B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 293.167, 165, B11, S02, 1
B12, 9
B12, Trade, 26.133, 143, B12, S05, 1
B12, Trade, 68.383, 147, B12, S07, 1
B12, Trade, 87.083, 149, B12, S05, 1
B12, Trade, 94.900, 150, B12, S00, 1
B12, Trade, 138.317, 154, B12, S11, 1
B12, Trade, 159.533, 156, B12, S00, 1
B12, Trade, 227.483, 164, B12, S05, 1
B12, Trade, 245.433, 164, S10, B12, 1
B12, Trade, 291.267, 170, B12, S02, 1
B13, 9
B13, Trade, 86.267, 151, B13, S05, 1
B13, Trade, 135.683, 156, B13, S05, 1
B13, Trade, 141.683, 153, B13, S05, 1
B13, Trade, 160.817, 156, B13, S11, 1
B13, Trade, 206.933, 163, B13, S11, 1
B13, Trade, 227.550, 162, B13, S06, 1
B13, Trade, 243.150, 167, B13, S01, 1
B13, Trade, 276.700, 171, B13, S11, 1
B13, Trade, 285.317, 171, B13, S08, 1
B14, 10
B14, Trade, 245.333, 163, S03, B14, 1
B14, Trade, 252.800, 173, B14, S05, 1
B14, Trade, 256.200, 171, S12, B14, 1
B14, Trade, 262.083, 171, B14, S08, 1
B14, Trade, 271.317, 175, B14, S08, 1
B14, Trade, 273.150, 173, S08, B14, 1
B14, Trade, 282.517, 176, B14, S05, 1
B14, Trade, 284.000, 175, S03, B14, 1
B14, Trade, 291.233, 177, B14, S01, 1
B14, Trade, 299.433, 178, B14, S00, 1
B15, 9
B15, Trade, 241.417, 175, B15, S09, 1
B15, Trade, 251.867, 176, B15, S11, 1
B15, Trade, 256.183, 171, S13, B15, 1
B15, Trade, 260.567, 175, B15, S11, 1
B15, Trade, 271.117, 178, B15, S02, 1
B15, Trade, 272.550, 175, S13, B15, 1
B15, Trade, 279.683, 179, B15, S02, 1
B15, Trade, 286.517, 173, S10, B15, 1
B15, Trade, 293.000, 180, B15, S10, 1
B16, 48
B16, Trade, 4.517, 155, B16, S07, 1
B16, Trade, 9.583, 156, B16, S05, 1
B16, Trade, 15.683, 156, B16, S11, 1
B16, Trade, 21.600, 157, B16, S05, 1
B16, Trade, 24.150, 152, S03, B16, 1
B16, Trade, 27.333, 151, S13, B16, 1
B16, Trade, 31.067, 157, S12, B16, 1
B16, Trade, 40.467, 159, B16, S05, 1
B16, Trade, 45.750, 159, B16, S11, 1
B16, Trade, 56.267, 161, B16, S07, 1
B16, Trade, 61.800, 158, S12, B16, 1
B16, Trade, 67.700, 158, S12, B16, 1
B16, Trade, 77.950, 162, B16, S11, 1
B16, Trade, 83.100, 163, B16, S09, 1
B16, Trade, 85.867, 164, B16, S11, 1
B16, Trade, 99.633, 165, B16, S11, 1
B16, Trade, 104.333, 165, B16, S09, 1
B16, Trade, 109.717, 166, B16, S12, 1
B16, Trade, 115.600, 166, B16, S11, 1
B16, Trade, 120.633, 164, S12, B16, 1
B16, Trade, 124.933, 167, B16, S09, 1
B16, Trade, 128.600, 163, S13, B16, 1
B16, Trade, 133.700, 168, S15, B16, 1
B16, Trade, 140.683, 169, B16, S05, 1
B16, Trade, 160.183, 171, B16, S06, 1
B16, Trade, 164.117, 171, B16, S06, 1
B16, Trade, 172.267, 163, S03, B16, 1
B16, Trade, 180.367, 171, S03, B16, 1
B16, Trade, 189.150, 173, B16, S05, 1
B16, Trade, 190.783, 174, B16, S11, 1
B16, Trade, 195.083, 173, S03, B16, 1
B16, Trade, 206.667, 175, B16, S05, 1
B16, Trade, 215.367, 176, B16, S15, 1
B16, Trade, 225.783, 177, B16, S12, 1
B16, Trade, 231.233, 172, S03, B16, 1
B16, Trade, 233.233, 178, S03, B16, 1
B16, Trade, 241.150, 179, B16, S12, 1
B16, Trade, 245.833, 167, S04, B16, 1
B16, Trade, 251.467, 178, S01, B16, 1
B16, Trade, 253.700, 180, S04, B16, 1
B16, Trade, 259.017, 172, S12, B16, 1
B16, Trade, 263.333, 178, S15, B16, 1
B16, Trade, 269.500, 182, B16, S04, 1
B16, Trade, 273.950, 182, B16, S10, 1
B16, Trade, 280.450, 179, S13, B16, 1
B16, Trade, 284.550, 177, S01, B16, 1
B16, Trade, 289.883, 178, S03, B16, 1
B16, Trade, 291.833, 177, S04, B16, 1
B17, 2
B17, Trade, 67.833, 156, B17, S11, 1
B17, Trade, 195.300, 172, B17, S11, 1
B18, 46
B18, Trade, 4.167, 159, B18, S06, 1
B18, Trade, 9.567, 163, B18, S06, 1
B18, Trade, 14.250, 152, B18, S00, 1
B18, Trade, 19.600, 159, S04, B18, 1
B18, Trade, 24.933, 151, B18, S09, 1
B18, Trade, 30.000, 148, B18, S07, 1
B18, Trade, 33.483, 161, S04, B18, 1
B18, Trade, 37.200, 161, S15, B18, 1
B18, Trade, 41.050, 166, S16, B18, 1
B18, Trade, 49.550, 164, B18, S03, 1
B18, Trade, 59.917, 150, B18, S00, 1
B18, Trade, 66.683, 156, B18, S05, 1
B18, Trade, 73.883, 151, B18, S11, 1
B18, Trade, 82.600, 165, B18, S16, 1
B18, Trade, 90.867, 171, B18, S11, 1
B18, Trade, 105.300, 160, B18, S05, 1
B18, Trade, 108.900, 168, S14, B18, 1
B18, Trade, 114.167, 172, S15, B18, 1
B18, Trade, 118.383, 160, B18, S11, 1
B18, Trade, 124.883, 174, B18, S11, 1
B18, Trade, 132.150, 169, S13, B18, 1
B18, Trade, 136.283, 155, B18, S07, 1
B18, Trade, 140.217, 176, S12, B18, 1
B18, Trade, 153.533, 177, B18, S05, 1
B18, Trade, 162.217, 162, B18, S04, 1
B18, Trade, 176.433, 166, S04, B18, 1
B18, Trade, 179.600, 170, B18, S05, 1
B18, Trade, 197.067, 170, B18, S00, 1
B18, Trade, 201.883, 182, B18, S06, 1
B18, Trade, 213.100, 177, B18, S05, 1
B18, Trade, 213.667, 177, S15, B18, 1
B18, Trade, 223.283, 183, B18, S12, 1
B18, Trade, 226.800, 166, B18, S11, 1
B18, Trade, 232.700, 174, S13, B18, 1
B18, Trade, 233.733, 175, B18, S09, 1
