B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 181.367, 145, B08, S02, 1
B09, 0
B10, 1
B10, Trade, 253.517, 153, B10, S00, 1
B11, 11
B11, Trade, 26.150, 139, B11, S02, 1
B11, Trade, 67.150, 144, B11, S02, 1
B11, Trade, 131.533, 150, B11, S02, 1
B11, Trade, 164.083, 153, B11, S11, 1
B11, Trade, 179.983, 155, B11, S10, 1
B11, Trade, 192.500, 148, B11, S07, 1
B11, Trade, 198.350, 157, B11, S10, 1
B11, Trade, 238.617, 161, B11, S02, 1
B11, Trade, 273.767, 164, B11, S02, 1
B11, Trade, 293.483, 166, B11, S02, 1
B11, Trade, 299.150, 167, B11, S05, 1
B12, 26
B12, Trade, 7.150, 142, B12, S07, 1
B12, Trade, 14.900, 142, B12, S07, 1
B12, Trade, 25.800, 143, B12, S00, 1
B12, Trade, 37.967, 144, B12, S10, 1
B12, Trade, 49.183, 145, B12, S07, 1
B12, Trade, 66.600, 147, B12, S02, 1
B12, Trade, 82.100, 149, B12, S10, 1
B12, Trade, 89.900, 150, B12, S07, 1
B12, Trade, 124.500, 150, B12, S10, 1
B12, Trade, 130.667, 154, B12, S10, 1
B12, Trade, 136.000, 154, B12, S04, 1
B12, Trade, 160.317, 157, B12, S02, 1
B12, Trade, 179.683, 159, B12, S00, 1
B12, Trade, 187.233, 158, B12, S07, 1
B12, Trade, 196.683, 157, B12, S02, 1
B12, Trade, 212.383, 162, B12, S10, 1
B12, Trade, 214.433, 151, B12, S02, 1
B12, Trade, 238.883, 165, B12, S06, 1
B12, Trade, 251.483, 163, B12, S07, 1
B12, Trade, 255.583, 166, B12, S11, 1
B12, Trade, 265.683, 167, B12, S10, 1
B12, Trade, 272.783, 165, B12, S05, 1
B12, Trade, 283.183, 169, B12, S12, 1
B12, Trade, 283.450, 167, B12, S06, 1
B12, Trade, 293.317, 170, B12, S11, 1
B12, Trade, 299.133, 171, B12, S12, 1
B13, 40
B13, Trade, 6.717, 144, B13, S02, 1
B13, Trade, 14.817, 145, B13, S11, 1
B13, Trade, 23.617, 146, B13, S10, 1
B13, Trade, 28.667, 140, S11, B13, 1
B13, Trade, 35.117, 147, B13, S10, 1
B13, Trade, 42.883, 148, B13, S07, 1
B13, Trade, 49.867, 149, S06, B13, 1
B13, Trade, 60.450, 150, B13, S00, 1
B13, Trade, 66.750, 151, B13, S11, 1
B13, Trade, 75.817, 151, B13, S11, 1
B13, Trade, 78.283, 152, B13, S05, 1
B13, Trade, 91.200, 153, B13, S02, 1
B13, Trade, 95.817, 154, B13, S10, 1
B13, Trade, 105.017, 154, B13, S10, 1
B13, Trade, 117.917, 155, B13, S11, 1
B13, Trade, 122.667, 156, B13, S10, 1
B13, Trade, 126.017, 157, B13, S11, 1
B13, Trade, 130.567, 157, B13, S00, 1
B13, Trade, 138.167, 158, B13, S10, 1
B13, Trade, 143.367, 158, B13, S00, 1
B13, Trade, 157.350, 159, B13, S02, 1
B13, Trade, 163.883, 160, B13, S07, 1
B13, Trade, 180.833, 162, B13, S00, 1
