B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 33.567, 134, B09, S07, 1
B10, 1
B10, Trade, 144.867, 147, B10, S07, 1
B11, 0
B12, 32
B12, Trade, 6.500, 141, B12, S04, 1
B12, Trade, 17.867, 143, B12, S12, 1
B12, Trade, 23.283, 143, S12, B12, 1
B12, Trade, 44.683, 145, B12, S04, 1
B12, Trade, 53.400, 144, B12, S07, 1
B12, Trade, 64.017, 147, S10, B12, 1
B12, Trade, 67.550, 148, B12, S07, 1
B12, Trade, 76.450, 148, B12, S08, 1
B12, Trade, 79.717, 149, B12, S01, 1
B12, Trade, 84.467, 147, B12, S10, 1
B12, Trade, 98.100, 150, S11, B12, 1
B12, Trade, 105.700, 144, B12, S06, 1
B12, Trade, 108.300, 148, B12, S11, 1
B12, Trade, 115.850, 152, B12, S04, 1
B12, Trade, 121.100, 153, B12, S04, 1
B12, Trade, 136.917, 154, B12, S04, 1
B12, Trade, 140.483, 155, S05, B12, 1
B12, Trade, 145.717, 152, B12, S04, 1
B12, Trade, 152.983, 156, B12, S12, 1
B12, Trade, 158.583, 157, B12, S12, 1
B12, Trade, 162.317, 156, B12, S04, 1
B12, Trade, 165.567, 157, B12, S04, 1
B12, Trade, 170.900, 156, B12, S07, 1
B12, Trade, 173.867, 158, B12, S06, 1
B12, Trade, 184.217, 159, B12, S12, 1
B12, Trade, 199.383, 161, B12, S07, 1
B12, Trade, 206.967, 160, B12, S01, 1
B12, Trade, 209.533, 162, B12, S12, 1
B12, Trade, 216.583, 161, B12, S04, 1
B12, Trade, 218.683, 163, B12, S07, 1
B12, Trade, 224.883, 163, B12, S07, 1
B12, Trade, 258.650, 166, B12, S07, 1
B13, 6
B13, Trade, 255.683, 169, B13, S07, 1
B13, Trade, 265.150, 170, B13, S07, 1
B13, Trade, 268.067, 171, B13, S00, 1
B13, Trade, 277.783, 172, B13, S06, 1
B13, Trade, 288.783, 173, B13, S07, 1
B13, Trade, 297.217, 174, B13, S07, 1
B14, 10
B14, Trade, 242.217, 172, B14, S07, 1
B14, Trade, 248.650, 173, B14, S00, 1
B14, Trade, 256.817, 172, S10, B14, 1
B14, Trade, 259.867, 174, B14, S02, 1
B14, Trade, 266.050, 175, B14, S08, 1
B14, Trade, 268.883, 174, S05, B14, 1
B14, Trade, 281.033, 176, B14, S03, 1
B14, Trade, 284.717, 176, B14, S03, 1
B14, Trade, 288.550, 177, B14, S08, 1
B14, Trade, 296.883, 174, S05, B14, 1
B15, 15
B15, Trade, 11.333, 147, S05, B15, 1
B15, Trade, 47.283, 144, S11, B15, 1
B15, Trade, 92.983, 150, S12, B15, 1
B15, Trade, 119.983, 159, B15, S11, 1
B15, Trade, 132.050, 162, S13, B15, 1
B15, Trade, 145.983, 165, S15, B15, 1
B15, Trade, 152.700, 161, B15, S11, 1
B15, Trade, 174.317, 160, S05, B15, 1
B15, Trade, 182.367, 163, S05, B15, 1
B15, Trade, 184.933, 161, S01, B15, 1
B15, Trade, 201.517, 164, S13, B15, 1
B15, Trade, 218.917, 165, S13, B15, 1
B15, Trade, 232.417, 168, S05, B15, 1
B15, Trade, 236.633, 173, S01, B15, 1
B15, Trade, 265.283, 172, B15, S12, 1
B16, 14
B16, Trade, 4.467, 149, B16, S05, 1
B16, Trade, 9.517, 145, S11, B16, 1
B16, Trade, 25.350, 151, S11, B16, 1
B16, Trade, 46.483, 143, S10, B16, 1
B16, Trade, 65.667, 150, S13, B16, 1
B16, Trade, 81.317, 159, S15, B16, 1
B16, Trade, 93.017, 153, S13, B16, 1
B16, Trade, 126.233, 160, S01, B16, 1
B16, Trade, 152.583, 161, B16, S01, 1
B16, Trade, 214.883, 162, S12, B16, 1
B16, Trade, 235.267, 173, B16, S12, 1
B16, Trade, 249.167, 175, B16, S02, 1
B16, Trade, 254.333, 172, B16, S04, 1
B16, Trade, 266.650, 174, S00, B16, 1
B17, 35
B17, Trade, 8.233, 146, B17, S01, 1
B17, Trade, 14.717, 146, B17, S07, 1
B17, Trade, 20.750, 142, B17, S01, 1
B17, Trade, 24.467, 143, B17, S07, 1
B17, Trade, 31.883, 149, B17, S12, 1
B17, Trade, 47.367, 143, B17, S07, 1
B17, Trade, 61.450, 142, B17, S04, 1
B17, Trade, 75.333, 149, B17, S06, 1
B17, Trade, 81.400, 149, B17, S07, 1
