B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 291.700, 160, B09, S00, 1
B09, Trade, 297.617, 160, B09, S00, 1
B10, 2
B10, Trade, 109.850, 144, B10, S02, 1
B10, Trade, 290.717, 162, B10, S05, 1
B11, 7
B11, Trade, 32.267, 139, B11, S00, 1
B11, Trade, 117.400, 148, B11, S08, 1
B11, Trade, 175.750, 149, B11, S02, 1
B11, Trade, 258.283, 161, B11, S10, 1
B11, Trade, 273.633, 162, B11, S10, 1
B11, Trade, 290.583, 162, B11, S02, 1
B11, Trade, 297.467, 165, B11, S10, 1
B12, 17
B12, Trade, 19.783, 143, B12, S00, 1
B12, Trade, 48.350, 145, B12, S00, 1
B12, Trade, 86.583, 150, B12, S10, 1
B12, Trade, 93.500, 150, B12, S00, 1
B12, Trade, 105.583, 151, B12, S08, 1
B12, Trade, 108.733, 145, B12, S00, 1
B12, Trade, 137.933, 154, B12, S08, 1
B12, Trade, 173.433, 158, B12, S08, 1
B12, Trade, 186.983, 159, B12, S00, 1
B12, Trade, 217.617, 162, B12, S08, 1
B12, Trade, 228.600, 163, B12, S02, 1
B12, Trade, 247.550, 165, B12, S10, 1
B12, Trade, 265.750, 167, B12, S08, 1
B12, Trade, 278.183, 169, B12, S05, 1
B12, Trade, 285.900, 169, B12, S05, 1
B12, Trade, 291.583, 161, B12, S01, 1
B12, Trade, 296.383, 170, B12, S02, 1
B13, 0
B14, 45
B14, Trade, 7.683, 148, B14, S10, 1
B14, Trade, 12.700, 144, B14, S08, 1
B14, Trade, 18.467, 150, B14, S02, 1
B14, Trade, 20.883, 137, B14, S10, 1
B14, Trade, 31.983, 151, B14, S08, 1
B14, Trade, 36.500, 151, B14, S08, 1
B14, Trade, 45.433, 144, B14, S08, 1
B14, Trade, 51.650, 145, B14, S10, 1
B14, Trade, 67.367, 155, B14, S10, 1
B14, Trade, 76.533, 149, B14, S02, 1
B14, Trade, 82.100, 151, B14, S10, 1
B14, Trade, 87.883, 151, B14, S02, 1
B14, Trade, 90.783, 153, B14, S08, 1
B14, Trade, 92.567, 154, B14, S10, 1
B14, Trade, 96.267, 153, B14, S10, 1
B14, Trade, 105.717, 146, B14, S00, 1
B14, Trade, 110.483, 148, B14, S08, 1
B14, Trade, 114.283, 155, S07, B14, 1
B14, Trade, 118.267, 147, B14, S10, 1
B14, Trade, 137.183, 161, B14, S06, 1
B14, Trade, 143.200, 161, B14, S00, 1
B14, Trade, 146.317, 159, B14, S02, 1
B14, Trade, 157.983, 164, B14, S02, 1
B14, Trade, 165.750, 164, B14, S02, 1
B14, Trade, 169.817, 165, B14, S08, 1
