B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 12.700, 128, B08, S04, 1
B08, Trade, 256.217, 152, B08, S04, 1
B09, 0
B10, 0
B11, 3
B11, Trade, 83.567, 145, B11, S06, 1
B11, Trade, 256.117, 162, B11, S11, 1
B11, Trade, 280.433, 164, B11, S04, 1
B12, 3
B12, Trade, 232.833, 164, B12, S01, 1
B12, Trade, 282.800, 169, B12, S04, 1
B12, Trade, 299.983, 170, B12, S07, 1
B13, 19
B13, Trade, 4.567, 144, B13, S04, 1
B13, Trade, 11.050, 145, B13, S12, 1
B13, Trade, 23.417, 146, B13, S04, 1
B13, Trade, 41.817, 148, B13, S06, 1
B13, Trade, 97.050, 154, B13, S06, 1
B13, Trade, 102.817, 154, B13, S12, 1
B13, Trade, 105.267, 154, B13, S04, 1
B13, Trade, 113.333, 155, B13, S01, 1
B13, Trade, 175.250, 161, B13, S06, 1
B13, Trade, 182.767, 162, B13, S06, 1
B13, Trade, 197.783, 163, B13, S04, 1
B13, Trade, 214.033, 165, B13, S04, 1
B13, Trade, 228.883, 167, B13, S04, 1
B13, Trade, 243.100, 168, B13, S10, 1
B13, Trade, 255.650, 166, S03, B13, 1
B13, Trade, 269.317, 171, B13, S12, 1
B13, Trade, 279.817, 171, B13, S06, 1
B13, Trade, 283.183, 172, B13, S07, 1
B13, Trade, 290.600, 173, B13, S11, 1
B14, 2
B14, Trade, 269.567, 173, S11, B14, 1
B14, Trade, 279.967, 169, B14, S11, 1
B15, 2
B15, Trade, 22.933, 150, S10, B15, 1
B15, Trade, 280.500, 170, S03, B15, 1
B16, 35
B16, Trade, 6.967, 155, B16, S05, 1
B16, Trade, 10.000, 155, S09, B16, 1
B16, Trade, 13.017, 156, S02, B16, 1
B16, Trade, 17.767, 157, B16, S08, 1
B16, Trade, 44.383, 159, B16, S12, 1
B16, Trade, 47.767, 159, S02, B16, 1
B16, Trade, 52.883, 160, B16, S04, 1
B16, Trade, 57.183, 156, S09, B16, 1
B16, Trade, 65.517, 162, S08, B16, 1
B16, Trade, 82.467, 163, B16, S04, 1
B16, Trade, 91.600, 164, B16, S12, 1
B16, Trade, 100.400, 165, B16, S06, 1
B16, Trade, 111.067, 166, B16, S06, 1
B16, Trade, 116.983, 166, B16, S04, 1
B16, Trade, 121.767, 167, B16, S06, 1
B16, Trade, 134.717, 168, B16, S12, 1
B16, Trade, 142.417, 169, B16, S12, 1
B16, Trade, 150.900, 168, S02, B16, 1
B16, Trade, 152.700, 170, B16, S06, 1
B16, Trade, 159.583, 171, B16, S12, 1
B16, Trade, 180.633, 173, B16, S02, 1
B16, Trade, 197.333, 174, B16, S10, 1
B16, Trade, 213.950, 176, S01, B16, 1
B16, Trade, 222.850, 177, B16, S15, 1
B16, Trade, 225.450, 177, B16, S12, 1
B16, Trade, 230.233, 174, S13, B16, 1
B16, Trade, 246.450, 179, B16, S06, 1
B16, Trade, 251.783, 180, S09, B16, 1
B16, Trade, 257.367, 181, B16, S06, 1
B16, Trade, 265.983, 175, S14, B16, 1
B16, Trade, 272.150, 182, B16, S01, 1
B16, Trade, 277.767, 183, B16, S04, 1
B16, Trade, 282.717, 175, S13, B16, 1
B16, Trade, 289.800, 184, B16, S14, 1
B16, Trade, 296.150, 185, B16, S07, 1
B17, 50
B17, Trade, 4.117, 158, B17, S01, 1
B17, Trade, 9.683, 157, S08, B17, 1
B17, Trade, 12.333, 156, S08, B17, 1
B17, Trade, 21.433, 158, S13, B17, 1
B17, Trade, 22.967, 160, S17, B17, 1
B17, Trade, 29.200, 161, B17, S10, 1
B17, Trade, 33.483, 161, B17, S17, 1
B17, Trade, 40.683, 162, S17, B17, 1
B17, Trade, 44.217, 160, S13, B17, 1
B17, Trade, 45.950, 162, S17, B17, 1
B17, Trade, 54.717, 163, B17, S05, 1
B17, Trade, 59.767, 164, B17, S06, 1
B17, Trade, 65.883, 164, S17, B17, 1
B17, Trade, 69.800, 165, B17, S17, 1
B17, Trade, 77.367, 166, B17, S12, 1
B17, Trade, 88.933, 167, B17, S02, 1
B17, Trade, 97.467, 168, B17, S12, 1
B17, Trade, 107.117, 169, S08, B17, 1
B17, Trade, 113.067, 168, S13, B17, 1
B17, Trade, 122.667, 169, S09, B17, 1
B17, Trade, 129.233, 171, B17, S12, 1
B17, Trade, 136.550, 172, B17, S04, 1
B17, Trade, 141.667, 172, B17, S05, 1
B17, Trade, 144.583, 167, S09, B17, 1
B17, Trade, 150.217, 167, S08, B17, 1
B17, Trade, 155.533, 171, S13, B17, 1
B17, Trade, 157.967, 169, S09, B17, 1
B17, Trade, 165.900, 168, S13, B17, 1
B17, Trade, 173.550, 174, S13, B17, 1
B17, Trade, 181.633, 176, S17, B17, 1
B17, Trade, 188.950, 176, B17, S12, 1
B17, Trade, 193.400, 177, B17, S17, 1
B17, Trade, 201.617, 178, B17, S06, 1
B17, Trade, 206.333, 175, S08, B17, 1
B17, Trade, 211.450, 179, B17, S06, 1
B17, Trade, 215.467, 175, S09, B17, 1
B17, Trade, 218.483, 179, S08, B17, 1
B17, Trade, 222.033, 180, S17, B17, 1
B17, Trade, 229.367, 164, S12, B17, 1
B17, Trade, 239.000, 182, B17, S04, 1
B17, Trade, 246.483, 180, S15, B17, 1
B17, Trade, 251.383, 181, S02, B17, 1
B17, Trade, 259.550, 176, S09, B17, 1
B17, Trade, 265.267, 182, S13, B17, 1
B17, Trade, 268.117, 182, S09, B17, 1
B17, Trade, 272.000, 182, S13, B17, 1
B17, Trade, 278.567, 183, S08, B17, 1
B17, Trade, 283.550, 175, S02, B17, 1
B17, Trade, 288.567, 170, S12, B17, 1
B17, Trade, 292.233, 187, B17, S04, 1
B18, 38
B18, Trade, 5.650, 156, B18, S09, 1
B18, Trade, 14.467, 154, B18, S06, 1
B18, Trade, 18.417, 158, S13, B18, 1
B18, Trade, 24.300, 158, S09, B18, 1
B18, Trade, 27.817, 163, B18, S15, 1
B18, Trade, 48.283, 160, S09, B18, 1
B18, Trade, 58.033, 145, B18, S10, 1
B18, Trade, 74.383, 169, B18, S17, 1
B18, Trade, 82.833, 166, S17, B18, 1
B18, Trade, 87.617, 169, B18, S08, 1
B18, Trade, 98.517, 170, S09, B18, 1
B18, Trade, 105.083, 168, S17, B18, 1
B18, Trade, 109.250, 169, B18, S17, 1
B18, Trade, 121.750, 168, B18, S08, 1
B18, Trade, 133.733, 175, S18, B18, 1
B18, Trade, 140.800, 173, S13, B18, 1
B18, Trade, 144.300, 167, S13, B18, 1
B18, Trade, 150.383, 167, S09, B18, 1
B18, Trade, 167.383, 177, B18, S06, 1
B18, Trade, 174.083, 165, B18, S04, 1
B18, Trade, 176.383, 161, S01, B18, 1
B18, Trade, 180.717, 174, S08, B18, 1
B18, Trade, 184.550, 168, B18, S02, 1
B18, Trade, 205.100, 177, S13, B18, 1
B18, Trade, 219.167, 180, S13, B18, 1
B18, Trade, 221.950, 178, S02, B18, 1
B18, Trade, 233.167, 180, B18, S09, 1
B18, Trade, 241.567, 176, S00, B18, 1
B18, Trade, 242.900, 171, B18, S13, 1
B18, Trade, 250.917, 180, B18, S04, 1
B18, Trade, 256.867, 173, S09, B18, 1
B18, Trade, 261.567, 175, S13, B18, 1
B18, Trade, 267.067, 181, S09, B18, 1
B18, Trade, 274.283, 182, S03, B18, 1
B18, Trade, 277.267, 186, S10, B18, 1
B18, Trade, 286.900, 186, S17, B18, 1
B18, Trade, 296.383, 188, S02, B18, 1
B18, Trade, 297.583, 183, S01, B18, 1
B19, 12
B19, Trade, 240.400, 175, B19, S06, 1
B19, Trade, 241.517, 175, B19, S14, 1
B19, Trade, 247.833, 187, S18, B19, 1
B19, Trade, 250.717, 184, B19, S13, 1
B19, Trade, 253.717, 180, B19, S13, 1
B19, Trade, 261.400, 174, B19, S04, 1
B19, Trade, 265.167, 178, B19, S04, 1
B19, Trade, 272.050, 176, B19, S06, 1
B19, Trade, 273.167, 183, S07, B19, 1
B19, Trade, 285.517, 173, S09, B19, 1
B19, Trade, 292.450, 187, S17, B19, 1
B19, Trade, 295.033, 177, S14, B19, 1
B20, 56
B20, Trade, 3.033, 162, S18, B20, 1
B20, Trade, 8.233, 158, S02, B20, 1
B20, Trade, 14.683, 157, S13, B20, 1
B20, Trade, 20.217, 159, S09, B20, 1
B20, Trade, 25.383, 170, S20, B20, 1
B20, Trade, 27.500, 163, S08, B20, 1
B20, Trade, 35.200, 164, S02, B20, 1
B20, Trade, 38.033, 163, S02, B20, 1
B20, Trade, 46.567, 162, S08, B20, 1
B20, Trade, 49.917, 162, S13, B20, 1
B20, Trade, 54.900, 159, S02, B20, 1
B20, Trade, 57.200, 164, S17, B20, 1
B20, Trade, 62.133, 164, S09, B20, 1
B20, Trade, 74.800, 168, S13, B20, 1
B20, Trade, 75.883, 175, S20, B20, 1
B20, Trade, 81.950, 169, S08, B20, 1
B20, Trade, 89.633, 169, S09, B20, 1
B20, Trade, 91.217, 177, B20, S18, 1
B20, Trade, 98.683, 172, S18, B20, 1
B20, Trade, 102.000, 170, S13, B20, 1
B20, Trade, 107.583, 170, S13, B20, 1
B20, Trade, 116.117, 167, S02, B20, 1
B20, Trade, 122.083, 170, S17, B20, 1
B20, Trade, 125.000, 168, S08, B20, 1
B20, Trade, 128.833, 178, S13, B20, 1
B20, Trade, 134.850, 175, S09, B20, 1
B20, Trade, 138.533, 176, S18, B20, 1
B20, Trade, 145.167, 168, S02, B20, 1
B20, Trade, 147.317, 171, S08, B20, 1
B20, Trade, 154.350, 171, S15, B20, 1
B20, Trade, 159.883, 171, S13, B20, 1
B20, Trade, 166.167, 174, S17, B20, 1
B20, Trade, 167.783, 179, S18, B20, 1
B20, Trade, 177.117, 175, S13, B20, 1
B20, Trade, 185.500, 169, S13, B20, 1
B20, Trade, 190.867, 178, S09, B20, 1
B20, Trade, 196.150, 183, S02, B20, 1
B20, Trade, 200.083, 185, S13, B20, 1
B20, Trade, 207.333, 177, S13, B20, 1
B20, Trade, 210.133, 183, S18, B20, 1
B20, Trade, 212.900, 179, S08, B20, 1
B20, Trade, 216.667, 183, S18, B20, 1
B20, Trade, 222.083, 184, S18, B20, 1
B20, Trade, 232.867, 169, S09, B20, 1
B20, Trade, 237.017, 192, B20, S12, 1
B20, Trade, 243.667, 178, S08, B20, 1
