B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 2.700, 119, B10, S01, 1
B11, 3
B11, Trade, 1.817, 136, S02, B11, 1
B11, Trade, 162.250, 153, B11, S08, 1
B11, Trade, 187.817, 156, B11, S08, 1
B12, 4
B12, Trade, 222.133, 162, B12, S04, 1
B12, Trade, 237.917, 162, B12, S10, 1
B12, Trade, 260.317, 166, B12, S04, 1
B12, Trade, 280.633, 166, B12, S03, 1
B13, 17
B13, Trade, 13.133, 145, B13, S07, 1
B13, Trade, 61.733, 150, B13, S08, 1
B13, Trade, 141.633, 158, B13, S06, 1
B13, Trade, 162.067, 160, B13, S06, 1
B13, Trade, 187.283, 162, B13, S03, 1
B13, Trade, 222.033, 166, B13, S03, 1
B13, Trade, 224.183, 161, S07, B13, 1
B13, Trade, 229.333, 167, B13, S10, 1
B13, Trade, 235.300, 167, B13, S06, 1
B13, Trade, 249.550, 169, B13, S04, 1
B13, Trade, 259.917, 169, B13, S06, 1
B13, Trade, 266.200, 170, B13, S10, 1
B13, Trade, 272.200, 171, B13, S04, 1
B13, Trade, 276.983, 172, B13, S12, 1
B13, Trade, 287.117, 172, B13, S04, 1
B13, Trade, 291.850, 173, B13, S05, 1
B13, Trade, 298.900, 174, B13, S00, 1
B14, 18
B14, Trade, 24.867, 149, B14, S06, 1
B14, Trade, 44.767, 151, B14, S08, 1
B14, Trade, 60.350, 152, B14, S10, 1
B14, Trade, 117.917, 158, B14, S03, 1
B14, Trade, 141.500, 161, B14, S04, 1
B14, Trade, 161.767, 163, B14, S04, 1
B14, Trade, 182.600, 165, B14, S07, 1
B14, Trade, 187.117, 166, B14, S06, 1
B14, Trade, 189.417, 164, B14, S08, 1
B14, Trade, 220.567, 169, B14, S06, 1
B14, Trade, 223.200, 161, B14, S06, 1
B14, Trade, 236.983, 170, B14, S08, 1
B14, Trade, 247.833, 172, B14, S06, 1
B14, Trade, 248.900, 170, B14, S06, 1
B14, Trade, 257.883, 173, B14, S05, 1
B14, Trade, 269.700, 172, B14, S12, 1
B14, Trade, 276.167, 173, B14, S13, 1
B14, Trade, 296.850, 176, B14, S05, 1
B15, 40
B15, Trade, 10.850, 152, B15, S06, 1
B15, Trade, 13.017, 152, B15, S06, 1
B15, Trade, 18.850, 153, B15, S10, 1
B15, Trade, 24.750, 152, B15, S08, 1
B15, Trade, 30.600, 154, B15, S07, 1
B15, Trade, 44.283, 155, B15, S10, 1
B15, Trade, 57.567, 154, B15, S06, 1
B15, Trade, 64.717, 150, B15, S06, 1
B15, Trade, 68.200, 154, B15, S07, 1
B15, Trade, 78.583, 156, B15, S06, 1
B15, Trade, 84.283, 159, B15, S06, 1
B15, Trade, 90.167, 160, B15, S09, 1
B15, Trade, 97.450, 160, B15, S06, 1
B15, Trade, 107.917, 162, B15, S08, 1
B15, Trade, 116.350, 162, B15, S11, 1
B15, Trade, 127.867, 163, B15, S06, 1
B15, Trade, 130.800, 161, B15, S04, 1
B15, Trade, 135.250, 162, B15, S06, 1
B15, Trade, 141.283, 165, B15, S07, 1
B15, Trade, 146.600, 165, B15, S04, 1
B15, Trade, 156.617, 166, B15, S06, 1
B15, Trade, 157.817, 167, B15, S09, 1
B15, Trade, 168.417, 168, B15, S00, 1
B15, Trade, 183.033, 163, B15, S04, 1
B15, Trade, 189.467, 161, B15, S10, 1
B15, Trade, 196.700, 167, B15, S10, 1
B15, Trade, 217.950, 173, B15, S03, 1
B15, Trade, 224.267, 155, B15, S04, 1
B15, Trade, 231.983, 169, B15, S04, 1
B15, Trade, 238.950, 166, B15, S04, 1
B15, Trade, 247.567, 173, B15, S10, 1
