B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 287.467, 165, B11, S06, 1
B12, 1
B12, Trade, 232.650, 164, B12, S06, 1
B13, 8
B13, Trade, 43.100, 147, B13, S06, 1
B13, Trade, 123.333, 155, B13, S12, 1
B13, Trade, 180.300, 160, B13, S06, 1
B13, Trade, 232.583, 166, B13, S12, 1
B13, Trade, 250.133, 168, B13, S06, 1
B13, Trade, 273.000, 170, B13, S12, 1
B13, Trade, 285.367, 171, B13, S07, 1
B13, Trade, 297.683, 173, B13, S12, 1
B14, 1
B14, Trade, 123.250, 159, S03, B14, 1
B15, 18
B15, Trade, 2.750, 151, B15, S05, 1
B15, Trade, 21.483, 153, B15, S12, 1
B15, Trade, 42.983, 155, B15, S12, 1
B15, Trade, 118.900, 163, B15, S15, 1
B15, Trade, 122.733, 163, B15, S06, 1
B15, Trade, 131.200, 164, B15, S12, 1
B15, Trade, 142.000, 165, B15, S12, 1
B15, Trade, 164.617, 167, B15, S12, 1
B15, Trade, 181.050, 169, B15, S02, 1
B15, Trade, 231.833, 174, B15, S03, 1
B15, Trade, 241.100, 175, B15, S01, 1
B15, Trade, 246.267, 176, B15, S06, 1
B15, Trade, 252.433, 172, S02, B15, 1
B15, Trade, 253.700, 174, S07, B15, 1
B15, Trade, 272.150, 178, B15, S10, 1
B15, Trade, 280.267, 179, B15, S12, 1
B15, Trade, 287.350, 178, S01, B15, 1
B15, Trade, 296.000, 180, B15, S07, 1
B16, 3
B16, Trade, 113.117, 166, B16, S04, 1
B16, Trade, 131.300, 143, B16, S03, 1
B16, Trade, 252.867, 173, S14, B16, 1
B17, 10
B17, Trade, 246.983, 179, B17, S11, 1
B17, Trade, 249.783, 174, B17, S01, 1
B17, Trade, 257.983, 183, B17, S12, 1
B17, Trade, 260.267, 184, B17, S04, 1
B17, Trade, 266.900, 184, B17, S04, 1
B17, Trade, 271.983, 183, B17, S07, 1
