B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 160.150, 150, B10, S01, 1
B10, Trade, 173.650, 151, B10, S06, 1
B10, Trade, 201.500, 154, B10, S00, 1
B11, 6
B11, Trade, 109.033, 146, B11, S00, 1
B11, Trade, 160.100, 152, B11, S00, 1
B11, Trade, 177.800, 153, B11, S00, 1
B11, Trade, 190.800, 155, B11, S06, 1
B11, Trade, 201.250, 156, B11, S06, 1
B11, Trade, 299.150, 166, B11, S05, 1
B12, 1
B12, Trade, 284.300, 166, B12, S00, 1
B13, 2
B13, Trade, 241.883, 168, B13, S13, 1
B13, Trade, 297.883, 173, B13, S00, 1
B14, 0
B15, 24
B15, Trade, 8.850, 140, B15, S10, 1
B15, Trade, 24.700, 149, B15, S13, 1
B15, Trade, 33.700, 151, B15, S00, 1
B15, Trade, 52.983, 146, B15, S00, 1
B15, Trade, 56.633, 157, B15, S11, 1
B15, Trade, 68.467, 158, B15, S00, 1
B15, Trade, 105.350, 160, B15, S00, 1
B15, Trade, 112.850, 161, B15, S13, 1
B15, Trade, 116.083, 161, B15, S01, 1
B15, Trade, 138.183, 164, S15, B15, 1
B15, Trade, 159.333, 167, B15, S01, 1
B15, Trade, 168.550, 159, B15, S10, 1
B15, Trade, 176.500, 168, B15, S03, 1
B15, Trade, 190.450, 170, B15, S13, 1
B15, Trade, 217.950, 172, B15, S00, 1
B15, Trade, 222.650, 173, B15, S01, 1
B15, Trade, 228.000, 174, B15, S07, 1
B15, Trade, 239.217, 166, B15, S01, 1
B15, Trade, 244.550, 173, B15, S10, 1
B15, Trade, 250.483, 176, B15, S10, 1
B15, Trade, 260.783, 176, B15, S00, 1
B15, Trade, 262.950, 175, B15, S13, 1
B15, Trade, 283.350, 179, B15, S05, 1
B15, Trade, 298.517, 181, B15, S06, 1
B16, 10
B16, Trade, 241.333, 166, B16, S04, 1
B16, Trade, 247.400, 178, B16, S01, 1
B16, Trade, 253.867, 179, B16, S07, 1
B16, Trade, 255.400, 180, B16, S00, 1
B16, Trade, 264.283, 178, S15, B16, 1
B16, Trade, 272.783, 182, B16, S05, 1
B16, Trade, 275.083, 182, B16, S08, 1
B16, Trade, 281.867, 183, B16, S14, 1
B16, Trade, 287.850, 184, B16, S06, 1
B16, Trade, 298.350, 185, B16, S03, 1
B17, 49
B17, Trade, 3.683, 154, B17, S13, 1
B17, Trade, 13.700, 158, B17, S13, 1
B17, Trade, 19.500, 158, B17, S10, 1
B17, Trade, 23.933, 142, B17, S06, 1
B17, Trade, 32.183, 150, B17, S07, 1
B17, Trade, 38.833, 160, B17, S00, 1
B17, Trade, 45.617, 158, B17, S08, 1
B17, Trade, 52.417, 162, S08, B17, 1
B17, Trade, 61.233, 164, B17, S06, 1
B17, Trade, 70.150, 165, B17, S01, 1
B17, Trade, 80.750, 164, B17, S00, 1
B17, Trade, 84.083, 166, B17, S01, 1
B17, Trade, 88.033, 167, B17, S06, 1
B17, Trade, 95.683, 167, B17, S01, 1
B17, Trade, 101.300, 162, B17, S06, 1
B17, Trade, 105.633, 160, B17, S13, 1
B17, Trade, 107.650, 167, B17, S13, 1
B17, Trade, 114.300, 162, S02, B17, 1
B17, Trade, 122.517, 170, B17, S03, 1
B17, Trade, 129.950, 166, B17, S13, 1
B17, Trade, 135.950, 161, B17, S08, 1
B17, Trade, 139.400, 165, B17, S03, 1
B17, Trade, 144.317, 172, B17, S13, 1
B17, Trade, 151.433, 171, B17, S03, 1
B17, Trade, 159.167, 168, B17, S12, 1
B17, Trade, 171.000, 165, B17, S12, 1
B17, Trade, 177.033, 167, B17, S01, 1
B17, Trade, 180.350, 169, B17, S11, 1
B17, Trade, 190.217, 177, B17, S10, 1
B17, Trade, 194.150, 163, B17, S13, 1
B17, Trade, 200.333, 178, B17, S00, 1
B17, Trade, 209.100, 178, B17, S09, 1
B17, Trade, 215.550, 179, B17, S01, 1
B17, Trade, 220.267, 171, B17, S10, 1
B17, Trade, 225.450, 175, B17, S00, 1
B17, Trade, 230.567, 181, B17, S11, 1
B17, Trade, 232.450, 178, B17, S06, 1
B17, Trade, 238.017, 163, B17, S10, 1
B17, Trade, 243.300, 170, S02, B17, 1
B17, Trade, 248.883, 181, S15, B17, 1
B17, Trade, 255.133, 181, B17, S06, 1
B17, Trade, 259.283, 183, B17, S08, 1
B17, Trade, 269.300, 185, B17, S13, 1
B17, Trade, 271.950, 184, B17, S13, 1
B17, Trade, 278.417, 186, B17, S13, 1
B17, Trade, 285.767, 182, B17, S07, 1
B17, Trade, 291.250, 187, B17, S15, 1
B17, Trade, 296.117, 187, B17, S10, 1
B17, Trade, 297.500, 187, B17, S11, 1
B18, 50
B18, Trade, 1.600, 133, B18, S08, 1
B18, Trade, 13.517, 159, B18, S16, 1
B18, Trade, 21.900, 158, B18, S00, 1
B18, Trade, 31.167, 147, B18, S00, 1
B18, Trade, 36.500, 160, B18, S06, 1
B18, Trade, 41.917, 159, B18, S10, 1
B18, Trade, 51.683, 162, S02, B18, 1
B18, Trade, 53.317, 145, B18, S01, 1
B18, Trade, 59.600, 159, B18, S02, 1
B18, Trade, 66.400, 159, S02, B18, 1
B18, Trade, 74.217, 169, B18, S15, 1
B18, Trade, 82.067, 160, B18, S06, 1
B18, Trade, 91.050, 171, B18, S08, 1
B18, Trade, 95.617, 169, B18, S11, 1
B18, Trade, 100.167, 170, S02, B18, 1
B18, Trade, 105.750, 159, B18, S07, 1
B18, Trade, 107.533, 168, B18, S06, 1
B18, Trade, 113.817, 162, B18, S10, 1
B18, Trade, 121.350, 174, B18, S08, 1
B18, Trade, 125.633, 172, B18, S13, 1
B18, Trade, 130.733, 164, B18, S10, 1
B18, Trade, 133.083, 155, B18, S01, 1
B18, Trade, 140.783, 172, B18, S01, 1
B18, Trade, 144.900, 167, B18, S10, 1
B18, Trade, 147.383, 171, B18, S13, 1
B18, Trade, 154.150, 173, B18, S10, 1
B18, Trade, 158.433, 172, B18, S06, 1
B18, Trade, 167.850, 161, B18, S00, 1
B18, Trade, 171.700, 164, B18, S07, 1
B18, Trade, 175.483, 167, S02, B18, 1
B18, Trade, 182.300, 176, B18, S01, 1
B18, Trade, 187.067, 180, B18, S13, 1
B18, Trade, 199.400, 178, B18, S01, 1
B18, Trade, 205.267, 175, B18, S04, 1
B18, Trade, 207.783, 180, B18, S06, 1
B18, Trade, 217.750, 174, B18, S10, 1
B18, Trade, 223.283, 174, B18, S03, 1
B18, Trade, 230.050, 183, B18, S10, 1
B18, Trade, 234.167, 181, B18, S00, 1
B18, Trade, 244.617, 172, B18, S03, 1
B18, Trade, 247.000, 178, B18, S06, 1
B18, Trade, 251.567, 174, B18, S00, 1
B18, Trade, 258.300, 181, B18, S14, 1
B18, Trade, 267.050, 185, B18, S08, 1
B18, Trade, 274.317, 185, B18, S06, 1
B18, Trade, 279.683, 186, B18, S01, 1
B18, Trade, 285.733, 183, B18, S13, 1
B18, Trade, 288.333, 184, B18, S00, 1
B18, Trade, 294.450, 188, B18, S14, 1
B18, Trade, 297.533, 186, B18, S14, 1
B19, 46
B19, Trade, 9.567, 144, B19, S02, 1
B19, Trade, 13.800, 152, B19, S00, 1
B19, Trade, 20.833, 155, B19, S00, 1
