B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 286.833, 165, B11, S00, 1
B11, Trade, 288.917, 166, B11, S00, 1
B12, 7
B12, Trade, 6.533, 140, B12, S08, 1
B12, Trade, 14.250, 138, S08, B12, 1
B12, Trade, 127.333, 153, B12, S08, 1
B12, Trade, 211.983, 155, B12, S00, 1
B12, Trade, 253.550, 166, B12, S12, 1
B12, Trade, 270.817, 168, B12, S05, 1
B12, Trade, 285.800, 169, B12, S12, 1
B13, 1
B13, Trade, 16.333, 145, B13, S05, 1
B14, 0
B15, 12
B15, Trade, 242.333, 175, S07, B15, 1
B15, Trade, 244.167, 171, S03, B15, 1
B15, Trade, 251.733, 176, B15, S02, 1
B15, Trade, 257.350, 177, B15, S04, 1
B15, Trade, 264.467, 177, B15, S05, 1
B15, Trade, 269.783, 178, B15, S04, 1
B15, Trade, 271.900, 175, B15, S04, 1
B15, Trade, 276.117, 172, S08, B15, 1
B15, Trade, 280.017, 179, B15, S07, 1
B15, Trade, 286.733, 170, S06, B15, 1
B15, Trade, 295.233, 180, B15, S13, 1
B15, Trade, 299.800, 181, B15, S07, 1
B16, 48
B16, Trade, 4.950, 155, B16, S05, 1
B16, Trade, 10.067, 153, S11, B16, 1
B16, Trade, 14.733, 140, S02, B16, 1
B16, Trade, 19.083, 157, B16, S09, 1
B16, Trade, 23.550, 153, S11, B16, 1
B16, Trade, 28.267, 156, S10, B16, 1
B16, Trade, 30.500, 154, S15, B16, 1
B16, Trade, 42.750, 159, S06, B16, 1
B16, Trade, 45.800, 153, S02, B16, 1
B16, Trade, 49.167, 160, S06, B16, 1
B16, Trade, 54.233, 160, B16, S15, 1
B16, Trade, 60.767, 161, B16, S10, 1
B16, Trade, 75.667, 162, B16, S05, 1
B16, Trade, 83.600, 163, S02, B16, 1
B16, Trade, 89.283, 162, S10, B16, 1
