B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 4.100, 122, B09, S03, 1
B10, 4
B10, Trade, 5.167, 130, B10, S00, 1
B10, Trade, 30.333, 136, B10, S00, 1
B10, Trade, 231.483, 154, S09, B10, 1
B10, Trade, 284.083, 160, B10, S06, 1
B11, 8
B11, Trade, 3.783, 131, S09, B11, 1
B11, Trade, 31.183, 140, B11, S03, 1
B11, Trade, 102.717, 147, B11, S09, 1
B11, Trade, 114.767, 148, B11, S03, 1
B11, Trade, 120.833, 149, B11, S11, 1
B11, Trade, 168.517, 154, B11, S04, 1
B11, Trade, 287.033, 165, B11, S04, 1
B11, Trade, 293.483, 166, B11, S03, 1
B12, 0
B13, 21
B13, Trade, 11.450, 144, B13, S04, 1
B13, Trade, 31.150, 140, B13, S09, 1
B13, Trade, 53.150, 147, B13, S03, 1
B13, Trade, 71.633, 150, B13, S04, 1
B13, Trade, 94.683, 152, B13, S03, 1
B13, Trade, 100.150, 150, B13, S03, 1
B13, Trade, 109.767, 154, B13, S05, 1
B13, Trade, 114.383, 152, B13, S09, 1
B13, Trade, 138.633, 156, B13, S04, 1
B13, Trade, 144.500, 156, B13, S00, 1
B13, Trade, 171.050, 158, B13, S03, 1
B13, Trade, 178.550, 161, B13, S00, 1
B13, Trade, 189.800, 159, B13, S09, 1
B13, Trade, 196.183, 162, B13, S11, 1
B13, Trade, 206.117, 164, B13, S01, 1
B13, Trade, 242.200, 167, B13, S08, 1
B13, Trade, 252.867, 168, B13, S03, 1
B13, Trade, 261.817, 169, B13, S09, 1
B13, Trade, 269.267, 170, B13, S09, 1
B13, Trade, 283.650, 170, B13, S09, 1
B13, Trade, 286.600, 166, B13, S03, 1
B14, 36
B14, Trade, 7.383, 137, S07, B14, 1
B14, Trade, 8.283, 144, S13, B14, 1
B14, Trade, 27.017, 150, S07, B14, 1
B14, Trade, 29.567, 148, B14, S03, 1
B14, Trade, 41.483, 152, B14, S00, 1
B14, Trade, 48.433, 152, B14, S04, 1
B14, Trade, 57.850, 149, B14, S03, 1
B14, Trade, 65.283, 154, B14, S03, 1
B14, Trade, 76.717, 155, B14, S11, 1
B14, Trade, 96.817, 157, B14, S04, 1
B14, Trade, 99.300, 151, B14, S11, 1
B14, Trade, 108.583, 153, B14, S09, 1
B14, Trade, 114.200, 159, B14, S00, 1
B14, Trade, 118.050, 152, B14, S09, 1
B14, Trade, 137.833, 161, B14, S03, 1
B14, Trade, 144.117, 162, B14, S05, 1
B14, Trade, 158.417, 158, B14, S11, 1
B14, Trade, 159.900, 159, B14, S03, 1
B14, Trade, 167.750, 162, B14, S12, 1
B14, Trade, 170.150, 159, B14, S11, 1
B14, Trade, 177.150, 164, B14, S04, 1
B14, Trade, 183.483, 162, S13, B14, 1
B14, Trade, 193.100, 165, B14, S07, 1
B14, Trade, 202.850, 168, B14, S05, 1
B14, Trade, 209.217, 169, B14, S11, 1
B14, Trade, 217.783, 167, B14, S03, 1
B14, Trade, 229.950, 171, B14, S13, 1
B14, Trade, 241.533, 172, B14, S11, 1
B14, Trade, 245.317, 171, B14, S04, 1
B14, Trade, 252.117, 173, B14, S11, 1
B14, Trade, 261.283, 174, B14, S00, 1
B14, Trade, 265.517, 175, B14, S08, 1
B14, Trade, 270.350, 173, S01, B14, 1
B14, Trade, 277.817, 175, B14, S00, 1
B14, Trade, 289.683, 174, S01, B14, 1
B14, Trade, 292.717, 177, B14, S09, 1
B15, 45
B15, Trade, 10.433, 145, B15, S00, 1
B15, Trade, 13.767, 147, B15, S11, 1
B15, Trade, 20.567, 153, B15, S11, 1
B15, Trade, 21.417, 151, B15, S11, 1
B15, Trade, 28.117, 151, S12, B15, 1
B15, Trade, 41.333, 153, B15, S03, 1
B15, Trade, 45.933, 155, B15, S09, 1
B15, Trade, 52.017, 156, B15, S00, 1
B15, Trade, 56.633, 156, B15, S13, 1
B15, Trade, 63.717, 157, B15, S09, 1
B15, Trade, 69.350, 156, S00, B15, 1
B15, Trade, 75.433, 158, B15, S09, 1
B15, Trade, 78.017, 153, B15, S11, 1
B15, Trade, 86.767, 159, B15, S09, 1
B15, Trade, 89.733, 160, B15, S03, 1
B15, Trade, 93.283, 158, S12, B15, 1
B15, Trade, 100.533, 148, B15, S00, 1
B15, Trade, 103.133, 147, S11, B15, 1
B15, Trade, 109.617, 156, B15, S11, 1
B15, Trade, 124.717, 154, B15, S03, 1
B15, Trade, 137.283, 164, B15, S12, 1
B15, Trade, 155.600, 155, B15, S09, 1
B15, Trade, 156.967, 156, B15, S04, 1
B15, Trade, 166.467, 164, B15, S09, 1
B15, Trade, 175.800, 167, B15, S05, 1
B15, Trade, 179.267, 164, S12, B15, 1
B15, Trade, 187.367, 165, B15, S04, 1
B15, Trade, 190.617, 158, B15, S03, 1
B15, Trade, 198.350, 171, B15, S03, 1
B15, Trade, 205.433, 164, S13, B15, 1
B15, Trade, 210.567, 168, B15, S04, 1
B15, Trade, 214.983, 164, B15, S11, 1
B15, Trade, 222.033, 173, B15, S00, 1
B15, Trade, 227.517, 173, B15, S09, 1
B15, Trade, 229.700, 173, S12, B15, 1
B15, Trade, 237.567, 174, B15, S00, 1
B15, Trade, 241.167, 173, S13, B15, 1
B15, Trade, 245.900, 174, B15, S12, 1
B15, Trade, 251.450, 176, B15, S14, 1
B15, Trade, 259.550, 176, B15, S11, 1
B15, Trade, 261.150, 177, B15, S04, 1
B15, Trade, 265.333, 175, B15, S00, 1
B15, Trade, 270.800, 173, B15, S11, 1
B15, Trade, 273.650, 165, B15, S09, 1
B15, Trade, 290.633, 178, S08, B15, 1
B16, 56
B16, Trade, 2.133, 155, B16, S04, 1
B16, Trade, 5.700, 137, S11, B16, 1
B16, Trade, 13.167, 146, S07, B16, 1
B16, Trade, 18.050, 157, B16, S03, 1
B16, Trade, 22.567, 156, S13, B16, 1
B16, Trade, 28.833, 152, S02, B16, 1
B16, Trade, 36.133, 158, B16, S11, 1
B16, Trade, 40.583, 155, S05, B16, 1
B16, Trade, 42.083, 158, S07, B16, 1
B16, Trade, 50.333, 156, S02, B16, 1
B16, Trade, 52.150, 159, S02, B16, 1
B16, Trade, 59.783, 160, S13, B16, 1
B16, Trade, 63.433, 161, S16, B16, 1
B16, Trade, 70.333, 162, S16, B16, 1
B16, Trade, 71.617, 158, S08, B16, 1
B16, Trade, 78.700, 163, S16, B16, 1
B16, Trade, 86.433, 163, B16, S01, 1
B16, Trade, 89.683, 161, S08, B16, 1
B16, Trade, 96.133, 164, B16, S05, 1
B16, Trade, 98.633, 159, S01, B16, 1
B16, Trade, 107.217, 153, S08, B16, 1
B16, Trade, 108.317, 153, S07, B16, 1
B16, Trade, 111.917, 166, B16, S06, 1
B16, Trade, 116.917, 166, S12, B16, 1
B16, Trade, 123.333, 155, S12, B16, 1
B16, Trade, 133.083, 168, B16, S03, 1
B16, Trade, 138.850, 166, S07, B16, 1
B16, Trade, 143.350, 168, S01, B16, 1
B16, Trade, 149.333, 168, S07, B16, 1
B16, Trade, 151.983, 170, B16, S05, 1
B16, Trade, 160.100, 171, S16, B16, 1
B16, Trade, 162.683, 165, S13, B16, 1
B16, Trade, 168.550, 161, S13, B16, 1
B16, Trade, 176.683, 167, S13, B16, 1
B16, Trade, 181.400, 173, S16, B16, 1
B16, Trade, 184.667, 162, S12, B16, 1
B16, Trade, 189.267, 164, S08, B16, 1
B16, Trade, 196.517, 175, B16, S03, 1
B16, Trade, 202.000, 174, S07, B16, 1
B16, Trade, 210.417, 176, B16, S12, 1
B16, Trade, 217.300, 173, S12, B16, 1
B16, Trade, 222.200, 176, S13, B16, 1
B16, Trade, 228.283, 175, S13, B16, 1
B16, Trade, 238.800, 179, B16, S05, 1
B16, Trade, 246.283, 179, S16, B16, 1
B16, Trade, 250.550, 180, B16, S09, 1
B16, Trade, 252.283, 176, S01, B16, 1
B16, Trade, 258.000, 179, S02, B16, 1
B16, Trade, 266.533, 180, S07, B16, 1
B16, Trade, 270.667, 175, S14, B16, 1
B16, Trade, 276.433, 181, S13, B16, 1
B16, Trade, 281.083, 182, S13, B16, 1
B16, Trade, 286.083, 171, S07, B16, 1
B16, Trade, 289.750, 175, S02, B16, 1
B16, Trade, 295.233, 177, S07, B16, 1
B16, Trade, 299.067, 182, S01, B16, 1
B17, 13
B17, Trade, 15.483, 157, B17, S03, 1
B17, Trade, 102.533, 149, B17, S05, 1
B17, Trade, 137.717, 165, S13, B17, 1
B17, Trade, 146.183, 170, S08, B17, 1
B17, Trade, 157.550, 157, S00, B17, 1
B17, Trade, 181.200, 162, B17, S03, 1
B17, Trade, 185.983, 167, S02, B17, 1
B17, Trade, 192.550, 165, S08, B17, 1
B17, Trade, 196.867, 176, S16, B17, 1
B17, Trade, 214.033, 159, B17, S03, 1
B17, Trade, 266.383, 175, B17, S11, 1
B17, Trade, 282.900, 176, S14, B17, 1
B17, Trade, 297.450, 177, S08, B17, 1
B18, 12
B18, Trade, 241.683, 171, B18, S03, 1
B18, Trade, 248.033, 185, S16, B18, 1
B18, Trade, 255.883, 172, B18, S00, 1
B18, Trade, 257.950, 178, S08, B18, 1
B18, Trade, 268.983, 177, B18, S03, 1
B18, Trade, 270.750, 174, S13, B18, 1
B18, Trade, 274.550, 183, S16, B18, 1
B18, Trade, 279.700, 180, S08, B18, 1
B18, Trade, 286.017, 170, S12, B18, 1
B18, Trade, 288.917, 173, S12, B18, 1
B18, Trade, 295.750, 178, S13, B18, 1
B18, Trade, 298.183, 184, S16, B18, 1
B19, 25
B19, Trade, 15.033, 163, S18, B19, 1
B19, Trade, 42.717, 157, S12, B19, 1
B19, Trade, 50.717, 157, S12, B19, 1
B19, Trade, 58.700, 158, B19, S02, 1
B19, Trade, 68.383, 159, B19, S09, 1
B19, Trade, 70.117, 159, S02, B19, 1
