B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 5
B11, Trade, 176.367, 154, B11, S04, 1
B11, Trade, 193.683, 156, B11, S09, 1
B11, Trade, 225.900, 159, B11, S04, 1
B11, Trade, 242.767, 161, B11, S00, 1
B11, Trade, 295.767, 166, B11, S06, 1
B12, 10
B12, Trade, 18.817, 142, B12, S09, 1
B12, Trade, 142.250, 154, B12, S09, 1
B12, Trade, 153.467, 155, B12, S04, 1
B12, Trade, 193.500, 158, B12, S06, 1
B12, Trade, 197.100, 160, B12, S06, 1
B12, Trade, 229.683, 163, B12, S06, 1
B12, Trade, 272.417, 167, B12, S09, 1
B12, Trade, 281.350, 168, B12, S04, 1
B12, Trade, 293.533, 169, B12, S01, 1
B12, Trade, 299.183, 166, B12, S00, 1
B13, 9
B13, Trade, 242.617, 168, B13, S10, 1
B13, Trade, 247.433, 169, B13, S00, 1
B13, Trade, 256.050, 169, B13, S09, 1
B13, Trade, 264.283, 170, B13, S09, 1
B13, Trade, 267.150, 171, B13, S06, 1
B13, Trade, 271.867, 171, B13, S06, 1
B13, Trade, 289.917, 173, B13, S12, 1
B13, Trade, 295.250, 173, B13, S09, 1
B13, Trade, 298.900, 174, B13, S06, 1
B14, 38
B14, Trade, 3.750, 148, B14, S06, 1
B14, Trade, 11.933, 149, B14, S04, 1
B14, Trade, 28.850, 150, B14, S00, 1
B14, Trade, 38.667, 151, B14, S06, 1
B14, Trade, 43.767, 152, B14, S00, 1
B14, Trade, 62.600, 154, B14, S06, 1
B14, Trade, 69.633, 155, B14, S04, 1
B14, Trade, 81.000, 156, B14, S00, 1
B14, Trade, 84.833, 151, B14, S09, 1
B14, Trade, 90.983, 156, B14, S00, 1
B14, Trade, 108.667, 159, B14, S00, 1
B14, Trade, 111.317, 159, B14, S06, 1
B14, Trade, 130.467, 154, B14, S00, 1
B14, Trade, 138.367, 161, B14, S10, 1
B14, Trade, 141.050, 162, B14, S14, 1
B14, Trade, 145.350, 162, B14, S10, 1
B14, Trade, 153.283, 163, B14, S02, 1
B14, Trade, 156.767, 163, B14, S00, 1
B14, Trade, 160.567, 164, B14, S10, 1
B14, Trade, 166.350, 164, B14, S10, 1
B14, Trade, 173.467, 165, B14, S00, 1
B14, Trade, 179.667, 160, B14, S09, 1
B14, Trade, 187.450, 165, B14, S06, 1
B14, Trade, 191.200, 167, B14, S00, 1
B14, Trade, 192.583, 165, S13, B14, 1
B14, Trade, 204.667, 162, B14, S09, 1
B14, Trade, 224.800, 169, B14, S09, 1
B14, Trade, 230.233, 168, B14, S09, 1
B14, Trade, 242.350, 172, B14, S06, 1
B14, Trade, 245.383, 171, B14, S09, 1
B14, Trade, 252.033, 173, B14, S03, 1
B14, Trade, 261.617, 174, B14, S12, 1
B14, Trade, 265.933, 167, B14, S00, 1
B14, Trade, 268.817, 175, B14, S01, 1
B14, Trade, 278.967, 176, B14, S12, 1
B14, Trade, 284.083, 174, B14, S06, 1
B14, Trade, 289.850, 177, B14, S01, 1
B14, Trade, 295.700, 167, B14, S03, 1
B15, 0
B16, 54
B16, Trade, 3.300, 155, B16, S04, 1
B16, Trade, 18.550, 156, B16, S06, 1
B16, Trade, 24.433, 157, B16, S09, 1
B16, Trade, 36.683, 159, B16, S09, 1
B16, Trade, 46.467, 159, B16, S09, 1
B16, Trade, 55.533, 160, B16, S00, 1
B16, Trade, 61.500, 161, B16, S09, 1
B16, Trade, 63.233, 161, B16, S13, 1
B16, Trade, 69.433, 162, B16, S09, 1
B16, Trade, 75.383, 159, S10, B16, 1
B16, Trade, 80.233, 159, S08, B16, 1
B16, Trade, 83.000, 163, S16, B16, 1
B16, Trade, 91.700, 161, S13, B16, 1
B16, Trade, 94.100, 157, S05, B16, 1
B16, Trade, 99.767, 165, B16, S09, 1
B16, Trade, 103.383, 165, B16, S06, 1
B16, Trade, 107.267, 166, S14, B16, 1
B16, Trade, 115.767, 166, B16, S00, 1
B16, Trade, 129.800, 167, B16, S09, 1
B16, Trade, 130.950, 168, B16, S06, 1
B16, Trade, 134.100, 166, S05, B16, 1
B16, Trade, 139.350, 169, B16, S00, 1
B16, Trade, 146.067, 167, S05, B16, 1
B16, Trade, 146.350, 165, S14, B16, 1
B16, Trade, 151.483, 160, S10, B16, 1
B16, Trade, 161.417, 171, B16, S00, 1
B16, Trade, 164.900, 171, S16, B16, 1
B16, Trade, 169.500, 169, S14, B16, 1
B16, Trade, 171.633, 167, S13, B16, 1
B16, Trade, 177.083, 173, S16, B16, 1
B16, Trade, 186.200, 174, S13, B16, 1
B16, Trade, 190.700, 174, S13, B16, 1
B16, Trade, 196.250, 168, S14, B16, 1
B16, Trade, 200.183, 175, B16, S00, 1
B16, Trade, 203.867, 174, S05, B16, 1
B16, Trade, 208.100, 176, B16, S06, 1
B16, Trade, 216.400, 177, B16, S06, 1
B16, Trade, 221.633, 177, B16, S06, 1
B16, Trade, 223.267, 177, B16, S13, 1
B16, Trade, 230.667, 177, S13, B16, 1
B16, Trade, 235.583, 178, B16, S06, 1
B16, Trade, 241.233, 178, S07, B16, 1
B16, Trade, 245.817, 175, S08, B16, 1
B16, Trade, 253.700, 180, B16, S14, 1
B16, Trade, 257.900, 181, B16, S06, 1
B16, Trade, 258.450, 177, S05, B16, 1
B16, Trade, 266.417, 173, S13, B16, 1
B16, Trade, 269.733, 180, S03, B16, 1
B16, Trade, 272.100, 180, S12, B16, 1
B16, Trade, 280.433, 183, B16, S06, 1
B16, Trade, 283.600, 183, B16, S12, 1
B16, Trade, 290.367, 184, B16, S03, 1
B16, Trade, 293.567, 176, S10, B16, 1
B16, Trade, 299.117, 185, B16, S09, 1
B17, 55
B17, Trade, 9.583, 159, B17, S06, 1
B17, Trade, 13.950, 159, B17, S06, 1
B17, Trade, 19.050, 158, S16, B17, 1
B17, Trade, 20.633, 159, S08, B17, 1
B17, Trade, 30.833, 161, B17, S09, 1
B17, Trade, 35.833, 161, B17, S13, 1
B17, Trade, 37.467, 161, S14, B17, 1
B17, Trade, 40.967, 162, S17, B17, 1
B17, Trade, 50.067, 163, B17, S00, 1
B17, Trade, 57.683, 163, B17, S05, 1
B17, Trade, 62.133, 164, B17, S05, 1
