B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 2.267, 125, B09, S05, 1
B10, 0
B11, 2
B11, Trade, 38.433, 141, B11, S06, 1
B11, Trade, 270.050, 164, B11, S06, 1
B12, 6
B12, Trade, 8.467, 141, B12, S05, 1
B12, Trade, 46.317, 145, B12, S05, 1
B12, Trade, 186.667, 158, B12, S05, 1
B12, Trade, 268.767, 167, B12, S08, 1
B12, Trade, 280.533, 167, B12, S03, 1
B12, Trade, 290.033, 168, B12, S05, 1
B13, 6
B13, Trade, 258.400, 170, B13, S07, 1
B13, Trade, 268.100, 170, B13, S05, 1
B13, Trade, 273.567, 170, S09, B13, 1
B13, Trade, 277.683, 172, B13, S05, 1
B13, Trade, 289.517, 173, B13, S02, 1
B13, Trade, 290.833, 173, S03, B13, 1
B14, 20
B14, Trade, 8.283, 147, B14, S07, 1
B14, Trade, 45.267, 151, B14, S07, 1
B14, Trade, 78.200, 154, B14, S12, 1
B14, Trade, 94.200, 156, B14, S02, 1
B14, Trade, 101.400, 157, B14, S05, 1
B14, Trade, 111.033, 157, B14, S06, 1
B14, Trade, 168.033, 163, B14, S06, 1
B14, Trade, 174.300, 164, B14, S12, 1
B14, Trade, 178.433, 164, B14, S06, 1
B14, Trade, 186.200, 162, B14, S02, 1
B14, Trade, 207.033, 167, B14, S10, 1
B14, Trade, 223.533, 169, B14, S05, 1
B14, Trade, 233.183, 168, B14, S06, 1
B14, Trade, 248.100, 172, B14, S12, 1
B14, Trade, 258.033, 172, B14, S02, 1
B14, Trade, 267.650, 173, B14, S02, 1
B14, Trade, 268.950, 167, S04, B14, 1
B14, Trade, 281.967, 168, B14, S08, 1
B14, Trade, 293.217, 175, B14, S13, 1
B14, Trade, 295.317, 173, B14, S03, 1
B15, 34
B15, Trade, 18.833, 153, B15, S06, 1
B15, Trade, 36.417, 154, B15, S05, 1
B15, Trade, 40.833, 155, S01, B15, 1
B15, Trade, 44.517, 155, B15, S12, 1
B15, Trade, 69.817, 158, B15, S06, 1
B15, Trade, 76.867, 158, B15, S05, 1
B15, Trade, 90.250, 160, B15, S06, 1
B15, Trade, 94.033, 160, B15, S06, 1
B15, Trade, 103.917, 152, B15, S06, 1
B15, Trade, 106.617, 158, B15, S10, 1
B15, Trade, 110.967, 159, B15, S14, 1
B15, Trade, 115.717, 161, B15, S01, 1
B15, Trade, 137.150, 164, B15, S06, 1
B15, Trade, 140.067, 165, B15, S05, 1
B15, Trade, 147.150, 157, B15, S05, 1
B15, Trade, 167.517, 167, B15, S05, 1
B15, Trade, 173.017, 166, B15, S05, 1
B15, Trade, 182.600, 167, B15, S05, 1
B15, Trade, 206.117, 171, B15, S02, 1
B15, Trade, 207.833, 162, S12, B15, 1
B15, Trade, 217.117, 170, B15, S05, 1
B15, Trade, 226.250, 172, B15, S12, 1
B15, Trade, 229.117, 174, B15, S02, 1
B15, Trade, 242.217, 175, B15, S05, 1
B15, Trade, 247.067, 175, B15, S13, 1
B15, Trade, 257.833, 176, B15, S10, 1
B15, Trade, 261.333, 177, B15, S12, 1
B15, Trade, 264.717, 172, B15, S05, 1
B15, Trade, 272.217, 165, B15, S10, 1
B15, Trade, 275.150, 166, B15, S03, 1
B15, Trade, 281.250, 168, B15, S06, 1
B15, Trade, 284.283, 170, B15, S03, 1
B15, Trade, 292.300, 177, B15, S08, 1
B15, Trade, 293.433, 169, B15, S04, 1
B16, 40
B16, Trade, 10.600, 146, B16, S12, 1
B16, Trade, 19.133, 153, B16, S12, 1
B16, Trade, 24.100, 155, B16, S06, 1
B16, Trade, 30.717, 156, B16, S12, 1
B16, Trade, 36.700, 154, B16, S07, 1
B16, Trade, 42.400, 154, B16, S12, 1
B16, Trade, 45.800, 150, B16, S12, 1
B16, Trade, 58.967, 160, B16, S05, 1
B16, Trade, 63.900, 160, B16, S07, 1
B16, Trade, 76.617, 162, B16, S05, 1
B16, Trade, 86.167, 160, B16, S06, 1
B16, Trade, 90.817, 160, B16, S05, 1
B16, Trade, 93.617, 161, B16, S05, 1
B16, Trade, 98.667, 160, B16, S12, 1
B16, Trade, 103.850, 158, B16, S02, 1
B16, Trade, 110.550, 159, B16, S12, 1
B16, Trade, 123.883, 166, B16, S06, 1
B16, Trade, 128.217, 167, B16, S06, 1
B16, Trade, 136.083, 166, B16, S12, 1
B16, Trade, 156.300, 168, B16, S05, 1
B16, Trade, 160.217, 169, B16, S12, 1
B16, Trade, 164.433, 170, B16, S01, 1
B16, Trade, 174.000, 166, B16, S07, 1
B16, Trade, 176.583, 165, B16, S12, 1
