B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 3.433, 140, B12, S06, 1
B12, Trade, 11.300, 142, B12, S07, 1
B12, Trade, 28.933, 143, B12, S10, 1
B12, Trade, 116.150, 152, B12, S06, 1
B12, Trade, 158.683, 157, B12, S06, 1
B12, Trade, 279.350, 169, B12, S03, 1
B13, 10
B13, Trade, 28.850, 147, B13, S06, 1
B13, Trade, 38.633, 147, B13, S06, 1
B13, Trade, 43.900, 148, B13, S06, 1
B13, Trade, 105.083, 154, B13, S06, 1
B13, Trade, 159.800, 157, B13, S07, 1
B13, Trade, 179.583, 162, B13, S12, 1
B13, Trade, 186.533, 162, B13, S06, 1
B13, Trade, 213.333, 165, B13, S07, 1
B13, Trade, 248.800, 169, B13, S03, 1
B13, Trade, 280.583, 172, B13, S01, 1
B14, 36
B14, Trade, 3.967, 148, S08, B14, 1
B14, Trade, 15.033, 149, B14, S06, 1
B14, Trade, 26.167, 150, B14, S08, 1
B14, Trade, 37.617, 152, B14, S10, 1
B14, Trade, 44.383, 152, S14, B14, 1
B14, Trade, 48.483, 153, B14, S14, 1
B14, Trade, 54.933, 153, S14, B14, 1
B14, Trade, 66.417, 155, B14, S00, 1
B14, Trade, 71.283, 154, S09, B14, 1
B14, Trade, 76.433, 154, S02, B14, 1
B14, Trade, 85.300, 156, B14, S06, 1
B14, Trade, 88.883, 157, B14, S00, 1
B14, Trade, 91.917, 157, B14, S06, 1
B14, Trade, 100.400, 158, S14, B14, 1
B14, Trade, 108.750, 158, S00, B14, 1
B14, Trade, 113.250, 159, B14, S07, 1
B14, Trade, 124.783, 160, B14, S06, 1
B14, Trade, 130.417, 161, B14, S06, 1
B14, Trade, 132.700, 161, B14, S04, 1
B14, Trade, 149.683, 163, B14, S14, 1
B14, Trade, 173.183, 165, B14, S14, 1
B14, Trade, 179.567, 164, S04, B14, 1
B14, Trade, 182.900, 164, S00, B14, 1
B14, Trade, 199.383, 168, B14, S14, 1
B14, Trade, 208.100, 169, B14, S06, 1
B14, Trade, 214.983, 169, B14, S06, 1
B14, Trade, 220.000, 170, B14, S06, 1
B14, Trade, 226.267, 171, B14, S06, 1
B14, Trade, 231.200, 171, B14, S13, 1
B14, Trade, 239.000, 171, B14, S06, 1
B14, Trade, 239.833, 172, B14, S14, 1
B14, Trade, 250.450, 173, B14, S03, 1
B14, Trade, 268.067, 174, B14, S06, 1
B14, Trade, 270.667, 175, B14, S14, 1
B14, Trade, 277.683, 175, B14, S05, 1
B14, Trade, 287.450, 176, B14, S03, 1
B15, 7
B15, Trade, 243.133, 175, B15, S14, 1
B15, Trade, 246.833, 175, B15, S10, 1
B15, Trade, 261.900, 177, B15, S01, 1
B15, Trade, 264.000, 177, B15, S14, 1
B15, Trade, 271.933, 178, B15, S01, 1
B15, Trade, 279.183, 175, S00, B15, 1
B15, Trade, 290.383, 180, B15, S06, 1
B16, 38
B16, Trade, 11.283, 150, B16, S12, 1
B16, Trade, 18.967, 149, B16, S06, 1
B16, Trade, 25.133, 152, B16, S06, 1
B16, Trade, 26.950, 150, S04, B16, 1
B16, Trade, 37.517, 152, B16, S14, 1
B16, Trade, 38.950, 151, B16, S08, 1
B16, Trade, 47.683, 157, B16, S06, 1
B16, Trade, 50.150, 157, B16, S04, 1
B16, Trade, 61.267, 156, B16, S10, 1
B16, Trade, 65.667, 156, B16, S06, 1
B16, Trade, 73.450, 153, B16, S06, 1
B16, Trade, 86.633, 156, B16, S10, 1
B16, Trade, 96.133, 163, B16, S12, 1
B16, Trade, 103.583, 155, B16, S06, 1
B16, Trade, 111.750, 161, B16, S02, 1
B16, Trade, 114.100, 160, B16, S08, 1
B16, Trade, 118.500, 158, B16, S11, 1
B16, Trade, 124.050, 160, B16, S14, 1
B16, Trade, 134.000, 160, B16, S08, 1
B16, Trade, 146.917, 166, B16, S06, 1
B16, Trade, 149.333, 167, S00, B16, 1
B16, Trade, 157.850, 169, B16, S12, 1
B16, Trade, 166.067, 167, B16, S14, 1
B16, Trade, 172.417, 169, B16, S06, 1
B16, Trade, 176.267, 165, B16, S08, 1
B16, Trade, 177.867, 163, B16, S10, 1
B16, Trade, 187.650, 164, B16, S11, 1
B16, Trade, 200.483, 167, B16, S07, 1
B16, Trade, 211.217, 170, B16, S07, 1
B16, Trade, 219.017, 171, B16, S13, 1
B16, Trade, 232.817, 171, B16, S10, 1
B16, Trade, 238.317, 178, B16, S11, 1
B16, Trade, 248.033, 174, B16, S05, 1
B16, Trade, 261.283, 180, B16, S05, 1
B16, Trade, 263.850, 177, B16, S15, 1
B16, Trade, 277.083, 182, B16, S14, 1
B16, Trade, 284.100, 177, B16, S05, 1
B16, Trade, 299.333, 183, B16, S05, 1
B17, 10
B17, Trade, 28.033, 151, S02, B17, 1
B17, Trade, 73.517, 162, S16, B17, 1
B17, Trade, 92.250, 158, S02, B17, 1
B17, Trade, 137.800, 165, S09, B17, 1
B17, Trade, 153.033, 168, S02, B17, 1
B17, Trade, 173.000, 175, B17, S06, 1
B17, Trade, 178.733, 165, S00, B17, 1
B17, Trade, 202.867, 168, S02, B17, 1
B17, Trade, 234.267, 177, S04, B17, 1
B17, Trade, 291.450, 179, B17, S13, 1
B18, 13
B18, Trade, 241.633, 184, B18, S05, 1
B18, Trade, 243.783, 177, B18, S07, 1
B18, Trade, 249.150, 169, B18, S06, 1
B18, Trade, 254.933, 183, B18, S06, 1
B18, Trade, 259.583, 185, B18, S01, 1
B18, Trade, 266.150, 179, B18, S10, 1
B18, Trade, 271.850, 182, S16, B18, 1
B18, Trade, 272.783, 184, B18, S13, 1
B18, Trade, 278.300, 174, S08, B18, 1
B18, Trade, 282.950, 183, S08, B18, 1
B18, Trade, 291.433, 191, B18, S02, 1
B18, Trade, 295.400, 191, B18, S06, 1
B18, Trade, 297.217, 192, B18, S14, 1
B19, 16
B19, Trade, 30.150, 161, S17, B19, 1
B19, Trade, 36.317, 154, S04, B19, 1
B19, Trade, 46.550, 162, B19, S09, 1
B19, Trade, 61.167, 161, S08, B19, 1
B19, Trade, 85.517, 157, S04, B19, 1
B19, Trade, 92.867, 158, S02, B19, 1
B19, Trade, 102.583, 161, B19, S14, 1
B19, Trade, 122.733, 167, B19, S13, 1
B19, Trade, 149.017, 168, B19, S04, 1
B19, Trade, 160.467, 173, S04, B19, 1
B19, Trade, 187.800, 174, S16, B19, 1
B19, Trade, 211.550, 175, S09, B19, 1
B19, Trade, 216.733, 174, S04, B19, 1
B19, Trade, 235.017, 178, S16, B19, 1
B19, Trade, 267.367, 183, S04, B19, 1
B19, Trade, 294.150, 192, B19, S01, 1
B20, 53
B20, Trade, 2.250, 139, S02, B20, 1
B20, Trade, 9.583, 150, B20, S14, 1
B20, Trade, 13.017, 150, S04, B20, 1
B20, Trade, 24.700, 153, S00, B20, 1
B20, Trade, 30.683, 154, B20, S14, 1
B20, Trade, 35.350, 154, S08, B20, 1
B20, Trade, 42.767, 155, S08, B20, 1
B20, Trade, 51.633, 148, B20, S06, 1
B20, Trade, 57.517, 158, B20, S10, 1
B20, Trade, 62.933, 157, B20, S07, 1
B20, Trade, 70.000, 155, B20, S06, 1
B20, Trade, 75.467, 155, S04, B20, 1
B20, Trade, 80.867, 155, B20, S07, 1
B20, Trade, 86.233, 156, B20, S00, 1
B20, Trade, 88.667, 157, B20, S11, 1
B20, Trade, 95.833, 164, B20, S10, 1
B20, Trade, 97.367, 155, S04, B20, 1
B20, Trade, 108.283, 158, S04, B20, 1
B20, Trade, 112.683, 161, B20, S08, 1
B20, Trade, 121.850, 155, S07, B20, 1
B20, Trade, 123.900, 161, B20, S13, 1
B20, Trade, 131.417, 161, S14, B20, 1
B20, Trade, 137.217, 164, B20, S06, 1
B20, Trade, 141.033, 165, B20, S14, 1
B20, Trade, 143.500, 167, B20, S07, 1
B20, Trade, 149.417, 165, B20, S07, 1
B20, Trade, 156.800, 169, B20, S04, 1
B20, Trade, 161.267, 167, B20, S14, 1
B20, Trade, 165.283, 168, B20, S12, 1
B20, Trade, 167.683, 171, B20, S06, 1
B20, Trade, 174.783, 165, B20, S10, 1
B20, Trade, 179.383, 163, B20, S08, 1
B20, Trade, 185.383, 164, B20, S07, 1
B20, Trade, 188.683, 168, B20, S06, 1
B20, Trade, 191.967, 169, S08, B20, 1
B20, Trade, 196.817, 168, B20, S10, 1
B20, Trade, 204.700, 169, B20, S11, 1
B20, Trade, 210.600, 172, B20, S10, 1
B20, Trade, 217.367, 173, B20, S00, 1
