B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 5
B11, Trade, 51.433, 142, B11, S04, 1
B11, Trade, 110.400, 148, B11, S06, 1
B11, Trade, 163.600, 153, B11, S06, 1
B11, Trade, 267.017, 164, B11, S06, 1
B11, Trade, 289.933, 165, B11, S04, 1
B12, 2
B12, Trade, 264.950, 167, B12, S06, 1
B12, Trade, 288.033, 169, B12, S06, 1
B13, 10
B13, Trade, 41.983, 148, B13, S01, 1
B13, Trade, 155.900, 159, B13, S03, 1
B13, Trade, 163.767, 155, B13, S01, 1
B13, Trade, 186.917, 162, B13, S04, 1
B13, Trade, 251.833, 169, B13, S03, 1
B13, Trade, 263.567, 169, B13, S04, 1
B13, Trade, 272.617, 171, B13, S01, 1
B13, Trade, 279.850, 172, B13, S04, 1
B13, Trade, 287.300, 172, B13, S01, 1
B13, Trade, 289.733, 172, B13, S05, 1
B14, 2
B14, Trade, 187.400, 162, S09, B14, 1
B14, Trade, 250.083, 171, B14, S01, 1
B15, 26
B15, Trade, 6.417, 152, B15, S08, 1
B15, Trade, 15.750, 152, B15, S01, 1
B15, Trade, 41.950, 155, B15, S13, 1
B15, Trade, 76.883, 154, B15, S01, 1
B15, Trade, 95.200, 160, B15, S06, 1
B15, Trade, 108.967, 161, B15, S01, 1
B15, Trade, 131.767, 164, B15, S01, 1
B15, Trade, 134.267, 164, B15, S10, 1
B15, Trade, 142.567, 165, B15, S06, 1
B15, Trade, 150.533, 166, B15, S04, 1
B15, Trade, 156.550, 164, B15, S01, 1
B15, Trade, 169.100, 163, B15, S06, 1
B15, Trade, 182.983, 163, B15, S06, 1
B15, Trade, 206.583, 171, B15, S11, 1
B15, Trade, 227.500, 173, B15, S04, 1
B15, Trade, 240.567, 174, B15, S01, 1
B15, Trade, 242.283, 171, B15, S07, 1
B15, Trade, 248.017, 171, B15, S02, 1
B15, Trade, 258.250, 176, S11, B15, 1
B15, Trade, 261.900, 176, S11, B15, 1
B15, Trade, 266.133, 166, B15, S00, 1
B15, Trade, 276.950, 177, B15, S06, 1
B15, Trade, 280.950, 173, B15, S01, 1
B15, Trade, 283.900, 177, B15, S05, 1
B15, Trade, 292.167, 172, B15, S07, 1
B15, Trade, 293.500, 175, B15, S05, 1
B16, 13
B16, Trade, 51.567, 131, B16, S06, 1
B16, Trade, 81.250, 162, S11, B16, 1
B16, Trade, 100.950, 163, B16, S04, 1
B16, Trade, 106.867, 162, S02, B16, 1
B16, Trade, 114.217, 161, B16, S06, 1
B16, Trade, 182.650, 165, B16, S04, 1
B16, Trade, 204.417, 173, B16, S11, 1
B16, Trade, 223.167, 176, S10, B16, 1
B16, Trade, 241.000, 170, B16, S06, 1
B16, Trade, 252.933, 170, S05, B16, 1
B16, Trade, 262.733, 172, B16, S03, 1
B16, Trade, 267.817, 168, B16, S10, 1
B16, Trade, 296.950, 179, S02, B16, 1
B17, 39
B17, Trade, 6.200, 156, B17, S01, 1
B17, Trade, 10.550, 151, B17, S03, 1
B17, Trade, 19.783, 155, S02, B17, 1
B17, Trade, 27.683, 159, B17, S01, 1
B17, Trade, 32.883, 155, B17, S06, 1
B17, Trade, 40.567, 161, B17, S01, 1
B17, Trade, 46.383, 161, B17, S11, 1
B17, Trade, 53.250, 153, B17, S01, 1
