Trd, 000001.183, 176
Trd, 000002.167, 161
Trd, 000003.017, 159
Trd, 000003.167, 158
Trd, 000003.217, 151
Trd, 000003.983, 148
Trd, 000004.667, 147
Trd, 000004.883, 141
Trd, 000005.450, 139
Trd, 000006.017, 161
Trd, 000006.217, 138
Trd, 000007.300, 140
Trd, 000008.900, 140
Trd, 000009.400, 149
Trd, 000010.350, 150
Trd, 000010.550, 150
Trd, 000011.133, 150
Trd, 000011.850, 155
Trd, 000012.433, 152
Trd, 000012.450, 149
Trd, 000012.967, 152
Trd, 000013.583, 150
Trd, 000014.367, 153
Trd, 000016.100, 154
Trd, 000016.200, 156
Trd, 000017.183, 155
Trd, 000017.517, 155
Trd, 000017.733, 152
Trd, 000018.667, 153
Trd, 000018.867, 150
Trd, 000018.950, 139
Trd, 000019.017, 133
Trd, 000019.483, 154
Trd, 000020.200, 157
Trd, 000021.100, 156
Trd, 000021.867, 156
Trd, 000022.283, 155
Trd, 000022.367, 158
Trd, 000022.933, 153
Trd, 000023.417, 158
Trd, 000025.117, 155
Trd, 000025.983, 156
Trd, 000026.350, 154
Trd, 000028.117, 154
Trd, 000028.767, 156
Trd, 000028.850, 153
Trd, 000028.883, 156
Trd, 000030.417, 152
Trd, 000030.633, 154
Trd, 000030.950, 145
Trd, 000032.450, 154
Trd, 000032.583, 158
Trd, 000033.817, 154
Trd, 000034.417, 155
Trd, 000034.533, 153
Trd, 000035.717, 156
Trd, 000036.533, 155
Trd, 000037.300, 155
Trd, 000037.400, 156
Trd, 000038.000, 157
Trd, 000038.350, 155
Trd, 000040.867, 154
Trd, 000041.300, 152
Trd, 000041.317, 147
Trd, 000041.750, 156
Trd, 000042.633, 157
Trd, 000042.733, 156
Trd, 000042.883, 158
Trd, 000042.900, 155
Trd, 000043.617, 155
Trd, 000044.667, 155
Trd, 000044.717, 152
Trd, 000045.533, 154
Trd, 000045.717, 152
Trd, 000047.683, 154
Trd, 000048.033, 155
Trd, 000048.817, 157
Trd, 000049.150, 156
Trd, 000049.717, 156
Trd, 000049.883, 155
Trd, 000050.883, 156
Trd, 000053.683, 155
Trd, 000054.467, 156
Trd, 000055.283, 157
Trd, 000055.467, 158
Trd, 000056.083, 156
Trd, 000056.233, 156
Trd, 000056.267, 155
Trd, 000056.700, 154
Trd, 000057.550, 155
Trd, 000058.100, 156
Trd, 000058.733, 156
Trd, 000059.167, 154
Trd, 000059.983, 156
Trd, 000060.583, 154
Trd, 000060.683, 154
Trd, 000061.417, 147
Trd, 000061.483, 159
Trd, 000061.600, 154
Trd, 000061.983, 159
Trd, 000062.517, 157
Trd, 000064.667, 159
Trd, 000065.250, 159
Trd, 000065.733, 157
Trd, 000065.883, 156
Trd, 000066.583, 156
Trd, 000066.717, 157
Trd, 000066.750, 162
Trd, 000066.833, 155
Trd, 000067.450, 154
Trd, 000068.017, 167
Trd, 000068.800, 158
Trd, 000071.000, 159
Trd, 000071.250, 159
Trd, 000071.633, 158
Trd, 000072.150, 148
Trd, 000073.000, 151
Trd, 000073.567, 144
Trd, 000074.267, 148
Trd, 000074.683, 155
Trd, 000074.917, 162
Trd, 000075.417, 156
Trd, 000075.817, 153
Trd, 000076.417, 169
Trd, 000076.550, 133
Trd, 000076.883, 125
Trd, 000078.267, 159
Trd, 000078.800, 154
Trd, 000079.850, 161
Trd, 000080.067, 159
Trd, 000080.450, 159
Trd, 000080.717, 158
Trd, 000081.250, 161
Trd, 000083.333, 159
Trd, 000083.817, 157
Trd, 000084.333, 157
Trd, 000084.683, 156
Trd, 000085.200, 155
Trd, 000085.583, 152
Trd, 000086.133, 151
Trd, 000086.233, 152
Trd, 000086.283, 149
Trd, 000087.750, 151
Trd, 000087.783, 150
Trd, 000088.450, 152
Trd, 000088.583, 164
Trd, 000089.250, 150
Trd, 000090.400, 157
