B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 294.750, 160, B09, S03, 1
B10, 0
B11, 4
B11, Trade, 171.167, 154, B11, S01, 1
B11, Trade, 237.050, 160, B11, S01, 1
B11, Trade, 259.983, 159, S07, B11, 1
B11, Trade, 288.617, 166, B11, S01, 1
B12, 12
B12, Trade, 3.800, 130, S02, B12, 1
B12, Trade, 59.017, 147, B12, S06, 1
B12, Trade, 79.850, 149, B12, S10, 1
B12, Trade, 150.300, 156, B12, S01, 1
B12, Trade, 179.333, 159, B12, S01, 1
B12, Trade, 207.433, 162, B12, S02, 1
B12, Trade, 259.383, 167, B12, S08, 1
B12, Trade, 261.683, 167, B12, S05, 1
B12, Trade, 267.700, 168, B12, S01, 1
B12, Trade, 272.767, 168, B12, S10, 1
B12, Trade, 286.167, 169, B12, S03, 1
B12, Trade, 291.117, 170, B12, S10, 1
B13, 2
B13, Trade, 3.900, 134, S10, B13, 1
B13, Trade, 64.317, 150, B13, S01, 1
B14, 39
B14, Trade, 3.300, 115, S00, B14, 1
B14, Trade, 12.950, 149, B14, S06, 1
B14, Trade, 14.917, 149, B14, S10, 1
B14, Trade, 22.700, 150, B14, S00, 1
B14, Trade, 31.883, 149, S04, B14, 1
B14, Trade, 37.350, 151, S02, B14, 1
B14, Trade, 48.133, 152, B14, S10, 1
B14, Trade, 56.833, 154, B14, S04, 1
B14, Trade, 65.567, 154, S14, B14, 1
B14, Trade, 67.500, 154, S00, B14, 1
B14, Trade, 76.100, 155, B14, S01, 1
B14, Trade, 81.750, 156, B14, S01, 1
B14, Trade, 87.950, 156, B14, S10, 1
B14, Trade, 97.850, 158, B14, S01, 1
B14, Trade, 106.950, 158, B14, S10, 1
B14, Trade, 118.983, 159, B14, S10, 1
B14, Trade, 126.917, 160, B14, S10, 1
B14, Trade, 137.067, 162, B14, S10, 1
B14, Trade, 145.333, 162, B14, S02, 1
B14, Trade, 150.950, 163, S00, B14, 1
B14, Trade, 162.117, 163, S00, B14, 1
B14, Trade, 168.767, 165, B14, S01, 1
B14, Trade, 176.317, 165, B14, S07, 1
B14, Trade, 182.817, 166, B14, S10, 1
B14, Trade, 197.200, 167, B14, S10, 1
B14, Trade, 204.950, 168, B14, S14, 1
B14, Trade, 210.617, 169, B14, S01, 1
B14, Trade, 215.883, 169, S14, B14, 1
