B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 5
B11, Trade, 93.500, 146, B11, S04, 1
B11, Trade, 258.917, 162, B11, S08, 1
B11, Trade, 285.150, 165, B11, S11, 1
B11, Trade, 291.433, 166, B11, S02, 1
B11, Trade, 296.217, 166, B11, S10, 1
B12, 0
B13, 8
B13, Trade, 3.100, 142, B13, S01, 1
B13, Trade, 43.517, 147, B13, S10, 1
B13, Trade, 145.283, 157, B13, S07, 1
B13, Trade, 165.033, 159, B13, S04, 1
B13, Trade, 223.433, 165, B13, S00, 1
B13, Trade, 258.783, 168, B13, S04, 1
B13, Trade, 260.350, 168, S11, B13, 1
B13, Trade, 289.283, 172, B13, S00, 1
B14, 1
B14, Trade, 186.000, 161, B14, S00, 1
B15, 18
B15, Trade, 17.133, 151, B15, S05, 1
B15, Trade, 43.117, 149, B15, S04, 1
B15, Trade, 70.100, 157, B15, S08, 1
B15, Trade, 76.350, 157, B15, S10, 1
B15, Trade, 90.633, 158, B15, S04, 1
B15, Trade, 106.567, 159, B15, S04, 1
B15, Trade, 125.100, 161, S03, B15, 1
B15, Trade, 144.050, 164, B15, S08, 1
B15, Trade, 154.850, 165, B15, S10, 1
B15, Trade, 164.317, 166, B15, S00, 1
B15, Trade, 187.700, 164, B15, S04, 1
B15, Trade, 223.383, 172, B15, S10, 1
B15, Trade, 250.033, 175, B15, S10, 1
B15, Trade, 253.200, 170, B15, S11, 1
B15, Trade, 276.233, 174, B15, S04, 1
B15, Trade, 284.633, 178, B15, S02, 1
B15, Trade, 289.083, 173, B15, S10, 1
B15, Trade, 296.133, 178, B15, S11, 1
B16, 2
B16, Trade, 91.483, 161, S14, B16, 1
B16, Trade, 267.233, 176, S01, B16, 1
B17, 45
B17, Trade, 2.450, 158, B17, S03, 1
B17, Trade, 11.717, 158, B17, S05, 1
B17, Trade, 14.667, 157, B17, S10, 1
B17, Trade, 18.533, 144, B17, S00, 1
B17, Trade, 22.483, 149, B17, S10, 1
B17, Trade, 42.300, 162, B17, S08, 1
B17, Trade, 47.317, 162, B17, S06, 1
B17, Trade, 50.650, 163, B17, S10, 1
B17, Trade, 59.900, 164, B17, S17, 1
B17, Trade, 63.700, 162, S14, B17, 1
B17, Trade, 69.900, 159, B17, S04, 1
B17, Trade, 77.533, 160, S03, B17, 1
B17, Trade, 79.100, 162, S09, B17, 1
B17, Trade, 83.917, 163, B17, S13, 1
B17, Trade, 93.783, 145, B17, S07, 1
B17, Trade, 102.767, 161, B17, S10, 1
B17, Trade, 110.983, 165, S13, B17, 1
B17, Trade, 111.850, 166, B17, S01, 1
B17, Trade, 122.000, 170, B17, S04, 1
B17, Trade, 129.100, 170, B17, S03, 1
B17, Trade, 133.033, 163, B17, S04, 1
B17, Trade, 139.950, 168, B17, S04, 1
B17, Trade, 152.200, 170, B17, S05, 1
B17, Trade, 156.433, 169, S06, B17, 1
B17, Trade, 161.950, 173, B17, S00, 1
B17, Trade, 169.767, 168, B17, S04, 1
B17, Trade, 181.183, 173, B17, S08, 1
B17, Trade, 183.117, 174, B17, S13, 1
B17, Trade, 197.250, 177, B17, S08, 1
B17, Trade, 202.833, 178, B17, S08, 1
B17, Trade, 206.817, 178, B17, S10, 1
B17, Trade, 214.783, 178, B17, S09, 1
B17, Trade, 221.100, 179, B17, S04, 1
B17, Trade, 227.383, 174, B17, S06, 1
B17, Trade, 234.633, 181, B17, S10, 1
B17, Trade, 244.100, 179, B17, S12, 1
B17, Trade, 249.167, 177, B17, S08, 1
B17, Trade, 253.150, 171, B17, S12, 1
B17, Trade, 258.350, 184, B17, S10, 1
B17, Trade, 263.050, 170, B17, S00, 1
B17, Trade, 269.617, 181, B17, S12, 1
B17, Trade, 272.800, 183, B17, S08, 1
B17, Trade, 279.417, 180, B17, S10, 1
B17, Trade, 288.350, 173, B17, S09, 1
B17, Trade, 295.817, 179, B17, S04, 1
B18, 46
B18, Trade, 6.033, 151, B18, S04, 1
B18, Trade, 7.600, 160, B18, S07, 1
B18, Trade, 12.983, 158, B18, S04, 1
B18, Trade, 22.417, 151, B18, S04, 1
B18, Trade, 27.300, 165, B18, S01, 1
B18, Trade, 32.617, 147, B18, S04, 1
B18, Trade, 37.417, 162, B18, S13, 1
B18, Trade, 41.967, 164, B18, S05, 1
B18, Trade, 51.933, 164, B18, S04, 1
B18, Trade, 58.033, 164, B18, S10, 1
B18, Trade, 59.167, 165, B18, S00, 1
B18, Trade, 67.933, 160, B18, S00, 1
B18, Trade, 84.250, 164, B18, S00, 1
B18, Trade, 99.467, 166, B18, S07, 1
B18, Trade, 106.200, 164, B18, S08, 1
B18, Trade, 111.217, 166, S03, B18, 1
B18, Trade, 121.767, 172, B18, S14, 1
B18, Trade, 126.250, 166, B18, S10, 1
B18, Trade, 130.683, 175, B18, S10, 1
B18, Trade, 142.483, 170, B18, S10, 1
B18, Trade, 149.067, 169, B18, S04, 1
B18, Trade, 151.400, 170, B18, S03, 1
B18, Trade, 160.367, 176, B18, S06, 1
B18, Trade, 167.517, 177, S03, B18, 1
B18, Trade, 176.150, 177, B18, S10, 1
B18, Trade, 183.583, 175, S06, B18, 1
B18, Trade, 195.100, 178, B18, S10, 1
B18, Trade, 195.900, 178, B18, S04, 1
B18, Trade, 199.217, 181, B18, S10, 1
B18, Trade, 205.200, 182, B18, S04, 1
B18, Trade, 211.050, 176, B18, S08, 1
B18, Trade, 212.667, 176, B18, S10, 1
B18, Trade, 220.150, 181, S03, B18, 1
B18, Trade, 229.417, 180, B18, S04, 1
B18, Trade, 241.200, 177, B18, S04, 1
B18, Trade, 247.583, 178, B18, S10, 1
B18, Trade, 251.567, 174, B18, S04, 1
B18, Trade, 256.767, 174, B18, S04, 1
B18, Trade, 266.600, 172, B18, S02, 1
B18, Trade, 268.083, 189, B18, S15, 1
B18, Trade, 273.600, 182, B18, S10, 1
B18, Trade, 280.750, 188, S14, B18, 1
B18, Trade, 287.483, 174, B18, S08, 1
B18, Trade, 289.983, 167, B18, S04, 1
B18, Trade, 296.400, 162, B18, S02, 1
B18, Trade, 299.533, 171, B18, S10, 1
B19, 57
B19, Trade, 3.983, 165, B19, S00, 1
B19, Trade, 10.800, 159, S09, B19, 1
B19, Trade, 12.900, 160, S15, B19, 1
B19, Trade, 20.117, 152, S01, B19, 1
B19, Trade, 27.217, 168, B19, S10, 1
B19, Trade, 32.300, 168, B19, S00, 1
B19, Trade, 36.067, 168, B19, S01, 1
B19, Trade, 39.200, 169, B19, S19, 1
B19, Trade, 43.450, 168, S15, B19, 1
B19, Trade, 49.150, 168, S03, B19, 1
B19, Trade, 52.550, 166, S09, B19, 1
B19, Trade, 57.583, 171, S06, B19, 1
B19, Trade, 64.583, 163, S03, B19, 1
B19, Trade, 69.067, 165, S17, B19, 1
B19, Trade, 75.633, 160, S01, B19, 1
B19, Trade, 77.617, 162, S01, B19, 1
B19, Trade, 81.050, 165, S09, B19, 1
B19, Trade, 86.167, 166, S03, B19, 1
B19, Trade, 93.117, 166, S13, B19, 1
B19, Trade, 98.583, 166, S15, B19, 1
B19, Trade, 105.717, 165, S14, B19, 1
B19, Trade, 110.450, 164, S14, B19, 1
B19, Trade, 112.267, 174, S17, B19, 1
B19, Trade, 119.083, 176, S06, B19, 1
B19, Trade, 125.167, 162, S06, B19, 1
