B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 285.467, 160, B09, S08, 1
B10, 3
B10, Trade, 59.633, 139, B10, S00, 1
B10, Trade, 134.083, 147, B10, S10, 1
B10, Trade, 282.367, 162, B10, S10, 1
B11, 4
B11, Trade, 269.567, 164, B11, S06, 1
B11, Trade, 281.533, 165, B11, S06, 1
B11, Trade, 285.783, 165, B11, S06, 1
B11, Trade, 295.217, 166, B11, S04, 1
B12, 0
B13, 0
B14, 20
B14, Trade, 24.850, 149, B14, S10, 1
B14, Trade, 32.483, 146, B14, S08, 1
B14, Trade, 44.033, 151, B14, S12, 1
B14, Trade, 58.183, 152, B14, S06, 1
B14, Trade, 66.100, 154, B14, S08, 1
B14, Trade, 74.733, 148, B14, S10, 1
B14, Trade, 98.550, 156, B14, S08, 1
B14, Trade, 139.683, 159, B14, S10, 1
B14, Trade, 149.683, 161, S07, B14, 1
B14, Trade, 167.833, 163, B14, S12, 1
B14, Trade, 193.383, 166, B14, S10, 1
B14, Trade, 211.733, 168, B14, S10, 1
B14, Trade, 219.817, 169, B14, S11, 1
B14, Trade, 258.417, 173, B14, S02, 1
B14, Trade, 268.067, 173, B14, S02, 1
B14, Trade, 280.667, 175, B14, S03, 1
B14, Trade, 285.433, 174, B14, S01, 1
B14, Trade, 290.583, 176, B14, S00, 1
B14, Trade, 295.017, 176, B14, S01, 1
B14, Trade, 297.183, 170, B14, S10, 1
B15, 1
B15, Trade, 269.617, 168, S01, B15, 1
B16, 11
B16, Trade, 240.717, 179, B16, S02, 1
B16, Trade, 246.900, 180, B16, S10, 1
B16, Trade, 247.783, 180, B16, S12, 1
B16, Trade, 252.467, 175, B16, S06, 1
B16, Trade, 260.967, 181, B16, S03, 1
B16, Trade, 266.400, 181, S16, B16, 1
B16, Trade, 269.133, 176, B16, S07, 1
B16, Trade, 279.550, 182, S16, B16, 1
B16, Trade, 283.400, 168, B16, S09, 1
B16, Trade, 290.350, 184, B16, S02, 1
B16, Trade, 296.550, 185, S13, B16, 1
B17, 50
B17, Trade, 8.183, 153, B17, S03, 1
B17, Trade, 10.733, 151, B17, S06, 1
B17, Trade, 16.867, 158, S00, B17, 1
B17, Trade, 18.567, 157, B17, S06, 1
B17, Trade, 27.233, 141, B17, S08, 1
B17, Trade, 30.267, 152, B17, S06, 1
B17, Trade, 37.583, 155, B17, S10, 1
B17, Trade, 44.583, 140, B17, S10, 1
B17, Trade, 51.333, 161, B17, S06, 1
B17, Trade, 53.350, 160, S13, B17, 1
B17, Trade, 57.150, 164, B17, S13, 1
B17, Trade, 64.750, 160, B17, S10, 1
B17, Trade, 69.133, 162, S03, B17, 1
B17, Trade, 71.317, 140, B17, S06, 1
B17, Trade, 81.983, 158, B17, S06, 1
B17, Trade, 88.000, 160, B17, S10, 1
B17, Trade, 95.917, 165, S00, B17, 1
B17, Trade, 100.783, 165, S07, B17, 1
B17, Trade, 106.383, 164, B17, S06, 1
B17, Trade, 117.383, 165, B17, S06, 1
B17, Trade, 121.900, 163, B17, S10, 1
B17, Trade, 125.783, 168, B17, S07, 1
B17, Trade, 129.650, 166, B17, S12, 1
B17, Trade, 139.583, 164, S07, B17, 1
B17, Trade, 146.283, 167, B17, S03, 1
B17, Trade, 152.567, 170, B17, S06, 1
B17, Trade, 163.150, 174, B17, S00, 1
B17, Trade, 164.533, 171, S13, B17, 1
B17, Trade, 167.750, 164, B17, S10, 1
B17, Trade, 171.950, 168, B17, S06, 1
B17, Trade, 183.800, 168, B17, S11, 1
B17, Trade, 189.617, 169, B17, S07, 1
B17, Trade, 197.617, 177, S17, B17, 1
B17, Trade, 200.283, 177, B17, S06, 1
B17, Trade, 206.000, 179, B17, S06, 1
B17, Trade, 209.850, 177, B17, S10, 1
B17, Trade, 214.033, 177, B17, S06, 1
B17, Trade, 223.450, 170, B17, S12, 1
B17, Trade, 230.733, 181, B17, S13, 1
B17, Trade, 237.633, 178, B17, S08, 1
B17, Trade, 243.950, 178, B17, S05, 1
B17, Trade, 247.183, 179, B17, S02, 1
B17, Trade, 250.800, 181, B17, S10, 1
B17, Trade, 253.033, 175, S07, B17, 1
B17, Trade, 263.217, 164, B17, S06, 1
B17, Trade, 272.700, 184, B17, S01, 1
B17, Trade, 276.433, 185, B17, S02, 1
B17, Trade, 281.833, 164, B17, S05, 1
B17, Trade, 291.367, 168, B17, S04, 1
B17, Trade, 294.517, 181, B17, S03, 1
B18, 48
B18, Trade, 2.667, 134, S10, B18, 1
B18, Trade, 9.817, 151, B18, S06, 1
B18, Trade, 19.517, 158, B18, S10, 1
B18, Trade, 24.033, 158, B18, S08, 1
B18, Trade, 30.617, 148, B18, S10, 1
B18, Trade, 38.600, 154, B18, S06, 1
B18, Trade, 42.267, 154, B18, S06, 1
B18, Trade, 51.650, 159, B18, S03, 1
B18, Trade, 54.783, 158, B18, S12, 1
B18, Trade, 58.867, 159, B18, S07, 1
B18, Trade, 64.883, 160, B18, S06, 1
B18, Trade, 70.467, 159, B18, S10, 1
B18, Trade, 78.700, 165, B18, S13, 1
B18, Trade, 86.983, 163, S00, B18, 1
B18, Trade, 98.283, 160, B18, S06, 1
B18, Trade, 108.650, 163, B18, S07, 1
B18, Trade, 115.700, 166, B18, S06, 1
B18, Trade, 118.333, 164, B18, S00, 1
B18, Trade, 127.083, 166, B18, S06, 1
B18, Trade, 133.233, 163, B18, S08, 1
B18, Trade, 148.633, 169, S13, B18, 1
B18, Trade, 152.550, 172, S16, B18, 1
B18, Trade, 160.433, 176, B18, S12, 1
B18, Trade, 164.200, 171, S03, B18, 1
B18, Trade, 171.833, 168, B18, S08, 1
B18, Trade, 179.317, 168, S08, B18, 1
B18, Trade, 187.550, 166, B18, S06, 1
B18, Trade, 190.350, 167, B18, S10, 1
B18, Trade, 198.933, 178, B18, S13, 1
B18, Trade, 205.400, 177, B18, S11, 1
B18, Trade, 207.950, 177, B18, S16, 1
B18, Trade, 219.283, 177, B18, S13, 1
B18, Trade, 220.883, 173, B18, S06, 1
B18, Trade, 226.367, 173, B18, S06, 1
B18, Trade, 232.183, 181, S07, B18, 1
B18, Trade, 234.117, 178, B18, S06, 1
B18, Trade, 241.083, 177, B18, S10, 1
B18, Trade, 246.133, 181, S16, B18, 1
B18, Trade, 251.400, 177, B18, S10, 1
B18, Trade, 257.250, 176, B18, S01, 1
B18, Trade, 262.517, 180, B18, S01, 1
B18, Trade, 268.650, 168, S05, B18, 1
B18, Trade, 275.467, 187, B18, S10, 1
B18, Trade, 280.550, 177, B18, S05, 1
B18, Trade, 285.067, 176, B18, S02, 1
B18, Trade, 288.667, 180, B18, S13, 1
B18, Trade, 296.283, 170, B18, S02, 1
B18, Trade, 299.700, 189, B18, S02, 1
B19, 57
B19, Trade, 4.217, 151, S07, B19, 1
B19, Trade, 8.533, 154, S07, B19, 1
B19, Trade, 13.150, 160, S08, B19, 1
B19, Trade, 18.667, 159, S13, B19, 1
B19, Trade, 22.183, 164, S18, B19, 1
B19, Trade, 28.700, 155, S03, B19, 1
B19, Trade, 31.683, 159, S03, B19, 1
B19, Trade, 40.567, 161, S13, B19, 1
B19, Trade, 45.050, 161, S00, B19, 1
B19, Trade, 50.583, 167, S18, B19, 1
B19, Trade, 52.250, 160, S00, B19, 1
B19, Trade, 60.067, 140, S10, B19, 1
B19, Trade, 65.033, 163, S07, B19, 1
B19, Trade, 70.650, 159, S03, B19, 1
B19, Trade, 75.567, 162, S16, B19, 1
B19, Trade, 80.183, 167, S00, B19, 1
B19, Trade, 84.250, 163, S16, B19, 1
B19, Trade, 88.733, 166, S17, B19, 1
B19, Trade, 92.450, 164, S16, B19, 1
B19, Trade, 97.533, 166, S13, B19, 1
B19, Trade, 102.617, 166, S07, B19, 1
B19, Trade, 110.250, 173, S18, B19, 1
B19, Trade, 113.450, 166, S13, B19, 1
B19, Trade, 116.300, 167, S12, B19, 1
B19, Trade, 124.950, 170, S17, B19, 1
