B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 7.183, 129, B09, S01, 1
B09, Trade, 88.917, 138, B09, S01, 1
B10, 12
B10, Trade, 34.517, 137, B10, S06, 1
B10, Trade, 71.367, 141, B10, S06, 1
B10, Trade, 75.917, 141, B10, S03, 1
B10, Trade, 87.983, 143, B10, S03, 1
B10, Trade, 133.417, 147, B10, S02, 1
B10, Trade, 136.300, 147, B10, S04, 1
B10, Trade, 139.733, 148, S10, B10, 1
B10, Trade, 165.950, 150, B10, S02, 1
B10, Trade, 168.917, 151, B10, S07, 1
B10, Trade, 215.667, 155, B10, S03, 1
B10, Trade, 230.917, 157, B10, S00, 1
B10, Trade, 296.383, 163, B10, S03, 1
B11, 18
B11, Trade, 15.800, 138, B11, S03, 1
B11, Trade, 25.350, 139, B11, S03, 1
B11, Trade, 30.817, 140, B11, S11, 1
B11, Trade, 71.350, 144, B11, S02, 1
B11, Trade, 74.583, 144, S11, B11, 1
B11, Trade, 88.000, 145, S05, B11, 1
B11, Trade, 111.167, 148, B11, S04, 1
B11, Trade, 115.950, 148, B11, S03, 1
B11, Trade, 132.533, 150, B11, S11, 1
B11, Trade, 133.467, 149, S07, B11, 1
B11, Trade, 164.417, 153, B11, S02, 1
B11, Trade, 167.167, 154, B11, S06, 1
B11, Trade, 186.150, 155, B11, S02, 1
B11, Trade, 190.167, 155, S10, B11, 1
B11, Trade, 203.767, 157, B11, S10, 1
B11, Trade, 215.533, 158, B11, S01, 1
B11, Trade, 230.967, 158, S08, B11, 1
B11, Trade, 292.733, 166, B11, S06, 1
B12, 32
B12, Trade, 6.600, 140, B12, S11, 1
B12, Trade, 14.950, 141, B12, S10, 1
B12, Trade, 32.550, 138, B12, S04, 1
B12, Trade, 40.783, 144, B12, S04, 1
B12, Trade, 48.067, 145, B12, S01, 1
B12, Trade, 53.233, 144, B12, S03, 1
B12, Trade, 70.883, 146, B12, S07, 1
B12, Trade, 101.283, 150, B12, S01, 1
B12, Trade, 108.433, 150, B12, S11, 1
B12, Trade, 110.700, 149, S00, B12, 1
B12, Trade, 120.467, 150, B12, S01, 1
B12, Trade, 124.583, 152, B12, S11, 1
B12, Trade, 130.517, 153, B12, S03, 1
B12, Trade, 135.067, 143, B12, S02, 1
B12, Trade, 143.567, 153, B12, S06, 1
B12, Trade, 151.583, 155, S00, B12, 1
B12, Trade, 162.650, 156, B12, S03, 1
B12, Trade, 165.517, 154, B12, S04, 1
B12, Trade, 171.867, 151, B12, S02, 1
B12, Trade, 179.833, 158, B12, S06, 1
B12, Trade, 184.150, 157, B12, S11, 1
B12, Trade, 196.650, 160, B12, S03, 1
B12, Trade, 204.350, 157, B12, S07, 1
B12, Trade, 211.783, 161, B12, S07, 1
B12, Trade, 219.200, 161, B12, S11, 1
B12, Trade, 222.133, 162, B12, S03, 1
B12, Trade, 226.933, 163, B12, S05, 1
B12, Trade, 236.100, 164, B12, S05, 1
B12, Trade, 244.050, 163, B12, S11, 1
B12, Trade, 280.033, 168, B12, S09, 1
B12, Trade, 287.700, 168, B12, S06, 1
B12, Trade, 292.550, 167, B12, S09, 1
B13, 20
B13, Trade, 4.250, 144, S12, B13, 1
B13, Trade, 34.117, 141, S00, B13, 1
B13, Trade, 43.000, 146, B13, S11, 1
B13, Trade, 51.750, 147, S10, B13, 1
B13, Trade, 92.083, 150, B13, S00, 1
B13, Trade, 107.017, 149, B13, S05, 1
B13, Trade, 114.817, 154, S05, B13, 1
B13, Trade, 134.417, 147, S10, B13, 1
B13, Trade, 141.683, 156, B13, S05, 1
B13, Trade, 147.867, 156, S07, B13, 1
B13, Trade, 155.700, 157, B13, S02, 1
B13, Trade, 165.900, 157, S10, B13, 1
B13, Trade, 171.300, 152, B13, S06, 1
B13, Trade, 182.550, 156, B13, S04, 1
B13, Trade, 186.333, 160, B13, S01, 1
B13, Trade, 190.700, 155, S08, B13, 1
B13, Trade, 204.367, 158, S05, B13, 1
B13, Trade, 227.617, 163, B13, S01, 1
