B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 260.733, 160, B10, S00, 1
B10, Trade, 294.733, 163, B10, S07, 1
B11, 0
B12, 9
B12, Trade, 83.233, 143, S10, B12, 1
B12, Trade, 93.117, 150, B12, S00, 1
B12, Trade, 123.100, 153, B12, S07, 1
B12, Trade, 157.817, 157, B12, S07, 1
B12, Trade, 168.800, 158, B12, S07, 1
B12, Trade, 260.700, 167, B12, S07, 1
B12, Trade, 275.167, 168, B12, S02, 1
B12, Trade, 294.233, 170, B12, S04, 1
B12, Trade, 299.783, 171, B12, S02, 1
B13, 0
B14, 21
B14, Trade, 6.383, 148, B14, S00, 1
B14, Trade, 13.933, 149, B14, S04, 1
B14, Trade, 14.100, 145, B14, S06, 1
B14, Trade, 28.583, 150, B14, S00, 1
B14, Trade, 77.250, 156, B14, S04, 1
B14, Trade, 109.550, 159, B14, S00, 1
B14, Trade, 121.033, 159, B14, S01, 1
B14, Trade, 130.017, 161, B14, S11, 1
B14, Trade, 141.783, 162, B14, S00, 1
B14, Trade, 148.333, 156, B14, S07, 1
B14, Trade, 156.267, 163, B14, S10, 1
B14, Trade, 168.617, 164, B14, S11, 1
B14, Trade, 172.417, 165, B14, S01, 1
B14, Trade, 190.067, 166, B14, S07, 1
B14, Trade, 207.250, 169, B14, S11, 1
B14, Trade, 239.283, 171, B14, S04, 1
B14, Trade, 267.533, 169, B14, S08, 1
B14, Trade, 270.183, 172, B14, S00, 1
B14, Trade, 288.317, 176, B14, S00, 1
B14, Trade, 292.917, 177, B14, S01, 1
B14, Trade, 296.500, 178, B14, S12, 1
B15, 33
B15, Trade, 5.967, 151, B15, S00, 1
B15, Trade, 13.717, 152, B15, S12, 1
B15, Trade, 27.650, 153, B15, S11, 1
B15, Trade, 35.967, 154, B15, S07, 1
B15, Trade, 47.017, 155, B15, S04, 1
B15, Trade, 68.650, 158, B15, S04, 1
B15, Trade, 82.217, 159, B15, S04, 1
B15, Trade, 84.017, 151, S09, B15, 1
B15, Trade, 92.750, 160, B15, S04, 1
B15, Trade, 102.317, 161, B15, S00, 1
B15, Trade, 114.883, 162, B15, S12, 1
B15, Trade, 120.917, 163, B15, S10, 1
B15, Trade, 123.417, 163, B15, S04, 1
B15, Trade, 140.900, 165, B15, S10, 1
B15, Trade, 154.367, 166, B15, S11, 1
B15, Trade, 159.433, 152, S05, B15, 1
B15, Trade, 167.733, 167, B15, S01, 1
B15, Trade, 172.167, 168, B15, S00, 1
B15, Trade, 187.183, 169, B15, S00, 1
B15, Trade, 207.100, 172, B15, S00, 1
B15, Trade, 220.383, 173, B15, S11, 1
B15, Trade, 236.917, 174, B15, S11, 1
B15, Trade, 244.550, 175, B15, S04, 1
B15, Trade, 249.050, 175, B15, S04, 1
B15, Trade, 252.483, 176, B15, S00, 1
B15, Trade, 259.617, 177, B15, S04, 1
B15, Trade, 263.650, 176, S14, B15, 1
B15, Trade, 271.667, 178, B15, S10, 1
B15, Trade, 282.367, 179, B15, S00, 1
B15, Trade, 286.417, 180, B15, S11, 1
B15, Trade, 289.300, 180, B15, S08, 1
B15, Trade, 293.583, 180, B15, S08, 1
B15, Trade, 298.617, 181, B15, S03, 1
B16, 45
B16, Trade, 2.650, 151, B16, S11, 1
B16, Trade, 13.300, 156, B16, S00, 1
B16, Trade, 17.450, 156, B16, S04, 1
B16, Trade, 23.467, 156, B16, S00, 1
B16, Trade, 38.283, 159, B16, S12, 1
B16, Trade, 61.600, 157, B16, S04, 1
B16, Trade, 67.267, 157, B16, S11, 1
B16, Trade, 71.600, 160, B16, S01, 1
B16, Trade, 74.533, 160, B16, S04, 1
