B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 5
B12, Trade, 228.800, 163, B12, S07, 1
B12, Trade, 257.617, 166, B12, S10, 1
B12, Trade, 260.600, 167, B12, S00, 1
B12, Trade, 284.833, 169, B12, S00, 1
B12, Trade, 293.183, 170, B12, S10, 1
B13, 16
B13, Trade, 8.283, 144, B13, S00, 1
B13, Trade, 15.133, 144, B13, S00, 1
B13, Trade, 53.700, 148, B13, S00, 1
B13, Trade, 62.017, 149, B13, S00, 1
B13, Trade, 80.400, 151, B13, S01, 1
B13, Trade, 104.717, 153, B13, S00, 1
B13, Trade, 117.317, 154, B13, S04, 1
B13, Trade, 135.850, 157, B13, S07, 1
B13, Trade, 138.667, 156, B13, S07, 1
B13, Trade, 197.300, 162, B13, S07, 1
B13, Trade, 212.333, 164, B13, S11, 1
B13, Trade, 224.400, 165, B13, S07, 1
B13, Trade, 256.867, 168, S11, B13, 1
B13, Trade, 284.783, 171, B13, S10, 1
B13, Trade, 292.733, 172, B13, S06, 1
B13, Trade, 298.767, 172, B13, S03, 1
B14, 5
B14, Trade, 254.217, 173, B14, S04, 1
B14, Trade, 255.467, 171, B14, S07, 1
B14, Trade, 260.583, 174, S14, B14, 1
B14, Trade, 290.067, 177, B14, S10, 1
B14, Trade, 298.683, 178, B14, S10, 1
B15, 45
B15, Trade, 11.467, 146, B15, S08, 1
B15, Trade, 17.717, 152, B15, S14, 1
B15, Trade, 25.250, 146, B15, S00, 1
B15, Trade, 27.800, 151, S08, B15, 1
B15, Trade, 35.800, 154, B15, S00, 1
B15, Trade, 38.183, 149, B15, S00, 1
B15, Trade, 42.633, 147, B15, S09, 1
B15, Trade, 48.567, 152, B15, S00, 1
B15, Trade, 56.817, 149, B15, S00, 1
B15, Trade, 65.300, 152, S08, B15, 1
B15, Trade, 69.983, 156, S08, B15, 1
B15, Trade, 83.450, 158, B15, S14, 1
B15, Trade, 89.750, 158, B15, S08, 1
B15, Trade, 91.850, 157, S02, B15, 1
B15, Trade, 106.083, 160, B15, S14, 1
B15, Trade, 108.633, 162, B15, S00, 1
B15, Trade, 116.967, 156, B15, S07, 1
B15, Trade, 121.700, 163, S05, B15, 1
B15, Trade, 131.633, 164, B15, S14, 1
B15, Trade, 135.600, 157, B15, S00, 1
B15, Trade, 140.483, 159, S09, B15, 1
B15, Trade, 145.183, 163, B15, S14, 1
B15, Trade, 149.300, 166, B15, S08, 1
B15, Trade, 160.600, 167, B15, S04, 1
B15, Trade, 171.483, 167, B15, S07, 1
B15, Trade, 182.400, 169, B15, S00, 1
B15, Trade, 188.417, 165, B15, S07, 1
B15, Trade, 192.317, 168, S05, B15, 1
B15, Trade, 193.883, 165, B15, S07, 1
B15, Trade, 203.867, 170, B15, S07, 1
B15, Trade, 211.367, 166, B15, S07, 1
B15, Trade, 226.517, 171, S12, B15, 1
B15, Trade, 231.533, 173, S05, B15, 1
B15, Trade, 234.400, 174, B15, S15, 1
B15, Trade, 239.750, 175, B15, S00, 1
B15, Trade, 245.417, 174, B15, S07, 1
B15, Trade, 251.300, 176, B15, S03, 1
B15, Trade, 253.150, 175, B15, S04, 1
B15, Trade, 260.517, 172, S01, B15, 1
B15, Trade, 269.800, 178, B15, S01, 1
B15, Trade, 272.000, 176, B15, S00, 1
B15, Trade, 278.967, 179, B15, S14, 1
B15, Trade, 282.867, 179, S04, B15, 1
B15, Trade, 289.533, 179, B15, S00, 1
B15, Trade, 298.483, 179, B15, S00, 1
B16, 9
B16, Trade, 4.550, 147, S09, B16, 1
B16, Trade, 29.617, 154, S15, B16, 1
B16, Trade, 40.450, 147, B16, S02, 1
B16, Trade, 55.217, 153, B16, S01, 1
B16, Trade, 94.117, 160, S15, B16, 1
B16, Trade, 141.517, 160, S08, B16, 1
B16, Trade, 155.567, 164, B16, S02, 1
B16, Trade, 172.183, 165, S14, B16, 1
B16, Trade, 194.217, 165, S08, B16, 1
