B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 218.317, 155, B10, S09, 1
B11, 3
B11, Trade, 4.250, 137, B11, S07, 1
B11, Trade, 6.683, 138, B11, S09, 1
B11, Trade, 199.450, 157, B11, S00, 1
B12, 7
B12, Trade, 30.183, 143, B12, S05, 1
B12, Trade, 50.633, 144, B12, S05, 1
B12, Trade, 88.450, 148, B12, S00, 1
B12, Trade, 161.733, 154, B12, S00, 1
B12, Trade, 185.633, 158, B12, S09, 1
B12, Trade, 198.883, 160, B12, S08, 1
B12, Trade, 210.683, 159, B12, S07, 1
B13, 0
B14, 3
B14, Trade, 251.700, 168, B14, S07, 1
B14, Trade, 283.250, 176, B14, S09, 1
B14, Trade, 293.883, 177, B14, S00, 1
B15, 38
B15, Trade, 7.850, 141, B15, S00, 1
B15, Trade, 10.800, 150, B15, S08, 1
B15, Trade, 12.767, 149, B15, S07, 1
B15, Trade, 17.033, 153, B15, S00, 1
B15, Trade, 29.750, 154, B15, S08, 1
B15, Trade, 32.933, 138, B15, S09, 1
B15, Trade, 42.550, 155, B15, S05, 1
B15, Trade, 50.583, 156, B15, S04, 1
B15, Trade, 55.050, 151, B15, S00, 1
B15, Trade, 60.750, 157, B15, S04, 1
B15, Trade, 66.117, 157, B15, S09, 1
B15, Trade, 76.183, 158, B15, S06, 1
B15, Trade, 87.867, 159, B15, S05, 1
B15, Trade, 99.017, 161, B15, S09, 1
B15, Trade, 105.633, 161, B15, S09, 1
B15, Trade, 109.950, 152, B15, S07, 1
B15, Trade, 115.933, 162, B15, S00, 1
B15, Trade, 138.567, 164, B15, S13, 1
B15, Trade, 147.783, 165, B15, S00, 1
B15, Trade, 160.867, 167, B15, S09, 1
B15, Trade, 165.817, 166, B15, S00, 1
B15, Trade, 170.333, 165, B15, S08, 1
B15, Trade, 177.550, 168, B15, S05, 1
B15, Trade, 190.350, 169, B15, S13, 1
