B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B20, Trade, 22.467, 156, B20, S12, 1
B20, Trade, 32.467, 161, S17, B20, 1
B20, Trade, 43.083, 155, B20, S02, 1
B20, Trade, 69.133, 165, B20, S08, 1
B20, Trade, 92.533, 164, S08, B20, 1
B20, Trade, 138.683, 156, B20, S02, 1
B20, Trade, 147.967, 174, S08, B20, 1
B20, Trade, 163.250, 169, S09, B20, 1
B20, Trade, 185.000, 179, B20, S17, 1
B20, Trade, 196.517, 170, S15, B20, 1
B20, Trade, 208.617, 169, S13, B20, 1
B20, Trade, 216.883, 175, S03, B20, 1
B20, Trade, 219.433, 175, S04, B20, 1
B20, Trade, 232.150, 185, S18, B20, 1
B20, Trade, 235.267, 177, S01, B20, 1
B20, Trade, 242.167, 182, S00, B20, 1
B20, Trade, 248.417, 182, S15, B20, 1
B20, Trade, 270.900, 176, B20, S13, 1
B20, Trade, 278.400, 186, S03, B20, 1
B21, 57
B21, Trade, 4.300, 167, B21, S05, 1
B21, Trade, 5.717, 171, S03, B21, 1
B21, Trade, 14.167, 164, S01, B21, 1
B21, Trade, 18.800, 154, S15, B21, 1
B21, Trade, 22.317, 165, S03, B21, 1
B21, Trade, 31.467, 153, S01, B21, 1
B21, Trade, 41.083, 166, S18, B21, 1
B21, Trade, 48.667, 149, S01, B21, 1
B21, Trade, 50.383, 156, S15, B21, 1
B21, Trade, 53.883, 141, B21, S02, 1
B21, Trade, 56.833, 173, S20, B21, 1
B21, Trade, 60.800, 165, S01, B21, 1
B21, Trade, 66.483, 162, B21, S02, 1
B21, Trade, 75.467, 165, S17, B21, 1
B21, Trade, 80.050, 160, B21, S02, 1
B21, Trade, 83.467, 154, B21, S02, 1
B21, Trade, 88.417, 164, S01, B21, 1
B21, Trade, 93.517, 167, S04, B21, 1
B21, Trade, 99.200, 171, B21, S05, 1
B21, Trade, 103.050, 168, S03, B21, 1
B21, Trade, 109.167, 167, S04, B21, 1
B21, Trade, 116.000, 163, S15, B21, 1
B21, Trade, 120.950, 171, S15, B21, 1
B21, Trade, 125.217, 165, S15, B21, 1
B21, Trade, 127.450, 166, S08, B21, 1
B21, Trade, 136.050, 172, S03, B21, 1
B21, Trade, 140.217, 168, S04, B21, 1
B21, Trade, 146.400, 172, S17, B21, 1
B21, Trade, 150.200, 172, S03, B21, 1
B21, Trade, 153.000, 168, S15, B21, 1
B21, Trade, 158.150, 156, B21, S05, 1
B21, Trade, 166.350, 157, S01, B21, 1
B21, Trade, 168.183, 157, S08, B21, 1
B21, Trade, 172.817, 166, S03, B21, 1
B21, Trade, 177.100, 168, S04, B21, 1
B21, Trade, 182.250, 176, S17, B21, 1
B21, Trade, 188.700, 170, S04, B21, 1
B21, Trade, 192.883, 167, S03, B21, 1
B21, Trade, 199.017, 169, S01, B21, 1
B21, Trade, 205.467, 165, S03, B21, 1
B21, Trade, 209.500, 186, S19, B21, 1
B21, Trade, 219.950, 178, B21, S01, 1
B21, Trade, 225.317, 173, S15, B21, 1
B21, Trade, 231.383, 184, S03, B21, 1
B21, Trade, 238.017, 186, S18, B21, 1
B21, Trade, 240.283, 192, S20, B21, 1
B21, Trade, 244.033, 176, B21, S07, 1
B21, Trade, 248.000, 180, S01, B21, 1
B21, Trade, 255.700, 193, S20, B21, 1
B21, Trade, 258.600, 184, S09, B21, 1
B21, Trade, 266.450, 167, B21, S02, 1
B21, Trade, 269.650, 163, S09, B21, 1
B21, Trade, 274.717, 176, B21, S05, 1
B21, Trade, 280.517, 187, S13, B21, 1
B21, Trade, 286.050, 180, B21, S00, 1
B21, Trade, 290.700, 183, S01, B21, 1
B21, Trade, 297.283, 194, B21, S19, 1
B22, 49
B22, Trade, 7.183, 163, B22, S02, 1
B22, Trade, 16.633, 146, B22, S02, 1
B22, Trade, 18.133, 153, S08, B22, 1
B22, Trade, 25.233, 153, B22, S04, 1
B22, Trade, 29.817, 152, B22, S02, 1
B22, Trade, 36.117, 153, S03, B22, 1
B22, Trade, 36.333, 152, B22, S02, 1
B22, Trade, 47.417, 142, B22, S05, 1
B22, Trade, 56.483, 149, B22, S02, 1
B22, Trade, 63.317, 155, B22, S02, 1
B22, Trade, 66.450, 163, S08, B22, 1
B22, Trade, 76.133, 162, B22, S07, 1
B22, Trade, 77.900, 164, S03, B22, 1
B22, Trade, 90.500, 163, B22, S10, 1
B22, Trade, 92.350, 160, B22, S05, 1
B22, Trade, 101.333, 165, B22, S02, 1
B22, Trade, 105.733, 152, B22, S05, 1
B22, Trade, 111.483, 163, B22, S03, 1
B22, Trade, 119.517, 163, B22, S05, 1
B22, Trade, 127.700, 162, B22, S13, 1
B22, Trade, 133.317, 175, B22, S02, 1
B22, Trade, 137.167, 171, B22, S09, 1
B22, Trade, 148.417, 165, B22, S07, 1
B22, Trade, 155.217, 168, B22, S02, 1
B22, Trade, 161.583, 165, B22, S02, 1
B22, Trade, 164.750, 166, B22, S02, 1
B22, Trade, 169.000, 162, B22, S02, 1
B22, Trade, 178.117, 167, B22, S07, 1
B22, Trade, 185.650, 168, S12, B22, 1
B22, Trade, 190.483, 161, B22, S05, 1
B22, Trade, 194.133, 162, B22, S04, 1
B22, Trade, 203.683, 169, S08, B22, 1
B22, Trade, 205.017, 165, B22, S08, 1
B22, Trade, 209.450, 183, B22, S07, 1
B22, Trade, 216.467, 174, B22, S02, 1
B22, Trade, 225.150, 175, B22, S08, 1
B22, Trade, 227.917, 176, B22, S04, 1
B22, Trade, 233.917, 177, B22, S07, 1
B22, Trade, 239.650, 170, S08, B22, 1
B22, Trade, 248.900, 164, B22, S06, 1
B22, Trade, 255.517, 187, B22, S05, 1
B22, Trade, 261.317, 176, B22, S07, 1
B22, Trade, 263.250, 174, B22, S00, 1
B22, Trade, 268.850, 162, B22, S05, 1
B22, Trade, 276.150, 177, B22, S02, 1
B22, Trade, 282.817, 174, B22, S05, 1
B22, Trade, 286.433, 168, B22, S05, 1
B22, Trade, 289.650, 180, B22, S02, 1
B22, Trade, 296.767, 182, B22, S07, 1
B23, 13
B23, Trade, 241.633, 171, B23, S07, 1
B23, Trade, 244.800, 176, B23, S02, 1
B23, Trade, 248.650, 168, B23, S05, 1
B23, Trade, 255.233, 190, S19, B23, 1
B23, Trade, 260.433, 171, B23, S02, 1
B23, Trade, 264.633, 181, B23, S15, 1
B23, Trade, 271.667, 173, S01, B23, 1
B23, Trade, 274.767, 178, S06, B23, 1
B23, Trade, 279.433, 195, B23, S19, 1
B23, Trade, 286.983, 188, S03, B23, 1
B23, Trade, 292.467, 184, S08, B23, 1
B23, Trade, 297.033, 193, S04, B23, 1
B23, Trade, 299.483, 198, S20, B23, 1
B24, 14
B24, Trade, 240.150, 171, S03, B24, 1
B24, Trade, 241.433, 171, S01, B24, 1
B24, Trade, 246.100, 178, B24, S00, 1
B24, Trade, 253.500, 178, S04, B24, 1
B24, Trade, 255.017, 187, S18, B24, 1
B24, Trade, 260.000, 169, S06, B24, 1
B24, Trade, 267.067, 159, B24, S01, 1
B24, Trade, 268.183, 165, S06, B24, 1
B24, Trade, 272.983, 178, B24, S07, 1
B24, Trade, 281.567, 172, S12, B24, 1
B24, Trade, 284.500, 174, S04, B24, 1
B24, Trade, 289.850, 179, B24, S06, 1
B24, Trade, 294.250, 185, S03, B24, 1
B24, Trade, 297.233, 193, S08, B24, 1
B25, 47
B25, Trade, 0.750, 170, B25, S17, 1
