B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 52.867, 123, B06, S03, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 100.517, 147, B11, S03, 1
B11, Trade, 285.567, 165, B11, S10, 1
B12, 7
B12, Trade, 50.583, 144, B12, S00, 1
B12, Trade, 110.983, 150, B12, S03, 1
B12, Trade, 139.533, 154, B12, S03, 1
B12, Trade, 222.417, 162, B12, S01, 1
B12, Trade, 261.450, 166, B12, S03, 1
B12, Trade, 263.833, 166, B12, S03, 1
B12, Trade, 285.300, 167, B12, S06, 1
B13, 17
B13, Trade, 4.417, 141, S12, B13, 1
B13, Trade, 37.250, 147, B13, S03, 1
B13, Trade, 46.200, 147, B13, S01, 1
B13, Trade, 54.917, 142, B13, S10, 1
B13, Trade, 58.867, 148, B13, S10, 1
B13, Trade, 83.117, 152, B13, S03, 1
B13, Trade, 124.200, 156, B13, S10, 1
B13, Trade, 138.550, 157, B13, S10, 1
B13, Trade, 163.867, 160, B13, S10, 1
B13, Trade, 177.950, 162, B13, S03, 1
B13, Trade, 197.817, 164, B13, S00, 1
B13, Trade, 214.583, 165, B13, S01, 1
B13, Trade, 221.200, 166, B13, S03, 1
B13, Trade, 244.733, 168, B13, S01, 1
B13, Trade, 261.017, 170, B13, S10, 1
B13, Trade, 281.533, 172, B13, S10, 1
B13, Trade, 284.200, 172, B13, S02, 1
B14, 1
B14, Trade, 222.350, 167, B14, S10, 1
B15, 8
B15, Trade, 240.633, 171, B15, S01, 1
B15, Trade, 250.233, 176, B15, S02, 1
B15, Trade, 262.817, 173, B15, S01, 1
B15, Trade, 267.017, 178, B15, S10, 1
B15, Trade, 279.400, 178, B15, S02, 1
B15, Trade, 283.267, 179, B15, S05, 1
B15, Trade, 290.600, 175, S11, B15, 1
B15, Trade, 295.883, 180, B15, S02, 1
B16, 13
B16, Trade, 241.467, 172, S02, B16, 1
B16, Trade, 245.150, 173, B16, S09, 1
B16, Trade, 252.350, 177, B16, S00, 1
B16, Trade, 254.483, 180, B16, S10, 1
B16, Trade, 259.217, 181, B16, S12, 1
B16, Trade, 266.817, 179, S02, B16, 1
B16, Trade, 269.500, 182, S13, B16, 1
B16, Trade, 276.933, 182, B16, S07, 1
B16, Trade, 280.033, 183, B16, S11, 1
B16, Trade, 287.467, 176, S13, B16, 1
B16, Trade, 290.700, 177, S09, B16, 1
B16, Trade, 292.200, 183, S14, B16, 1
B16, Trade, 299.767, 184, S11, B16, 1
B17, 35
B17, Trade, 8.267, 150, B17, S13, 1
B17, Trade, 14.050, 150, B17, S10, 1
B17, Trade, 17.900, 149, B17, S00, 1
B17, Trade, 26.850, 152, B17, S13, 1
B17, Trade, 35.750, 160, B17, S15, 1
B17, Trade, 45.950, 160, B17, S06, 1
B17, Trade, 52.300, 147, B17, S12, 1
B17, Trade, 65.733, 154, B17, S00, 1
B17, Trade, 69.150, 164, B17, S03, 1
B17, Trade, 77.600, 165, B17, S00, 1
B17, Trade, 82.850, 165, B17, S07, 1
B17, Trade, 87.800, 158, B17, S03, 1
B17, Trade, 97.400, 165, B17, S07, 1
B17, Trade, 112.467, 163, B17, S03, 1
B17, Trade, 137.750, 168, B17, S05, 1
B17, Trade, 151.250, 168, B17, S10, 1
B17, Trade, 162.883, 167, B17, S01, 1
B17, Trade, 172.083, 171, B17, S10, 1
B17, Trade, 177.883, 171, B17, S10, 1
B17, Trade, 181.817, 167, S13, B17, 1
B17, Trade, 183.917, 167, B17, S10, 1
B17, Trade, 193.333, 176, B17, S01, 1
B17, Trade, 197.650, 175, B17, S03, 1
B17, Trade, 208.900, 175, B17, S03, 1
B17, Trade, 212.533, 167, B17, S12, 1
B17, Trade, 220.367, 178, B17, S07, 1
B17, Trade, 235.000, 175, B17, S10, 1
B17, Trade, 240.350, 170, B17, S10, 1
B17, Trade, 247.333, 176, B17, S02, 1
B17, Trade, 255.200, 179, B17, S03, 1
B17, Trade, 259.467, 179, B17, S11, 1
B17, Trade, 268.800, 180, B17, S03, 1
B17, Trade, 277.367, 180, B17, S04, 1
B17, Trade, 280.083, 179, B17, S02, 1
B17, Trade, 286.000, 168, B17, S04, 1
B18, 38
B18, Trade, 4.400, 141, S06, B18, 1
B18, Trade, 13.550, 151, B18, S00, 1
B18, Trade, 22.083, 152, B18, S01, 1
B18, Trade, 30.617, 159, B18, S03, 1
B18, Trade, 33.050, 161, B18, S00, 1
B18, Trade, 41.850, 161, B18, S10, 1
B18, Trade, 45.633, 161, B18, S11, 1
B18, Trade, 50.000, 153, B18, S08, 1
B18, Trade, 73.733, 166, B18, S15, 1
B18, Trade, 81.150, 166, S05, B18, 1
B18, Trade, 87.217, 159, B18, S10, 1
B18, Trade, 91.667, 158, S09, B18, 1
B18, Trade, 103.017, 158, B18, S07, 1
B18, Trade, 110.683, 170, B18, S01, 1
B18, Trade, 117.467, 167, B18, S03, 1
B18, Trade, 120.400, 171, B18, S07, 1
B18, Trade, 126.300, 165, B18, S10, 1
B18, Trade, 132.033, 170, B18, S00, 1
B18, Trade, 139.183, 162, B18, S12, 1
B18, Trade, 143.500, 160, B18, S07, 1
B18, Trade, 152.567, 172, B18, S03, 1
B18, Trade, 161.417, 172, B18, S01, 1
B18, Trade, 161.967, 167, S05, B18, 1
B18, Trade, 170.100, 164, B18, S07, 1
B18, Trade, 188.567, 178, B18, S13, 1
B18, Trade, 197.200, 175, B18, S12, 1
B18, Trade, 205.833, 174, B18, S03, 1
B18, Trade, 211.417, 168, S12, B18, 1
B18, Trade, 220.133, 179, B18, S11, 1
B18, Trade, 231.550, 181, B18, S01, 1
B18, Trade, 236.217, 175, B18, S03, 1
B18, Trade, 243.867, 172, B18, S10, 1
B18, Trade, 250.400, 175, B18, S01, 1
B18, Trade, 260.933, 179, S05, B18, 1
B18, Trade, 268.133, 180, B18, S10, 1
B18, Trade, 277.633, 180, B18, S00, 1
B18, Trade, 284.083, 178, B18, S01, 1
B18, Trade, 293.400, 178, B18, S02, 1
B19, 26
B19, Trade, 5.817, 154, S07, B19, 1
B19, Trade, 13.683, 154, S05, B19, 1
B19, Trade, 16.167, 153, B19, S11, 1
B19, Trade, 27.117, 155, S09, B19, 1
B19, Trade, 37.783, 152, B19, S10, 1
B19, Trade, 53.367, 138, S09, B19, 1
B19, Trade, 88.767, 165, S11, B19, 1
B19, Trade, 101.217, 166, S16, B19, 1
B19, Trade, 106.467, 167, B19, S10, 1
B19, Trade, 117.917, 169, S09, B19, 1
B19, Trade, 122.750, 169, B19, S05, 1
B19, Trade, 133.467, 172, S05, B19, 1
B19, Trade, 142.850, 161, S11, B19, 1
B19, Trade, 149.767, 167, S05, B19, 1
B19, Trade, 171.017, 176, B19, S16, 1
B19, Trade, 175.117, 172, S13, B19, 1
B19, Trade, 184.117, 169, S11, B19, 1
B19, Trade, 204.233, 178, S13, B19, 1
B19, Trade, 208.850, 177, B19, S14, 1
B19, Trade, 211.733, 169, S09, B19, 1
B19, Trade, 233.550, 179, S09, B19, 1
B19, Trade, 252.983, 182, S13, B19, 1
B19, Trade, 261.083, 176, S04, B19, 1
B19, Trade, 271.550, 182, B19, S01, 1
B19, Trade, 275.850, 183, S13, B19, 1
B19, Trade, 297.467, 183, S11, B19, 1
B20, 57
B20, Trade, 10.383, 151, S05, B20, 1
B20, Trade, 12.467, 157, S09, B20, 1
B20, Trade, 20.000, 154, S05, B20, 1
B20, Trade, 20.600, 156, S09, B20, 1
B20, Trade, 30.117, 169, S11, B20, 1
B20, Trade, 32.733, 166, S16, B20, 1
B20, Trade, 39.050, 162, S13, B20, 1
B20, Trade, 46.017, 165, S16, B20, 1
B20, Trade, 50.250, 154, S05, B20, 1
B20, Trade, 54.750, 144, S11, B20, 1
B20, Trade, 58.750, 152, S05, B20, 1
B20, Trade, 63.883, 159, S09, B20, 1
B20, Trade, 68.733, 161, S09, B20, 1
B20, Trade, 75.750, 170, S14, B20, 1
B20, Trade, 78.817, 171, S05, B20, 1
B20, Trade, 83.817, 166, S13, B20, 1
B20, Trade, 88.283, 164, S16, B20, 1
B20, Trade, 92.733, 163, S13, B20, 1
B20, Trade, 100.683, 158, S14, B20, 1
B20, Trade, 106.350, 178, S14, B20, 1
B20, Trade, 113.817, 173, S05, B20, 1
B20, Trade, 118.467, 180, B20, S14, 1
B20, Trade, 124.217, 169, S12, B20, 1
B20, Trade, 127.233, 175, S11, B20, 1
B20, Trade, 136.000, 173, S14, B20, 1
B20, Trade, 138.500, 170, S15, B20, 1
B20, Trade, 143.300, 162, S14, B20, 1
B20, Trade, 150.767, 172, S09, B20, 1
B20, Trade, 153.483, 178, S12, B20, 1
B20, Trade, 158.517, 178, S12, B20, 1
B20, Trade, 165.300, 170, S09, B20, 1
B20, Trade, 167.333, 163, S13, B20, 1
B20, Trade, 173.083, 177, S11, B20, 1
B20, Trade, 176.567, 172, S05, B20, 1
B20, Trade, 185.833, 178, S01, B20, 1
B20, Trade, 188.050, 177, S05, B20, 1
B20, Trade, 196.033, 176, S09, B20, 1
B20, Trade, 197.583, 177, S16, B20, 1
B20, Trade, 203.983, 178, S09, B20, 1
B20, Trade, 212.800, 168, S11, B20, 1
B20, Trade, 215.933, 175, S13, B20, 1
B20, Trade, 217.450, 188, S14, B20, 1
B20, Trade, 225.350, 185, S18, B20, 1
B20, Trade, 227.150, 185, S16, B20, 1
B20, Trade, 236.383, 183, S16, B20, 1
B20, Trade, 242.450, 175, S04, B20, 1
B20, Trade, 245.417, 173, S11, B20, 1
B20, Trade, 247.150, 177, S12, B20, 1
B20, Trade, 252.500, 178, S09, B20, 1
B20, Trade, 262.800, 176, S05, B20, 1
B20, Trade, 267.067, 191, S18, B20, 1
B20, Trade, 269.200, 181, S14, B20, 1
B20, Trade, 275.783, 183, S11, B20, 1
B20, Trade, 278.167, 183, S12, B20, 1
B20, Trade, 286.450, 177, S05, B20, 1
B20, Trade, 289.883, 174, S05, B20, 1
B20, Trade, 295.217, 182, S12, B20, 1
B21, 47
B21, Trade, 4.750, 142, B21, S01, 1
B21, Trade, 9.367, 151, B21, S03, 1
B21, Trade, 11.967, 156, S16, B21, 1
B21, Trade, 20.883, 153, B21, S03, 1
B21, Trade, 25.150, 152, B21, S05, 1
B21, Trade, 29.200, 153, S05, B21, 1
B21, Trade, 34.967, 168, B21, S01, 1
B21, Trade, 41.567, 164, B21, S11, 1
B21, Trade, 44.283, 163, S13, B21, 1
B21, Trade, 51.750, 148, B21, S06, 1
B21, Trade, 56.617, 146, B21, S01, 1
B21, Trade, 60.333, 154, B21, S07, 1
B21, Trade, 65.233, 155, B21, S10, 1
B21, Trade, 71.917, 168, B21, S13, 1
B21, Trade, 76.250, 167, B21, S09, 1
B21, Trade, 80.250, 167, B21, S03, 1
B21, Trade, 89.850, 159, S13, B21, 1
B21, Trade, 100.433, 152, B21, S10, 1
B21, Trade, 101.950, 160, B21, S01, 1
B21, Trade, 109.417, 171, S16, B21, 1
B21, Trade, 113.317, 169, S11, B21, 1
B21, Trade, 120.250, 172, B21, S05, 1
B21, Trade, 131.883, 170, B21, S12, 1
B21, Trade, 132.600, 172, S05, B21, 1
B21, Trade, 142.350, 160, B21, S03, 1
B21, Trade, 149.983, 166, B21, S03, 1
B21, Trade, 159.150, 171, B21, S10, 1
B21, Trade, 170.050, 168, S11, B21, 1
B21, Trade, 177.117, 173, S16, B21, 1
B21, Trade, 181.633, 166, B21, S07, 1
B21, Trade, 183.367, 168, S09, B21, 1
B21, Trade, 194.500, 178, B21, S13, 1
B21, Trade, 196.733, 177, B21, S14, 1
B21, Trade, 202.333, 176, B21, S10, 1
B21, Trade, 211.400, 167, B21, S10, 1
B21, Trade, 218.117, 187, B21, S03, 1
B21, Trade, 221.117, 167, B21, S00, 1
B21, Trade, 224.550, 186, B21, S01, 1
B21, Trade, 229.150, 184, S12, B21, 1
B21, Trade, 234.967, 177, S11, B21, 1
B21, Trade, 239.650, 172, S09, B21, 1
B21, Trade, 249.400, 176, B21, S06, 1
B21, Trade, 260.433, 182, S13, B21, 1
B21, Trade, 273.000, 180, B21, S10, 1
B21, Trade, 283.067, 178, B21, S09, 1
B21, Trade, 289.533, 173, B21, S10, 1
B21, Trade, 297.700, 181, B21, S03, 1
B22, 38
B22, Trade, 1.367, 126, B22, S03, 1
B22, Trade, 16.217, 149, B22, S10, 1
B22, Trade, 24.067, 151, B22, S01, 1
B22, Trade, 45.367, 161, B22, S07, 1
B22, Trade, 48.317, 155, B22, S10, 1
B22, Trade, 60.717, 154, B22, S12, 1
B22, Trade, 65.283, 155, B22, S03, 1
B22, Trade, 73.017, 166, B22, S10, 1
B22, Trade, 77.217, 168, B22, S07, 1
B22, Trade, 83.067, 165, B22, S00, 1
B22, Trade, 86.167, 160, B22, S12, 1
B22, Trade, 96.333, 165, B22, S01, 1
B22, Trade, 99.017, 156, S11, B22, 1
B22, Trade, 105.950, 165, B22, S03, 1
B22, Trade, 109.983, 169, B22, S10, 1
B22, Trade, 112.333, 165, B22, S00, 1
B22, Trade, 120.833, 170, B22, S06, 1
B22, Trade, 123.367, 169, B22, S13, 1
B22, Trade, 135.150, 170, B22, S10, 1
B22, Trade, 144.833, 160, B22, S10, 1
B22, Trade, 154.033, 171, B22, S01, 1
B22, Trade, 161.100, 173, B22, S03, 1
B22, Trade, 162.350, 168, S14, B22, 1
B22, Trade, 169.517, 162, B22, S10, 1
B22, Trade, 180.067, 166, B22, S14, 1
B22, Trade, 190.717, 178, B22, S12, 1
B22, Trade, 196.933, 176, B22, S05, 1
B22, Trade, 203.433, 175, B22, S14, 1
B22, Trade, 206.317, 174, B22, S01, 1
B22, Trade, 209.883, 173, S11, B22, 1
B22, Trade, 219.083, 178, B22, S10, 1
B22, Trade, 225.900, 181, B22, S03, 1
B22, Trade, 236.967, 173, B22, S00, 1
B22, Trade, 239.683, 171, B22, S05, 1
B22, Trade, 257.383, 179, B22, S02, 1
B22, Trade, 264.617, 168, S04, B22, 1
B22, Trade, 280.900, 177, S04, B22, 1
B22, Trade, 294.433, 179, B22, S01, 1
B23, 33
B23, Trade, 8.667, 152, S14, B23, 1
B23, Trade, 9.867, 152, S13, B23, 1
B23, Trade, 11.350, 154, S11, B23, 1
B23, Trade, 17.783, 155, S14, B23, 1
B23, Trade, 32.400, 167, S12, B23, 1
B23, Trade, 39.567, 164, S14, B23, 1
B23, Trade, 49.117, 157, S11, B23, 1
B23, Trade, 58.967, 153, S14, B23, 1
B23, Trade, 68.783, 161, S05, B23, 1
B23, Trade, 74.917, 173, S12, B23, 1
B23, Trade, 78.617, 170, S11, B23, 1
B23, Trade, 87.067, 160, S12, B23, 1
B23, Trade, 93.883, 169, B23, S10, 1
B23, Trade, 103.367, 162, S13, B23, 1
B23, Trade, 114.383, 173, S14, B23, 1
B23, Trade, 125.767, 171, S16, B23, 1
B23, Trade, 138.050, 160, B23, S01, 1
B23, Trade, 144.300, 164, S09, B23, 1
B23, Trade, 150.067, 168, S11, B23, 1
B23, Trade, 151.933, 181, B23, S16, 1
B23, Trade, 166.967, 163, S05, B23, 1
B23, Trade, 177.450, 181, S18, B23, 1
B23, Trade, 180.933, 166, S05, B23, 1
B23, Trade, 183.833, 168, S13, B23, 1
B23, Trade, 197.233, 176, S13, B23, 1
B23, Trade, 206.267, 180, S16, B23, 1
B23, Trade, 214.433, 168, S09, B23, 1
B23, Trade, 225.000, 189, S14, B23, 1
B23, Trade, 238.333, 171, S13, B23, 1
B23, Trade, 255.033, 183, S11, B23, 1
B23, Trade, 265.017, 170, S12, B23, 1
B23, Trade, 276.083, 185, S17, B23, 1
B23, Trade, 299.750, 184, S09, B23, 1
B24, 56
B24, Trade, 5.367, 159, S14, B24, 1
B24, Trade, 8.400, 151, S12, B24, 1
B24, Trade, 14.850, 153, S11, B24, 1
B24, Trade, 19.117, 154, S12, B24, 1
B24, Trade, 22.783, 154, S14, B24, 1
B24, Trade, 29.550, 174, S13, B24, 1
B24, Trade, 34.350, 170, S13, B24, 1
B24, Trade, 37.433, 169, S05, B24, 1
