Trd, 000002.150, 182
Trd, 000002.417, 150
Trd, 000002.617, 113
Trd, 000003.017, 143
Trd, 000004.217, 142
Trd, 000004.500, 131
Trd, 000005.750, 140
Trd, 000006.100, 143
Trd, 000006.283, 144
Trd, 000006.583, 156
Trd, 000006.700, 143
Trd, 000008.383, 175
Trd, 000008.533, 148
Trd, 000008.583, 176
Trd, 000009.617, 147
Trd, 000010.017, 154
Trd, 000011.400, 155
Trd, 000011.617, 154
Trd, 000012.267, 149
Trd, 000012.367, 149
Trd, 000012.517, 145
Trd, 000013.267, 151
Trd, 000013.350, 154
Trd, 000013.417, 158
Trd, 000013.667, 157
Trd, 000013.750, 156
Trd, 000014.450, 155
Trd, 000014.733, 157
Trd, 000016.500, 153
Trd, 000016.833, 154
Trd, 000017.067, 154
Trd, 000017.450, 154
Trd, 000017.950, 153
Trd, 000018.917, 154
Trd, 000019.150, 153
Trd, 000019.200, 146
Trd, 000019.250, 156
Trd, 000019.700, 154
Trd, 000021.533, 150
Trd, 000021.667, 156
Trd, 000022.850, 154
Trd, 000023.100, 174
Trd, 000023.317, 177
Trd, 000025.033, 169
Trd, 000025.233, 170
Trd, 000025.350, 169
Trd, 000025.650, 170
Trd, 000026.500, 168
Trd, 000027.133, 168
Trd, 000029.000, 171
Trd, 000029.767, 169
Trd, 000030.067, 168
Trd, 000030.767, 168
Trd, 000031.300, 169
Trd, 000031.717, 166
Trd, 000031.867, 165
Trd, 000032.717, 169
Trd, 000032.983, 167
Trd, 000033.767, 164
Trd, 000034.617, 165
Trd, 000035.233, 166
Trd, 000035.950, 167
Trd, 000036.750, 164
Trd, 000037.700, 165
Trd, 000038.667, 164
Trd, 000039.100, 164
Trd, 000039.667, 166
Trd, 000040.150, 163
Trd, 000040.617, 166
Trd, 000040.817, 165
Trd, 000041.250, 167
Trd, 000042.067, 165
Trd, 000042.133, 163
Trd, 000042.950, 164
Trd, 000044.167, 162
Trd, 000044.417, 159
Trd, 000044.600, 165
Trd, 000045.233, 163
Trd, 000045.517, 162
Trd, 000047.000, 168
Trd, 000047.533, 166
Trd, 000047.950, 165
Trd, 000048.133, 166
Trd, 000048.383, 166
Trd, 000048.950, 173
Trd, 000049.467, 166
Trd, 000050.200, 174
Trd, 000050.250, 149
Trd, 000052.133, 163
Trd, 000052.417, 174
Trd, 000053.267, 168
Trd, 000054.300, 165
Trd, 000055.067, 166
Trd, 000055.267, 164
Trd, 000055.783, 163
Trd, 000056.633, 160
Trd, 000056.800, 163
Trd, 000058.000, 164
Trd, 000058.083, 164
Trd, 000058.233, 163
Trd, 000060.117, 171
Trd, 000060.183, 170
Trd, 000060.783, 164
Trd, 000062.450, 165
Trd, 000062.783, 170
Trd, 000063.250, 151
Trd, 000063.400, 150
Trd, 000063.600, 161
Trd, 000063.817, 166
Trd, 000064.250, 167
Trd, 000064.717, 187
Trd, 000065.400, 164
Trd, 000065.450, 162
Trd, 000066.383, 161
Trd, 000068.583, 164
Trd, 000068.933, 162
Trd, 000069.183, 164
Trd, 000069.533, 164
Trd, 000069.650, 164
Trd, 000070.083, 164
Trd, 000070.517, 151
Trd, 000071.517, 165
Trd, 000072.250, 165
Trd, 000072.683, 164
Trd, 000072.733, 164
Trd, 000073.033, 165
Trd, 000073.117, 166
Trd, 000074.267, 172
Trd, 000074.617, 167
Trd, 000075.967, 168
Trd, 000076.867, 182
Trd, 000077.050, 167
Trd, 000077.683, 178
Trd, 000078.967, 168
Trd, 000079.200, 168
Trd, 000079.317, 167
Trd, 000080.467, 167
Trd, 000080.917, 167
Trd, 000081.017, 153
Trd, 000081.683, 166
Trd, 000082.383, 152
Trd, 000082.450, 159
Trd, 000083.233, 158
Trd, 000084.000, 146
Trd, 000084.017, 151
Trd, 000084.600, 149
Trd, 000084.817, 148
Trd, 000084.850, 153
Trd, 000085.333, 146
Trd, 000085.467, 145
Trd, 000087.083, 152
Trd, 000087.583, 152
Trd, 000087.983, 164
Trd, 000088.767, 178
Trd, 000088.783, 177
Trd, 000089.300, 176
Trd, 000090.100, 179
Trd, 000090.883, 168
Trd, 000090.917, 167
Trd, 000092.050, 168
Trd, 000092.850, 168
Trd, 000093.183, 167
Trd, 000093.467, 167
Trd, 000093.950, 165
Trd, 000094.350, 164
Trd, 000095.117, 164
Trd, 000095.533, 165
Trd, 000095.700, 154
Trd, 000095.733, 165
Trd, 000097.167, 167
Trd, 000097.450, 159
Trd, 000097.933, 155
Trd, 000099.483, 164
Trd, 000099.650, 185
Trd, 000099.750, 158
Trd, 000100.933, 192
Trd, 000102.450, 180
Trd, 000102.700, 179
Trd, 000103.650, 178
Trd, 000104.150, 178
Trd, 000104.567, 165
Trd, 000105.533, 177
Trd, 000105.550, 176
Trd, 000106.233, 175
Trd, 000106.267, 174
Trd, 000106.650, 173
Trd, 000107.000, 171
Trd, 000108.233, 175
Trd, 000108.767, 171
Trd, 000109.750, 175
Trd, 000109.867, 166
Trd, 000109.917, 175
Trd, 000111.033, 172
Trd, 000111.917, 173
Trd, 000112.550, 173
Trd, 000113.083, 172
Trd, 000113.600, 169
Trd, 000114.250, 174
Trd, 000114.400, 174
Trd, 000114.767, 173
Trd, 000116.083, 172
Trd, 000116.567, 174
Trd, 000116.900, 176
Trd, 000117.917, 171
Trd, 000119.233, 173
Trd, 000119.333, 172
Trd, 000119.883, 172
Trd, 000119.933, 171
Trd, 000120.683, 173
Trd, 000122.117, 174
Trd, 000122.383, 172
Trd, 000123.450, 187
Trd, 000124.917, 178
Trd, 000125.350, 175
Trd, 000125.750, 173
Trd, 000126.200, 173
Trd, 000126.750, 174
Trd, 000127.383, 172
Trd, 000127.433, 167
Trd, 000127.867, 170
Trd, 000128.617, 172
Trd, 000129.133, 172
Trd, 000129.383, 171
Trd, 000130.017, 170
Trd, 000130.500, 170
Trd, 000130.517, 169
Trd, 000131.483, 168
Trd, 000131.533, 169
Trd, 000131.917, 158
Trd, 000132.000, 157
Trd, 000133.050, 168
Trd, 000133.867, 166
Trd, 000134.900, 165
Trd, 000136.300, 185
Trd, 000136.450, 176
Trd, 000137.350, 175
Trd, 000137.400, 175
Trd, 000138.417, 176
Trd, 000138.550, 174
Trd, 000138.650, 177
Trd, 000139.883, 178
Trd, 000140.250, 174
Trd, 000141.267, 173
Trd, 000141.833, 175
Trd, 000142.267, 188
Trd, 000143.750, 187
Trd, 000144.017, 187
Trd, 000144.783, 180
Trd, 000145.000, 181
Trd, 000145.600, 181
Trd, 000146.917, 181
Trd, 000147.483, 176
Trd, 000148.017, 181
Trd, 000148.267, 180
Trd, 000149.767, 173
Trd, 000149.950, 173
Trd, 000150.517, 172
Trd, 000150.700, 171
Trd, 000151.567, 175
Trd, 000151.617, 149
Trd, 000152.483, 175
Trd, 000152.750, 159
Trd, 000153.200, 170
Trd, 000154.183, 167
Trd, 000154.217, 168
Trd, 000154.400, 165
Trd, 000155.033, 171
Trd, 000155.667, 169
Trd, 000157.167, 195
Trd, 000157.383, 195
Trd, 000157.483, 171
Trd, 000157.533, 197
Trd, 000158.133, 171
Trd, 000159.817, 176
Trd, 000160.483, 179
Trd, 000160.750, 179
Trd, 000160.850, 176
Trd, 000161.967, 177
Trd, 000162.100, 172
Trd, 000162.383, 171
Trd, 000163.700, 169
Trd, 000164.233, 169
Trd, 000164.600, 162
Trd, 000165.300, 166
Trd, 000165.900, 164
Trd, 000166.383, 164
Trd, 000167.800, 162
Trd, 000167.950, 163
Trd, 000169.567, 170
Trd, 000169.583, 161
Trd, 000170.333, 172
Trd, 000171.167, 174
Trd, 000171.467, 171
Trd, 000171.700, 176
Trd, 000172.033, 191
Trd, 000175.000, 184
Trd, 000175.367, 182
Trd, 000175.967, 181
Trd, 000176.317, 182
Trd, 000176.333, 181
Trd, 000176.483, 181
Trd, 000176.583, 179
Trd, 000176.650, 179
Trd, 000177.183, 182
Trd, 000179.217, 172
Trd, 000179.633, 163
Trd, 000179.700, 162
Trd, 000179.800, 179
Trd, 000180.017, 167
Trd, 000180.133, 171
Trd, 000180.900, 180
Trd, 000181.400, 173
Trd, 000182.100, 173
Trd, 000182.583, 173
Trd, 000182.967, 176
Trd, 000183.633, 174
Trd, 000184.050, 177
Trd, 000184.517, 175
Trd, 000185.050, 178
Trd, 000185.467, 176
Trd, 000185.633, 173
Trd, 000186.533, 174
Trd, 000186.933, 174
Trd, 000188.517, 176
Trd, 000188.917, 177
Trd, 000189.850, 175
Trd, 000191.117, 175
Trd, 000191.300, 177
Trd, 000191.333, 174
Trd, 000193.117, 175
Trd, 000193.383, 178
Trd, 000195.050, 175
Trd, 000195.117, 179
Trd, 000197.317, 176
Trd, 000197.400, 178
Trd, 000198.733, 181
Trd, 000199.667, 181
Trd, 000200.017, 180
Trd, 000200.067, 183
Trd, 000200.983, 184
Trd, 000201.433, 184
Trd, 000202.217, 181
Trd, 000203.033, 181
Trd, 000203.217, 179
Trd, 000204.033, 182
Trd, 000204.617, 180
Trd, 000204.767, 179
Trd, 000206.000, 180
Trd, 000206.633, 181
Trd, 000206.700, 178
Trd, 000207.367, 180
Trd, 000207.783, 180
Trd, 000207.933, 176
Trd, 000209.233, 181
Trd, 000209.983, 176
Trd, 000210.283, 173
Trd, 000210.500, 176
Trd, 000211.250, 174
Trd, 000211.383, 175
Trd, 000211.717, 176
Trd, 000211.850, 175
Trd, 000212.050, 178
Trd, 000213.033, 176
Trd, 000213.333, 175
Trd, 000213.767, 176
Trd, 000213.917, 176
Trd, 000215.083, 176
Trd, 000215.483, 176
Trd, 000215.800, 177
