B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 58.117, 140, B10, S01, 1
B10, Trade, 125.683, 146, B10, S09, 1
B10, Trade, 295.017, 163, B10, S00, 1
B11, 4
B11, Trade, 213.367, 158, B11, S04, 1
B11, Trade, 224.583, 159, B11, S10, 1
B11, Trade, 294.550, 166, B11, S01, 1
B11, Trade, 297.567, 160, B11, S08, 1
B12, 15
B12, Trade, 10.733, 140, B12, S01, 1
B12, Trade, 44.733, 144, B12, S09, 1
B12, Trade, 51.750, 145, B12, S01, 1
B12, Trade, 63.250, 145, B12, S03, 1
B12, Trade, 100.117, 150, B12, S01, 1
B12, Trade, 104.033, 148, B12, S09, 1
B12, Trade, 125.633, 152, B12, S01, 1
B12, Trade, 128.183, 149, B12, S04, 1
B12, Trade, 153.417, 154, B12, S01, 1
B12, Trade, 162.867, 155, B12, S01, 1
B12, Trade, 213.183, 161, B12, S09, 1
B12, Trade, 224.317, 162, B12, S01, 1
B12, Trade, 264.550, 166, B12, S01, 1
B12, Trade, 268.350, 167, B12, S00, 1
B12, Trade, 294.467, 169, B12, S10, 1
B13, 1
B13, Trade, 249.600, 167, B13, S00, 1
B14, 24
B14, Trade, 8.000, 143, B14, S09, 1
B14, Trade, 17.950, 146, S13, B14, 1
B14, Trade, 37.783, 146, S06, B14, 1
B14, Trade, 58.650, 148, B14, S09, 1
B14, Trade, 65.167, 149, B14, S09, 1
B14, Trade, 76.133, 154, B14, S13, 1
B14, Trade, 100.000, 154, B14, S04, 1
B14, Trade, 113.150, 158, B14, S13, 1
B14, Trade, 127.833, 150, S06, B14, 1
B14, Trade, 135.900, 160, B14, S01, 1
B14, Trade, 139.117, 158, B14, S09, 1
B14, Trade, 146.317, 156, B14, S01, 1
B14, Trade, 151.867, 159, S13, B14, 1
B14, Trade, 161.683, 163, B14, S09, 1
B14, Trade, 180.450, 163, B14, S01, 1
B14, Trade, 189.533, 162, B14, S09, 1
B14, Trade, 200.967, 167, B14, S13, 1
B14, Trade, 215.350, 166, B14, S10, 1
B14, Trade, 227.917, 167, B14, S06, 1
B14, Trade, 240.617, 170, B14, S01, 1
B14, Trade, 261.350, 171, B14, S08, 1
B14, Trade, 275.183, 172, B14, S03, 1
B14, Trade, 288.567, 174, B14, S00, 1
B14, Trade, 294.433, 175, B14, S04, 1
B15, 10
B15, Trade, 247.067, 175, B15, S04, 1
B15, Trade, 256.050, 176, B15, S09, 1
B15, Trade, 258.533, 177, B15, S01, 1
B15, Trade, 263.700, 174, B15, S09, 1
B15, Trade, 266.583, 170, S13, B15, 1
B15, Trade, 274.600, 178, B15, S10, 1
B15, Trade, 279.317, 179, S15, B15, 1
B15, Trade, 286.833, 180, B15, S09, 1
B15, Trade, 289.733, 178, S02, B15, 1
B15, Trade, 293.050, 180, S07, B15, 1
B16, 7
B16, Trade, 6.467, 147, B16, S07, 1
B16, Trade, 191.217, 166, B16, S10, 1
B16, Trade, 230.250, 170, B16, S10, 1
B16, Trade, 235.050, 174, S15, B16, 1
B16, Trade, 251.533, 169, S11, B16, 1
B16, Trade, 277.867, 179, B16, S09, 1
B16, Trade, 296.033, 165, S05, B16, 1
B17, 28
B17, Trade, 5.383, 143, B17, S03, 1
B17, Trade, 8.333, 156, S16, B17, 1
B17, Trade, 16.783, 156, B17, S06, 1
B17, Trade, 27.467, 159, S11, B17, 1
B17, Trade, 48.933, 160, S16, B17, 1
B17, Trade, 62.567, 162, B17, S01, 1
B17, Trade, 78.050, 163, B17, S15, 1
B17, Trade, 99.883, 168, B17, S16, 1
B17, Trade, 107.550, 155, S13, B17, 1
B17, Trade, 129.300, 164, S07, B17, 1
B17, Trade, 142.000, 167, S07, B17, 1
B17, Trade, 174.550, 170, B17, S01, 1
B17, Trade, 188.300, 173, S02, B17, 1
B17, Trade, 201.167, 171, S05, B17, 1
B17, Trade, 209.600, 177, B17, S09, 1
B17, Trade, 211.350, 171, B17, S11, 1
B17, Trade, 218.150, 173, B17, S01, 1
B17, Trade, 227.817, 181, B17, S02, 1
B17, Trade, 237.367, 180, S02, B17, 1
B17, Trade, 246.033, 180, B17, S05, 1
B17, Trade, 251.617, 171, S02, B17, 1
B17, Trade, 257.167, 184, B17, S13, 1
B17, Trade, 261.267, 172, S05, B17, 1
B17, Trade, 265.817, 167, S11, B17, 1
B17, Trade, 270.133, 173, S02, B17, 1
B17, Trade, 275.900, 181, S05, B17, 1
