B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 197.050, 149, B09, S03, 1
B09, Trade, 217.833, 152, B09, S08, 1
B09, Trade, 268.300, 157, B09, S08, 1
B10, 6
B10, Trade, 3.300, 134, B10, S02, 1
B10, Trade, 95.850, 143, B10, S03, 1
B10, Trade, 140.967, 148, B10, S03, 1
B10, Trade, 161.333, 150, B10, S06, 1
B10, Trade, 196.117, 153, B10, S08, 1
B10, Trade, 299.950, 163, B10, S08, 1
B11, 25
B11, Trade, 15.650, 138, B11, S03, 1
B11, Trade, 20.950, 139, B11, S02, 1
B11, Trade, 40.067, 140, B11, S02, 1
B11, Trade, 53.100, 142, B11, S03, 1
B11, Trade, 59.833, 143, B11, S02, 1
B11, Trade, 66.000, 143, B11, S08, 1
B11, Trade, 79.600, 145, B11, S02, 1
B11, Trade, 94.067, 146, B11, S02, 1
B11, Trade, 110.250, 148, B11, S08, 1
B11, Trade, 126.133, 149, B11, S06, 1
B11, Trade, 131.833, 150, B11, S02, 1
B11, Trade, 140.650, 151, B11, S06, 1
B11, Trade, 145.783, 151, B11, S10, 1
B11, Trade, 161.117, 153, B11, S06, 1
B11, Trade, 166.917, 153, B11, S08, 1
B11, Trade, 195.350, 156, B11, S02, 1
B11, Trade, 205.017, 157, B11, S02, 1
B11, Trade, 217.683, 158, B11, S03, 1
B11, Trade, 226.883, 159, B11, S02, 1
B11, Trade, 256.267, 162, B11, S06, 1
B11, Trade, 263.217, 163, B11, S06, 1
B11, Trade, 268.100, 163, B11, S02, 1
B11, Trade, 279.400, 165, B11, S06, 1
B11, Trade, 283.500, 165, B11, S03, 1
B11, Trade, 299.650, 167, B11, S02, 1
B12, 0
B13, 2
B13, Trade, 15.717, 137, B13, S08, 1
B13, Trade, 102.950, 152, B13, S06, 1
B14, 39
B14, Trade, 1.817, 137, B14, S06, 1
B14, Trade, 15.417, 147, B14, S12, 1
B14, Trade, 18.200, 148, B14, S02, 1
B14, Trade, 24.383, 149, B14, S03, 1
B14, Trade, 28.800, 146, B14, S08, 1
B14, Trade, 33.433, 148, B14, S02, 1
B14, Trade, 39.917, 149, B14, S03, 1
B14, Trade, 48.567, 152, B14, S11, 1
B14, Trade, 59.433, 151, B14, S00, 1
B14, Trade, 63.850, 149, B14, S03, 1
B14, Trade, 74.850, 153, B14, S07, 1
B14, Trade, 89.450, 153, B14, S02, 1
B14, Trade, 102.433, 154, B14, S03, 1
B14, Trade, 103.733, 149, B14, S02, 1
B14, Trade, 117.250, 158, B14, S02, 1
B14, Trade, 125.200, 159, B14, S08, 1
B14, Trade, 129.417, 155, B14, S02, 1
B14, Trade, 138.333, 157, S12, B14, 1
B14, Trade, 160.967, 163, B14, S01, 1
B14, Trade, 168.833, 164, B14, S02, 1
B14, Trade, 174.317, 164, B14, S06, 1
B14, Trade, 182.367, 165, B14, S08, 1
B14, Trade, 188.950, 166, B14, S02, 1
B14, Trade, 195.333, 162, S01, B14, 1
B14, Trade, 203.067, 167, B14, S11, 1
B14, Trade, 208.833, 160, B14, S08, 1
B14, Trade, 212.250, 166, B14, S06, 1
B14, Trade, 216.233, 166, B14, S08, 1
B14, Trade, 225.433, 167, B14, S03, 1
B14, Trade, 231.900, 170, B14, S06, 1
B14, Trade, 236.400, 166, S10, B14, 1
B14, Trade, 249.000, 172, S00, B14, 1
B14, Trade, 254.917, 172, B14, S11, 1
B14, Trade, 261.583, 172, B14, S02, 1
B14, Trade, 264.883, 167, B14, S00, 1
B14, Trade, 271.033, 173, B14, S06, 1
B14, Trade, 280.050, 168, S05, B14, 1
B14, Trade, 288.200, 174, B14, S08, 1
B14, Trade, 299.500, 173, B14, S03, 1
B15, 13
B15, Trade, 243.483, 175, B15, S02, 1
B15, Trade, 247.300, 176, B15, S06, 1
B15, Trade, 249.833, 168, B15, S02, 1
B15, Trade, 251.883, 167, S10, B15, 1
B15, Trade, 257.917, 159, B15, S03, 1
B15, Trade, 262.083, 177, B15, S13, 1
B15, Trade, 270.367, 176, B15, S14, 1
B15, Trade, 272.617, 177, S00, B15, 1
B15, Trade, 279.250, 179, B15, S03, 1
B15, Trade, 282.650, 172, S13, B15, 1
B15, Trade, 290.167, 174, S00, B15, 1
B15, Trade, 295.667, 173, S13, B15, 1
B15, Trade, 297.850, 178, S14, B15, 1
B16, 47
B16, Trade, 7.950, 152, B16, S08, 1
B16, Trade, 9.033, 149, S10, B16, 1
B16, Trade, 18.400, 152, B16, S06, 1
