B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 6
B09, Trade, 34.583, 134, B09, S06, 1
B09, Trade, 41.667, 135, B09, S04, 1
B09, Trade, 73.633, 138, B09, S05, 1
B09, Trade, 153.050, 146, B09, S04, 1
B09, Trade, 162.517, 147, B09, S06, 1
B09, Trade, 238.633, 154, B09, S06, 1
B10, 2
B10, Trade, 267.883, 160, B10, S09, 1
B10, Trade, 283.267, 162, B10, S02, 1
B11, 21
B11, Trade, 4.800, 137, B11, S09, 1
B11, Trade, 9.317, 138, B11, S09, 1
B11, Trade, 32.667, 140, B11, S04, 1
B11, Trade, 41.333, 141, B11, S11, 1
B11, Trade, 62.867, 143, B11, S02, 1
B11, Trade, 66.167, 143, B11, S06, 1
B11, Trade, 74.117, 134, B11, S04, 1
B11, Trade, 109.250, 148, B11, S11, 1
B11, Trade, 121.150, 149, B11, S09, 1
B11, Trade, 129.483, 150, B11, S09, 1
B11, Trade, 142.633, 151, B11, S11, 1
B11, Trade, 152.517, 152, B11, S06, 1
B11, Trade, 161.867, 153, B11, S04, 1
B11, Trade, 193.300, 156, B11, S02, 1
B11, Trade, 209.817, 158, B11, S04, 1
B11, Trade, 220.683, 159, B11, S11, 1
B11, Trade, 222.900, 159, B11, S06, 1
B11, Trade, 248.800, 161, B11, S04, 1
B11, Trade, 266.883, 163, B11, S04, 1
B11, Trade, 283.467, 165, B11, S11, 1
B11, Trade, 289.933, 166, B11, S02, 1
B12, 28
B12, Trade, 13.533, 141, B12, S06, 1
B12, Trade, 21.417, 142, B12, S09, 1
B12, Trade, 30.233, 141, B12, S02, 1
B12, Trade, 41.617, 141, B12, S00, 1
B12, Trade, 51.717, 145, B12, S00, 1
B12, Trade, 62.033, 145, B12, S11, 1
B12, Trade, 67.150, 143, B12, S08, 1
B12, Trade, 73.600, 144, B12, S08, 1
B12, Trade, 86.450, 144, B12, S09, 1
B12, Trade, 103.983, 149, B12, S11, 1
B12, Trade, 109.083, 150, B12, S06, 1
B12, Trade, 120.417, 152, B12, S06, 1
B12, Trade, 142.533, 153, B12, S04, 1
B12, Trade, 151.400, 155, B12, S08, 1
B12, Trade, 161.550, 155, B12, S06, 1
B12, Trade, 173.683, 153, B12, S08, 1
B12, Trade, 187.150, 156, B12, S02, 1
B12, Trade, 191.583, 159, B12, S09, 1
B12, Trade, 201.417, 157, B12, S04, 1
B12, Trade, 209.750, 160, B12, S11, 1
B12, Trade, 213.283, 160, B12, S09, 1
B12, Trade, 229.400, 160, B12, S11, 1
B12, Trade, 249.500, 160, B12, S09, 1
B12, Trade, 259.167, 164, B12, S02, 1
B12, Trade, 264.583, 166, B12, S06, 1
B12, Trade, 267.483, 163, B12, S05, 1
B12, Trade, 281.417, 168, B12, S09, 1
B12, Trade, 292.900, 167, B12, S11, 1
B13, 0
B14, 47
B14, Trade, 1.317, 148, B14, S02, 1
B14, Trade, 10.467, 145, S13, B14, 1
B14, Trade, 12.867, 149, B14, S06, 1
B14, Trade, 19.233, 150, B14, S08, 1
B14, Trade, 32.650, 151, B14, S13, 1
B14, Trade, 39.833, 152, B14, S06, 1
B14, Trade, 48.300, 153, B14, S09, 1
B14, Trade, 53.850, 153, B14, S06, 1
B14, Trade, 61.500, 154, B14, S05, 1
B14, Trade, 70.367, 155, B14, S13, 1
B14, Trade, 75.117, 148, S12, B14, 1
B14, Trade, 78.450, 156, B14, S06, 1
B14, Trade, 82.133, 156, B14, S00, 1
B14, Trade, 95.417, 157, B14, S13, 1
B14, Trade, 102.750, 158, B14, S04, 1
B14, Trade, 108.167, 158, B14, S02, 1
B14, Trade, 115.717, 159, B14, S06, 1
B14, Trade, 122.800, 160, B14, S11, 1
B14, Trade, 129.900, 157, S13, B14, 1
B14, Trade, 136.300, 161, B14, S08, 1
B14, Trade, 141.100, 162, B14, S11, 1
B14, Trade, 144.800, 162, B14, S06, 1
B14, Trade, 149.683, 163, B14, S06, 1
B14, Trade, 155.000, 158, S03, B14, 1
B14, Trade, 160.750, 164, B14, S05, 1
B14, Trade, 165.883, 154, S11, B14, 1
B14, Trade, 173.000, 165, B14, S12, 1
B14, Trade, 177.050, 165, B14, S13, 1
B14, Trade, 180.767, 166, B14, S06, 1
B14, Trade, 186.350, 167, B14, S00, 1
B14, Trade, 188.283, 160, S12, B14, 1
B14, Trade, 196.117, 164, S13, B14, 1
B14, Trade, 205.183, 168, B14, S02, 1
B14, Trade, 212.400, 169, B14, S11, 1
B14, Trade, 222.833, 170, B14, S13, 1
B14, Trade, 228.933, 171, B14, S09, 1
B14, Trade, 235.350, 171, B14, S12, 1
B14, Trade, 238.183, 165, S12, B14, 1
B14, Trade, 243.983, 172, B14, S04, 1
B14, Trade, 253.167, 173, B14, S06, 1
B14, Trade, 264.400, 174, B14, S05, 1
B14, Trade, 271.417, 175, B14, S11, 1
B14, Trade, 274.700, 169, S01, B14, 1
B14, Trade, 284.717, 175, S03, B14, 1
B14, Trade, 288.433, 177, B14, S05, 1
B14, Trade, 295.600, 177, B14, S01, 1
B14, Trade, 298.450, 178, B14, S11, 1
B15, 48
B15, Trade, 8.300, 145, B15, S11, 1
B15, Trade, 20.650, 150, B15, S13, 1
B15, Trade, 24.600, 151, B15, S06, 1
B15, Trade, 30.183, 153, B15, S11, 1
B15, Trade, 38.867, 154, B15, S11, 1
B15, Trade, 46.500, 154, B15, S11, 1
B15, Trade, 50.450, 151, B15, S12, 1
B15, Trade, 56.217, 153, B15, S12, 1
B15, Trade, 60.783, 156, B15, S04, 1
B15, Trade, 65.067, 156, B15, S00, 1
B15, Trade, 80.433, 156, B15, S06, 1
B15, Trade, 83.267, 155, B15, S04, 1
B15, Trade, 95.217, 159, B15, S12, 1
B15, Trade, 99.950, 151, S12, B15, 1
B15, Trade, 107.600, 160, B15, S04, 1
B15, Trade, 111.583, 158, B15, S05, 1
B15, Trade, 113.733, 159, B15, S13, 1
B15, Trade, 120.017, 159, B15, S09, 1
B15, Trade, 124.350, 155, S07, B15, 1
B15, Trade, 136.567, 162, B15, S13, 1
B15, Trade, 144.650, 161, B15, S13, 1
B15, Trade, 146.933, 160, B15, S11, 1
B15, Trade, 160.217, 163, B15, S04, 1
B15, Trade, 165.350, 164, B15, S12, 1
B15, Trade, 172.833, 167, B15, S13, 1
B15, Trade, 174.717, 159, B15, S04, 1
B15, Trade, 180.367, 167, B15, S09, 1
B15, Trade, 186.400, 162, B15, S09, 1
B15, Trade, 191.517, 162, B15, S06, 1
B15, Trade, 198.717, 164, S13, B15, 1
B15, Trade, 203.750, 165, B15, S09, 1
B15, Trade, 212.100, 170, B15, S12, 1
B15, Trade, 213.133, 168, B15, S05, 1
B15, Trade, 219.167, 165, B15, S04, 1
B15, Trade, 228.033, 172, B15, S13, 1
B15, Trade, 235.267, 172, B15, S09, 1
B15, Trade, 237.300, 174, B15, S06, 1
B15, Trade, 245.133, 168, S13, B15, 1
B15, Trade, 247.050, 174, B15, S00, 1
B15, Trade, 253.017, 173, B15, S11, 1
B15, Trade, 258.667, 166, S07, B15, 1
B15, Trade, 263.617, 176, B15, S13, 1
B15, Trade, 271.917, 175, B15, S09, 1
B15, Trade, 273.050, 168, S12, B15, 1
B15, Trade, 282.350, 167, B15, S06, 1
B15, Trade, 288.283, 176, B15, S09, 1
B15, Trade, 291.650, 166, B15, S00, 1
B15, Trade, 299.850, 179, B15, S06, 1
B16, 9
B16, Trade, 242.117, 179, B16, S12, 1
B16, Trade, 256.033, 180, B16, S12, 1
B16, Trade, 260.883, 174, S14, B16, 1
B16, Trade, 267.767, 167, S08, B16, 1
B16, Trade, 269.000, 167, B16, S02, 1
B16, Trade, 277.183, 176, B16, S13, 1
B16, Trade, 279.683, 172, S05, B16, 1
B16, Trade, 284.500, 165, S01, B16, 1
B16, Trade, 297.300, 185, B16, S05, 1
B17, 54
B17, Trade, 7.167, 158, B17, S04, 1
B17, Trade, 11.417, 142, B17, S11, 1
B17, Trade, 16.567, 149, B17, S09, 1
B17, Trade, 18.967, 151, B17, S04, 1
B17, Trade, 23.717, 154, B17, S04, 1
B17, Trade, 29.500, 155, B17, S09, 1
