B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 5
B07, Trade, 15.283, 125, B07, S02, 1
B07, Trade, 62.417, 130, B07, S02, 1
B07, Trade, 143.083, 138, B07, S02, 1
B07, Trade, 150.067, 139, B07, S02, 1
B07, Trade, 218.300, 146, B07, S07, 1
B08, 1
B08, Trade, 19.950, 127, B08, S00, 1
B09, 0
B10, 2
B10, Trade, 288.533, 163, B10, S03, 1
B10, Trade, 298.550, 163, B10, S01, 1
B11, 1
B11, Trade, 168.317, 146, B11, S00, 1
B12, 5
B12, Trade, 240.183, 164, S05, B12, 1
B12, Trade, 244.700, 165, B12, S02, 1
B12, Trade, 278.317, 168, B12, S02, 1
B12, Trade, 286.517, 169, B12, S02, 1
B12, Trade, 298.433, 171, B12, S03, 1
B13, 9
B13, Trade, 11.767, 142, B13, S12, 1
B13, Trade, 42.700, 139, B13, S10, 1
B13, Trade, 55.317, 136, S09, B13, 1
B13, Trade, 83.650, 146, B13, S00, 1
B13, Trade, 133.200, 153, B13, S10, 1
B13, Trade, 174.133, 154, B13, S02, 1
B13, Trade, 193.833, 158, B13, S02, 1
B13, Trade, 247.750, 163, B13, S10, 1
B13, Trade, 287.167, 164, B13, S06, 1
B14, 8
B14, Trade, 242.083, 172, B14, S00, 1
B14, Trade, 242.800, 172, B14, S08, 1
B14, Trade, 256.217, 173, B14, S06, 1
B14, Trade, 263.867, 174, B14, S02, 1
B14, Trade, 273.100, 175, B14, S10, 1
B14, Trade, 278.100, 176, B14, S07, 1
B14, Trade, 288.067, 177, B14, S14, 1
B14, Trade, 297.567, 177, B14, S10, 1
B15, 42
B15, Trade, 2.417, 151, B15, S10, 1
B15, Trade, 9.283, 152, B15, S00, 1
B15, Trade, 12.317, 152, B15, S02, 1
B15, Trade, 16.367, 153, B15, S06, 1
B15, Trade, 22.833, 136, S10, B15, 1
B15, Trade, 28.033, 154, B15, S00, 1
B15, Trade, 33.150, 154, B15, S06, 1
B15, Trade, 36.850, 155, B15, S02, 1
B15, Trade, 43.617, 145, S12, B15, 1
B15, Trade, 47.433, 153, S11, B15, 1
B15, Trade, 60.900, 147, S12, B15, 1
B15, Trade, 64.517, 157, B15, S13, 1
B15, Trade, 72.750, 158, B15, S02, 1
B15, Trade, 82.450, 159, B15, S12, 1
B15, Trade, 88.550, 160, B15, S00, 1
B15, Trade, 99.517, 161, B15, S10, 1
B15, Trade, 103.267, 159, S04, B15, 1
B15, Trade, 113.433, 162, B15, S00, 1
B15, Trade, 122.767, 153, S12, B15, 1
B15, Trade, 133.433, 158, S13, B15, 1
B15, Trade, 142.800, 160, S09, B15, 1
B15, Trade, 156.450, 166, B15, S00, 1
B15, Trade, 159.250, 157, S12, B15, 1
B15, Trade, 163.200, 167, B15, S00, 1
B15, Trade, 177.750, 169, B15, S09, 1
B15, Trade, 189.533, 170, B15, S10, 1
B15, Trade, 193.217, 158, S09, B15, 1
B15, Trade, 202.467, 171, B15, S02, 1
B15, Trade, 204.767, 171, B15, S12, 1
B15, Trade, 210.533, 172, B15, S07, 1
B15, Trade, 215.000, 172, B15, S10, 1
B15, Trade, 220.583, 173, B15, S08, 1
B15, Trade, 240.267, 167, S01, B15, 1
B15, Trade, 245.883, 176, B15, S12, 1
B15, Trade, 247.200, 176, B15, S13, 1
B15, Trade, 258.283, 177, B15, S02, 1
B15, Trade, 268.633, 178, B15, S02, 1
B15, Trade, 279.383, 179, B15, S00, 1
B15, Trade, 283.483, 179, B15, S01, 1
B15, Trade, 290.767, 175, S09, B15, 1
B15, Trade, 296.950, 180, B15, S12, 1
B15, Trade, 299.750, 161, S04, B15, 1
B16, 53
B16, Trade, 8.917, 155, B16, S07, 1
B16, Trade, 11.500, 156, B16, S11, 1
B16, Trade, 15.217, 156, B16, S12, 1
B16, Trade, 22.150, 147, S13, B16, 1
B16, Trade, 25.133, 157, B16, S04, 1
B16, Trade, 30.733, 142, S09, B16, 1
B16, Trade, 34.017, 157, S11, B16, 1
B16, Trade, 40.450, 159, B16, S10, 1
B16, Trade, 45.850, 156, S08, B16, 1
B16, Trade, 52.917, 160, B16, S02, 1
B16, Trade, 58.917, 157, S15, B16, 1
B16, Trade, 63.083, 147, S11, B16, 1
B16, Trade, 66.233, 162, S08, B16, 1
B16, Trade, 72.417, 162, B16, S00, 1
B16, Trade, 76.183, 163, S06, B16, 1
B16, Trade, 87.633, 163, B16, S13, 1
B16, Trade, 90.067, 164, B16, S12, 1
B16, Trade, 92.417, 154, S11, B16, 1
B16, Trade, 98.833, 165, B16, S06, 1
B16, Trade, 112.967, 166, B16, S10, 1
B16, Trade, 121.450, 167, B16, S04, 1
B16, Trade, 125.933, 167, B16, S00, 1
B16, Trade, 129.650, 168, B16, S07, 1
B16, Trade, 131.900, 158, S11, B16, 1
B16, Trade, 137.200, 169, B16, S10, 1
B16, Trade, 144.500, 163, S06, B16, 1
B16, Trade, 148.200, 170, B16, S00, 1
B16, Trade, 155.550, 168, S15, B16, 1
B16, Trade, 158.017, 150, S10, B16, 1
B16, Trade, 162.583, 167, S09, B16, 1
B16, Trade, 173.983, 172, B16, S00, 1
B16, Trade, 179.283, 170, S13, B16, 1
B16, Trade, 187.667, 174, B16, S10, 1
B16, Trade, 196.100, 174, B16, S11, 1
B16, Trade, 199.883, 175, B16, S10, 1
B16, Trade, 210.250, 176, B16, S00, 1
B16, Trade, 212.983, 176, S09, B16, 1
B16, Trade, 219.217, 177, B16, S11, 1
B16, Trade, 222.083, 177, S11, B16, 1
B16, Trade, 232.200, 178, B16, S13, 1
B16, Trade, 238.467, 178, B16, S10, 1
B16, Trade, 243.783, 178, S15, B16, 1
B16, Trade, 246.183, 180, S01, B16, 1
B16, Trade, 251.617, 180, B16, S11, 1
B16, Trade, 256.133, 180, S01, B16, 1
B16, Trade, 262.983, 181, B16, S00, 1
B16, Trade, 265.417, 181, B16, S01, 1
B16, Trade, 270.400, 182, B16, S04, 1
B16, Trade, 273.633, 168, S12, B16, 1
B16, Trade, 277.917, 183, B16, S15, 1
B16, Trade, 286.500, 184, S13, B16, 1
B16, Trade, 290.800, 177, S14, B16, 1
B16, Trade, 296.500, 185, S04, B16, 1
B17, 15
B17, Trade, 33.683, 145, B17, S12, 1
B17, Trade, 63.350, 156, B17, S06, 1
B17, Trade, 70.567, 163, B17, S02, 1
B17, Trade, 86.883, 163, B17, S10, 1
B17, Trade, 111.317, 169, B17, S12, 1
B17, Trade, 121.900, 162, S07, B17, 1
B17, Trade, 130.367, 139, B17, S00, 1
B17, Trade, 141.567, 140, B17, S00, 1
B17, Trade, 145.667, 154, S04, B17, 1
B17, Trade, 187.900, 171, B17, S00, 1
B17, Trade, 198.550, 174, S16, B17, 1
B17, Trade, 219.967, 176, B17, S00, 1
B17, Trade, 257.417, 173, B17, S10, 1
B17, Trade, 273.050, 179, B17, S00, 1
B17, Trade, 294.483, 187, S13, B17, 1
B18, 43
B18, Trade, 2.733, 143, B18, S02, 1
B18, Trade, 10.183, 138, B18, S10, 1
B18, Trade, 14.633, 163, B18, S13, 1
B18, Trade, 23.683, 134, B18, S00, 1
B18, Trade, 27.983, 156, B18, S11, 1
B18, Trade, 34.433, 137, B18, S02, 1
B18, Trade, 40.133, 160, B18, S00, 1
B18, Trade, 48.883, 149, B18, S12, 1
B18, Trade, 52.150, 162, B18, S08, 1
B18, Trade, 63.483, 147, B18, S10, 1
B18, Trade, 68.717, 160, B18, S12, 1
B18, Trade, 78.200, 161, B18, S09, 1
B18, Trade, 81.183, 160, B18, S12, 1
B18, Trade, 97.567, 169, B18, S00, 1
B18, Trade, 100.400, 161, B18, S02, 1
B18, Trade, 107.900, 169, B18, S10, 1
B18, Trade, 109.700, 167, B18, S13, 1
B18, Trade, 114.250, 165, B18, S02, 1
B18, Trade, 127.000, 168, B18, S07, 1
B18, Trade, 138.933, 165, B18, S08, 1
B18, Trade, 145.950, 154, B18, S02, 1
B18, Trade, 149.500, 152, B18, S10, 1
