B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 215.750, 134, S04, B05, 1
B14, Trade, 64.033, 148, B14, S04, 1
B14, Trade, 72.833, 150, B14, S02, 1
B14, Trade, 85.683, 155, B14, S02, 1
B14, Trade, 91.133, 152, S08, B14, 1
B14, Trade, 101.617, 157, B14, S04, 1
B14, Trade, 106.400, 154, B14, S02, 1
B14, Trade, 111.067, 156, B14, S13, 1
B14, Trade, 123.617, 156, S13, B14, 1
B14, Trade, 132.950, 157, B14, S11, 1
B14, Trade, 139.633, 158, B14, S13, 1
B14, Trade, 143.867, 158, B14, S00, 1
B14, Trade, 152.550, 162, B14, S02, 1
B14, Trade, 155.767, 157, B14, S12, 1
B14, Trade, 169.667, 163, B14, S04, 1
B14, Trade, 179.700, 163, B14, S04, 1
B14, Trade, 184.583, 165, B14, S08, 1
B14, Trade, 188.517, 156, S01, B14, 1
B14, Trade, 197.217, 165, B14, S12, 1
B14, Trade, 201.383, 163, B14, S04, 1
B14, Trade, 206.850, 167, B14, S00, 1
B14, Trade, 211.950, 167, B14, S02, 1
B14, Trade, 226.400, 161, B14, S01, 1
B14, Trade, 232.767, 162, S11, B14, 1
B14, Trade, 240.050, 164, B14, S08, 1
B14, Trade, 243.533, 169, B14, S13, 1
B14, Trade, 247.233, 167, B14, S02, 1
B14, Trade, 255.317, 172, B14, S10, 1
B14, Trade, 261.517, 173, B14, S12, 1
B14, Trade, 266.450, 171, B14, S02, 1
B14, Trade, 269.367, 174, B14, S13, 1
B14, Trade, 285.900, 175, B14, S12, 1
B14, Trade, 289.883, 165, S09, B14, 1
B14, Trade, 296.600, 170, S12, B14, 1
B14, Trade, 299.033, 169, B14, S09, 1
B15, 12
B15, Trade, 8.383, 141, S06, B15, 1
B15, Trade, 66.467, 154, S11, B15, 1
B15, Trade, 95.150, 150, S03, B15, 1
B15, Trade, 102.800, 158, S01, B15, 1
B15, Trade, 114.083, 161, S03, B15, 1
B15, Trade, 140.367, 154, B15, S05, 1
B15, Trade, 157.583, 159, B15, S11, 1
B15, Trade, 191.417, 167, S14, B15, 1
B15, Trade, 215.000, 160, S11, B15, 1
B15, Trade, 230.867, 161, S03, B15, 1
B15, Trade, 232.967, 164, S12, B15, 1
B15, Trade, 246.467, 168, S05, B15, 1
B16, 46
B16, Trade, 16.333, 154, B16, S12, 1
B16, Trade, 20.083, 157, B16, S13, 1
B16, Trade, 24.033, 145, S01, B16, 1
B16, Trade, 27.867, 147, S06, B16, 1
B16, Trade, 32.950, 158, B16, S04, 1
B16, Trade, 39.700, 147, B16, S11, 1
B16, Trade, 46.200, 141, B16, S04, 1
B16, Trade, 53.717, 153, S14, B16, 1
B16, Trade, 61.633, 152, S08, B16, 1
B16, Trade, 65.933, 147, B16, S12, 1
B16, Trade, 67.933, 149, B16, S04, 1
B16, Trade, 75.583, 149, B16, S02, 1
B16, Trade, 79.450, 148, B16, S02, 1
B16, Trade, 91.350, 150, B16, S02, 1
B16, Trade, 100.850, 158, S14, B16, 1
B16, Trade, 105.183, 165, B16, S04, 1
B16, Trade, 109.067, 158, B16, S00, 1
B16, Trade, 119.783, 167, B16, S02, 1
B16, Trade, 123.767, 152, B16, S04, 1
B16, Trade, 130.933, 168, B16, S00, 1
B16, Trade, 135.450, 157, B16, S12, 1
B16, Trade, 146.533, 155, B16, S02, 1
B16, Trade, 152.467, 170, B16, S06, 1
B16, Trade, 160.550, 159, B16, S02, 1
B16, Trade, 174.033, 158, S01, B16, 1
B16, Trade, 178.167, 165, B16, S02, 1
B16, Trade, 183.600, 168, B16, S04, 1
B16, Trade, 191.850, 154, B16, S00, 1
B16, Trade, 196.383, 165, B16, S08, 1
B16, Trade, 201.917, 161, B16, S02, 1
B16, Trade, 208.350, 172, S05, B16, 1
B16, Trade, 217.133, 151, S06, B16, 1
B16, Trade, 218.567, 154, B16, S02, 1
B16, Trade, 221.983, 159, B16, S04, 1
B16, Trade, 234.233, 165, B16, S04, 1
B16, Trade, 239.967, 165, B16, S04, 1
B16, Trade, 243.150, 170, B16, S09, 1
B16, Trade, 248.783, 168, B16, S04, 1
B16, Trade, 257.367, 180, B16, S14, 1
B16, Trade, 259.317, 181, B16, S13, 1
B16, Trade, 266.200, 182, B16, S13, 1
B16, Trade, 268.167, 176, B16, S09, 1
B16, Trade, 279.150, 172, B16, S13, 1
B16, Trade, 285.783, 183, B16, S04, 1
B16, Trade, 292.117, 183, B16, S01, 1
B16, Trade, 295.600, 184, B16, S04, 1
B17, 59
B17, Trade, 2.200, 158, B17, S14, 1
B17, Trade, 9.417, 141, S08, B17, 1
B17, Trade, 12.883, 156, S16, B17, 1
B17, Trade, 17.383, 160, B17, S04, 1
B17, Trade, 26.483, 150, S14, B17, 1
B17, Trade, 30.250, 149, S01, B17, 1
B17, Trade, 35.100, 161, B17, S01, 1
B17, Trade, 36.150, 153, S08, B17, 1
B17, Trade, 45.850, 142, S11, B17, 1
B17, Trade, 49.500, 146, S12, B17, 1
B17, Trade, 52.300, 159, S11, B17, 1
B17, Trade, 59.433, 153, S08, B17, 1
B17, Trade, 65.000, 150, S13, B17, 1
B17, Trade, 69.283, 165, B17, S03, 1
B17, Trade, 74.983, 165, B17, S04, 1
B17, Trade, 76.900, 155, S01, B17, 1
B17, Trade, 84.767, 159, S03, B17, 1
B17, Trade, 87.967, 154, S11, B17, 1
B17, Trade, 93.950, 150, S06, B17, 1
B17, Trade, 101.200, 158, S03, B17, 1
B17, Trade, 103.917, 168, B17, S06, 1
B17, Trade, 108.383, 169, B17, S10, 1
B17, Trade, 115.967, 170, B17, S12, 1
B17, Trade, 120.683, 170, B17, S13, 1
B17, Trade, 124.167, 160, S14, B17, 1
B17, Trade, 130.467, 171, B17, S04, 1
B17, Trade, 134.350, 158, S01, B17, 1
B17, Trade, 138.833, 172, B17, S14, 1
B17, Trade, 143.633, 160, S05, B17, 1
B17, Trade, 148.633, 173, B17, S04, 1
B17, Trade, 154.300, 161, S01, B17, 1
B17, Trade, 159.567, 164, S03, B17, 1
B17, Trade, 165.533, 171, S16, B17, 1
B17, Trade, 167.117, 171, S06, B17, 1
B17, Trade, 174.767, 165, S14, B17, 1
B17, Trade, 179.567, 173, S06, B17, 1
B17, Trade, 183.333, 176, S07, B17, 1
B17, Trade, 187.900, 157, S06, B17, 1
B17, Trade, 194.100, 177, S07, B17, 1
B17, Trade, 200.367, 178, S05, B17, 1
B17, Trade, 206.283, 179, B17, S14, 1
B17, Trade, 208.950, 172, S11, B17, 1
B17, Trade, 214.050, 162, S12, B17, 1
B17, Trade, 217.800, 166, S13, B17, 1
B17, Trade, 223.367, 165, S05, B17, 1
B17, Trade, 227.717, 165, S11, B17, 1
B17, Trade, 235.950, 165, S05, B17, 1
B17, Trade, 237.350, 167, S13, B17, 1
B17, Trade, 242.200, 179, S16, B17, 1
B17, Trade, 248.467, 168, S11, B17, 1
B17, Trade, 253.100, 183, S17, B17, 1
B17, Trade, 256.750, 177, S06, B17, 1
B17, Trade, 266.183, 184, B17, S14, 1
B17, Trade, 271.983, 175, S14, B17, 1
B17, Trade, 275.767, 173, S03, B17, 1
B17, Trade, 285.133, 186, B17, S09, 1
B17, Trade, 288.583, 183, S01, B17, 1
B17, Trade, 291.850, 184, S16, B17, 1
B17, Trade, 299.717, 168, S06, B17, 1
B18, 58
B18, Trade, 0.433, 127, S06, B18, 1
B18, Trade, 8.500, 142, S12, B18, 1
B18, Trade, 12.167, 145, S13, B18, 1
B18, Trade, 20.183, 163, S16, B18, 1
B18, Trade, 25.083, 145, S05, B18, 1
B18, Trade, 28.883, 148, S05, B18, 1
B18, Trade, 32.650, 165, B18, S12, 1
B18, Trade, 37.317, 145, S12, B18, 1
B18, Trade, 43.050, 145, S12, B18, 1
B18, Trade, 50.283, 160, S16, B18, 1
B18, Trade, 56.283, 153, S05, B18, 1
B18, Trade, 59.183, 152, S05, B18, 1
B18, Trade, 65.650, 149, S01, B18, 1
B18, Trade, 68.033, 158, S06, B18, 1
B18, Trade, 74.717, 163, S06, B18, 1
B18, Trade, 77.267, 170, B18, S12, 1
B18, Trade, 83.083, 163, S11, B18, 1
B18, Trade, 91.600, 153, S06, B18, 1
B18, Trade, 94.667, 150, S01, B18, 1
B18, Trade, 97.250, 157, S14, B18, 1
B18, Trade, 104.383, 154, S13, B18, 1
B18, Trade, 108.617, 159, S14, B18, 1
B18, Trade, 113.733, 164, S06, B18, 1
B18, Trade, 118.867, 174, B18, S04, 1
B18, Trade, 128.100, 174, B18, S03, 1
B18, Trade, 130.250, 175, B18, S14, 1
B18, Trade, 134.200, 157, S13, B18, 1
B18, Trade, 137.550, 168, S16, B18, 1
B18, Trade, 147.717, 169, S16, B18, 1
B18, Trade, 148.117, 159, S13, B18, 1
B18, Trade, 152.617, 172, S16, B18, 1
B18, Trade, 158.800, 160, S13, B18, 1
B18, Trade, 165.200, 165, S03, B18, 1
B18, Trade, 171.050, 154, S06, B18, 1
B18, Trade, 173.600, 158, S12, B18, 1
B18, Trade, 179.150, 172, S16, B18, 1
B18, Trade, 184.817, 162, S13, B18, 1
B18, Trade, 190.817, 162, S02, B18, 1
B18, Trade, 193.983, 168, S06, B18, 1
B18, Trade, 199.700, 182, B18, S08, 1
B18, Trade, 205.517, 174, S11, B18, 1
B18, Trade, 208.933, 171, S01, B18, 1
B18, Trade, 216.167, 155, S01, B18, 1
B18, Trade, 221.717, 165, S08, B18, 1
B18, Trade, 225.717, 164, S06, B18, 1
B18, Trade, 231.450, 167, S13, B18, 1
B18, Trade, 237.133, 165, S12, B18, 1
B18, Trade, 243.750, 165, S12, B18, 1
B18, Trade, 250.017, 169, S13, B18, 1
B18, Trade, 255.100, 173, S14, B18, 1
B18, Trade, 261.150, 188, B18, S01, 1
B18, Trade, 263.867, 188, B18, S10, 1
B18, Trade, 271.750, 181, S05, B18, 1
B18, Trade, 277.117, 185, S09, B18, 1
B18, Trade, 279.433, 190, B18, S04, 1
B18, Trade, 283.067, 183, S16, B18, 1
B18, Trade, 291.433, 178, S03, B18, 1
B18, Trade, 296.800, 178, S14, B18, 1
B19, 49
B19, Trade, 4.883, 147, S02, B19, 1
B19, Trade, 9.733, 137, B19, S04, 1
B19, Trade, 14.950, 162, B19, S14, 1
B19, Trade, 19.033, 163, B19, S02, 1
B19, Trade, 25.617, 143, B19, S02, 1
B19, Trade, 29.067, 145, B19, S04, 1
B19, Trade, 35.167, 162, S16, B19, 1
B19, Trade, 40.917, 146, B19, S00, 1
B19, Trade, 47.600, 141, B19, S01, 1
B19, Trade, 57.033, 148, B19, S12, 1
B19, Trade, 69.617, 164, B19, S13, 1
B19, Trade, 71.817, 163, B19, S13, 1
B19, Trade, 76.200, 154, B19, S08, 1
B19, Trade, 86.917, 154, S05, B19, 1
B19, Trade, 89.750, 153, S13, B19, 1
B19, Trade, 96.733, 152, B19, S02, 1
B19, Trade, 102.500, 155, B19, S02, 1
B19, Trade, 107.783, 159, B19, S12, 1
B19, Trade, 112.400, 155, B19, S05, 1
B19, Trade, 117.217, 171, B19, S00, 1
B19, Trade, 121.400, 168, B19, S02, 1
B19, Trade, 122.317, 159, S00, B19, 1
B19, Trade, 128.733, 161, B19, S13, 1
B19, Trade, 133.533, 157, B19, S05, 1
B19, Trade, 143.650, 158, B19, S13, 1
B19, Trade, 149.217, 165, B19, S12, 1
B19, Trade, 151.150, 172, B19, S14, 1
B19, Trade, 157.033, 160, B19, S04, 1
B19, Trade, 162.267, 170, B19, S10, 1
B19, Trade, 166.050, 164, B19, S12, 1
B19, Trade, 179.017, 164, B19, S12, 1
B19, Trade, 183.433, 171, B19, S02, 1
B19, Trade, 190.033, 155, S06, B19, 1
B19, Trade, 198.117, 171, B19, S14, 1
B19, Trade, 211.550, 172, B19, S04, 1
B19, Trade, 216.417, 150, B19, S01, 1
B19, Trade, 228.433, 160, B19, S02, 1
B19, Trade, 234.550, 164, B19, S02, 1
B19, Trade, 235.233, 164, S12, B19, 1
B19, Trade, 240.200, 163, B19, S06, 1
B19, Trade, 242.550, 171, B19, S13, 1
B19, Trade, 253.050, 173, B19, S13, 1
B19, Trade, 262.750, 189, B19, S12, 1
B19, Trade, 271.467, 175, B19, S02, 1
B19, Trade, 273.000, 173, B19, S11, 1
B19, Trade, 282.000, 176, B19, S08, 1
B19, Trade, 287.317, 174, B19, S13, 1
B19, Trade, 290.900, 171, B19, S12, 1
B19, Trade, 295.067, 189, B19, S13, 1
B20, 13
B20, Trade, 243.000, 173, B20, S02, 1
B20, Trade, 245.700, 167, B20, S09, 1
B20, Trade, 251.917, 174, B20, S06, 1
B20, Trade, 256.400, 175, B20, S01, 1
B20, Trade, 259.267, 181, B20, S04, 1
B20, Trade, 263.283, 192, B20, S01, 1
B20, Trade, 268.267, 177, S05, B20, 1
B20, Trade, 276.083, 175, B20, S02, 1
B20, Trade, 278.267, 172, B20, S12, 1
B20, Trade, 283.817, 185, S11, B20, 1
B20, Trade, 292.933, 187, S17, B20, 1
B20, Trade, 293.600, 197, S20, B20, 1
B20, Trade, 299.900, 168, S11, B20, 1
B21, 25
B21, Trade, 5.900, 141, B21, S08, 1
B21, Trade, 10.467, 145, S13, B21, 1
B21, Trade, 25.250, 146, S13, B21, 1
B21, Trade, 42.017, 159, S16, B21, 1
B21, Trade, 48.167, 143, S06, B21, 1
B21, Trade, 57.300, 154, S03, B21, 1
B21, Trade, 73.417, 157, B21, S14, 1
B21, Trade, 79.000, 164, B21, S16, 1
B21, Trade, 88.217, 157, S14, B21, 1
B21, Trade, 125.233, 158, S03, B21, 1
B21, Trade, 137.500, 158, S03, B21, 1
B21, Trade, 145.767, 158, S08, B21, 1
B21, Trade, 149.600, 181, B21, S05, 1
B21, Trade, 152.317, 171, S08, B21, 1
B21, Trade, 160.167, 165, S01, B21, 1
B21, Trade, 168.550, 184, B21, S01, 1
B21, Trade, 170.917, 157, S05, B21, 1
B21, Trade, 176.100, 165, B21, S13, 1
B21, Trade, 190.750, 160, S12, B21, 1
B21, Trade, 196.467, 167, S14, B21, 1
B21, Trade, 209.867, 170, S03, B21, 1
B21, Trade, 231.050, 163, S06, B21, 1
B21, Trade, 233.183, 165, S01, B21, 1
B21, Trade, 278.600, 195, S05, B21, 1
B21, Trade, 290.767, 176, S05, B21, 1
B22, 30
B22, Trade, 5.567, 143, S05, B22, 1
B22, Trade, 11.900, 144, S08, B22, 1
B22, Trade, 28.683, 146, S03, B22, 1
B22, Trade, 41.433, 149, S06, B22, 1
B22, Trade, 49.850, 153, S14, B22, 1
B22, Trade, 63.417, 152, S05, B22, 1
B22, Trade, 65.683, 153, S03, B22, 1
B22, Trade, 73.250, 162, S16, B22, 1
B22, Trade, 84.633, 156, B22, S12, 1
B22, Trade, 89.917, 154, S06, B22, 1
B22, Trade, 95.933, 162, S08, B22, 1
B22, Trade, 103.233, 163, S05, B22, 1
B22, Trade, 111.750, 156, S08, B22, 1
B22, Trade, 136.633, 159, S08, B22, 1
B22, Trade, 141.900, 162, B22, S03, 1
B22, Trade, 153.000, 165, S10, B22, 1
B22, Trade, 160.200, 165, S06, B22, 1
B22, Trade, 183.167, 173, S16, B22, 1
B22, Trade, 190.733, 156, S11, B22, 1
B22, Trade, 196.833, 169, S03, B22, 1
B22, Trade, 199.967, 167, B22, S13, 1
B22, Trade, 203.583, 160, S11, B22, 1
B22, Trade, 230.333, 161, S11, B22, 1
B22, Trade, 239.300, 169, S05, B22, 1
B22, Trade, 252.317, 176, S00, B22, 1
B22, Trade, 259.283, 185, S11, B22, 1
B22, Trade, 272.350, 181, S08, B22, 1
B22, Trade, 282.333, 177, S07, B22, 1
B22, Trade, 288.783, 182, B22, S08, 1
B22, Trade, 295.350, 201, S21, B22, 1
B23, 60
B23, Trade, 2.150, 179, B23, S03, 1
B23, Trade, 10.383, 143, S05, B23, 1
B23, Trade, 10.817, 145, S06, B23, 1
B23, Trade, 16.500, 167, S19, B23, 1
B23, Trade, 27.100, 147, S13, B23, 1
B23, Trade, 27.667, 147, S08, B23, 1
B23, Trade, 35.050, 162, S05, B23, 1
B23, Trade, 38.383, 148, S08, B23, 1
B23, Trade, 45.733, 140, S03, B23, 1
B23, Trade, 47.200, 141, S08, B23, 1
B23, Trade, 53.767, 156, S11, B23, 1
B23, Trade, 61.800, 153, S06, B23, 1
B23, Trade, 62.567, 151, S03, B23, 1
B23, Trade, 67.283, 155, S14, B23, 1
B23, Trade, 74.333, 164, S11, B23, 1
B23, Trade, 80.067, 154, S03, B23, 1
B23, Trade, 85.717, 157, S08, B23, 1
B23, Trade, 87.983, 156, S01, B23, 1
B23, Trade, 92.233, 180, S05, B23, 1
B23, Trade, 97.467, 163, S00, B23, 1
B23, Trade, 102.717, 158, S14, B23, 1
B23, Trade, 110.150, 162, S03, B23, 1
B23, Trade, 114.567, 186, S21, B23, 1
B23, Trade, 120.000, 171, S01, B23, 1
B23, Trade, 124.700, 156, S06, B23, 1
B23, Trade, 129.917, 184, S21, B23, 1
B23, Trade, 137.400, 159, S01, B23, 1
B23, Trade, 139.433, 166, S03, B23, 1
B23, Trade, 145.150, 157, S11, B23, 1
B23, Trade, 146.350, 162, S14, B23, 1
B23, Trade, 156.050, 187, S21, B23, 1
B23, Trade, 160.117, 164, S14, B23, 1
B23, Trade, 164.000, 164, S14, B23, 1
B23, Trade, 167.917, 165, S14, B23, 1
B23, Trade, 173.483, 156, S06, B23, 1
B23, Trade, 181.767, 166, S14, B23, 1
B23, Trade, 184.717, 166, S14, B23, 1
B23, Trade, 186.250, 165, S01, B23, 1
B23, Trade, 196.733, 166, S01, B23, 1
B23, Trade, 202.717, 164, S13, B23, 1
B23, Trade, 205.550, 175, S16, B23, 1
B23, Trade, 208.483, 171, S08, B23, 1
B23, Trade, 213.683, 165, S13, B23, 1
B23, Trade, 218.067, 170, S14, B23, 1
B23, Trade, 222.783, 163, S12, B23, 1
B23, Trade, 229.600, 161, S05, B23, 1
B23, Trade, 231.950, 171, S14, B23, 1
B23, Trade, 240.467, 171, S01, B23, 1
B23, Trade, 244.850, 169, S05, B23, 1
B23, Trade, 249.117, 168, S06, B23, 1
B23, Trade, 252.933, 182, S16, B23, 1
B23, Trade, 258.933, 187, S16, B23, 1
B23, Trade, 262.050, 194, S20, B23, 1
B23, Trade, 267.183, 183, S08, B23, 1
B23, Trade, 276.233, 185, S17, B23, 1
B23, Trade, 282.983, 180, S06, B23, 1
B23, Trade, 284.850, 196, S20, B23, 1
B23, Trade, 290.250, 180, S11, B23, 1
B23, Trade, 294.867, 199, S11, B23, 1
B23, Trade, 299.233, 169, S05, B23, 1
B24, 35
B24, Trade, 3.083, 146, B24, S00, 1
B24, Trade, 8.167, 136, B24, S02, 1
B24, Trade, 23.283, 144, S08, B24, 1
B24, Trade, 32.167, 175, S11, B24, 1
B24, Trade, 37.800, 148, S13, B24, 1
B24, Trade, 48.900, 149, S13, B24, 1
B24, Trade, 55.317, 154, S01, B24, 1
B24, Trade, 67.883, 162, S16, B24, 1
B24, Trade, 79.400, 152, S13, B24, 1
B24, Trade, 91.833, 164, S16, B24, 1
B24, Trade, 105.033, 189, B24, S21, 1
B24, Trade, 116.567, 172, S08, B24, 1
B24, Trade, 119.117, 173, S03, B24, 1
B24, Trade, 125.217, 156, S01, B24, 1
B24, Trade, 129.167, 178, S16, B24, 1
B24, Trade, 141.317, 153, S08, B24, 1
B24, Trade, 161.567, 193, S11, B24, 1
B24, Trade, 167.033, 170, S08, B24, 1
B24, Trade, 170.900, 152, S03, B24, 1
B24, Trade, 177.617, 167, S03, B24, 1
B24, Trade, 178.383, 167, S11, B24, 1
B24, Trade, 181.717, 165, S11, B24, 1
B24, Trade, 191.617, 187, B24, S10, 1
B24, Trade, 201.600, 177, S16, B24, 1
B24, Trade, 212.433, 169, S05, B24, 1
B24, Trade, 213.000, 169, S08, B24, 1
B24, Trade, 221.417, 162, S05, B24, 1
B24, Trade, 240.333, 169, S03, B24, 1
B24, Trade, 253.783, 192, S08, B24, 1
B24, Trade, 257.333, 185, B24, S12, 1
B24, Trade, 260.567, 184, S03, B24, 1
B24, Trade, 273.567, 174, S03, B24, 1
B24, Trade, 280.150, 176, B24, S14, 1
B24, Trade, 287.567, 172, B24, S00, 1
B24, Trade, 293.717, 198, B24, S06, 1
B25, 32
B25, Trade, 2.317, 113, S04, B25, 1
B25, Trade, 19.817, 158, B25, S00, 1
B25, Trade, 25.300, 146, S01, B25, 1
B25, Trade, 58.283, 157, S02, B25, 1
B25, Trade, 60.917, 153, S11, B25, 1
B25, Trade, 73.183, 161, S03, B25, 1
B25, Trade, 80.267, 163, S05, B25, 1
B25, Trade, 93.233, 153, S13, B25, 1
B25, Trade, 95.767, 156, S02, B25, 1
B25, Trade, 114.200, 153, B25, S12, 1
B25, Trade, 127.033, 179, S05, B25, 1
B25, Trade, 134.683, 161, S06, B25, 1
B25, Trade, 141.550, 155, S12, B25, 1
B25, Trade, 144.733, 155, S12, B25, 1
B25, Trade, 154.967, 160, S03, B25, 1
B25, Trade, 157.200, 163, S05, B25, 1
B25, Trade, 166.000, 172, S05, B25, 1
B25, Trade, 172.967, 155, S05, B25, 1
B25, Trade, 175.433, 169, S08, B25, 1
B25, Trade, 191.700, 163, S13, B25, 1
B25, Trade, 202.967, 172, S06, B25, 1
B25, Trade, 210.317, 190, S08, B25, 1
B25, Trade, 218.767, 165, S03, B25, 1
B25, Trade, 220.883, 163, S11, B25, 1
B25, Trade, 233.250, 169, S06, B25, 1
B25, Trade, 243.883, 181, S11, B25, 1
B25, Trade, 247.700, 167, S08, B25, 1
B25, Trade, 254.917, 183, S17, B25, 1
B25, Trade, 269.183, 178, S01, B25, 1
B25, Trade, 280.100, 189, S01, B25, 1
B25, Trade, 286.750, 186, S08, B25, 1
B25, Trade, 291.050, 177, S14, B25, 1
B26, 49
B26, Trade, 4.717, 147, B26, S12, 1
B26, Trade, 15.317, 154, B26, S04, 1
B26, Trade, 24.433, 144, B26, S11, 1
B26, Trade, 28.267, 145, B26, S12, 1
B26, Trade, 36.217, 149, B26, S00, 1
B26, Trade, 38.533, 147, S03, B26, 1
B26, Trade, 44.750, 138, B26, S08, 1
B26, Trade, 53.900, 152, B26, S12, 1
B26, Trade, 61.883, 151, B26, S13, 1
B26, Trade, 68.783, 167, B26, S01, 1
B26, Trade, 70.717, 164, B26, S12, 1
B26, Trade, 75.450, 150, S00, B26, 1
B26, Trade, 82.850, 158, B26, S13, 1
B26, Trade, 90.250, 151, B26, S10, 1
B26, Trade, 95.633, 150, S12, B26, 1
B26, Trade, 98.217, 154, B26, S13, 1
B26, Trade, 102.283, 156, S11, B26, 1
B26, Trade, 110.733, 158, B26, S04, 1
B26, Trade, 117.067, 172, S05, B26, 1
B26, Trade, 122.167, 158, B26, S08, 1
B26, Trade, 129.833, 177, B26, S02, 1
B26, Trade, 136.683, 156, B26, S07, 1
B26, Trade, 141.350, 146, B26, S04, 1
B26, Trade, 142.950, 159, S06, B26, 1
B26, Trade, 150.933, 171, B26, S02, 1
B26, Trade, 155.133, 158, B26, S11, 1
B26, Trade, 163.250, 162, B26, S13, 1
B26, Trade, 164.217, 159, B26, S04, 1
B26, Trade, 175.033, 159, B26, S04, 1
B26, Trade, 184.517, 167, B26, S12, 1
B26, Trade, 189.633, 154, S03, B26, 1
B26, Trade, 194.283, 166, B26, S02, 1
B26, Trade, 200.833, 162, B26, S12, 1
B26, Trade, 208.517, 169, B26, S00, 1
B26, Trade, 221.250, 162, B26, S06, 1
B26, Trade, 224.500, 161, B26, S04, 1
B26, Trade, 232.300, 163, S08, B26, 1
B26, Trade, 239.417, 166, B26, S00, 1
B26, Trade, 246.517, 166, B26, S04, 1
B26, Trade, 248.083, 168, S03, B26, 1
B26, Trade, 258.617, 186, S08, B26, 1
B26, Trade, 262.633, 189, B26, S10, 1
B26, Trade, 265.567, 185, B26, S04, 1
B26, Trade, 271.033, 177, B26, S06, 1
B26, Trade, 277.350, 174, B26, S13, 1
B26, Trade, 281.717, 176, B26, S12, 1
B26, Trade, 285.050, 188, B26, S13, 1
B26, Trade, 294.267, 187, B26, S09, 1
B26, Trade, 297.017, 168, B26, S04, 1
B27, 10
B27, Trade, 243.433, 172, S14, B27, 1
B27, Trade, 251.617, 173, S14, B27, 1
B27, Trade, 254.100, 180, B27, S04, 1
B27, Trade, 260.467, 184, S17, B27, 1
B27, Trade, 268.767, 175, B27, S12, 1
B27, Trade, 270.767, 177, S11, B27, 1
B27, Trade, 276.000, 174, S01, B27, 1
B27, Trade, 281.000, 183, B27, S09, 1
B27, Trade, 283.583, 182, S03, B27, 1
B27, Trade, 296.617, 181, S10, B27, 1
B28, 46
B28, Trade, 5.600, 143, S10, B28, 1
B28, Trade, 8.017, 140, S11, B28, 1
B28, Trade, 14.350, 150, S01, B28, 1
B28, Trade, 22.650, 146, S03, B28, 1
B28, Trade, 24.917, 144, B28, S12, 1
B28, Trade, 30.967, 144, B28, S02, 1
B28, Trade, 34.317, 162, B28, S14, 1
B28, Trade, 37.717, 147, S05, B28, 1
B28, Trade, 45.117, 140, S06, B28, 1
B28, Trade, 54.617, 151, B28, S13, 1
B28, Trade, 61.933, 148, B28, S00, 1
B28, Trade, 71.917, 163, B28, S10, 1
B28, Trade, 77.400, 158, B28, S14, 1
B28, Trade, 83.983, 158, B28, S04, 1
B28, Trade, 88.950, 155, B28, S04, 1
B28, Trade, 100.183, 156, B28, S12, 1
