Trd, 000002.267, 137
Trd, 000002.867, 127
Trd, 000003.133, 125
Trd, 000003.167, 130
Trd, 000003.567, 151
Trd, 000003.717, 158
Trd, 000004.667, 165
Trd, 000004.833, 173
Trd, 000004.983, 164
Trd, 000005.317, 151
Trd, 000007.950, 165
Trd, 000008.850, 165
Trd, 000009.200, 163
Trd, 000009.517, 164
Trd, 000009.917, 165
Trd, 000010.200, 152
Trd, 000010.817, 153
Trd, 000012.317, 159
Trd, 000012.700, 159
Trd, 000013.767, 158
Trd, 000014.150, 159
Trd, 000014.783, 157
Trd, 000014.817, 158
Trd, 000014.900, 159
Trd, 000016.033, 156
Trd, 000016.317, 156
Trd, 000016.400, 156
Trd, 000016.883, 158
Trd, 000017.333, 166
Trd, 000017.850, 156
Trd, 000019.017, 158
Trd, 000019.617, 159
Trd, 000019.917, 157
Trd, 000020.067, 160
Trd, 000021.417, 157
Trd, 000021.483, 156
Trd, 000021.650, 159
Trd, 000022.033, 162
Trd, 000022.333, 156
Trd, 000022.350, 167
Trd, 000023.467, 165
Trd, 000023.700, 164
Trd, 000025.883, 160
Trd, 000026.100, 160
Trd, 000026.633, 160
Trd, 000027.017, 159
Trd, 000027.350, 158
Trd, 000027.633, 153
Trd, 000028.483, 158
Trd, 000028.717, 155
Trd, 000028.783, 161
Trd, 000029.533, 160
Trd, 000030.583, 162
Trd, 000031.917, 159
Trd, 000032.617, 160
Trd, 000033.183, 161
Trd, 000034.083, 159
Trd, 000035.117, 159
Trd, 000035.217, 157
Trd, 000035.583, 157
Trd, 000037.400, 159
Trd, 000038.117, 156
Trd, 000038.317, 156
Trd, 000038.633, 154
Trd, 000039.117, 157
Trd, 000040.300, 158
Trd, 000040.483, 162
Trd, 000040.533, 166
Trd, 000040.683, 145
Trd, 000041.650, 154
Trd, 000041.867, 174
Trd, 000042.000, 144
Trd, 000043.883, 164
Trd, 000044.383, 159
Trd, 000044.767, 159
Trd, 000046.050, 157
Trd, 000046.800, 158
Trd, 000046.900, 159
Trd, 000047.750, 160
Trd, 000047.783, 156
Trd, 000048.750, 159
Trd, 000048.967, 158
Trd, 000050.033, 157
Trd, 000050.367, 156
Trd, 000050.467, 163
Trd, 000050.567, 167
Trd, 000051.367, 170
Trd, 000052.800, 167
Trd, 000053.183, 157
Trd, 000053.917, 157
Trd, 000054.133, 161
Trd, 000054.367, 162
Trd, 000055.300, 161
Trd, 000055.400, 157
Trd, 000055.667, 158
Trd, 000056.667, 161
Trd, 000056.883, 163
Trd, 000056.967, 169
Trd, 000058.233, 171
Trd, 000059.583, 168
Trd, 000059.850, 163
Trd, 000059.917, 162
Trd, 000060.117, 163
Trd, 000060.717, 163
Trd, 000061.167, 163
Trd, 000061.233, 164
Trd, 000062.033, 171
Trd, 000063.667, 165
Trd, 000064.200, 165
Trd, 000064.250, 164
Trd, 000065.550, 164
Trd, 000066.050, 166
Trd, 000066.400, 167
Trd, 000066.983, 167
Trd, 000067.450, 158
Trd, 000067.917, 163
Trd, 000068.200, 163
Trd, 000068.267, 162
Trd, 000068.567, 163
Trd, 000069.150, 161
Trd, 000070.183, 160
Trd, 000070.433, 160
Trd, 000070.550, 163
Trd, 000071.583, 162
Trd, 000072.383, 159
Trd, 000072.833, 158
Trd, 000073.067, 158
Trd, 000073.150, 156
Trd, 000073.333, 160
Trd, 000074.433, 163
Trd, 000075.133, 165
Trd, 000076.117, 159
Trd, 000076.583, 157
Trd, 000077.000, 156
Trd, 000077.567, 157
Trd, 000078.150, 158
Trd, 000078.750, 158
Trd, 000079.050, 161
Trd, 000079.283, 163
Trd, 000079.750, 162
Trd, 000080.617, 168
Trd, 000080.950, 170
Trd, 000081.183, 157
Trd, 000081.267, 156
Trd, 000081.367, 166
Trd, 000083.350, 161
Trd, 000083.450, 162
Trd, 000083.667, 162
Trd, 000085.183, 161
Trd, 000085.467, 161
Trd, 000085.650, 161
Trd, 000087.133, 161
Trd, 000087.433, 162
Trd, 000088.217, 159
Trd, 000088.283, 158
Trd, 000088.550, 157
Trd, 000088.883, 160
Trd, 000089.050, 161
Trd, 000089.683, 165
Trd, 000090.550, 167
Trd, 000092.567, 165
Trd, 000092.950, 167
Trd, 000093.233, 169
Trd, 000094.133, 167
Trd, 000094.283, 166
Trd, 000094.717, 165
Trd, 000095.367, 164
Trd, 000096.117, 167
Trd, 000096.417, 163
Trd, 000096.683, 164
Trd, 000096.867, 165
Trd, 000097.200, 165
Trd, 000097.717, 161
Trd, 000098.550, 164
Trd, 000099.233, 162
Trd, 000099.800, 163
Trd, 000100.167, 168
Trd, 000101.683, 166
Trd, 000102.117, 164
Trd, 000102.250, 166
Trd, 000102.517, 166
Trd, 000103.167, 165
Trd, 000103.933, 164
Trd, 000104.117, 164
Trd, 000104.900, 163
Trd, 000105.017, 168
Trd, 000105.667, 167
Trd, 000105.967, 162
Trd, 000107.667, 163
Trd, 000108.100, 162
Trd, 000108.117, 161
Trd, 000108.400, 165
Trd, 000109.400, 158
Trd, 000109.850, 159
Trd, 000110.633, 161
Trd, 000110.733, 163
Trd, 000110.800, 159
Trd, 000112.017, 160
Trd, 000112.050, 169
Trd, 000112.700, 158
Trd, 000112.817, 170
Trd, 000113.767, 167
Trd, 000113.783, 160
Trd, 000114.667, 169
Trd, 000115.850, 165
Trd, 000116.717, 166
Trd, 000116.833, 166
Trd, 000117.467, 165
Trd, 000118.000, 166
Trd, 000118.900, 166
Trd, 000119.000, 169
Trd, 000120.417, 166
Trd, 000120.517, 167
Trd, 000121.567, 169
Trd, 000121.833, 170
Trd, 000122.117, 165
Trd, 000122.933, 168
Trd, 000123.883, 168
Trd, 000124.817, 168
Trd, 000125.067, 166
Trd, 000125.383, 165
Trd, 000126.133, 170
Trd, 000127.000, 170
Trd, 000127.067, 168
Trd, 000127.167, 164
Trd, 000127.433, 167
Trd, 000127.450, 168
Trd, 000127.900, 163
Trd, 000128.683, 163
Trd, 000130.233, 160
Trd, 000130.317, 163
Trd, 000130.750, 164
Trd, 000132.033, 165
Trd, 000132.200, 169
Trd, 000133.400, 166
Trd, 000133.767, 170
Trd, 000133.917, 165
Trd, 000134.050, 171
Trd, 000134.617, 165
Trd, 000134.833, 172
Trd, 000135.100, 166
Trd, 000136.633, 167
Trd, 000137.533, 168
Trd, 000138.567, 171
Trd, 000138.850, 172
Trd, 000139.767, 166
Trd, 000140.033, 171
Trd, 000142.283, 169
Trd, 000142.300, 170
Trd, 000142.700, 167
Trd, 000143.500, 168
Trd, 000144.500, 169
Trd, 000144.817, 169
Trd, 000144.917, 168
Trd, 000145.250, 169
Trd, 000145.667, 171
Trd, 000147.217, 168
Trd, 000147.883, 166
Trd, 000148.300, 164
Trd, 000148.967, 163
Trd, 000148.983, 164
Trd, 000149.183, 162
Trd, 000149.200, 173
Trd, 000149.650, 177
Trd, 000149.817, 162
Trd, 000151.383, 172
Trd, 000151.850, 168
Trd, 000152.567, 169
Trd, 000153.283, 167
Trd, 000154.050, 166
Trd, 000154.400, 167
Trd, 000154.733, 168
Trd, 000155.033, 170
Trd, 000155.050, 165
Trd, 000156.333, 172
Trd, 000156.650, 174
Trd, 000156.967, 164
Trd, 000158.283, 172
Trd, 000158.833, 169
Trd, 000159.350, 165
Trd, 000159.533, 165
Trd, 000159.833, 167
Trd, 000160.067, 164
Trd, 000160.217, 168
Trd, 000160.400, 169
Trd, 000161.133, 170
Trd, 000162.767, 173
Trd, 000162.817, 167
Trd, 000164.533, 169
Trd, 000164.783, 172
Trd, 000164.917, 171
Trd, 000166.250, 172
Trd, 000166.450, 173
Trd, 000167.883, 172
Trd, 000168.733, 170
Trd, 000168.900, 174
Trd, 000169.233, 173
Trd, 000169.517, 174
Trd, 000171.000, 172
Trd, 000171.383, 173
Trd, 000171.517, 172
Trd, 000172.450, 172
Trd, 000173.183, 173
Trd, 000173.200, 173
Trd, 000173.333, 171
Trd, 000173.567, 170
Trd, 000173.917, 170
Trd, 000175.000, 168
Trd, 000175.317, 169
Trd, 000175.667, 167
Trd, 000176.000, 173
Trd, 000176.333, 162
Trd, 000177.183, 171
Trd, 000178.450, 169
Trd, 000178.900, 173
Trd, 000179.783, 174
Trd, 000180.783, 168
Trd, 000181.117, 168
Trd, 000181.400, 169
Trd, 000181.483, 168
Trd, 000181.500, 169
Trd, 000181.700, 171
Trd, 000182.683, 171
Trd, 000183.517, 173
Trd, 000183.767, 176
Trd, 000184.800, 171
Trd, 000185.083, 180
Trd, 000185.333, 181
Trd, 000187.000, 171
Trd, 000187.117, 172
Trd, 000187.550, 171
Trd, 000187.683, 170
Trd, 000188.017, 173
Trd, 000188.150, 171
Trd, 000188.633, 173
Trd, 000188.700, 176
Trd, 000189.033, 172
Trd, 000190.067, 171
Trd, 000190.833, 177
Trd, 000190.983, 169
Trd, 000192.867, 170
