B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 3
B12, Trade, 39.433, 144, B12, S07, 1
B12, Trade, 152.267, 155, B12, S08, 1
B12, Trade, 279.600, 167, B12, S08, 1
B13, 1
B13, Trade, 279.650, 168, S01, B13, 1
B14, 13
B14, Trade, 9.517, 149, B14, S09, 1
B14, Trade, 32.367, 151, B14, S13, 1
B14, Trade, 39.400, 152, B14, S05, 1
B14, Trade, 95.650, 157, B14, S05, 1
B14, Trade, 103.400, 158, B14, S05, 1
B14, Trade, 108.283, 159, B14, S09, 1
B14, Trade, 142.467, 162, B14, S08, 1
B14, Trade, 169.883, 164, B14, S08, 1
B14, Trade, 241.467, 172, B14, S08, 1
B14, Trade, 262.233, 174, B14, S03, 1
B14, Trade, 265.117, 174, B14, S14, 1
B14, Trade, 282.450, 176, B14, S14, 1
B14, Trade, 296.950, 178, B14, S05, 1
B15, 35
B15, Trade, 3.033, 151, B15, S07, 1
B15, Trade, 9.983, 152, B15, S02, 1
B15, Trade, 15.617, 152, B15, S12, 1
B15, Trade, 22.300, 153, B15, S08, 1
B15, Trade, 29.800, 154, B15, S09, 1
B15, Trade, 39.233, 155, B15, S10, 1
B15, Trade, 53.433, 156, B15, S08, 1
B15, Trade, 61.117, 157, B15, S13, 1
B15, Trade, 91.167, 160, B15, S05, 1
B15, Trade, 98.300, 161, B15, S10, 1
B15, Trade, 103.983, 159, S11, B15, 1
B15, Trade, 108.667, 161, S00, B15, 1
B15, Trade, 129.550, 164, B15, S08, 1
B15, Trade, 139.817, 164, B15, S09, 1
B15, Trade, 141.317, 165, B15, S10, 1
B15, Trade, 148.983, 166, B15, S08, 1
B15, Trade, 170.333, 167, S04, B15, 1
B15, Trade, 189.917, 170, B15, S08, 1
B15, Trade, 200.783, 171, B15, S11, 1
B15, Trade, 204.567, 171, B15, S12, 1
B15, Trade, 208.333, 172, S02, B15, 1
B15, Trade, 216.233, 172, B15, S10, 1
B15, Trade, 233.217, 174, B15, S12, 1
