B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 98.933, 140, B10, S04, 1
B11, 0
B12, 1
B12, Trade, 205.600, 161, B12, S03, 1
B13, 0
B14, 5
B14, Trade, 258.567, 174, B14, S04, 1
B14, Trade, 263.500, 174, B14, S03, 1
B14, Trade, 293.217, 177, S14, B14, 1
B14, Trade, 296.733, 178, B14, S03, 1
B14, Trade, 299.450, 178, B14, S02, 1
B15, 16
B15, Trade, 3.250, 149, B15, S07, 1
B15, Trade, 13.617, 151, B15, S03, 1
B15, Trade, 54.217, 155, B15, S09, 1
B15, Trade, 71.683, 156, B15, S08, 1
B15, Trade, 97.250, 159, B15, S13, 1
B15, Trade, 117.800, 161, B15, S01, 1
B15, Trade, 134.933, 163, B15, S01, 1
B15, Trade, 144.333, 164, B15, S00, 1
B15, Trade, 179.817, 168, S12, B15, 1
B15, Trade, 192.300, 169, B15, S04, 1
B15, Trade, 253.333, 175, B15, S01, 1
B15, Trade, 258.933, 175, B15, S02, 1
B15, Trade, 280.667, 178, B15, S04, 1
B15, Trade, 285.200, 178, B15, S03, 1
B15, Trade, 291.417, 179, B15, S13, 1
B15, Trade, 296.983, 178, B15, S04, 1
B16, 2
B16, Trade, 30.083, 155, S07, B16, 1
B16, Trade, 296.617, 180, B16, S04, 1
B17, 41
B17, Trade, 1.583, 131, B17, S01, 1
B17, Trade, 10.083, 158, B17, S15, 1
B17, Trade, 16.917, 159, B17, S09, 1
B17, Trade, 20.000, 155, B17, S15, 1
B17, Trade, 22.983, 160, B17, S03, 1
B17, Trade, 31.300, 156, B17, S03, 1
B17, Trade, 34.517, 157, B17, S01, 1
B17, Trade, 39.083, 159, B17, S09, 1
B17, Trade, 45.500, 162, B17, S04, 1
B17, Trade, 50.517, 156, B17, S04, 1
B17, Trade, 53.733, 163, B17, S12, 1
B17, Trade, 57.733, 163, S00, B17, 1
B17, Trade, 62.483, 164, B17, S15, 1
B17, Trade, 80.700, 166, B17, S13, 1
B17, Trade, 92.450, 167, B17, S04, 1
B17, Trade, 94.717, 167, B17, S13, 1
B17, Trade, 122.750, 170, B17, S11, 1
B17, Trade, 124.050, 170, B17, S01, 1
B17, Trade, 127.917, 170, B17, S15, 1
B17, Trade, 134.283, 166, B17, S08, 1
B17, Trade, 139.267, 172, B17, S13, 1
B17, Trade, 145.567, 166, B17, S04, 1
B17, Trade, 153.283, 173, B17, S04, 1
B17, Trade, 173.100, 175, B17, S15, 1
B17, Trade, 178.183, 175, B17, S03, 1
B17, Trade, 183.400, 172, B17, S01, 1
B17, Trade, 194.600, 174, B17, S09, 1
B17, Trade, 196.050, 172, B17, S03, 1
B17, Trade, 203.250, 178, B17, S11, 1
B17, Trade, 213.067, 179, B17, S13, 1
B17, Trade, 220.517, 180, S00, B17, 1
B17, Trade, 225.467, 174, B17, S04, 1
B17, Trade, 228.217, 174, S15, B17, 1
B17, Trade, 242.933, 182, B17, S04, 1
B17, Trade, 251.017, 181, B17, S04, 1
B17, Trade, 257.217, 176, B17, S11, 1
B17, Trade, 266.417, 180, B17, S03, 1
B17, Trade, 272.867, 185, B17, S01, 1
B17, Trade, 277.517, 181, S06, B17, 1
B17, Trade, 282.750, 177, B17, S11, 1
B17, Trade, 292.900, 176, B17, S07, 1
B18, 40
B18, Trade, 6.100, 158, B18, S15, 1
B18, Trade, 15.183, 152, B18, S13, 1
B18, Trade, 18.833, 157, B18, S12, 1
B18, Trade, 24.700, 162, B18, S17, 1
B18, Trade, 27.617, 156, B18, S13, 1
B18, Trade, 37.200, 160, S00, B18, 1
B18, Trade, 44.617, 163, B18, S01, 1
B18, Trade, 53.267, 164, B18, S16, 1
B18, Trade, 62.300, 167, B18, S01, 1
B18, Trade, 69.133, 168, B18, S03, 1
B18, Trade, 71.517, 158, S15, B18, 1
B18, Trade, 80.400, 167, B18, S15, 1
B18, Trade, 92.700, 170, B18, S15, 1
B18, Trade, 100.317, 164, B18, S01, 1
B18, Trade, 105.817, 170, B18, S17, 1
B18, Trade, 112.050, 168, B18, S04, 1
B18, Trade, 121.717, 171, B18, S15, 1
B18, Trade, 133.217, 171, B18, S06, 1
B18, Trade, 143.183, 167, B18, S13, 1
B18, Trade, 177.733, 176, B18, S12, 1
B18, Trade, 181.550, 166, B18, S04, 1
B18, Trade, 186.517, 173, B18, S15, 1
B18, Trade, 192.867, 174, B18, S15, 1
B18, Trade, 200.833, 176, B18, S04, 1
B18, Trade, 202.217, 180, S17, B18, 1
B18, Trade, 215.683, 168, B18, S09, 1
B18, Trade, 221.267, 175, B18, S01, 1
B18, Trade, 230.267, 184, B18, S13, 1
B18, Trade, 231.667, 183, B18, S15, 1
B18, Trade, 241.117, 185, B18, S12, 1
B18, Trade, 248.433, 185, S12, B18, 1
B18, Trade, 252.850, 178, B18, S06, 1
B18, Trade, 255.550, 177, B18, S02, 1
B18, Trade, 261.683, 174, B18, S14, 1
B18, Trade, 270.917, 187, B18, S04, 1
B18, Trade, 273.167, 183, B18, S14, 1
B18, Trade, 280.200, 178, B18, S02, 1
B18, Trade, 286.233, 179, B18, S01, 1
B18, Trade, 290.550, 184, B18, S04, 1
B18, Trade, 297.250, 179, B18, S02, 1
B19, 46
B19, Trade, 5.350, 164, B19, S05, 1
B19, Trade, 16.900, 160, B19, S17, 1
B19, Trade, 24.250, 163, S00, B19, 1
B19, Trade, 33.133, 157, B19, S04, 1
B19, Trade, 43.067, 169, B19, S00, 1
B19, Trade, 50.500, 157, S07, B19, 1
B19, Trade, 50.783, 156, B19, S00, 1
B19, Trade, 60.467, 166, B19, S12, 1
B19, Trade, 63.783, 163, B19, S11, 1
B19, Trade, 70.700, 169, B19, S06, 1
B19, Trade, 75.700, 172, B19, S18, 1
B19, Trade, 80.300, 168, B19, S01, 1
B19, Trade, 89.333, 173, B19, S03, 1
B19, Trade, 91.233, 173, B19, S15, 1
B19, Trade, 96.817, 163, B19, S08, 1
B19, Trade, 103.133, 170, B19, S08, 1
B19, Trade, 110.883, 171, B19, S04, 1
B19, Trade, 116.500, 167, S06, B19, 1
B19, Trade, 123.900, 171, S12, B19, 1
B19, Trade, 126.900, 169, S06, B19, 1
B19, Trade, 133.350, 168, B19, S15, 1
B19, Trade, 137.583, 176, B19, S09, 1
B19, Trade, 146.517, 168, B19, S03, 1
B19, Trade, 153.267, 177, B19, S03, 1
B19, Trade, 161.917, 181, B19, S18, 1
B19, Trade, 168.400, 182, B19, S03, 1
B19, Trade, 175.933, 179, B19, S08, 1
B19, Trade, 179.983, 167, B19, S04, 1
B19, Trade, 184.250, 172, S06, B19, 1
B19, Trade, 190.733, 182, B19, S01, 1
B19, Trade, 193.583, 174, S06, B19, 1
B19, Trade, 205.583, 178, B19, S07, 1
B19, Trade, 208.950, 186, B19, S15, 1
B19, Trade, 219.600, 180, S16, B19, 1
B19, Trade, 228.817, 180, B19, S08, 1
B19, Trade, 235.517, 188, B19, S04, 1
B19, Trade, 242.667, 184, S07, B19, 1
B19, Trade, 251.950, 182, B19, S11, 1
B19, Trade, 254.667, 178, S00, B19, 1
B19, Trade, 259.367, 176, S03, B19, 1
B19, Trade, 270.617, 190, B19, S15, 1
B19, Trade, 277.167, 181, S12, B19, 1
B19, Trade, 282.383, 177, B19, S07, 1
B19, Trade, 286.817, 179, B19, S04, 1
B19, Trade, 288.783, 185, B19, S15, 1
B19, Trade, 296.333, 182, B19, S15, 1
B20, 27
B20, Trade, 8.917, 159, S17, B20, 1
B20, Trade, 13.817, 156, S12, B20, 1
B20, Trade, 26.483, 156, B20, S15, 1
B20, Trade, 39.017, 165, S18, B20, 1
B20, Trade, 46.733, 160, B20, S03, 1
B20, Trade, 82.050, 176, B20, S07, 1
B20, Trade, 86.250, 174, B20, S01, 1
B20, Trade, 96.750, 170, S00, B20, 1
B20, Trade, 100.217, 172, S18, B20, 1
B20, Trade, 103.500, 171, B20, S15, 1
B20, Trade, 128.067, 170, S16, B20, 1
B20, Trade, 136.150, 170, S12, B20, 1
B20, Trade, 142.867, 170, S16, B20, 1
B20, Trade, 173.783, 180, B20, S04, 1
B20, Trade, 178.400, 171, S07, B20, 1
B20, Trade, 186.983, 183, B20, S01, 1
B20, Trade, 192.883, 176, S16, B20, 1
B20, Trade, 202.183, 179, S00, B20, 1
B20, Trade, 215.550, 182, S11, B20, 1
B20, Trade, 222.800, 180, S07, B20, 1
B20, Trade, 245.483, 182, B20, S07, 1
B20, Trade, 260.367, 175, S14, B20, 1
B20, Trade, 267.150, 185, B20, S06, 1
B20, Trade, 273.367, 188, S17, B20, 1
B20, Trade, 279.133, 183, S16, B20, 1
B20, Trade, 286.683, 185, S00, B20, 1
B20, Trade, 288.617, 188, S12, B20, 1
B21, 53
B21, Trade, 3.467, 160, B21, S08, 1
B21, Trade, 11.900, 160, B21, S12, 1
B21, Trade, 20.567, 158, B21, S04, 1
