B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 296.150, 156, B08, S04, 1
B09, 2
B09, Trade, 255.883, 156, B09, S02, 1
B09, Trade, 295.183, 160, B09, S07, 1
B10, 8
B10, Trade, 2.833, 133, S08, B10, 1
B10, Trade, 13.533, 135, B10, S02, 1
B10, Trade, 28.450, 137, B10, S07, 1
B10, Trade, 53.767, 139, B10, S02, 1
B10, Trade, 91.417, 143, B10, S07, 1
B10, Trade, 141.500, 148, B10, S02, 1
B10, Trade, 174.533, 151, B10, S07, 1
B10, Trade, 255.683, 159, B10, S07, 1
B11, 0
B12, 24
B12, Trade, 7.017, 142, B12, S02, 1
B12, Trade, 11.200, 136, B12, S09, 1
B12, Trade, 27.383, 143, B12, S02, 1
B12, Trade, 55.900, 139, B12, S07, 1
B12, Trade, 59.300, 140, B12, S02, 1
B12, Trade, 73.483, 148, B12, S07, 1
B12, Trade, 76.433, 148, B12, S02, 1
B12, Trade, 91.183, 150, B12, S02, 1
B12, Trade, 111.600, 152, B12, S07, 1
B12, Trade, 117.550, 153, B12, S09, 1
B12, Trade, 141.333, 152, B12, S07, 1
B12, Trade, 148.767, 155, B12, S05, 1
B12, Trade, 150.450, 156, B12, S07, 1
B12, Trade, 174.500, 158, B12, S06, 1
B12, Trade, 182.383, 159, B12, S07, 1
B12, Trade, 184.400, 158, B12, S02, 1
B12, Trade, 191.667, 160, B12, S12, 1
B12, Trade, 247.617, 165, B12, S04, 1
B12, Trade, 248.867, 162, B12, S05, 1
B12, Trade, 254.783, 166, B12, S08, 1
B12, Trade, 273.017, 168, B12, S07, 1
B12, Trade, 275.783, 168, B12, S02, 1
B12, Trade, 280.467, 169, B12, S02, 1
B12, Trade, 294.433, 170, B12, S09, 1
B13, 1
B13, Trade, 284.667, 171, B13, S02, 1
B14, 49
B14, Trade, 6.733, 148, B14, S07, 1
B14, Trade, 11.717, 149, S14, B14, 1
B14, Trade, 23.700, 150, B14, S13, 1
B14, Trade, 24.433, 150, S14, B14, 1
B14, Trade, 36.150, 151, B14, S12, 1
B14, Trade, 40.250, 152, B14, S14, 1
B14, Trade, 46.983, 153, S05, B14, 1
B14, Trade, 52.117, 153, B14, S09, 1
B14, Trade, 57.867, 154, B14, S07, 1
B14, Trade, 64.667, 150, S13, B14, 1
B14, Trade, 70.550, 155, S14, B14, 1
B14, Trade, 76.883, 150, S10, B14, 1
B14, Trade, 90.917, 157, B14, S11, 1
B14, Trade, 96.750, 158, B14, S02, 1
B14, Trade, 105.800, 158, B14, S07, 1
B14, Trade, 110.883, 159, B14, S14, 1
B14, Trade, 115.767, 159, S14, B14, 1
B14, Trade, 118.383, 160, S14, B14, 1
B14, Trade, 121.867, 160, S00, B14, 1
B14, Trade, 130.400, 161, B14, S07, 1
B14, Trade, 134.567, 161, B14, S14, 1
B14, Trade, 137.850, 162, S14, B14, 1
B14, Trade, 143.933, 158, S08, B14, 1
B14, Trade, 149.967, 161, S08, B14, 1
B14, Trade, 159.733, 164, B14, S07, 1
B14, Trade, 162.833, 164, B14, S02, 1
B14, Trade, 168.733, 165, B14, S14, 1
B14, Trade, 172.967, 165, B14, S02, 1
B14, Trade, 175.100, 165, B14, S00, 1
B14, Trade, 178.383, 164, S00, B14, 1
B14, Trade, 190.867, 167, B14, S06, 1
B14, Trade, 195.017, 165, S11, B14, 1
B14, Trade, 200.683, 168, S14, B14, 1
B14, Trade, 205.417, 168, B14, S14, 1
B14, Trade, 211.400, 169, B14, S13, 1
B14, Trade, 215.450, 166, S00, B14, 1
B14, Trade, 220.533, 170, B14, S14, 1
B14, Trade, 226.533, 170, B14, S02, 1
B14, Trade, 228.483, 171, B14, S11, 1
B14, Trade, 236.733, 171, S14, B14, 1
B14, Trade, 239.767, 172, B14, S14, 1
B14, Trade, 247.267, 169, S11, B14, 1
B14, Trade, 249.267, 170, S03, B14, 1
B14, Trade, 254.183, 169, S12, B14, 1
B14, Trade, 258.083, 163, S08, B14, 1
B14, Trade, 268.433, 175, B14, S02, 1
B14, Trade, 276.400, 172, S08, B14, 1
B14, Trade, 281.767, 176, B14, S03, 1
B14, Trade, 294.317, 177, B14, S03, 1
B15, 12
B15, Trade, 243.850, 175, B15, S14, 1
B15, Trade, 247.167, 168, B15, S00, 1
B15, Trade, 254.283, 169, S13, B15, 1
B15, Trade, 258.800, 163, S10, B15, 1
B15, Trade, 267.300, 177, B15, S04, 1
B15, Trade, 270.783, 171, S10, B15, 1
B15, Trade, 276.300, 171, S03, B15, 1
B15, Trade, 279.217, 179, B15, S07, 1
B15, Trade, 287.400, 179, B15, S07, 1
B15, Trade, 287.983, 180, B15, S02, 1
B15, Trade, 294.700, 180, B15, S10, 1
B15, Trade, 298.383, 177, S00, B15, 1
B16, 9
B16, Trade, 64.733, 151, S08, B16, 1
B16, Trade, 142.033, 160, B16, S10, 1
B16, Trade, 160.083, 167, S13, B16, 1
B16, Trade, 165.183, 163, S11, B16, 1
B16, Trade, 179.200, 165, S10, B16, 1
B16, Trade, 198.483, 166, S10, B16, 1
B16, Trade, 208.950, 159, B16, S02, 1
B16, Trade, 252.983, 172, S00, B16, 1
B16, Trade, 278.800, 182, S16, B16, 1
B17, 20
B17, Trade, 1.717, 135, B17, S02, 1
B17, Trade, 8.400, 148, S11, B17, 1
B17, Trade, 15.217, 147, S13, B17, 1
B17, Trade, 22.067, 152, S08, B17, 1
B17, Trade, 28.650, 149, S10, B17, 1
B17, Trade, 65.983, 150, B17, S09, 1
B17, Trade, 92.550, 158, S10, B17, 1
B17, Trade, 118.650, 160, S13, B17, 1
B17, Trade, 127.717, 163, S10, B17, 1
B17, Trade, 137.567, 161, B17, S13, 1
B17, Trade, 146.900, 158, S11, B17, 1
B17, Trade, 167.050, 169, B17, S10, 1
B17, Trade, 179.883, 168, S08, B17, 1
B17, Trade, 206.933, 166, S00, B17, 1
B17, Trade, 209.517, 169, S14, B17, 1
B17, Trade, 229.883, 168, B17, S00, 1
B17, Trade, 236.317, 168, S08, B17, 1
B17, Trade, 249.817, 180, S16, B17, 1
B17, Trade, 260.833, 181, S16, B17, 1
B17, Trade, 293.267, 179, B17, S04, 1
B18, 15
B18, Trade, 27.183, 150, S11, B18, 1
B18, Trade, 42.833, 159, S11, B18, 1
B18, Trade, 77.200, 155, S14, B18, 1
B18, Trade, 101.983, 163, B18, S13, 1
B18, Trade, 115.783, 159, S10, B18, 1
B18, Trade, 128.983, 166, S08, B18, 1
B18, Trade, 143.217, 153, B18, S05, 1
B18, Trade, 153.483, 162, B18, S02, 1
B18, Trade, 175.933, 164, S08, B18, 1
B18, Trade, 182.800, 168, B18, S09, 1
B18, Trade, 220.100, 172, S00, B18, 1
B18, Trade, 230.700, 166, B18, S07, 1
B18, Trade, 237.450, 177, S00, B18, 1
B18, Trade, 257.600, 163, S03, B18, 1
B18, Trade, 284.283, 175, S11, B18, 1
B19, 23
B19, Trade, 9.333, 154, S01, B19, 1
B19, Trade, 15.300, 156, S16, B19, 1
B19, Trade, 17.017, 163, S18, B19, 1
B19, Trade, 27.833, 149, S00, B19, 1
B19, Trade, 46.250, 155, S11, B19, 1
B19, Trade, 50.533, 155, S10, B19, 1
B19, Trade, 60.217, 153, S08, B19, 1
B19, Trade, 64.783, 152, S10, B19, 1
B19, Trade, 117.283, 161, S08, B19, 1
