B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 4
B12, Trade, 48.850, 144, B12, S02, 1
B12, Trade, 199.900, 160, B12, S02, 1
B12, Trade, 204.717, 160, B12, S04, 1
B12, Trade, 289.667, 168, B12, S10, 1
B13, 1
B13, Trade, 298.600, 172, B13, S10, 1
B14, 26
B14, Trade, 8.567, 149, B14, S04, 1
B14, Trade, 22.467, 150, B14, S02, 1
B14, Trade, 32.150, 151, B14, S02, 1
B14, Trade, 35.533, 152, B14, S08, 1
B14, Trade, 37.050, 146, B14, S04, 1
B14, Trade, 48.833, 153, B14, S13, 1
B14, Trade, 49.333, 144, B14, S04, 1
B14, Trade, 69.400, 155, B14, S02, 1
B14, Trade, 98.033, 154, B14, S04, 1
B14, Trade, 136.850, 161, B14, S02, 1
B14, Trade, 144.000, 162, B14, S11, 1
B14, Trade, 144.350, 158, S02, B14, 1
B14, Trade, 147.517, 163, B14, S08, 1
B14, Trade, 157.467, 164, B14, S08, 1
B14, Trade, 164.967, 164, B14, S03, 1
B14, Trade, 170.833, 165, B14, S04, 1
B14, Trade, 204.667, 168, B14, S02, 1
B14, Trade, 210.333, 169, B14, S11, 1
B14, Trade, 210.900, 169, S08, B14, 1
B14, Trade, 222.717, 164, B14, S04, 1
B14, Trade, 231.217, 171, B14, S05, 1
B14, Trade, 253.467, 169, B14, S05, 1
B14, Trade, 263.750, 174, B14, S01, 1
B14, Trade, 280.400, 176, B14, S10, 1
B14, Trade, 283.550, 175, S09, B14, 1
B14, Trade, 289.483, 174, B14, S07, 1
B15, 10
B15, Trade, 240.300, 175, B15, S06, 1
B15, Trade, 251.600, 176, B15, S01, 1
B15, Trade, 258.083, 176, B15, S11, 1
B15, Trade, 259.867, 177, B15, S04, 1
B15, Trade, 263.683, 177, B15, S03, 1
B15, Trade, 269.650, 178, B15, S07, 1
B15, Trade, 280.883, 179, S15, B15, 1
B15, Trade, 286.700, 176, S00, B15, 1
B15, Trade, 292.083, 179, S09, B15, 1
B15, Trade, 297.733, 176, S00, B15, 1
B16, 12
B16, Trade, 240.467, 175, B16, S01, 1
B16, Trade, 241.867, 175, B16, S08, 1
B16, Trade, 253.317, 172, S08, B16, 1
B16, Trade, 257.617, 181, B16, S02, 1
B16, Trade, 261.583, 181, B16, S13, 1
B16, Trade, 265.367, 170, B16, S02, 1
B16, Trade, 269.050, 182, B16, S04, 1
B16, Trade, 276.433, 183, B16, S01, 1
B16, Trade, 281.333, 179, S08, B16, 1
B16, Trade, 283.150, 174, S03, B16, 1
B16, Trade, 288.633, 179, S03, B16, 1
B16, Trade, 295.233, 179, S13, B16, 1
B17, 36
B17, Trade, 2.450, 133, B17, S04, 1
B17, Trade, 22.067, 159, B17, S08, 1
B17, Trade, 25.183, 154, S00, B17, 1
B17, Trade, 31.983, 158, S00, B17, 1
