B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 123.217, 131, B06, S01, 1
B07, 0
B08, 1
B08, Trade, 101.433, 137, B08, S07, 1
B09, 9
B09, Trade, 16.667, 132, B09, S04, 1
B09, Trade, 31.283, 134, B09, S01, 1
B09, Trade, 44.350, 135, B09, S01, 1
B09, Trade, 91.117, 140, B09, S07, 1
B09, Trade, 135.650, 145, B09, S01, 1
B09, Trade, 196.500, 150, B09, S01, 1
B09, Trade, 211.767, 152, B09, S01, 1
B09, Trade, 234.833, 154, B09, S01, 1
B09, Trade, 285.267, 158, S07, B09, 1
B10, 0
B11, 2
B11, Trade, 165.367, 152, B11, S07, 1
B11, Trade, 204.383, 157, B11, S01, 1
B12, 31
B12, Trade, 12.000, 142, B12, S00, 1
B12, Trade, 16.167, 142, B12, S06, 1
B12, Trade, 17.900, 130, B12, S00, 1
B12, Trade, 27.250, 141, B12, S04, 1
B12, Trade, 30.533, 144, B12, S11, 1
B12, Trade, 40.717, 145, B12, S01, 1
B12, Trade, 45.350, 142, B12, S07, 1
B12, Trade, 52.450, 146, B12, S01, 1
B12, Trade, 62.950, 147, B12, S01, 1
B12, Trade, 74.133, 148, B12, S05, 1
B12, Trade, 89.600, 150, B12, S06, 1
B12, Trade, 97.333, 150, B12, S04, 1
B12, Trade, 101.333, 151, B12, S11, 1
B12, Trade, 102.700, 148, B12, S07, 1
B12, Trade, 125.800, 151, B12, S00, 1
B12, Trade, 131.150, 154, B12, S01, 1
B12, Trade, 140.083, 155, B12, S07, 1
B12, Trade, 143.067, 155, B12, S11, 1
B12, Trade, 155.867, 156, B12, S11, 1
B12, Trade, 162.267, 157, B12, S00, 1
B12, Trade, 174.333, 155, B12, S11, 1
B12, Trade, 181.917, 159, B12, S11, 1
B12, Trade, 195.933, 160, B12, S11, 1
B12, Trade, 201.883, 161, B12, S09, 1
B12, Trade, 210.133, 151, B12, S07, 1
B12, Trade, 224.500, 163, B12, S01, 1
B12, Trade, 234.267, 164, B12, S11, 1
B12, Trade, 235.350, 151, B12, S07, 1
B12, Trade, 248.000, 166, B12, S11, 1
B12, Trade, 257.917, 158, B12, S01, 1
B12, Trade, 294.067, 170, B12, S02, 1
B13, 37
B13, Trade, 9.917, 143, B13, S11, 1
B13, Trade, 16.033, 142, B13, S03, 1
B13, Trade, 20.833, 142, B13, S01, 1
B13, Trade, 32.650, 141, B13, S00, 1
B13, Trade, 39.833, 146, B13, S07, 1
B13, Trade, 47.817, 142, B13, S01, 1
B13, Trade, 54.483, 147, B13, S07, 1
B13, Trade, 59.700, 143, B13, S06, 1
B13, Trade, 69.850, 149, B13, S01, 1
B13, Trade, 73.350, 150, B13, S01, 1
B13, Trade, 78.383, 143, B13, S04, 1
B13, Trade, 96.617, 151, B13, S11, 1
B13, Trade, 100.567, 152, B13, S01, 1
B13, Trade, 107.883, 154, B13, S07, 1
B13, Trade, 115.700, 153, B13, S00, 1
B13, Trade, 122.117, 149, S11, B13, 1
B13, Trade, 124.650, 148, B13, S07, 1
B13, Trade, 131.933, 153, B13, S07, 1
B13, Trade, 142.117, 155, B13, S01, 1
B13, Trade, 148.583, 157, B13, S08, 1
B13, Trade, 156.483, 155, B13, S11, 1
B13, Trade, 161.417, 159, B13, S07, 1
B13, Trade, 164.900, 158, B13, S01, 1
B13, Trade, 173.100, 157, B13, S01, 1
B13, Trade, 179.533, 159, B13, S10, 1
B13, Trade, 181.733, 161, B13, S07, 1
B13, Trade, 185.417, 161, B13, S09, 1
B13, Trade, 190.633, 160, B13, S05, 1
B13, Trade, 196.383, 163, B13, S00, 1
B13, Trade, 204.333, 160, B13, S07, 1
B13, Trade, 209.167, 163, B13, S10, 1
B13, Trade, 220.650, 164, S06, B13, 1
B13, Trade, 247.733, 167, B13, S00, 1
B13, Trade, 256.717, 169, B13, S11, 1
B13, Trade, 264.217, 168, B13, S02, 1
B13, Trade, 284.567, 171, B13, S01, 1
B13, Trade, 291.033, 172, B13, S04, 1
B14, 5
B14, Trade, 30.217, 147, B14, S13, 1
B14, Trade, 60.383, 150, S13, B14, 1
B14, Trade, 139.667, 156, B14, S06, 1
B14, Trade, 203.733, 164, B14, S11, 1
B14, Trade, 278.800, 176, B14, S01, 1
B15, 55
B15, Trade, 5.500, 151, B15, S01, 1
B15, Trade, 6.400, 144, S03, B15, 1
B15, Trade, 12.783, 146, S08, B15, 1
B15, Trade, 20.233, 153, B15, S15, 1
B15, Trade, 23.933, 145, S05, B15, 1
B15, Trade, 27.133, 146, S13, B15, 1
B15, Trade, 32.633, 154, S15, B15, 1
B15, Trade, 36.683, 151, S05, B15, 1
B15, Trade, 45.050, 149, S08, B15, 1
B15, Trade, 47.933, 156, B15, S04, 1
B15, Trade, 51.733, 149, S13, B15, 1
B15, Trade, 61.317, 154, S14, B15, 1
B15, Trade, 62.800, 154, S08, B15, 1
B15, Trade, 68.900, 158, B15, S11, 1
B15, Trade, 72.833, 154, S08, B15, 1
B15, Trade, 78.217, 151, S03, B15, 1
B15, Trade, 85.467, 152, S08, B15, 1
B15, Trade, 86.567, 159, S15, B15, 1
B15, Trade, 95.983, 160, B15, S06, 1
B15, Trade, 100.333, 159, S05, B15, 1
B15, Trade, 102.250, 154, S13, B15, 1
B15, Trade, 108.967, 161, S06, B15, 1
B15, Trade, 114.450, 162, B15, S11, 1
B15, Trade, 117.500, 159, S08, B15, 1
B15, Trade, 129.233, 156, S06, B15, 1
B15, Trade, 129.350, 157, S13, B15, 1
B15, Trade, 134.117, 157, S08, B15, 1
B15, Trade, 139.933, 157, S03, B15, 1
B15, Trade, 145.533, 163, S14, B15, 1
B15, Trade, 148.100, 158, S07, B15, 1
B15, Trade, 153.350, 166, S15, B15, 1
B15, Trade, 159.483, 167, B15, S01, 1
B15, Trade, 163.950, 166, S14, B15, 1
B15, Trade, 170.717, 165, S14, B15, 1
B15, Trade, 177.200, 169, S15, B15, 1
B15, Trade, 183.150, 169, B15, S15, 1
B15, Trade, 190.100, 160, S06, B15, 1
B15, Trade, 194.933, 170, B15, S13, 1
B15, Trade, 200.050, 164, S13, B15, 1
B15, Trade, 206.317, 172, B15, S08, 1
B15, Trade, 210.483, 165, S13, B15, 1
B15, Trade, 212.150, 165, S13, B15, 1
