B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 102.917, 141, B09, S05, 1
B09, Trade, 153.500, 146, B09, S05, 1
B10, 0
B11, 0
B12, 0
B13, 2
B13, Trade, 32.133, 141, S08, B13, 1
B13, Trade, 241.100, 160, S01, B13, 1
B14, 6
B14, Trade, 241.133, 156, B14, S06, 1
B14, Trade, 243.800, 162, S10, B14, 1
B14, Trade, 252.683, 172, S13, B14, 1
B14, Trade, 286.850, 172, S11, B14, 1
B14, Trade, 289.383, 177, B14, S01, 1
B14, Trade, 297.000, 178, S14, B14, 1
B15, 33
B15, Trade, 15.767, 140, S03, B15, 1
B15, Trade, 30.750, 153, B15, S05, 1
B15, Trade, 55.817, 155, B15, S14, 1
B15, Trade, 61.183, 155, S08, B15, 1
B15, Trade, 66.500, 150, B15, S08, 1
B15, Trade, 78.683, 152, B15, S07, 1
B15, Trade, 80.933, 152, B15, S05, 1
B15, Trade, 102.633, 160, B15, S00, 1
B15, Trade, 106.917, 155, B15, S12, 1
B15, Trade, 113.017, 160, B15, S05, 1
B15, Trade, 114.067, 145, S08, B15, 1
B15, Trade, 116.900, 152, B15, S05, 1
B15, Trade, 128.433, 157, B15, S13, 1
B15, Trade, 135.383, 158, B15, S12, 1
B15, Trade, 143.900, 164, B15, S02, 1
B15, Trade, 148.333, 165, B15, S12, 1
B15, Trade, 155.750, 160, S00, B15, 1
B15, Trade, 162.950, 161, B15, S02, 1
B15, Trade, 163.950, 158, S03, B15, 1
B15, Trade, 171.533, 167, B15, S12, 1
B15, Trade, 177.733, 159, S12, B15, 1
B15, Trade, 195.167, 168, B15, S12, 1
B15, Trade, 202.567, 169, B15, S12, 1
B15, Trade, 208.367, 170, B15, S06, 1
B15, Trade, 234.583, 173, B15, S07, 1
B15, Trade, 237.817, 172, S08, B15, 1
B15, Trade, 261.083, 175, B15, S06, 1
B15, Trade, 271.883, 177, B15, S10, 1
B15, Trade, 279.183, 178, B15, S04, 1
B15, Trade, 280.517, 177, B15, S02, 1
B15, Trade, 286.417, 178, B15, S14, 1
B15, Trade, 289.500, 175, B15, S05, 1
B15, Trade, 297.683, 175, B15, S01, 1
B16, 12
B16, Trade, 242.650, 165, S09, B16, 1
B16, Trade, 244.250, 164, S00, B16, 1
B16, Trade, 251.900, 172, S02, B16, 1
B16, Trade, 253.467, 173, S14, B16, 1
B16, Trade, 260.667, 181, B16, S12, 1
B16, Trade, 262.633, 179, S15, B16, 1
B16, Trade, 268.583, 182, B16, S01, 1
B16, Trade, 273.717, 182, B16, S01, 1
B16, Trade, 278.767, 182, S00, B16, 1
B16, Trade, 286.800, 171, B16, S12, 1
B16, Trade, 292.000, 176, B16, S10, 1
