B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 85.633, 142, B10, S00, 1
B10, Trade, 112.433, 145, B10, S00, 1
B10, Trade, 140.267, 148, B10, S04, 1
B10, Trade, 156.100, 149, B10, S05, 1
B10, Trade, 268.050, 160, B10, S02, 1
B11, 9
B11, Trade, 65.083, 143, B11, S05, 1
B11, Trade, 98.100, 146, B11, S00, 1
B11, Trade, 117.300, 148, B11, S05, 1
B11, Trade, 146.983, 151, B11, S05, 1
B11, Trade, 184.617, 155, B11, S00, 1
B11, Trade, 204.650, 157, B11, S00, 1
B11, Trade, 219.867, 158, B11, S07, 1
B11, Trade, 234.733, 160, B11, S07, 1
B11, Trade, 267.800, 163, B11, S07, 1
B12, 34
B12, Trade, 10.033, 142, S12, B12, 1
B12, Trade, 16.150, 142, B12, S05, 1
B12, Trade, 21.000, 143, B12, S02, 1
B12, Trade, 45.583, 145, B12, S07, 1
B12, Trade, 64.333, 146, B12, S00, 1
B12, Trade, 68.283, 148, B12, S02, 1
B12, Trade, 77.767, 148, B12, S00, 1
B12, Trade, 81.400, 149, B12, S00, 1
B12, Trade, 87.700, 146, B12, S05, 1
B12, Trade, 91.300, 145, B12, S00, 1
B12, Trade, 96.433, 149, B12, S02, 1
B12, Trade, 100.467, 150, S05, B12, 1
B12, Trade, 108.033, 151, B12, S05, 1
B12, Trade, 110.383, 152, B12, S12, 1
B12, Trade, 116.983, 152, B12, S01, 1
B12, Trade, 139.783, 155, B12, S07, 1
B12, Trade, 143.700, 151, B12, S07, 1
B12, Trade, 149.017, 155, B12, S04, 1
B12, Trade, 156.083, 156, B12, S02, 1
B12, Trade, 164.000, 157, B12, S05, 1
B12, Trade, 173.617, 158, B12, S07, 1
B12, Trade, 184.017, 159, B12, S12, 1
B12, Trade, 186.650, 160, B12, S10, 1
B12, Trade, 194.500, 160, B12, S02, 1
B12, Trade, 200.133, 161, B12, S12, 1
B12, Trade, 210.350, 162, B12, S07, 1
B12, Trade, 218.233, 162, B12, S00, 1
B12, Trade, 227.067, 164, B12, S12, 1
B12, Trade, 233.117, 164, B12, S04, 1
B12, Trade, 237.867, 165, B12, S07, 1
B12, Trade, 240.467, 164, B12, S02, 1
B12, Trade, 264.983, 167, B12, S07, 1
B12, Trade, 296.767, 170, B12, S00, 1
B12, Trade, 299.417, 169, B12, S07, 1
B13, 1
B13, Trade, 221.883, 164, B13, S12, 1
B14, 2
B14, Trade, 78.433, 144, B14, S07, 1
B14, Trade, 128.983, 156, B14, S12, 1
B15, 41
B15, Trade, 12.233, 147, B15, S00, 1
B15, Trade, 20.533, 144, B15, S10, 1
B15, Trade, 28.067, 144, B15, S07, 1
B15, Trade, 32.617, 147, B15, S02, 1
B15, Trade, 41.367, 153, S02, B15, 1
B15, Trade, 46.933, 143, B15, S00, 1
B15, Trade, 50.567, 150, B15, S02, 1
B15, Trade, 59.217, 151, S13, B15, 1
B15, Trade, 77.267, 157, B15, S03, 1
B15, Trade, 82.167, 147, B15, S10, 1
B15, Trade, 88.433, 145, B15, S02, 1
B15, Trade, 95.933, 151, B15, S12, 1
B15, Trade, 107.150, 158, S14, B15, 1
B15, Trade, 113.400, 135, S07, B15, 1
B15, Trade, 120.650, 156, B15, S02, 1
B15, Trade, 126.783, 158, B15, S04, 1
B15, Trade, 129.417, 156, B15, S00, 1
B15, Trade, 137.017, 161, B15, S02, 1
B15, Trade, 151.767, 159, B15, S01, 1
B15, Trade, 165.517, 161, B15, S02, 1
B15, Trade, 169.733, 160, B15, S01, 1
B15, Trade, 181.217, 166, B15, S05, 1
B15, Trade, 186.367, 160, B15, S07, 1
B15, Trade, 188.100, 161, B15, S07, 1
B15, Trade, 195.850, 163, B15, S12, 1
B15, Trade, 202.600, 157, B15, S02, 1
B15, Trade, 207.350, 163, B15, S02, 1
B15, Trade, 217.200, 163, B15, S12, 1
B15, Trade, 221.367, 168, S11, B15, 1
B15, Trade, 230.083, 172, B15, S14, 1
B15, Trade, 231.583, 170, B15, S03, 1
B15, Trade, 237.567, 168, B15, S03, 1
B15, Trade, 247.667, 169, B15, S02, 1
B15, Trade, 254.433, 171, B15, S00, 1
B15, Trade, 257.700, 171, B15, S04, 1
B15, Trade, 267.017, 176, B15, S06, 1
B15, Trade, 269.483, 175, B15, S12, 1
B15, Trade, 275.983, 177, B15, S02, 1
B15, Trade, 281.483, 177, B15, S07, 1
B15, Trade, 284.483, 176, B15, S05, 1
B15, Trade, 291.667, 179, B15, S12, 1
B16, 13
B16, Trade, 243.433, 174, B16, S12, 1
B16, Trade, 245.767, 174, B16, S09, 1
B16, Trade, 252.100, 173, B16, S06, 1
B16, Trade, 253.450, 175, B16, S09, 1
B16, Trade, 262.000, 180, B16, S07, 1
B16, Trade, 264.917, 179, S08, B16, 1
B16, Trade, 271.333, 180, S09, B16, 1
B16, Trade, 278.517, 180, B16, S08, 1
B16, Trade, 282.217, 183, B16, S06, 1
B16, Trade, 285.667, 183, S10, B16, 1
B16, Trade, 292.183, 181, S13, B16, 1
B16, Trade, 293.500, 178, S04, B16, 1
B16, Trade, 299.200, 178, S14, B16, 1
B17, 54
B17, Trade, 3.317, 118, S02, B17, 1
B17, Trade, 6.517, 141, B17, S08, 1
B17, Trade, 14.083, 147, S08, B17, 1
B17, Trade, 20.717, 143, B17, S07, 1
B17, Trade, 25.467, 145, B17, S08, 1
B17, Trade, 32.200, 148, B17, S04, 1
B17, Trade, 38.750, 148, B17, S12, 1
B17, Trade, 48.867, 148, B17, S12, 1
B17, Trade, 54.217, 152, B17, S08, 1
B17, Trade, 58.567, 147, B17, S01, 1
B17, Trade, 66.517, 143, B17, S07, 1
B17, Trade, 67.700, 146, B17, S05, 1
B17, Trade, 73.783, 155, S10, B17, 1
B17, Trade, 80.250, 149, B17, S05, 1
B17, Trade, 84.983, 153, B17, S01, 1
B17, Trade, 96.050, 151, B17, S01, 1
B17, Trade, 103.083, 154, B17, S01, 1
B17, Trade, 103.733, 153, B17, S04, 1
B17, Trade, 106.750, 158, B17, S07, 1
B17, Trade, 128.250, 155, B17, S05, 1
B17, Trade, 131.250, 156, B17, S02, 1
B17, Trade, 134.350, 168, S16, B17, 1
B17, Trade, 138.117, 162, B17, S00, 1
B17, Trade, 146.967, 152, B17, S07, 1
B17, Trade, 149.533, 160, S11, B17, 1
B17, Trade, 155.650, 160, S08, B17, 1
B17, Trade, 159.450, 156, B17, S09, 1
B17, Trade, 165.983, 159, S08, B17, 1
B17, Trade, 168.700, 161, B17, S07, 1
B17, Trade, 172.433, 160, B17, S02, 1
B17, Trade, 181.817, 167, S08, B17, 1
B17, Trade, 186.867, 161, B17, S09, 1
B17, Trade, 193.817, 164, B17, S07, 1
B17, Trade, 197.100, 165, S09, B17, 1
B17, Trade, 200.883, 156, S02, B17, 1
B17, Trade, 208.550, 164, B17, S05, 1
B17, Trade, 210.633, 162, B17, S03, 1
B17, Trade, 215.817, 164, B17, S00, 1
B17, Trade, 221.683, 165, B17, S05, 1
B17, Trade, 223.033, 165, B17, S00, 1
B17, Trade, 228.517, 165, B17, S05, 1
B17, Trade, 234.350, 164, B17, S12, 1
B17, Trade, 238.417, 165, B17, S00, 1
