B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 4.183, 124, B10, S07, 1
B10, Trade, 89.067, 142, B10, S05, 1
B10, Trade, 183.450, 151, B10, S05, 1
B10, Trade, 190.350, 150, B10, S00, 1
B10, Trade, 237.850, 157, B10, S07, 1
B11, 14
B11, Trade, 3.300, 121, S00, B11, 1
B11, Trade, 52.050, 138, B11, S00, 1
B11, Trade, 83.833, 145, B11, S03, 1
B11, Trade, 88.917, 143, B11, S07, 1
B11, Trade, 102.517, 147, B11, S07, 1
B11, Trade, 109.800, 148, B11, S00, 1
B11, Trade, 155.300, 152, B11, S11, 1
B11, Trade, 171.283, 154, B11, S11, 1
B11, Trade, 187.617, 156, B11, S05, 1
B11, Trade, 249.650, 162, B11, S00, 1
B11, Trade, 254.983, 162, B11, S11, 1
B11, Trade, 269.883, 164, B11, S11, 1
B11, Trade, 278.717, 160, B11, S07, 1
B11, Trade, 296.183, 166, B11, S05, 1
B12, 22
B12, Trade, 6.800, 131, B12, S07, 1
B12, Trade, 21.683, 143, B12, S04, 1
B12, Trade, 26.967, 140, S11, B12, 1
B12, Trade, 37.150, 144, B12, S05, 1
B12, Trade, 50.917, 146, B12, S07, 1
B12, Trade, 82.483, 142, B12, S07, 1
B12, Trade, 101.650, 151, B12, S05, 1
B12, Trade, 108.167, 151, B12, S04, 1
B12, Trade, 115.167, 148, B12, S04, 1
B12, Trade, 149.900, 154, B12, S00, 1
B12, Trade, 163.633, 157, B12, S04, 1
B12, Trade, 164.867, 148, B12, S07, 1
B12, Trade, 168.933, 158, B12, S07, 1
B12, Trade, 177.800, 158, B12, S07, 1
B12, Trade, 181.883, 159, B12, S11, 1
B12, Trade, 186.567, 157, B12, S07, 1
B12, Trade, 222.217, 163, B12, S11, 1
B12, Trade, 232.817, 164, B12, S11, 1
B12, Trade, 269.183, 167, B12, S07, 1
B12, Trade, 276.467, 168, B12, S00, 1
B12, Trade, 279.383, 167, S01, B12, 1
B12, Trade, 296.150, 170, B12, S07, 1
B13, 29
B13, Trade, 15.733, 138, S11, B13, 1
B13, Trade, 20.083, 139, S11, B13, 1
B13, Trade, 25.350, 144, B13, S11, 1
B13, Trade, 37.833, 146, B13, S07, 1
B13, Trade, 50.817, 148, B13, S04, 1
B13, Trade, 82.133, 151, B13, S00, 1
B13, Trade, 88.200, 146, B13, S11, 1
B13, Trade, 101.367, 153, B13, S04, 1
B13, Trade, 107.767, 154, B13, S11, 1
B13, Trade, 115.600, 148, S11, B13, 1
B13, Trade, 125.733, 154, B13, S07, 1
B13, Trade, 141.567, 157, B13, S11, 1
B13, Trade, 148.467, 158, B13, S11, 1
B13, Trade, 156.917, 157, B13, S00, 1
B13, Trade, 168.533, 160, B13, S00, 1
B13, Trade, 177.617, 161, B13, S05, 1
B13, Trade, 183.833, 155, B13, S07, 1
B13, Trade, 195.750, 162, B13, S05, 1
B13, Trade, 196.733, 163, B13, S07, 1
B13, Trade, 227.200, 165, B13, S11, 1
B13, Trade, 229.833, 163, S09, B13, 1
B13, Trade, 236.983, 164, B13, S00, 1
B13, Trade, 257.050, 168, B13, S07, 1
B13, Trade, 259.583, 162, S05, B13, 1
B13, Trade, 268.750, 169, B13, S00, 1
B13, Trade, 273.217, 169, B13, S07, 1
B13, Trade, 279.483, 167, S03, B13, 1
B13, Trade, 290.183, 172, B13, S05, 1
B13, Trade, 294.967, 172, B13, S02, 1
B14, 11
B14, Trade, 245.400, 172, B14, S06, 1
B14, Trade, 256.800, 173, B14, S00, 1
B14, Trade, 261.867, 174, B14, S02, 1
B14, Trade, 265.767, 174, S14, B14, 1
B14, Trade, 267.500, 171, S13, B14, 1
B14, Trade, 274.150, 175, S14, B14, 1
B14, Trade, 279.750, 169, S12, B14, 1
B14, Trade, 285.117, 176, B14, S04, 1
B14, Trade, 289.967, 177, B14, S09, 1
B14, Trade, 294.450, 177, B14, S14, 1
B14, Trade, 299.867, 178, B14, S11, 1
B15, 49
B15, Trade, 3.383, 134, S05, B15, 1
B15, Trade, 6.650, 139, S01, B15, 1
B15, Trade, 11.250, 148, S03, B15, 1
B15, Trade, 16.550, 153, B15, S05, 1
B15, Trade, 26.717, 153, B15, S10, 1
B15, Trade, 31.600, 154, B15, S07, 1
B15, Trade, 37.033, 149, S03, B15, 1
B15, Trade, 44.050, 155, B15, S01, 1
B15, Trade, 48.117, 156, B15, S08, 1
B15, Trade, 53.083, 156, B15, S05, 1
B15, Trade, 58.417, 157, B15, S11, 1
B15, Trade, 62.333, 157, B15, S09, 1
B15, Trade, 70.283, 158, B15, S07, 1
B15, Trade, 75.100, 158, B15, S10, 1
B15, Trade, 77.367, 159, B15, S01, 1
B15, Trade, 85.267, 152, S13, B15, 1
B15, Trade, 90.933, 160, B15, S08, 1
B15, Trade, 95.717, 161, B15, S00, 1
B15, Trade, 98.333, 161, B15, S00, 1
B15, Trade, 109.667, 162, B15, S07, 1
B15, Trade, 113.233, 162, B15, S07, 1
B15, Trade, 120.883, 153, S12, B15, 1
B15, Trade, 122.667, 156, S13, B15, 1
B15, Trade, 132.833, 164, B15, S11, 1
B15, Trade, 134.033, 164, B15, S01, 1
B15, Trade, 138.917, 159, S10, B15, 1
B15, Trade, 144.283, 163, S03, B15, 1
B15, Trade, 158.017, 167, B15, S07, 1
B15, Trade, 169.467, 168, B15, S11, 1
B15, Trade, 176.417, 168, S12, B15, 1
B15, Trade, 185.483, 169, B15, S04, 1
B15, Trade, 188.583, 160, S04, B15, 1
B15, Trade, 193.650, 169, S09, B15, 1
B15, Trade, 201.850, 171, B15, S05, 1
B15, Trade, 214.967, 172, B15, S10, 1
B15, Trade, 218.583, 172, S09, B15, 1
B15, Trade, 222.117, 165, S10, B15, 1
B15, Trade, 227.650, 170, S13, B15, 1
B15, Trade, 232.433, 173, S10, B15, 1
B15, Trade, 237.917, 168, S08, B15, 1
B15, Trade, 244.800, 175, B15, S09, 1
B15, Trade, 250.517, 170, S12, B15, 1
B15, Trade, 257.567, 177, B15, S02, 1
B15, Trade, 261.533, 177, S01, B15, 1
B15, Trade, 267.650, 172, S12, B15, 1
B15, Trade, 274.050, 174, S09, B15, 1
B15, Trade, 283.217, 179, B15, S07, 1
B15, Trade, 288.950, 180, B15, S07, 1
B15, Trade, 295.933, 180, B15, S13, 1
B16, 16
B16, Trade, 4.533, 141, S12, B16, 1
B16, Trade, 20.183, 147, S13, B16, 1
B16, Trade, 61.500, 158, S01, B16, 1
B16, Trade, 76.533, 157, B16, S09, 1
B16, Trade, 83.867, 146, S06, B16, 1
B16, Trade, 88.700, 151, S12, B16, 1
B16, Trade, 95.700, 163, B16, S07, 1
B16, Trade, 116.383, 141, B16, S07, 1
