B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 100.967, 137, B08, S06, 1
B08, Trade, 137.550, 140, B08, S06, 1
B09, 0
B10, 23
B10, Trade, 6.233, 134, B10, S03, 1
B10, Trade, 20.217, 136, B10, S08, 1
B10, Trade, 23.950, 136, B10, S06, 1
B10, Trade, 68.017, 141, S10, B10, 1
B10, Trade, 75.283, 140, S09, B10, 1
B10, Trade, 101.483, 144, S09, B10, 1
B10, Trade, 111.317, 145, B10, S10, 1
B10, Trade, 120.433, 146, B10, S02, 1
B10, Trade, 131.683, 147, B10, S06, 1
B10, Trade, 144.367, 148, B10, S04, 1
B10, Trade, 146.133, 149, B10, S10, 1
B10, Trade, 154.017, 149, B10, S03, 1
B10, Trade, 173.717, 151, B10, S06, 1
B10, Trade, 180.867, 152, B10, S06, 1
B10, Trade, 183.050, 150, S08, B10, 1
B10, Trade, 189.583, 153, S00, B10, 1
B10, Trade, 204.167, 154, B10, S06, 1
B10, Trade, 210.233, 155, B10, S10, 1
B10, Trade, 222.233, 156, B10, S06, 1
B10, Trade, 231.200, 157, B10, S06, 1
B10, Trade, 232.500, 157, B10, S03, 1
B10, Trade, 277.250, 162, B10, S08, 1
B10, Trade, 285.983, 163, S10, B10, 1
B11, 0
B12, 4
B12, Trade, 8.117, 137, B12, S05, 1
B12, Trade, 72.950, 141, S10, B12, 1
B12, Trade, 120.650, 149, S11, B12, 1
B12, Trade, 230.083, 160, S11, B12, 1
B13, 45
B13, Trade, 5.017, 144, B13, S05, 1
B13, Trade, 6.950, 137, S01, B13, 1
B13, Trade, 17.867, 146, B13, S11, 1
B13, Trade, 25.633, 147, B13, S02, 1
B13, Trade, 33.200, 147, B13, S10, 1
B13, Trade, 38.250, 148, B13, S05, 1
B13, Trade, 44.417, 145, S12, B13, 1
B13, Trade, 49.000, 149, B13, S02, 1
B13, Trade, 63.083, 148, S07, B13, 1
B13, Trade, 67.033, 150, S12, B13, 1
B13, Trade, 72.000, 140, S07, B13, 1
B13, Trade, 80.900, 152, B13, S10, 1
B13, Trade, 84.983, 152, B13, S01, 1
B13, Trade, 91.567, 149, S03, B13, 1
B13, Trade, 95.917, 149, S07, B13, 1
B13, Trade, 100.150, 148, S00, B13, 1
B13, Trade, 103.400, 141, S07, B13, 1
B13, Trade, 116.600, 155, B13, S01, 1
B13, Trade, 118.017, 152, S00, B13, 1
