B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 112.350, 148, B11, S03, 1
B11, Trade, 178.167, 154, B11, S11, 1
B11, Trade, 180.483, 155, B11, S02, 1
B11, Trade, 242.933, 161, B11, S03, 1
B12, 0
B13, 1
B13, Trade, 83.850, 146, B13, S03, 1
B14, 25
B14, Trade, 9.117, 148, B14, S10, 1
B14, Trade, 12.867, 144, B14, S01, 1
B14, Trade, 20.100, 149, S01, B14, 1
B14, Trade, 30.050, 151, B14, S12, 1
B14, Trade, 41.983, 152, B14, S05, 1
B14, Trade, 53.233, 153, B14, S03, 1
B14, Trade, 57.250, 153, B14, S05, 1
B14, Trade, 78.300, 156, B14, S08, 1
B14, Trade, 85.983, 156, B14, S03, 1
B14, Trade, 110.050, 159, S04, B14, 1
B14, Trade, 123.000, 160, B14, S03, 1
B14, Trade, 130.033, 161, B14, S03, 1
B14, Trade, 137.400, 161, B14, S05, 1
B14, Trade, 140.733, 162, B14, S03, 1
B14, Trade, 148.200, 162, B14, S02, 1
B14, Trade, 152.383, 163, B14, S02, 1
B14, Trade, 174.617, 165, B14, S03, 1
B14, Trade, 186.033, 160, B14, S05, 1
B14, Trade, 211.333, 169, B14, S03, 1
B14, Trade, 223.617, 170, B14, S05, 1
B14, Trade, 235.117, 171, B14, S10, 1
B14, Trade, 242.317, 172, B14, S13, 1
B14, Trade, 256.233, 173, B14, S05, 1
B14, Trade, 267.767, 174, B14, S05, 1
B14, Trade, 298.217, 173, B14, S12, 1
B15, 3
B15, Trade, 13.900, 149, S14, B15, 1
B15, Trade, 42.083, 151, B15, S11, 1
B15, Trade, 141.817, 162, B15, S11, 1
B16, 11
B16, Trade, 243.867, 169, B16, S00, 1
B16, Trade, 246.117, 172, S04, B16, 1
B16, Trade, 247.533, 176, B16, S03, 1
B16, Trade, 253.033, 176, B16, S10, 1
B16, Trade, 260.917, 178, B16, S07, 1
B16, Trade, 265.183, 181, B16, S13, 1
B16, Trade, 275.867, 183, B16, S00, 1
B16, Trade, 281.133, 173, S00, B16, 1
B16, Trade, 282.600, 179, B16, S13, 1
B16, Trade, 290.583, 178, S01, B16, 1
B16, Trade, 294.733, 184, B16, S03, 1
B17, 37
B17, Trade, 9.500, 149, S07, B17, 1
B17, Trade, 24.433, 150, B17, S03, 1
B17, Trade, 28.567, 151, B17, S08, 1
B17, Trade, 35.383, 154, B17, S03, 1
B17, Trade, 36.550, 154, S07, B17, 1
B17, Trade, 45.883, 157, B17, S05, 1
B17, Trade, 51.483, 158, B17, S12, 1
B17, Trade, 69.533, 160, B17, S03, 1
B17, Trade, 72.267, 159, B17, S12, 1
B17, Trade, 76.417, 159, B17, S03, 1
B17, Trade, 88.367, 155, B17, S01, 1
B17, Trade, 91.783, 160, B17, S05, 1
B17, Trade, 102.350, 165, B17, S03, 1
B17, Trade, 110.750, 158, B17, S03, 1
B17, Trade, 118.900, 160, B17, S03, 1
B17, Trade, 127.867, 166, S14, B17, 1
B17, Trade, 145.100, 170, B17, S09, 1
B17, Trade, 152.017, 169, B17, S07, 1
B17, Trade, 161.233, 167, B17, S03, 1
B17, Trade, 170.367, 173, B17, S04, 1
B17, Trade, 173.000, 171, B17, S03, 1
B17, Trade, 185.183, 165, B17, S03, 1
B17, Trade, 195.400, 169, B17, S03, 1
B17, Trade, 202.717, 173, B17, S03, 1
B17, Trade, 210.617, 175, B17, S07, 1
B17, Trade, 215.350, 178, B17, S03, 1
B17, Trade, 222.750, 179, B17, S11, 1
B17, Trade, 228.300, 174, B17, S14, 1
B17, Trade, 237.217, 176, B17, S05, 1
B17, Trade, 248.850, 175, B17, S04, 1
B17, Trade, 250.667, 179, B17, S12, 1
B17, Trade, 262.250, 176, B17, S11, 1
B17, Trade, 266.650, 177, S04, B17, 1
B17, Trade, 276.333, 182, B17, S09, 1
B17, Trade, 283.450, 178, B17, S12, 1
B17, Trade, 286.183, 182, B17, S09, 1
B17, Trade, 295.750, 183, B17, S15, 1
B18, 12
B18, Trade, 243.383, 171, S07, B18, 1
B18, Trade, 249.717, 179, S14, B18, 1
B18, Trade, 253.550, 180, S14, B18, 1
B18, Trade, 260.067, 175, B18, S02, 1
B18, Trade, 265.067, 185, B18, S00, 1
B18, Trade, 271.717, 187, B18, S07, 1
B18, Trade, 272.133, 187, S14, B18, 1
B18, Trade, 278.733, 180, S14, B18, 1
B18, Trade, 285.017, 186, S17, B18, 1
B18, Trade, 292.833, 191, B18, S03, 1
B18, Trade, 296.067, 192, B18, S18, 1
B18, Trade, 299.733, 188, S17, B18, 1
B19, 12
B19, Trade, 241.417, 177, B19, S15, 1
B19, Trade, 249.283, 177, S01, B19, 1
B19, Trade, 251.717, 181, B19, S07, 1
