B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 1.950, 127, B08, S03, 1
B09, 0
B10, 4
B10, Trade, 1.217, 124, S07, B10, 1
B10, Trade, 7.367, 133, B10, S08, 1
B10, Trade, 221.933, 155, B10, S07, 1
B10, Trade, 235.550, 156, B10, S03, 1
B11, 14
B11, Trade, 7.100, 136, S02, B11, 1
B11, Trade, 18.817, 138, B11, S07, 1
B11, Trade, 27.533, 136, B11, S00, 1
B11, Trade, 46.650, 141, B11, S07, 1
B11, Trade, 87.633, 145, B11, S07, 1
B11, Trade, 126.017, 149, B11, S08, 1
B11, Trade, 177.400, 155, B11, S03, 1
B11, Trade, 192.667, 156, B11, S11, 1
B11, Trade, 216.617, 158, B11, S08, 1
B11, Trade, 219.333, 159, B11, S00, 1
B11, Trade, 226.500, 159, S06, B11, 1
B11, Trade, 228.700, 156, B11, S03, 1
B11, Trade, 271.083, 164, B11, S03, 1
B11, Trade, 293.983, 163, B11, S07, 1
B12, 29
B12, Trade, 4.350, 136, S01, B12, 1
B12, Trade, 9.067, 141, S06, B12, 1
B12, Trade, 18.600, 142, B12, S08, 1
B12, Trade, 25.617, 143, B12, S03, 1
B12, Trade, 28.950, 144, S02, B12, 1
B12, Trade, 34.583, 142, S06, B12, 1
B12, Trade, 45.783, 145, B12, S07, 1
B12, Trade, 51.917, 146, B12, S07, 1
B12, Trade, 77.033, 148, B12, S03, 1
B12, Trade, 78.833, 149, S12, B12, 1
B12, Trade, 84.067, 149, B12, S03, 1
B12, Trade, 86.217, 150, B12, S03, 1
B12, Trade, 107.400, 152, S12, B12, 1
B12, Trade, 121.767, 153, B12, S12, 1
B12, Trade, 135.950, 154, B12, S07, 1
B12, Trade, 144.450, 155, B12, S00, 1
B12, Trade, 145.383, 155, B12, S08, 1
B12, Trade, 160.183, 157, B12, S03, 1
B12, Trade, 170.517, 158, B12, S09, 1
B12, Trade, 179.850, 159, B12, S08, 1
B12, Trade, 184.633, 159, S12, B12, 1
B12, Trade, 192.817, 156, S06, B12, 1
B12, Trade, 214.533, 162, B12, S07, 1
B12, Trade, 218.617, 162, S04, B12, 1
B12, Trade, 225.667, 160, S04, B12, 1
B12, Trade, 228.583, 164, B12, S07, 1
B12, Trade, 236.217, 165, B12, S00, 1
B12, Trade, 270.200, 168, B12, S07, 1
B12, Trade, 293.767, 170, B12, S10, 1
B13, 5
B13, Trade, 31.333, 141, B13, S03, 1
B13, Trade, 71.183, 149, B13, S08, 1
B13, Trade, 175.650, 162, S11, B13, 1
B13, Trade, 183.217, 159, S04, B13, 1
B13, Trade, 233.300, 164, B13, S12, 1
B14, 46
B14, Trade, 3.700, 125, S06, B14, 1
B14, Trade, 15.383, 149, B14, S03, 1
B14, Trade, 19.933, 149, B14, S09, 1
B14, Trade, 22.550, 150, B14, S07, 1
B14, Trade, 29.500, 140, B14, S03, 1
B14, Trade, 42.200, 152, B14, S08, 1
B14, Trade, 45.033, 152, B14, S03, 1
B14, Trade, 50.717, 148, S09, B14, 1
B14, Trade, 56.067, 152, B14, S08, 1
B14, Trade, 64.367, 154, B14, S13, 1
B14, Trade, 70.200, 155, B14, S00, 1
B14, Trade, 73.433, 152, B14, S13, 1
B14, Trade, 83.800, 154, B14, S13, 1
B14, Trade, 86.233, 147, B14, S08, 1
B14, Trade, 97.383, 155, S06, B14, 1
B14, Trade, 101.700, 156, B14, S08, 1
B14, Trade, 103.517, 158, B14, S08, 1
B14, Trade, 109.267, 158, B14, S08, 1
B14, Trade, 116.300, 159, B14, S04, 1
B14, Trade, 121.617, 159, B14, S03, 1
B14, Trade, 128.867, 158, B14, S03, 1
B14, Trade, 134.167, 161, B14, S08, 1
B14, Trade, 141.167, 161, B14, S12, 1
B14, Trade, 144.533, 152, B14, S07, 1
B14, Trade, 153.167, 163, B14, S13, 1
B14, Trade, 159.083, 158, B14, S12, 1
B14, Trade, 164.083, 159, B14, S08, 1
B14, Trade, 169.800, 159, B14, S11, 1
B14, Trade, 174.867, 162, B14, S12, 1
B14, Trade, 181.083, 159, B14, S00, 1
B14, Trade, 185.050, 158, B14, S02, 1
B14, Trade, 188.600, 160, S06, B14, 1
B14, Trade, 196.367, 159, B14, S03, 1
B14, Trade, 201.750, 168, B14, S02, 1
B14, Trade, 212.900, 166, B14, S13, 1
B14, Trade, 226.800, 159, B14, S08, 1
B14, Trade, 228.383, 165, B14, S02, 1
B14, Trade, 235.350, 165, B14, S11, 1
B14, Trade, 237.417, 165, S04, B14, 1
B14, Trade, 246.317, 169, B14, S00, 1
B14, Trade, 248.300, 170, B14, S01, 1
B14, Trade, 256.783, 171, B14, S12, 1
B14, Trade, 269.467, 172, B14, S12, 1
B14, Trade, 281.833, 176, B14, S00, 1
B14, Trade, 287.517, 176, B14, S08, 1
B14, Trade, 292.650, 177, B14, S12, 1
B15, 21
B15, Trade, 7.300, 142, S12, B15, 1
B15, Trade, 9.250, 145, S13, B15, 1
B15, Trade, 18.567, 152, B15, S12, 1
B15, Trade, 24.600, 150, S02, B15, 1
B15, Trade, 34.500, 142, S11, B15, 1
B15, Trade, 38.000, 152, B15, S04, 1
B15, Trade, 52.000, 148, S06, B15, 1
B15, Trade, 68.817, 155, S01, B15, 1
B15, Trade, 118.550, 160, B15, S00, 1
B15, Trade, 121.933, 162, S11, B15, 1
B15, Trade, 137.533, 159, S11, B15, 1
B15, Trade, 145.300, 159, S13, B15, 1
B15, Trade, 162.067, 161, S06, B15, 1
B15, Trade, 163.783, 161, S04, B15, 1
B15, Trade, 185.800, 162, S13, B15, 1
B15, Trade, 197.550, 161, S12, B15, 1
B15, Trade, 207.917, 169, S02, B15, 1
B15, Trade, 220.583, 163, S12, B15, 1
B15, Trade, 227.683, 164, S12, B15, 1
B15, Trade, 231.033, 164, S06, B15, 1
B15, Trade, 233.783, 167, S13, B15, 1
B16, 49
B16, Trade, 8.150, 132, B16, S03, 1
B16, Trade, 15.867, 152, S15, B16, 1
B16, Trade, 23.867, 148, B16, S12, 1
B16, Trade, 30.667, 141, S04, B16, 1
B16, Trade, 44.367, 151, B16, S09, 1
B16, Trade, 48.150, 146, S12, B16, 1
B16, Trade, 57.483, 151, B16, S09, 1
B16, Trade, 60.883, 153, B16, S04, 1
