B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 226.883, 157, B11, S09, 1
B12, 0
B13, 6
B13, Trade, 29.767, 140, B13, S11, 1
B13, Trade, 174.433, 161, B13, S11, 1
B13, Trade, 185.067, 162, B13, S11, 1
B13, Trade, 271.583, 171, B13, S11, 1
B13, Trade, 281.533, 172, B13, S11, 1
B13, Trade, 291.100, 173, B13, S09, 1
B14, 16
B14, Trade, 33.817, 150, B14, S11, 1
B14, Trade, 60.550, 153, B14, S01, 1
B14, Trade, 67.017, 153, B14, S11, 1
B14, Trade, 74.333, 150, B14, S01, 1
B14, Trade, 79.200, 155, B14, S11, 1
B14, Trade, 102.733, 157, B14, S04, 1
B14, Trade, 114.050, 155, B14, S09, 1
B14, Trade, 139.650, 161, B14, S09, 1
B14, Trade, 173.783, 164, B14, S09, 1
B14, Trade, 207.417, 167, B14, S01, 1
B14, Trade, 226.567, 169, B14, S11, 1
B14, Trade, 245.367, 171, B14, S09, 1
B14, Trade, 251.367, 172, B14, S09, 1
B14, Trade, 257.100, 171, B14, S09, 1
B14, Trade, 283.300, 175, B14, S11, 1
B14, Trade, 289.800, 176, S02, B14, 1
B15, 34
B15, Trade, 6.267, 151, B15, S01, 1
B15, Trade, 11.550, 150, B15, S11, 1
B15, Trade, 33.283, 152, B15, S01, 1
B15, Trade, 55.517, 156, B15, S11, 1
B15, Trade, 64.067, 153, B15, S09, 1
B15, Trade, 73.100, 158, B15, S11, 1
B15, Trade, 78.417, 157, S02, B15, 1
B15, Trade, 94.700, 160, B15, S09, 1
B15, Trade, 97.633, 160, B15, S11, 1
B15, Trade, 104.450, 158, B15, S05, 1
B15, Trade, 122.617, 163, B15, S02, 1
B15, Trade, 124.517, 161, B15, S03, 1
B15, Trade, 138.933, 164, B15, S11, 1
B15, Trade, 142.233, 165, B15, S11, 1
B15, Trade, 148.000, 165, B15, S11, 1
B15, Trade, 162.033, 167, B15, S11, 1
B15, Trade, 173.517, 167, B15, S11, 1
B15, Trade, 185.033, 164, B15, S09, 1
B15, Trade, 192.067, 170, B15, S11, 1
B15, Trade, 196.600, 171, B15, S11, 1
B15, Trade, 207.017, 168, B15, S03, 1
B15, Trade, 210.783, 172, B15, S09, 1
B15, Trade, 221.500, 173, B15, S04, 1
B15, Trade, 225.750, 174, B15, S02, 1
B15, Trade, 227.367, 165, B15, S04, 1
B15, Trade, 237.283, 172, B15, S11, 1
B15, Trade, 239.283, 175, B15, S05, 1
B15, Trade, 244.367, 172, B15, S07, 1
B15, Trade, 249.033, 174, B15, S00, 1
B15, Trade, 255.817, 175, B15, S14, 1
B15, Trade, 270.967, 178, B15, S09, 1
B15, Trade, 281.367, 179, B15, S14, 1
B15, Trade, 288.300, 179, B15, S11, 1
B15, Trade, 291.033, 175, B15, S01, 1
B16, 11
B16, Trade, 240.800, 177, B16, S00, 1
B16, Trade, 243.333, 179, B16, S08, 1
B16, Trade, 250.450, 178, B16, S08, 1
B16, Trade, 256.917, 173, B16, S05, 1
B16, Trade, 265.983, 181, B16, S08, 1
B16, Trade, 273.300, 182, B16, S09, 1
B16, Trade, 275.933, 182, B16, S11, 1
B16, Trade, 281.333, 183, B16, S06, 1
B16, Trade, 286.383, 184, S10, B16, 1
B16, Trade, 294.567, 184, B16, S09, 1
B16, Trade, 297.350, 185, B16, S14, 1
B17, 52
B17, Trade, 4.450, 145, S04, B17, 1
B17, Trade, 9.650, 156, S16, B17, 1
B17, Trade, 15.200, 159, B17, S11, 1
B17, Trade, 20.417, 158, S05, B17, 1
B17, Trade, 22.667, 158, S12, B17, 1
B17, Trade, 29.167, 161, B17, S09, 1
B17, Trade, 38.017, 161, B17, S09, 1
B17, Trade, 42.717, 162, B17, S06, 1
B17, Trade, 48.767, 162, B17, S01, 1
B17, Trade, 53.950, 163, B17, S04, 1
B17, Trade, 59.683, 164, S16, B17, 1
B17, Trade, 65.433, 165, B17, S01, 1
B17, Trade, 71.317, 165, B17, S09, 1
B17, Trade, 73.750, 162, S10, B17, 1
B17, Trade, 85.433, 166, B17, S01, 1
B17, Trade, 92.817, 167, B17, S11, 1
B17, Trade, 101.283, 168, B17, S13, 1
B17, Trade, 108.250, 168, B17, S01, 1
B17, Trade, 110.583, 169, B17, S11, 1
B17, Trade, 116.817, 163, S12, B17, 1
B17, Trade, 120.267, 170, B17, S11, 1
B17, Trade, 126.067, 170, B17, S11, 1
B17, Trade, 130.283, 171, B17, S09, 1
B17, Trade, 136.917, 171, S02, B17, 1
B17, Trade, 137.983, 169, S15, B17, 1
B17, Trade, 144.083, 168, S06, B17, 1
B17, Trade, 160.967, 174, B17, S09, 1
B17, Trade, 167.200, 174, B17, S02, 1
B17, Trade, 173.500, 175, B17, S10, 1
B17, Trade, 174.567, 175, S02, B17, 1
B17, Trade, 178.467, 176, B17, S09, 1
B17, Trade, 187.017, 176, B17, S12, 1
B17, Trade, 194.267, 177, B17, S01, 1
B17, Trade, 201.867, 178, B17, S09, 1
B17, Trade, 208.283, 179, S12, B17, 1
B17, Trade, 212.683, 177, S06, B17, 1
B17, Trade, 214.000, 176, S06, B17, 1
B17, Trade, 220.967, 180, B17, S13, 1
B17, Trade, 226.450, 177, S10, B17, 1
B17, Trade, 228.217, 174, S12, B17, 1
B17, Trade, 234.717, 174, S05, B17, 1
B17, Trade, 240.783, 178, S06, B17, 1
B17, Trade, 241.750, 179, S16, B17, 1
B17, Trade, 247.033, 177, S12, B17, 1
B17, Trade, 256.400, 178, S12, B17, 1
B17, Trade, 262.600, 184, B17, S01, 1
B17, Trade, 267.050, 184, S12, B17, 1
B17, Trade, 278.950, 186, B17, S07, 1
B17, Trade, 286.133, 184, S16, B17, 1
B17, Trade, 292.783, 187, B17, S14, 1
B17, Trade, 296.300, 187, B17, S07, 1
B17, Trade, 299.733, 188, B17, S11, 1
B18, 11
B18, Trade, 242.967, 179, B18, S01, 1
B18, Trade, 249.567, 177, S07, B18, 1
B18, Trade, 257.233, 174, B18, S06, 1
B18, Trade, 261.150, 187, S02, B18, 1
B18, Trade, 265.900, 184, S06, B18, 1
B18, Trade, 270.433, 183, B18, S15, 1
B18, Trade, 277.283, 184, S10, B18, 1
B18, Trade, 280.483, 190, B18, S08, 1
B18, Trade, 286.433, 188, S02, B18, 1
B18, Trade, 290.833, 178, S08, B18, 1
B18, Trade, 296.333, 190, S02, B18, 1
B19, 56
B19, Trade, 3.250, 137, S11, B19, 1
B19, Trade, 8.600, 150, S10, B19, 1
B19, Trade, 12.033, 162, S06, B19, 1
B19, Trade, 17.000, 165, S15, B19, 1
B19, Trade, 20.567, 159, S06, B19, 1
B19, Trade, 25.833, 168, B19, S06, 1
B19, Trade, 34.017, 168, B19, S13, 1
B19, Trade, 40.800, 163, S05, B19, 1
B19, Trade, 44.000, 165, S10, B19, 1
B19, Trade, 51.550, 166, S05, B19, 1
B19, Trade, 56.250, 164, S12, B19, 1
B19, Trade, 58.167, 171, B19, S02, 1
B19, Trade, 65.050, 169, S12, B19, 1
B19, Trade, 67.350, 167, S16, B19, 1
B19, Trade, 73.083, 162, S02, B19, 1
B19, Trade, 79.967, 164, S16, B19, 1
B19, Trade, 85.633, 172, S02, B19, 1
B19, Trade, 89.967, 174, B19, S01, 1
B19, Trade, 96.483, 162, S02, B19, 1
B19, Trade, 98.967, 164, S02, B19, 1
B19, Trade, 108.417, 172, S06, B19, 1
B19, Trade, 110.167, 174, S10, B19, 1
B19, Trade, 115.617, 165, S02, B19, 1
B19, Trade, 119.900, 171, S12, B19, 1
B19, Trade, 124.633, 161, S05, B19, 1
B19, Trade, 129.683, 172, S10, B19, 1
B19, Trade, 131.167, 173, S05, B19, 1
B19, Trade, 137.633, 170, S05, B19, 1
B19, Trade, 145.200, 169, S02, B19, 1
B19, Trade, 157.517, 180, B19, S05, 1
B19, Trade, 161.800, 181, S10, B19, 1
B19, Trade, 169.900, 182, B19, S12, 1
B19, Trade, 176.350, 168, S15, B19, 1
B19, Trade, 183.367, 181, S10, B19, 1
B19, Trade, 190.300, 184, B19, S15, 1
B19, Trade, 196.167, 178, S12, B19, 1
B19, Trade, 201.383, 182, S06, B19, 1
B19, Trade, 204.450, 181, S12, B19, 1
B19, Trade, 206.533, 180, S10, B19, 1
B19, Trade, 213.817, 176, S16, B19, 1
B19, Trade, 218.333, 187, B19, S10, 1
B19, Trade, 224.667, 178, S16, B19, 1
B19, Trade, 227.900, 173, S02, B19, 1
B19, Trade, 236.633, 175, S02, B19, 1
B19, Trade, 240.533, 178, S12, B19, 1
B19, Trade, 245.250, 172, S06, B19, 1
B19, Trade, 246.950, 176, S02, B19, 1
B19, Trade, 255.417, 179, S02, B19, 1
B19, Trade, 260.450, 191, B19, S05, 1
B19, Trade, 262.983, 191, S19, B19, 1
B19, Trade, 271.450, 185, S12, B19, 1
B19, Trade, 275.267, 188, S12, B19, 1
B19, Trade, 278.467, 193, B19, S00, 1
B19, Trade, 284.950, 182, S10, B19, 1
B19, Trade, 291.917, 191, S16, B19, 1
B19, Trade, 295.817, 187, S15, B19, 1
B20, 57
B20, Trade, 2.550, 136, S02, B20, 1
B20, Trade, 8.833, 148, S02, B20, 1
B20, Trade, 19.600, 159, S02, B20, 1
B20, Trade, 23.283, 167, S19, B20, 1
B20, Trade, 27.167, 168, S02, B20, 1
B20, Trade, 33.317, 165, S10, B20, 1
B20, Trade, 37.000, 166, S10, B20, 1
B20, Trade, 44.117, 167, S16, B20, 1
B20, Trade, 46.883, 172, S20, B20, 1
B20, Trade, 52.550, 167, S12, B20, 1
B20, Trade, 58.183, 172, S06, B20, 1
B20, Trade, 64.350, 171, S05, B20, 1
B20, Trade, 69.700, 171, S06, B20, 1
B20, Trade, 71.200, 169, S12, B20, 1
B20, Trade, 77.283, 157, S10, B20, 1
B20, Trade, 82.517, 170, S12, B20, 1
B20, Trade, 87.050, 173, S19, B20, 1
B20, Trade, 94.417, 161, S15, B20, 1
B20, Trade, 99.400, 165, S12, B20, 1
B20, Trade, 105.583, 175, S19, B20, 1
B20, Trade, 110.617, 172, S02, B20, 1
B20, Trade, 112.533, 170, S16, B20, 1
B20, Trade, 118.233, 176, S19, B20, 1
B20, Trade, 124.750, 162, S02, B20, 1
B20, Trade, 127.700, 171, S02, B20, 1
B20, Trade, 132.233, 178, S19, B20, 1
B20, Trade, 140.283, 169, S06, B20, 1
B20, Trade, 142.900, 167, S15, B20, 1
B20, Trade, 147.967, 179, S19, B20, 1
B20, Trade, 155.367, 182, S05, B20, 1
B20, Trade, 160.217, 180, S02, B20, 1
B20, Trade, 167.617, 179, S10, B20, 1
B20, Trade, 171.650, 178, S16, B20, 1
B20, Trade, 174.917, 181, S06, B20, 1
B20, Trade, 182.350, 181, S02, B20, 1
B20, Trade, 186.017, 176, S12, B20, 1
B20, Trade, 191.717, 181, S16, B20, 1
B20, Trade, 197.933, 187, S20, B20, 1
B20, Trade, 203.133, 180, S02, B20, 1
B20, Trade, 211.883, 176, S02, B20, 1
B20, Trade, 216.417, 185, S05, B20, 1
