B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 40.050, 127, B07, S02, 1
B07, Trade, 162.667, 139, B07, S03, 1
B08, 0
B09, 0
B10, 0
B11, 6
B11, Trade, 39.950, 141, B11, S00, 1
B11, Trade, 86.750, 146, B11, S02, 1
B11, Trade, 140.233, 151, B11, S08, 1
B11, Trade, 162.467, 153, B11, S00, 1
B11, Trade, 187.317, 156, B11, S03, 1
B11, Trade, 252.283, 162, B11, S00, 1
B12, 21
B12, Trade, 7.133, 142, B12, S00, 1
B12, Trade, 24.483, 143, B12, S00, 1
B12, Trade, 31.150, 144, B12, S00, 1
B12, Trade, 39.833, 145, B12, S10, 1
B12, Trade, 53.083, 146, B12, S06, 1
B12, Trade, 74.450, 148, B12, S00, 1
B12, Trade, 86.650, 149, B12, S00, 1
B12, Trade, 90.117, 150, B12, S00, 1
B12, Trade, 91.933, 150, B12, S02, 1
B12, Trade, 104.183, 151, B12, S08, 1
B12, Trade, 134.733, 154, B12, S02, 1
B12, Trade, 140.017, 155, B12, S00, 1
B12, Trade, 161.433, 157, B12, S02, 1
B12, Trade, 187.683, 160, B12, S08, 1
B12, Trade, 195.800, 160, B12, S01, 1
B12, Trade, 204.283, 161, B12, S02, 1
B12, Trade, 214.917, 162, B12, S00, 1
B12, Trade, 230.383, 164, B12, S02, 1
B12, Trade, 233.533, 164, B12, S00, 1
B12, Trade, 253.100, 162, S06, B12, 1
B12, Trade, 268.783, 167, B12, S08, 1
B13, 0
B14, 6
B14, Trade, 240.583, 168, S07, B14, 1
B14, Trade, 252.767, 162, B14, S08, 1
B14, Trade, 268.150, 174, B14, S02, 1
B14, Trade, 270.850, 175, B14, S01, 1
B14, Trade, 293.983, 177, B14, S06, 1
B14, Trade, 298.550, 178, S04, B14, 1
B15, 5
B15, Trade, 15.417, 150, S11, B15, 1
B15, Trade, 100.583, 135, B15, S02, 1
B15, Trade, 184.650, 165, S05, B15, 1
B15, Trade, 191.283, 166, S01, B15, 1
B15, Trade, 269.967, 174, B15, S00, 1
B16, 34
B16, Trade, 6.967, 142, B16, S02, 1
B16, Trade, 15.267, 147, B16, S03, 1
B16, Trade, 23.500, 156, B16, S03, 1
B16, Trade, 30.933, 157, B16, S08, 1
B16, Trade, 38.250, 154, B16, S08, 1
B16, Trade, 46.667, 154, B16, S01, 1
B16, Trade, 60.033, 160, B16, S09, 1
B16, Trade, 66.250, 156, B16, S02, 1
B16, Trade, 71.167, 156, B16, S08, 1
B16, Trade, 84.483, 160, B16, S10, 1
B16, Trade, 89.883, 153, B16, S08, 1
B16, Trade, 104.167, 160, B16, S09, 1
B16, Trade, 121.817, 164, B16, S12, 1
B16, Trade, 122.300, 161, B16, S08, 1
B16, Trade, 127.800, 158, S12, B16, 1
B16, Trade, 136.533, 161, B16, S03, 1
B16, Trade, 139.667, 168, B16, S02, 1
B16, Trade, 158.967, 168, B16, S12, 1
B16, Trade, 177.017, 171, B16, S02, 1
B16, Trade, 179.250, 168, B16, S07, 1
B16, Trade, 186.683, 163, B16, S02, 1
B16, Trade, 203.500, 165, S12, B16, 1
B16, Trade, 209.483, 164, B16, S00, 1
B16, Trade, 214.817, 165, B16, S02, 1
B16, Trade, 221.483, 168, B16, S08, 1
B16, Trade, 240.083, 167, B16, S08, 1
B16, Trade, 242.733, 177, B16, S12, 1
B16, Trade, 261.500, 179, S05, B16, 1
B16, Trade, 267.317, 175, B16, S03, 1
B16, Trade, 282.483, 182, B16, S08, 1
B16, Trade, 286.050, 183, B16, S08, 1
B16, Trade, 293.800, 183, B16, S13, 1
B16, Trade, 295.400, 177, B16, S08, 1
B16, Trade, 299.533, 176, B16, S00, 1
B17, 9
B17, Trade, 13.500, 146, B17, S00, 1
B17, Trade, 61.300, 148, B17, S00, 1
B17, Trade, 95.133, 156, S09, B17, 1
B17, Trade, 100.200, 144, B17, S00, 1
B17, Trade, 137.183, 167, B17, S04, 1
B17, Trade, 139.683, 170, S05, B17, 1
B17, Trade, 208.300, 166, S09, B17, 1
B17, Trade, 222.333, 163, S06, B17, 1
B17, Trade, 270.517, 179, S04, B17, 1
B18, 56
B18, Trade, 7.317, 144, S11, B18, 1
B18, Trade, 11.017, 148, S09, B18, 1
B18, Trade, 14.083, 155, S14, B18, 1
B18, Trade, 16.983, 163, S18, B18, 1
B18, Trade, 23.083, 158, S04, B18, 1
B18, Trade, 27.200, 159, S09, B18, 1
B18, Trade, 35.567, 163, S17, B18, 1
B18, Trade, 41.933, 162, S17, B18, 1
B18, Trade, 50.033, 167, S05, B18, 1
B18, Trade, 54.617, 161, S14, B18, 1
B18, Trade, 60.333, 162, S11, B18, 1
B18, Trade, 61.217, 163, S07, B18, 1
B18, Trade, 67.067, 162, S07, B18, 1
B18, Trade, 72.500, 165, S17, B18, 1
B18, Trade, 80.083, 157, S11, B18, 1
