B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 38.400, 145, B12, S06, 1
B12, Trade, 132.850, 154, B12, S06, 1
B12, Trade, 141.650, 155, B12, S07, 1
B12, Trade, 202.533, 161, B12, S10, 1
B12, Trade, 216.083, 162, B12, S10, 1
B12, Trade, 263.483, 167, B12, S10, 1
B13, 2
B13, Trade, 247.317, 169, B13, S09, 1
B13, Trade, 263.383, 170, B13, S07, 1
B14, 5
B14, Trade, 243.283, 172, B14, S06, 1
B14, Trade, 250.300, 173, B14, S11, 1
B14, Trade, 261.483, 174, B14, S03, 1
B14, Trade, 277.550, 175, B14, S10, 1
B14, Trade, 286.717, 177, B14, S12, 1
B15, 8
B15, Trade, 241.267, 175, B15, S10, 1
B15, Trade, 246.850, 171, B15, S01, 1
B15, Trade, 252.533, 176, B15, S15, 1
B15, Trade, 266.367, 177, B15, S09, 1
B15, Trade, 269.500, 178, B15, S00, 1
B15, Trade, 274.433, 178, B15, S10, 1
B15, Trade, 282.183, 179, B15, S04, 1
B15, Trade, 287.083, 180, B15, S03, 1
B16, 34
B16, Trade, 4.133, 132, B16, S06, 1
B16, Trade, 14.417, 151, B16, S06, 1
B16, Trade, 22.800, 156, B16, S10, 1
B16, Trade, 36.283, 158, S15, B16, 1
B16, Trade, 52.083, 157, B16, S06, 1
B16, Trade, 58.867, 160, B16, S10, 1
B16, Trade, 66.700, 161, B16, S07, 1
B16, Trade, 79.617, 160, B16, S06, 1
B16, Trade, 82.150, 160, B16, S10, 1
B16, Trade, 89.683, 160, B16, S10, 1
B16, Trade, 109.150, 164, B16, S01, 1
B16, Trade, 110.833, 164, B16, S10, 1
B16, Trade, 122.217, 166, B16, S06, 1
B16, Trade, 137.167, 162, B16, S01, 1
B16, Trade, 141.183, 164, B16, S00, 1
B16, Trade, 148.883, 159, B16, S06, 1
