B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 152.883, 138, B07, S01, 1
B08, 0
B09, 12
B09, Trade, 4.217, 127, B09, S07, 1
B09, Trade, 6.317, 130, B09, S07, 1
B09, Trade, 44.167, 135, B09, S02, 1
B09, Trade, 59.017, 137, B09, S05, 1
B09, Trade, 67.700, 138, B09, S06, 1
B09, Trade, 109.467, 141, B09, S02, 1
B09, Trade, 152.283, 146, B09, S05, 1
B09, Trade, 154.833, 146, B09, S02, 1
B09, Trade, 167.383, 147, B09, S06, 1
B09, Trade, 172.333, 148, B09, S05, 1
B09, Trade, 215.783, 152, B09, S02, 1
B09, Trade, 230.967, 154, B09, S02, 1
B10, 0
B11, 24
B11, Trade, 4.000, 133, B11, S01, 1
B11, Trade, 14.100, 138, B11, S11, 1
B11, Trade, 28.067, 135, B11, S07, 1
B11, Trade, 32.100, 140, S11, B11, 1
B11, Trade, 44.833, 134, B11, S05, 1
B11, Trade, 58.767, 141, B11, S07, 1
B11, Trade, 68.967, 144, B11, S11, 1
B11, Trade, 76.017, 144, B11, S05, 1
B11, Trade, 82.500, 143, B11, S07, 1
B11, Trade, 108.967, 148, B11, S07, 1
B11, Trade, 125.533, 146, B11, S07, 1
B11, Trade, 138.817, 149, B11, S06, 1
B11, Trade, 141.867, 148, B11, S05, 1
B11, Trade, 152.783, 151, B11, S07, 1
B11, Trade, 157.800, 152, B11, S07, 1
B11, Trade, 171.083, 154, B11, S02, 1
B11, Trade, 180.533, 153, B11, S06, 1
B11, Trade, 192.767, 155, B11, S06, 1
B11, Trade, 208.083, 155, B11, S06, 1
B11, Trade, 210.017, 154, S08, B11, 1
B11, Trade, 216.700, 152, B11, S01, 1
B11, Trade, 242.250, 159, B11, S07, 1
B11, Trade, 264.267, 162, B11, S03, 1
B11, Trade, 292.217, 165, B11, S02, 1
B12, 30
B12, Trade, 5.183, 134, B12, S08, 1
B12, Trade, 17.117, 142, B12, S05, 1
B12, Trade, 26.650, 143, B12, S05, 1
B12, Trade, 38.017, 143, B12, S05, 1
B12, Trade, 58.900, 146, B12, S02, 1
B12, Trade, 67.350, 147, B12, S01, 1
B12, Trade, 77.667, 145, B12, S07, 1
B12, Trade, 86.117, 148, B12, S05, 1
B12, Trade, 92.817, 145, B12, S01, 1
B12, Trade, 102.500, 151, B12, S07, 1
B12, Trade, 105.967, 148, B12, S05, 1
B12, Trade, 109.000, 142, B12, S05, 1
B12, Trade, 112.600, 151, S06, B12, 1
B12, Trade, 126.900, 153, B12, S07, 1
B12, Trade, 137.233, 151, S02, B12, 1
B12, Trade, 139.850, 151, S11, B12, 1
B12, Trade, 154.500, 154, B12, S05, 1
B12, Trade, 167.367, 151, B12, S10, 1
B12, Trade, 175.733, 157, B12, S07, 1
B12, Trade, 180.367, 159, B12, S07, 1
B12, Trade, 185.517, 155, S11, B12, 1
B12, Trade, 190.317, 160, S04, B12, 1
B12, Trade, 206.317, 161, B12, S11, 1
B12, Trade, 211.817, 159, B12, S07, 1
B12, Trade, 216.483, 156, S06, B12, 1
B12, Trade, 221.633, 160, B12, S01, 1
B12, Trade, 227.750, 161, B12, S10, 1
B12, Trade, 235.383, 161, B12, S01, 1
B12, Trade, 242.167, 163, B12, S02, 1
B12, Trade, 248.400, 165, B12, S02, 1
B13, 41
B13, Trade, 13.900, 145, B13, S07, 1
B13, Trade, 20.983, 146, B13, S10, 1
B13, Trade, 26.450, 146, B13, S05, 1
B13, Trade, 34.783, 138, B13, S04, 1
B13, Trade, 42.783, 148, B13, S04, 1
B13, Trade, 46.083, 134, B13, S05, 1
B13, Trade, 47.767, 149, B13, S06, 1
B13, Trade, 58.383, 150, B13, S11, 1
B13, Trade, 65.917, 150, B13, S05, 1
B13, Trade, 73.067, 151, B13, S01, 1
B13, Trade, 82.133, 152, B13, S02, 1
B13, Trade, 90.350, 153, B13, S11, 1
B13, Trade, 101.883, 154, B13, S11, 1
B13, Trade, 104.300, 154, B13, S01, 1
B13, Trade, 110.317, 143, S02, B13, 1
B13, Trade, 114.733, 151, B13, S11, 1
