B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 71.867, 131, B07, S07, 1
B08, 1
B08, Trade, 252.367, 152, B08, S07, 1
B09, 3
B09, Trade, 252.350, 156, B09, S01, 1
B09, Trade, 278.267, 158, B09, S07, 1
B09, Trade, 297.583, 161, B09, S05, 1
B10, 16
B10, Trade, 17.933, 135, B10, S05, 1
B10, Trade, 25.967, 136, B10, S03, 1
B10, Trade, 53.283, 139, B10, S10, 1
B10, Trade, 71.083, 141, B10, S05, 1
B10, Trade, 95.450, 143, B10, S07, 1
B10, Trade, 110.017, 145, B10, S03, 1
B10, Trade, 138.533, 148, B10, S05, 1
B10, Trade, 159.233, 150, B10, S03, 1
B10, Trade, 168.667, 151, B10, S05, 1
B10, Trade, 240.050, 158, B10, S05, 1
B10, Trade, 251.550, 159, B10, S03, 1
B10, Trade, 254.467, 159, B10, S05, 1
B10, Trade, 274.383, 161, B10, S05, 1
B10, Trade, 278.250, 162, B10, S03, 1
B10, Trade, 293.317, 163, B10, S07, 1
B10, Trade, 297.317, 163, B10, S07, 1
B11, 1
B11, Trade, 160.833, 148, B11, S05, 1
B12, 5
B12, Trade, 7.417, 142, B12, S10, 1
B12, Trade, 23.300, 143, B12, S10, 1
B12, Trade, 91.850, 144, B12, S05, 1
B12, Trade, 192.133, 155, B12, S02, 1
B12, Trade, 283.817, 166, S09, B12, 1
B13, 34
B13, Trade, 4.233, 137, B13, S10, 1
B13, Trade, 9.950, 143, B13, S07, 1
B13, Trade, 11.400, 139, B13, S07, 1
B13, Trade, 16.250, 139, B13, S03, 1
B13, Trade, 23.883, 142, S11, B13, 1
B13, Trade, 31.817, 146, B13, S05, 1
B13, Trade, 47.550, 147, B13, S03, 1
B13, Trade, 51.383, 146, B13, S05, 1
B13, Trade, 56.133, 143, S11, B13, 1
B13, Trade, 65.650, 150, B13, S10, 1
B13, Trade, 71.700, 140, B13, S03, 1
B13, Trade, 85.283, 148, B13, S05, 1
B13, Trade, 91.367, 150, B13, S03, 1
B13, Trade, 107.000, 154, B13, S07, 1
B13, Trade, 128.667, 155, B13, S05, 1
B13, Trade, 133.683, 156, B13, S05, 1
B13, Trade, 148.100, 156, B13, S03, 1
B13, Trade, 153.750, 149, B13, S10, 1
B13, Trade, 164.767, 158, B13, S05, 1
B13, Trade, 170.900, 148, B13, S07, 1
B13, Trade, 176.550, 160, B13, S03, 1
B13, Trade, 190.550, 162, B13, S07, 1
B13, Trade, 217.517, 164, B13, S07, 1
B13, Trade, 220.800, 162, B13, S05, 1
