B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 38.383, 138, B10, S02, 1
B10, Trade, 88.783, 143, B10, S01, 1
B10, Trade, 279.483, 162, B10, S01, 1
B11, 7
B11, Trade, 37.533, 139, B11, S01, 1
B11, Trade, 38.600, 139, B11, S04, 1
B11, Trade, 137.217, 149, B11, S04, 1
B11, Trade, 190.467, 155, B11, S01, 1
B11, Trade, 202.850, 156, B11, S01, 1
B11, Trade, 238.783, 159, B11, S04, 1
B11, Trade, 279.167, 164, B11, S03, 1
B12, 23
B12, Trade, 5.817, 141, B12, S01, 1
B12, Trade, 17.050, 143, B12, S03, 1
B12, Trade, 36.983, 145, B12, S03, 1
B12, Trade, 93.467, 150, B12, S08, 1
B12, Trade, 95.567, 150, B12, S03, 1
B12, Trade, 108.950, 152, B12, S08, 1
B12, Trade, 142.517, 155, B12, S01, 1
B12, Trade, 165.550, 157, B12, S01, 1
B12, Trade, 174.233, 158, B12, S04, 1
B12, Trade, 183.950, 159, B12, S00, 1
B12, Trade, 185.633, 159, B12, S04, 1
B12, Trade, 192.733, 160, B12, S08, 1
B12, Trade, 201.133, 161, B12, S04, 1
B12, Trade, 213.067, 162, B12, S01, 1
B12, Trade, 218.617, 163, B12, S04, 1
B12, Trade, 224.717, 163, B12, S04, 1
B12, Trade, 225.717, 163, B12, S01, 1
B12, Trade, 238.750, 165, B12, S01, 1
B12, Trade, 264.033, 167, B12, S04, 1
B12, Trade, 273.033, 168, B12, S01, 1
B12, Trade, 278.933, 169, B12, S06, 1
B12, Trade, 280.083, 165, S11, B12, 1
B12, Trade, 294.033, 170, B12, S08, 1
B13, 5
B13, Trade, 7.017, 141, B13, S08, 1
B13, Trade, 84.000, 150, B13, S04, 1
B13, Trade, 190.600, 150, B13, S04, 1
B13, Trade, 197.117, 162, B13, S03, 1
B13, Trade, 251.583, 167, B13, S02, 1
B14, 37
B14, Trade, 2.117, 148, B14, S05, 1
B14, Trade, 16.683, 149, B14, S04, 1
B14, Trade, 28.933, 151, B14, S03, 1
B14, Trade, 36.900, 152, B14, S08, 1
B14, Trade, 43.800, 152, B14, S01, 1
B14, Trade, 49.167, 150, S12, B14, 1
B14, Trade, 61.217, 154, B14, S06, 1
B14, Trade, 70.800, 155, B14, S03, 1
B14, Trade, 75.367, 155, B14, S08, 1
