B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 8.467, 135, B10, S00, 1
B10, Trade, 48.700, 138, B10, S00, 1
B10, Trade, 195.017, 153, B10, S00, 1
B10, Trade, 214.650, 155, B10, S04, 1
B10, Trade, 229.633, 157, B10, S00, 1
B10, Trade, 285.717, 162, B10, S04, 1
B11, 13
B11, Trade, 8.300, 137, B11, S04, 1
B11, Trade, 31.983, 140, B11, S00, 1
B11, Trade, 47.933, 142, B11, S04, 1
B11, Trade, 107.533, 148, B11, S11, 1
B11, Trade, 128.567, 149, B11, S00, 1
B11, Trade, 132.450, 150, B11, S04, 1
B11, Trade, 135.100, 150, B11, S00, 1
B11, Trade, 204.533, 157, B11, S00, 1
B11, Trade, 214.533, 158, B11, S11, 1
B11, Trade, 229.333, 159, B11, S07, 1
B11, Trade, 260.783, 163, B11, S04, 1
B11, Trade, 290.067, 166, B11, S05, 1
B11, Trade, 297.317, 166, B11, S04, 1
B12, 0
B13, 37
B13, Trade, 5.467, 144, B13, S11, 1
B13, Trade, 22.500, 146, B13, S11, 1
B13, Trade, 25.733, 146, B13, S00, 1
B13, Trade, 27.317, 147, B13, S09, 1
B13, Trade, 37.067, 147, B13, S05, 1
B13, Trade, 46.167, 148, B13, S00, 1
B13, Trade, 51.383, 149, B13, S11, 1
B13, Trade, 56.700, 150, B13, S11, 1
B13, Trade, 64.950, 150, B13, S00, 1
B13, Trade, 79.583, 152, B13, S03, 1
B13, Trade, 86.900, 153, B13, S04, 1
B13, Trade, 102.183, 154, B13, S11, 1
B13, Trade, 114.000, 155, B13, S00, 1
B13, Trade, 128.167, 156, B13, S10, 1
B13, Trade, 130.150, 156, S07, B13, 1
B13, Trade, 137.433, 158, B13, S04, 1
B13, Trade, 140.283, 158, S13, B13, 1
B13, Trade, 148.950, 158, B13, S04, 1
B13, Trade, 171.983, 161, B13, S09, 1
B13, Trade, 182.667, 162, B13, S00, 1
B13, Trade, 185.117, 162, B13, S04, 1
B13, Trade, 193.117, 163, B13, S04, 1
B13, Trade, 204.200, 164, B13, S04, 1
B13, Trade, 209.967, 165, B13, S09, 1
B13, Trade, 214.200, 165, B13, S09, 1
B13, Trade, 217.867, 166, B13, S09, 1
B13, Trade, 228.100, 167, B13, S05, 1
B13, Trade, 228.450, 167, B13, S04, 1
B13, Trade, 237.217, 167, B13, S04, 1
B13, Trade, 249.017, 165, S08, B13, 1
B13, Trade, 253.817, 169, B13, S11, 1
B13, Trade, 260.183, 161, S10, B13, 1
B13, Trade, 266.633, 170, B13, S07, 1
B13, Trade, 270.467, 171, B13, S00, 1
B13, Trade, 279.200, 172, B13, S08, 1
B13, Trade, 288.917, 173, B13, S00, 1
B13, Trade, 297.733, 167, S11, B13, 1
B14, 6
B14, Trade, 27.217, 148, B14, S13, 1
B14, Trade, 29.300, 149, S02, B14, 1
B14, Trade, 139.833, 157, S03, B14, 1
B14, Trade, 160.367, 164, S13, B14, 1
B14, Trade, 196.933, 156, S03, B14, 1
B14, Trade, 259.850, 160, B14, S03, 1
B15, 5
B15, Trade, 1.233, 121, S01, B15, 1
B15, Trade, 14.667, 151, B15, S09, 1
B15, Trade, 31.583, 142, B15, S10, 1
B15, Trade, 162.250, 162, B15, S04, 1
B15, Trade, 271.500, 177, B15, S10, 1
B16, 43
B16, Trade, 7.050, 149, B16, S09, 1
B16, Trade, 14.883, 149, B16, S00, 1
B16, Trade, 21.800, 156, B16, S10, 1
B16, Trade, 30.017, 144, B16, S04, 1
B16, Trade, 36.383, 155, B16, S00, 1
B16, Trade, 41.950, 157, B16, S11, 1
B16, Trade, 55.383, 155, B16, S10, 1
B16, Trade, 58.983, 154, B16, S10, 1
B16, Trade, 60.583, 158, S15, B16, 1
B16, Trade, 70.683, 155, B16, S00, 1
B16, Trade, 73.233, 156, B16, S10, 1
B16, Trade, 85.250, 159, S15, B16, 1
B16, Trade, 91.133, 156, B16, S11, 1
B16, Trade, 94.850, 160, B16, S04, 1
B16, Trade, 104.583, 154, B16, S00, 1
B16, Trade, 113.650, 161, B16, S10, 1
B16, Trade, 123.067, 161, B16, S04, 1
B16, Trade, 126.567, 167, B16, S00, 1
B16, Trade, 131.417, 155, B16, S09, 1
B16, Trade, 139.633, 154, S01, B16, 1
B16, Trade, 143.400, 160, B16, S05, 1
B16, Trade, 157.117, 169, B16, S02, 1
B16, Trade, 162.000, 163, B16, S11, 1
B16, Trade, 165.967, 169, B16, S00, 1
B16, Trade, 170.567, 170, B16, S11, 1
B16, Trade, 179.050, 171, B16, S10, 1
B16, Trade, 187.700, 169, B16, S01, 1
B16, Trade, 194.633, 164, B16, S09, 1
B16, Trade, 202.067, 171, B16, S07, 1
B16, Trade, 209.883, 171, B16, S00, 1
B16, Trade, 213.233, 168, B16, S10, 1
B16, Trade, 219.700, 170, B16, S07, 1
B16, Trade, 224.867, 165, B16, S09, 1
B16, Trade, 234.483, 172, B16, S10, 1
B16, Trade, 242.450, 177, S03, B16, 1
B16, Trade, 253.500, 170, B16, S04, 1
B16, Trade, 258.450, 178, B16, S00, 1
B16, Trade, 266.183, 172, B16, S08, 1
B16, Trade, 277.950, 179, B16, S11, 1
B16, Trade, 280.717, 174, B16, S02, 1
B16, Trade, 286.717, 176, B16, S00, 1
B16, Trade, 292.300, 172, S08, B16, 1
B16, Trade, 298.800, 168, B16, S00, 1
B17, 51
B17, Trade, 4.967, 140, B17, S10, 1
B17, Trade, 13.083, 152, S15, B17, 1
B17, Trade, 21.217, 160, B17, S04, 1
B17, Trade, 25.100, 149, B17, S00, 1
B17, Trade, 29.333, 146, B17, S09, 1
B17, Trade, 35.433, 156, B17, S01, 1
B17, Trade, 35.933, 156, S15, B17, 1
B17, Trade, 42.233, 155, S05, B17, 1
B17, Trade, 50.967, 150, S03, B17, 1
B17, Trade, 54.467, 158, B17, S00, 1
B17, Trade, 61.467, 163, B17, S01, 1
B17, Trade, 69.767, 157, S03, B17, 1
B17, Trade, 73.783, 156, B17, S00, 1
B17, Trade, 78.983, 150, B17, S05, 1
B17, Trade, 85.333, 146, B17, S10, 1
B17, Trade, 86.567, 158, B17, S00, 1
B17, Trade, 94.733, 161, B17, S00, 1
B17, Trade, 99.200, 163, B17, S11, 1
B17, Trade, 107.333, 157, B17, S03, 1
B17, Trade, 110.650, 161, B17, S09, 1
B17, Trade, 117.000, 159, B17, S00, 1
B17, Trade, 119.050, 160, B17, S01, 1
B17, Trade, 125.533, 170, B17, S11, 1
B17, Trade, 127.567, 158, B17, S11, 1
B17, Trade, 145.850, 163, B17, S00, 1
B17, Trade, 151.233, 160, B17, S00, 1
B17, Trade, 155.300, 162, B17, S04, 1
B17, Trade, 158.617, 163, B17, S00, 1
B17, Trade, 170.417, 171, B17, S00, 1
B17, Trade, 175.250, 175, B17, S11, 1
B17, Trade, 178.433, 172, B17, S09, 1
B17, Trade, 185.917, 163, S02, B17, 1
B17, Trade, 187.033, 164, B17, S11, 1
B17, Trade, 192.933, 173, B17, S05, 1
B17, Trade, 199.217, 164, B17, S01, 1
B17, Trade, 203.983, 165, B17, S13, 1
B17, Trade, 213.150, 169, B17, S13, 1
B17, Trade, 223.267, 160, B17, S11, 1
B17, Trade, 232.867, 172, B17, S10, 1
B17, Trade, 234.600, 174, S15, B17, 1
B17, Trade, 241.233, 182, B17, S00, 1
B17, Trade, 244.800, 169, B17, S08, 1
B17, Trade, 249.850, 165, B17, S00, 1
B17, Trade, 256.350, 175, S01, B17, 1
B17, Trade, 264.967, 173, B17, S09, 1
B17, Trade, 273.000, 177, B17, S04, 1
B17, Trade, 276.517, 180, B17, S00, 1
B17, Trade, 277.517, 180, S03, B17, 1
B17, Trade, 283.933, 175, B17, S01, 1
B17, Trade, 290.883, 175, B17, S11, 1
B17, Trade, 294.483, 180, B17, S02, 1
B18, 57
B18, Trade, 6.133, 151, S15, B18, 1
B18, Trade, 8.317, 150, S02, B18, 1
B18, Trade, 10.500, 150, S03, B18, 1
B18, Trade, 19.883, 164, B18, S00, 1
B18, Trade, 26.700, 148, S07, B18, 1
B18, Trade, 27.433, 148, S07, B18, 1
B18, Trade, 32.917, 165, B18, S16, 1
B18, Trade, 38.300, 166, B18, S10, 1
B18, Trade, 43.500, 156, S15, B18, 1
B18, Trade, 47.050, 165, S02, B18, 1
B18, Trade, 52.717, 156, S15, B18, 1
B18, Trade, 60.600, 163, S16, B18, 1
B18, Trade, 65.050, 168, B18, S02, 1
B18, Trade, 71.417, 158, S15, B18, 1
B18, Trade, 80.250, 153, S07, B18, 1
B18, Trade, 83.833, 158, S13, B18, 1
B18, Trade, 89.450, 161, S15, B18, 1
B18, Trade, 91.367, 163, S02, B18, 1
B18, Trade, 100.717, 164, S15, B18, 1
B18, Trade, 107.550, 160, S02, B18, 1
B18, Trade, 114.400, 167, S02, B18, 1
B18, Trade, 119.150, 162, S15, B18, 1
B18, Trade, 125.467, 174, B18, S10, 1
B18, Trade, 129.667, 156, S03, B18, 1
B18, Trade, 137.167, 164, S15, B18, 1
B18, Trade, 143.267, 163, S02, B18, 1
B18, Trade, 144.733, 169, S16, B18, 1
B18, Trade, 148.183, 170, S13, B18, 1
B18, Trade, 156.167, 177, B18, S02, 1
B18, Trade, 160.333, 163, S07, B18, 1
B18, Trade, 166.183, 179, B18, S10, 1
B18, Trade, 168.400, 171, S01, B18, 1
B18, Trade, 175.000, 176, S03, B18, 1
B18, Trade, 182.050, 167, S03, B18, 1
B18, Trade, 184.583, 165, S03, B18, 1
B18, Trade, 188.400, 181, B18, S11, 1
B18, Trade, 192.017, 180, S03, B18, 1
B18, Trade, 197.117, 163, S13, B18, 1
B18, Trade, 206.817, 169, S09, B18, 1
B18, Trade, 206.900, 170, S10, B18, 1
B18, Trade, 212.483, 170, S02, B18, 1
B18, Trade, 221.250, 164, S05, B18, 1
B18, Trade, 226.233, 185, B18, S04, 1
B18, Trade, 229.367, 160, S11, B18, 1
B18, Trade, 237.333, 180, S16, B18, 1
B18, Trade, 239.567, 174, S13, B18, 1
B18, Trade, 246.367, 170, S02, B18, 1
B18, Trade, 250.783, 166, S02, B18, 1
B18, Trade, 256.567, 178, S03, B18, 1
B18, Trade, 262.333, 174, S14, B18, 1
B18, Trade, 265.100, 176, S01, B18, 1
B18, Trade, 267.867, 174, S03, B18, 1
B18, Trade, 274.283, 179, S13, B18, 1
B18, Trade, 279.517, 175, S07, B18, 1
B18, Trade, 284.033, 184, S16, B18, 1
B18, Trade, 290.617, 184, S16, B18, 1
B18, Trade, 292.850, 188, S13, B18, 1
B19, 51
B19, Trade, 5.117, 139, B19, S05, 1
B19, Trade, 7.083, 148, B19, S00, 1
B19, Trade, 13.183, 151, B19, S11, 1
B19, Trade, 19.233, 167, B19, S07, 1
B19, Trade, 20.833, 161, B19, S09, 1
B19, Trade, 28.017, 148, S03, B19, 1
B19, Trade, 36.167, 155, B19, S04, 1
B19, Trade, 45.167, 153, B19, S09, 1
B19, Trade, 52.167, 151, S01, B19, 1
B19, Trade, 63.433, 160, B19, S10, 1
B19, Trade, 66.217, 144, B19, S04, 1
B19, Trade, 71.183, 154, B19, S04, 1
B19, Trade, 77.767, 152, B19, S09, 1
B19, Trade, 85.233, 158, S02, B19, 1
B19, Trade, 93.483, 159, B19, S13, 1
B19, Trade, 96.533, 158, B19, S10, 1
B19, Trade, 102.817, 149, B19, S04, 1
B19, Trade, 102.900, 163, S01, B19, 1
B19, Trade, 110.400, 161, B19, S10, 1
B19, Trade, 115.567, 158, B19, S05, 1
B19, Trade, 121.633, 160, B19, S11, 1
B19, Trade, 125.017, 175, B19, S03, 1
B19, Trade, 131.783, 157, S13, B19, 1
B19, Trade, 141.500, 159, B19, S04, 1
B19, Trade, 153.567, 162, B19, S07, 1
B19, Trade, 160.250, 164, B19, S11, 1
B19, Trade, 163.567, 162, B19, S10, 1
B19, Trade, 170.883, 171, B19, S13, 1
B19, Trade, 174.317, 176, B19, S05, 1
B19, Trade, 179.567, 173, B19, S00, 1
B19, Trade, 185.067, 163, B19, S07, 1
B19, Trade, 191.967, 177, B19, S00, 1
B19, Trade, 196.617, 155, B19, S01, 1
B19, Trade, 202.033, 171, B19, S04, 1
B19, Trade, 206.250, 167, B19, S03, 1
B19, Trade, 212.017, 168, B19, S11, 1
B19, Trade, 219.717, 171, S02, B19, 1
B19, Trade, 225.167, 165, B19, S00, 1
B19, Trade, 230.567, 167, B19, S09, 1
B19, Trade, 234.983, 172, B19, S00, 1
B19, Trade, 243.117, 175, B19, S13, 1
B19, Trade, 250.450, 164, B19, S07, 1
B19, Trade, 258.350, 180, B19, S11, 1
B19, Trade, 262.200, 163, B19, S00, 1
B19, Trade, 271.717, 177, B19, S09, 1
B19, Trade, 275.767, 179, B19, S08, 1
B19, Trade, 281.367, 168, B19, S04, 1
B19, Trade, 283.317, 176, S14, B19, 1
B19, Trade, 286.817, 174, B19, S09, 1
B19, Trade, 296.267, 185, B19, S16, 1
B19, Trade, 299.233, 168, B19, S08, 1
B20, 22
B20, Trade, 7.433, 151, S01, B20, 1
B20, Trade, 23.533, 154, S01, B20, 1
B20, Trade, 53.300, 163, S16, B20, 1
B20, Trade, 58.650, 159, S02, B20, 1
B20, Trade, 66.383, 167, S07, B20, 1
B20, Trade, 69.417, 157, S13, B20, 1
B20, Trade, 82.467, 149, B20, S09, 1
B20, Trade, 89.767, 161, S03, B20, 1
B20, Trade, 101.567, 164, S02, B20, 1
B20, Trade, 105.500, 159, S13, B20, 1
B20, Trade, 109.517, 159, S03, B20, 1
B20, Trade, 140.167, 157, S02, B20, 1
B20, Trade, 141.967, 164, B20, S00, 1
B20, Trade, 171.900, 169, S13, B20, 1
B20, Trade, 188.100, 174, S16, B20, 1
B20, Trade, 196.000, 156, S07, B20, 1
B20, Trade, 225.700, 168, S02, B20, 1
B20, Trade, 236.717, 171, S03, B20, 1
B20, Trade, 253.233, 172, S03, B20, 1
B20, Trade, 273.267, 179, S03, B20, 1
B20, Trade, 281.300, 178, S01, B20, 1
B20, Trade, 285.100, 172, S13, B20, 1
B21, 21
B21, Trade, 0.933, 113, S04, B21, 1
B21, Trade, 45.367, 157, S01, B21, 1
B21, Trade, 57.683, 159, B21, S00, 1
B21, Trade, 63.200, 172, S03, B21, 1
B21, Trade, 86.750, 159, S07, B21, 1
B21, Trade, 116.650, 164, S07, B21, 1
