B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 45.350, 128, B07, S00, 1
B08, 0
B09, 3
B09, Trade, 5.250, 131, B09, S01, 1
B09, Trade, 174.967, 148, B09, S07, 1
B09, Trade, 286.883, 159, B09, S00, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 97.433, 146, B12, S10, 1
B13, 20
B13, Trade, 26.700, 145, B13, S00, 1
B13, Trade, 44.217, 147, B13, S07, 1
B13, Trade, 46.600, 146, B13, S00, 1
B13, Trade, 60.917, 149, B13, S00, 1
B13, Trade, 112.950, 154, B13, S10, 1
B13, Trade, 124.233, 155, B13, S07, 1
B13, Trade, 136.150, 155, B13, S10, 1
B13, Trade, 174.900, 159, B13, S00, 1
B13, Trade, 185.783, 158, B13, S10, 1
B13, Trade, 196.817, 158, B13, S10, 1
B13, Trade, 215.250, 164, B13, S00, 1
B13, Trade, 218.700, 164, B13, S00, 1
B13, Trade, 228.150, 164, B13, S10, 1
B13, Trade, 230.100, 165, B13, S04, 1
B13, Trade, 249.000, 168, B13, S00, 1
B13, Trade, 254.050, 168, B13, S08, 1
B13, Trade, 267.967, 170, B13, S00, 1
B13, Trade, 284.817, 170, B13, S02, 1
B13, Trade, 293.283, 172, B13, S02, 1
B13, Trade, 299.933, 173, B13, S12, 1
B14, 11
B14, Trade, 241.850, 172, B14, S06, 1
B14, Trade, 251.867, 173, B14, S07, 1
B14, Trade, 255.000, 159, B14, S04, 1
B14, Trade, 260.567, 170, B14, S13, 1
B14, Trade, 266.583, 174, B14, S04, 1
B14, Trade, 270.233, 175, B14, S10, 1
B14, Trade, 272.267, 175, B14, S13, 1
B14, Trade, 280.867, 169, B14, S10, 1
B14, Trade, 284.617, 176, B14, S04, 1
B14, Trade, 290.833, 177, B14, S10, 1
B14, Trade, 296.450, 177, B14, S10, 1
B15, 12
B15, Trade, 240.550, 169, B15, S06, 1
B15, Trade, 242.850, 173, S02, B15, 1
B15, Trade, 248.617, 176, B15, S15, 1
B15, Trade, 254.467, 159, B15, S10, 1
B15, Trade, 264.217, 177, B15, S02, 1
B15, Trade, 266.967, 175, S13, B15, 1
B15, Trade, 275.200, 178, B15, S08, 1
B15, Trade, 280.217, 176, B15, S07, 1
B15, Trade, 283.967, 178, S14, B15, 1
B15, Trade, 288.950, 178, S01, B15, 1
B15, Trade, 295.617, 180, B15, S06, 1
B15, Trade, 297.100, 181, B15, S00, 1
B16, 11
B16, Trade, 241.167, 169, S05, B16, 1
B16, Trade, 245.067, 177, S13, B16, 1
B16, Trade, 251.567, 176, B16, S06, 1
B16, Trade, 258.083, 175, S01, B16, 1
B16, Trade, 264.333, 178, S14, B16, 1
B16, Trade, 273.250, 172, S02, B16, 1
B16, Trade, 277.383, 180, S01, B16, 1
B16, Trade, 280.017, 176, B16, S00, 1
B16, Trade, 289.717, 184, S09, B16, 1
B16, Trade, 295.550, 183, S14, B16, 1
B16, Trade, 298.117, 184, S13, B16, 1
B17, 40
B17, Trade, 3.533, 138, B17, S10, 1
B17, Trade, 10.633, 150, B17, S04, 1
B17, Trade, 13.933, 150, B17, S04, 1
B17, Trade, 26.517, 153, B17, S07, 1
B17, Trade, 34.850, 152, B17, S00, 1
B17, Trade, 42.500, 155, B17, S15, 1
B17, Trade, 60.050, 152, B17, S10, 1
B17, Trade, 70.133, 152, B17, S10, 1
B17, Trade, 74.450, 159, B17, S00, 1
B17, Trade, 77.150, 157, B17, S10, 1
B17, Trade, 82.867, 154, B17, S07, 1
B17, Trade, 91.167, 163, B17, S10, 1
B17, Trade, 101.100, 161, B17, S00, 1
B17, Trade, 103.717, 159, B17, S10, 1
B17, Trade, 115.283, 163, B17, S00, 1
B17, Trade, 122.067, 163, B17, S15, 1
B17, Trade, 125.017, 146, S10, B17, 1
B17, Trade, 133.433, 163, B17, S09, 1
B17, Trade, 134.150, 162, B17, S10, 1
B17, Trade, 148.683, 159, B17, S04, 1
B17, Trade, 152.383, 166, B17, S15, 1
B17, Trade, 170.633, 164, B17, S07, 1
B17, Trade, 179.067, 160, B17, S10, 1
B17, Trade, 182.767, 162, B17, S00, 1
B17, Trade, 188.867, 158, B17, S10, 1
B17, Trade, 195.483, 164, B17, S10, 1
B17, Trade, 201.767, 167, B17, S00, 1
B17, Trade, 207.900, 165, B17, S10, 1
B17, Trade, 218.267, 165, B17, S07, 1
B17, Trade, 237.667, 167, B17, S10, 1
B17, Trade, 246.583, 178, B17, S10, 1
B17, Trade, 252.150, 173, B17, S00, 1
B17, Trade, 254.217, 171, S03, B17, 1
B17, Trade, 264.650, 160, S10, B17, 1
