B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 32.267, 134, B09, S04, 1
B09, Trade, 72.383, 138, B09, S09, 1
B09, Trade, 217.350, 152, B09, S00, 1
B10, 4
B10, Trade, 162.150, 150, B10, S02, 1
B10, Trade, 183.350, 152, B10, S09, 1
B10, Trade, 217.300, 154, B10, S03, 1
B10, Trade, 230.500, 156, B10, S00, 1
B11, 15
B11, Trade, 5.650, 135, B11, S03, 1
B11, Trade, 38.433, 139, B11, S04, 1
B11, Trade, 47.033, 140, B11, S09, 1
B11, Trade, 64.583, 142, B11, S03, 1
B11, Trade, 71.750, 142, B11, S01, 1
B11, Trade, 87.417, 144, B11, S00, 1
B11, Trade, 97.333, 145, B11, S03, 1
B11, Trade, 121.167, 148, B11, S02, 1
B11, Trade, 161.133, 152, B11, S09, 1
B11, Trade, 183.067, 154, B11, S02, 1
B11, Trade, 200.233, 156, B11, S03, 1
B11, Trade, 216.967, 157, B11, S09, 1
B11, Trade, 230.367, 158, B11, S03, 1
B11, Trade, 265.933, 163, B11, S01, 1
B11, Trade, 278.600, 164, B11, S10, 1
B12, 3
B12, Trade, 71.133, 147, B12, S03, 1
B12, Trade, 237.817, 156, B12, S09, 1
B12, Trade, 267.117, 162, B12, S03, 1
B13, 38
B13, Trade, 15.733, 145, B13, S00, 1
B13, Trade, 18.983, 146, B13, S03, 1
B13, Trade, 30.467, 147, B13, S00, 1
B13, Trade, 36.917, 144, B13, S09, 1
B13, Trade, 39.333, 132, B13, S01, 1
B13, Trade, 44.650, 148, B13, S03, 1
B13, Trade, 55.133, 149, B13, S04, 1
B13, Trade, 61.750, 150, B13, S05, 1
B13, Trade, 70.900, 151, B13, S07, 1
B13, Trade, 71.483, 143, B13, S04, 1
B13, Trade, 86.883, 149, B13, S05, 1
B13, Trade, 90.700, 151, B13, S01, 1
B13, Trade, 95.933, 153, B13, S02, 1
B13, Trade, 98.233, 154, B13, S01, 1
B13, Trade, 103.150, 154, B13, S03, 1
B13, Trade, 113.750, 155, B13, S02, 1
B13, Trade, 116.517, 155, B13, S03, 1
B13, Trade, 120.067, 156, B13, S00, 1
B13, Trade, 135.033, 157, B13, S09, 1
B13, Trade, 147.100, 158, B13, S04, 1
B13, Trade, 156.850, 155, B13, S01, 1
B13, Trade, 158.750, 160, B13, S00, 1
B13, Trade, 165.100, 158, B13, S00, 1
B13, Trade, 182.550, 161, B13, S03, 1
B13, Trade, 184.367, 150, B13, S00, 1
B13, Trade, 189.367, 163, B13, S01, 1
B13, Trade, 194.767, 163, B13, S07, 1
B13, Trade, 197.800, 162, B13, S05, 1
B13, Trade, 215.150, 165, B13, S00, 1
B13, Trade, 222.100, 165, B13, S01, 1
B13, Trade, 223.350, 166, B13, S01, 1
B13, Trade, 235.350, 165, B13, S09, 1
B13, Trade, 261.167, 164, B13, S10, 1
B13, Trade, 263.883, 169, B13, S05, 1
B13, Trade, 272.700, 171, B13, S05, 1
B13, Trade, 275.583, 171, B13, S10, 1
B13, Trade, 281.750, 167, B13, S04, 1
B13, Trade, 290.183, 172, B13, S02, 1
B14, 8
B14, Trade, 240.850, 168, B14, S08, 1
B14, Trade, 249.383, 173, B14, S09, 1
B14, Trade, 261.267, 166, B14, S08, 1
B14, Trade, 263.050, 171, S12, B14, 1
B14, Trade, 272.533, 173, S10, B14, 1
B14, Trade, 281.450, 166, S06, B14, 1
B14, Trade, 288.850, 177, B14, S05, 1
B14, Trade, 294.667, 177, B14, S05, 1
B15, 12
B15, Trade, 241.133, 171, S12, B15, 1
B15, Trade, 248.833, 175, B15, S14, 1
B15, Trade, 257.583, 176, B15, S09, 1
B15, Trade, 258.950, 177, B15, S03, 1
B15, Trade, 265.583, 170, B15, S06, 1
B15, Trade, 271.833, 178, B15, S08, 1
B15, Trade, 274.400, 176, S11, B15, 1
B15, Trade, 278.300, 177, B15, S09, 1
B15, Trade, 285.783, 179, B15, S10, 1
B15, Trade, 289.817, 180, S11, B15, 1
B15, Trade, 295.983, 180, B15, S08, 1
B15, Trade, 299.167, 181, B15, S01, 1
B16, 13
B16, Trade, 3.317, 130, S06, B16, 1
B16, Trade, 10.250, 154, B16, S13, 1
B16, Trade, 55.050, 152, S13, B16, 1
B16, Trade, 63.300, 151, B16, S07, 1
B16, Trade, 90.483, 154, S07, B16, 1
B16, Trade, 98.067, 161, S15, B16, 1
B16, Trade, 139.017, 155, B16, S02, 1
B16, Trade, 140.017, 160, S11, B16, 1
B16, Trade, 171.167, 167, B16, S14, 1
B16, Trade, 182.450, 166, S14, B16, 1
B16, Trade, 228.933, 173, S11, B16, 1
B16, Trade, 276.217, 166, B16, S02, 1
B16, Trade, 295.567, 180, B16, S09, 1
B17, 16
B17, Trade, 4.450, 148, S14, B17, 1
B17, Trade, 9.400, 146, B17, S03, 1
B17, Trade, 38.050, 147, S12, B17, 1
B17, Trade, 48.600, 157, B17, S15, 1
B17, Trade, 59.433, 153, S12, B17, 1
B17, Trade, 67.383, 151, S02, B17, 1
B17, Trade, 73.800, 158, S11, B17, 1
B17, Trade, 81.050, 154, B17, S01, 1
B17, Trade, 131.133, 161, S14, B17, 1
B17, Trade, 152.150, 168, B17, S11, 1
B17, Trade, 179.117, 158, B17, S03, 1
B17, Trade, 199.533, 167, B17, S01, 1
B17, Trade, 207.533, 170, S12, B17, 1
B17, Trade, 235.083, 168, S13, B17, 1
B17, Trade, 279.783, 171, S11, B17, 1
B17, Trade, 289.517, 178, B17, S10, 1
B18, 41
B18, Trade, 12.267, 153, B18, S01, 1
B18, Trade, 19.850, 147, B18, S02, 1
B18, Trade, 27.933, 155, B18, S02, 1
B18, Trade, 36.150, 143, B18, S03, 1
B18, Trade, 45.733, 152, B18, S05, 1
B18, Trade, 47.250, 146, B18, S02, 1
B18, Trade, 55.317, 149, B18, S05, 1
B18, Trade, 57.017, 150, B18, S00, 1
B18, Trade, 69.967, 161, S06, B18, 1
B18, Trade, 83.100, 151, S06, B18, 1
B18, Trade, 95.733, 154, B18, S05, 1
B18, Trade, 107.233, 162, B18, S09, 1
B18, Trade, 112.150, 166, B18, S04, 1
B18, Trade, 120.117, 160, B18, S09, 1
B18, Trade, 126.700, 155, B18, S09, 1
B18, Trade, 131.550, 158, B18, S05, 1
B18, Trade, 134.083, 157, B18, S00, 1
B18, Trade, 145.617, 165, B18, S05, 1
B18, Trade, 155.450, 165, B18, S03, 1
B18, Trade, 167.700, 165, B18, S03, 1
B18, Trade, 173.317, 167, B18, S09, 1
B18, Trade, 176.867, 168, B18, S00, 1
B18, Trade, 191.183, 162, B18, S09, 1
B18, Trade, 193.033, 164, B18, S05, 1
B18, Trade, 206.450, 165, B18, S04, 1
B18, Trade, 211.667, 167, B18, S03, 1
B18, Trade, 213.650, 169, B18, S03, 1
B18, Trade, 229.217, 167, B18, S05, 1
B18, Trade, 240.400, 167, B18, S05, 1
B18, Trade, 241.283, 169, B18, S10, 1
B18, Trade, 245.983, 176, B18, S10, 1
B18, Trade, 249.267, 174, S06, B18, 1
B18, Trade, 255.433, 177, B18, S03, 1
B18, Trade, 256.850, 178, B18, S15, 1
B18, Trade, 264.767, 166, B18, S04, 1
B18, Trade, 271.733, 178, B18, S09, 1
B18, Trade, 278.533, 176, B18, S08, 1
B18, Trade, 285.567, 180, B18, S08, 1
B18, Trade, 294.150, 179, B18, S14, 1
B18, Trade, 296.483, 179, B18, S03, 1
B18, Trade, 298.467, 177, B18, S03, 1
B19, 56
B19, Trade, 3.850, 162, S12, B19, 1
B19, Trade, 7.050, 151, S12, B19, 1
B19, Trade, 13.200, 158, S16, B19, 1
