B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 2.567, 100, S00, B03, 1
B16, Trade, 58.117, 157, S03, B16, 1
B16, Trade, 64.267, 158, B16, S05, 1
B16, Trade, 70.567, 147, B16, S03, 1
B16, Trade, 72.867, 154, B16, S09, 1
B16, Trade, 82.450, 155, B16, S09, 1
B16, Trade, 84.650, 158, B16, S05, 1
B16, Trade, 92.283, 162, B16, S05, 1
B16, Trade, 95.467, 164, B16, S06, 1
B16, Trade, 100.050, 165, B16, S00, 1
B16, Trade, 109.233, 165, B16, S05, 1
B16, Trade, 116.450, 166, S01, B16, 1
B16, Trade, 118.467, 159, B16, S06, 1
B16, Trade, 124.733, 159, B16, S11, 1
B16, Trade, 130.700, 164, B16, S06, 1
B16, Trade, 135.417, 164, B16, S05, 1
B16, Trade, 138.200, 163, B16, S05, 1
B16, Trade, 147.600, 162, B16, S06, 1
B16, Trade, 150.367, 163, S10, B16, 1
B16, Trade, 154.417, 163, B16, S00, 1
B16, Trade, 166.550, 168, B16, S05, 1
B16, Trade, 171.767, 172, B16, S14, 1
B16, Trade, 175.683, 172, B16, S06, 1
B16, Trade, 179.217, 172, B16, S05, 1
B16, Trade, 185.717, 166, B16, S06, 1
B16, Trade, 195.033, 167, S11, B16, 1
B16, Trade, 200.133, 167, B16, S05, 1
B16, Trade, 205.417, 174, B16, S00, 1
B16, Trade, 211.217, 176, B16, S06, 1
B16, Trade, 216.050, 172, B16, S14, 1
B16, Trade, 221.183, 173, S01, B16, 1
B16, Trade, 226.717, 168, B16, S06, 1
B16, Trade, 232.167, 172, B16, S12, 1
B16, Trade, 237.667, 174, B16, S14, 1
B16, Trade, 242.717, 173, B16, S05, 1
B16, Trade, 249.617, 154, S08, B16, 1
B16, Trade, 258.450, 179, S01, B16, 1
B16, Trade, 262.050, 181, B16, S08, 1
B16, Trade, 265.200, 181, B16, S07, 1
B16, Trade, 271.550, 174, B16, S12, 1
B16, Trade, 276.117, 176, B16, S02, 1
B16, Trade, 281.817, 183, B16, S07, 1
B16, Trade, 287.000, 176, B16, S00, 1
B16, Trade, 292.133, 170, B16, S02, 1
B17, 52
B17, Trade, 10.417, 147, B17, S01, 1
B17, Trade, 16.000, 148, S01, B17, 1
B17, Trade, 23.550, 151, B17, S00, 1
B17, Trade, 28.750, 159, B17, S00, 1
B17, Trade, 36.267, 159, S14, B17, 1
B17, Trade, 38.300, 152, B17, S05, 1
B17, Trade, 46.250, 154, B17, S06, 1
B17, Trade, 49.483, 158, S11, B17, 1
B17, Trade, 53.200, 156, B17, S00, 1
B17, Trade, 60.200, 156, B17, S11, 1
B17, Trade, 65.617, 164, B17, S06, 1
B17, Trade, 73.217, 155, S01, B17, 1
B17, Trade, 77.650, 156, B17, S05, 1
B17, Trade, 85.433, 158, B17, S11, 1
B17, Trade, 89.100, 155, B17, S05, 1
B17, Trade, 94.800, 166, B17, S01, 1
B17, Trade, 99.700, 167, B17, S14, 1
B17, Trade, 105.467, 164, S11, B17, 1
B17, Trade, 111.800, 160, S04, B17, 1
B17, Trade, 116.850, 164, B17, S12, 1
B17, Trade, 120.450, 159, B17, S05, 1
B17, Trade, 128.617, 163, S10, B17, 1
B17, Trade, 129.533, 163, B17, S00, 1
B17, Trade, 134.383, 164, B17, S10, 1
B17, Trade, 142.517, 166, B17, S03, 1
B17, Trade, 145.967, 163, S04, B17, 1
B17, Trade, 150.733, 164, B17, S05, 1
B17, Trade, 154.733, 164, B17, S11, 1
B17, Trade, 160.967, 166, S11, B17, 1
B17, Trade, 164.700, 169, S03, B17, 1
B17, Trade, 170.183, 172, B17, S05, 1
B17, Trade, 176.800, 174, S16, B17, 1
B17, Trade, 181.267, 173, B17, S00, 1
B17, Trade, 187.350, 171, S09, B17, 1
B17, Trade, 195.533, 167, S14, B17, 1
B17, Trade, 201.217, 169, B17, S06, 1
B17, Trade, 208.483, 177, S03, B17, 1
B17, Trade, 215.767, 172, B17, S03, 1
B17, Trade, 219.450, 172, B17, S11, 1
B17, Trade, 225.900, 169, S10, B17, 1
B17, Trade, 229.150, 172, B17, S09, 1
B17, Trade, 242.367, 176, S02, B17, 1
B17, Trade, 246.950, 165, B17, S11, 1
B17, Trade, 253.833, 178, B17, S07, 1
B17, Trade, 261.333, 184, B17, S14, 1
B17, Trade, 262.617, 182, S16, B17, 1
B17, Trade, 269.667, 172, B17, S06, 1
B17, Trade, 276.683, 177, B17, S07, 1
B17, Trade, 280.083, 186, B17, S05, 1
B17, Trade, 282.250, 177, B17, S08, 1
B17, Trade, 288.167, 180, S11, B17, 1
B17, Trade, 298.267, 172, B17, S07, 1
B18, 46
B18, Trade, 7.883, 143, B18, S05, 1
B18, Trade, 14.050, 147, B18, S06, 1
B18, Trade, 17.850, 148, B18, S05, 1
B18, Trade, 22.800, 150, S14, B18, 1
B18, Trade, 31.183, 160, S11, B18, 1
B18, Trade, 37.117, 159, B18, S00, 1
B18, Trade, 41.650, 158, B18, S10, 1
B18, Trade, 49.650, 158, B18, S09, 1
B18, Trade, 54.200, 154, S11, B18, 1
B18, Trade, 59.067, 157, B18, S05, 1
B18, Trade, 73.683, 155, B18, S00, 1
B18, Trade, 86.150, 159, S01, B18, 1
B18, Trade, 91.683, 165, S11, B18, 1
B18, Trade, 96.683, 166, B18, S00, 1
B18, Trade, 101.333, 166, B18, S05, 1
B18, Trade, 105.033, 162, B18, S00, 1
B18, Trade, 111.133, 159, B18, S03, 1
B18, Trade, 115.283, 165, S14, B18, 1
B18, Trade, 118.967, 159, B18, S00, 1
B18, Trade, 125.200, 161, S04, B18, 1
B18, Trade, 133.083, 161, B18, S00, 1
B18, Trade, 136.467, 165, B18, S01, 1
B18, Trade, 141.883, 166, B18, S01, 1
B18, Trade, 149.650, 161, B18, S00, 1
B18, Trade, 161.100, 165, B18, S00, 1
B18, Trade, 164.217, 169, S10, B18, 1
B18, Trade, 172.367, 174, B18, S09, 1
B18, Trade, 178.550, 175, S03, B18, 1
B18, Trade, 185.233, 163, B18, S05, 1
B18, Trade, 193.617, 169, B18, S06, 1
B18, Trade, 205.667, 172, B18, S06, 1
B18, Trade, 210.600, 179, B18, S17, 1
B18, Trade, 214.917, 172, B18, S11, 1
B18, Trade, 217.583, 171, B18, S00, 1
B18, Trade, 225.950, 168, B18, S12, 1
B18, Trade, 232.133, 173, B18, S11, 1
B18, Trade, 238.383, 173, B18, S00, 1
B18, Trade, 249.533, 153, B18, S01, 1
B18, Trade, 252.883, 177, B18, S08, 1
B18, Trade, 259.617, 184, S03, B18, 1
B18, Trade, 270.683, 174, B18, S00, 1
B18, Trade, 277.183, 178, B18, S01, 1
B18, Trade, 281.550, 190, B18, S02, 1
B18, Trade, 285.733, 178, B18, S06, 1
B18, Trade, 290.683, 180, B18, S08, 1
B18, Trade, 296.150, 168, B18, S00, 1
B19, 58
B19, Trade, 7.650, 146, S01, B19, 1
B19, Trade, 8.333, 144, S03, B19, 1
B19, Trade, 15.367, 148, S11, B19, 1
B19, Trade, 18.683, 150, S14, B19, 1
B19, Trade, 21.517, 151, S03, B19, 1
B19, Trade, 27.133, 164, S10, B19, 1
B19, Trade, 32.533, 159, S16, B19, 1
B19, Trade, 38.000, 157, S14, B19, 1
B19, Trade, 44.383, 160, S01, B19, 1
B19, Trade, 50.633, 158, S14, B19, 1
B19, Trade, 54.700, 156, S14, B19, 1
B19, Trade, 57.950, 157, S09, B19, 1
B19, Trade, 60.983, 160, S14, B19, 1
B19, Trade, 70.500, 147, S09, B19, 1
B19, Trade, 70.700, 149, S10, B19, 1
B19, Trade, 80.900, 157, S03, B19, 1
B19, Trade, 89.967, 158, S10, B19, 1
B19, Trade, 94.983, 167, S17, B19, 1
B19, Trade, 98.300, 168, S17, B19, 1
B19, Trade, 102.133, 167, S03, B19, 1
B19, Trade, 111.033, 159, S14, B19, 1
B19, Trade, 117.767, 168, S10, B19, 1
B19, Trade, 120.033, 168, S03, B19, 1
B19, Trade, 125.967, 162, S03, B19, 1
B19, Trade, 130.383, 165, S01, B19, 1
B19, Trade, 136.683, 167, S04, B19, 1
B19, Trade, 138.017, 169, S14, B19, 1
B19, Trade, 143.783, 163, S14, B19, 1
B19, Trade, 149.067, 163, S14, B19, 1
B19, Trade, 154.950, 166, S09, B19, 1
B19, Trade, 158.467, 168, S09, B19, 1
B19, Trade, 163.183, 170, S14, B19, 1
B19, Trade, 167.650, 167, S01, B19, 1
B19, Trade, 172.000, 174, S11, B19, 1
B19, Trade, 178.117, 175, S17, B19, 1
B19, Trade, 184.483, 164, S03, B19, 1
B19, Trade, 190.500, 170, S11, B19, 1
B19, Trade, 193.317, 172, S10, B19, 1
B19, Trade, 197.433, 175, S16, B19, 1
B19, Trade, 208.667, 178, S17, B19, 1
B19, Trade, 209.233, 178, S01, B19, 1
B19, Trade, 215.583, 173, S01, B19, 1
B19, Trade, 217.033, 175, S04, B19, 1
B19, Trade, 222.950, 170, S14, B19, 1
B19, Trade, 229.217, 176, S14, B19, 1
B19, Trade, 234.700, 174, S10, B19, 1
B19, Trade, 238.900, 174, S01, B19, 1
B19, Trade, 245.783, 174, S04, B19, 1
B19, Trade, 251.267, 159, S10, B19, 1
B19, Trade, 254.767, 180, S16, B19, 1
B19, Trade, 258.967, 181, S04, B19, 1
B19, Trade, 263.433, 191, S19, B19, 1
B19, Trade, 270.483, 178, S04, B19, 1
B19, Trade, 273.433, 179, S07, B19, 1
B19, Trade, 277.633, 179, S11, B19, 1
B19, Trade, 286.083, 184, S04, B19, 1
B19, Trade, 289.067, 186, S16, B19, 1
B19, Trade, 296.667, 179, S03, B19, 1
B20, 58
B20, Trade, 5.817, 120, S04, B20, 1
B20, Trade, 11.050, 147, S11, B20, 1
B20, Trade, 16.483, 149, S04, B20, 1
B20, Trade, 25.300, 160, S09, B20, 1
B20, Trade, 26.567, 166, S16, B20, 1
B20, Trade, 34.783, 160, S04, B20, 1
B20, Trade, 40.350, 160, S16, B20, 1
B20, Trade, 44.600, 161, S11, B20, 1
B20, Trade, 49.050, 161, S12, B20, 1
B20, Trade, 57.450, 157, S04, B20, 1
B20, Trade, 60.600, 156, S04, B20, 1
B20, Trade, 63.067, 164, S16, B20, 1
B20, Trade, 69.483, 152, S03, B20, 1
B20, Trade, 71.333, 164, S16, B20, 1
B20, Trade, 78.000, 159, S10, B20, 1
B20, Trade, 85.833, 158, S03, B20, 1
B20, Trade, 90.600, 164, S16, B20, 1
B20, Trade, 92.717, 165, S09, B20, 1
B20, Trade, 101.733, 167, S11, B20, 1
B20, Trade, 105.883, 164, S10, B20, 1
B20, Trade, 107.767, 166, S04, B20, 1
B20, Trade, 112.333, 164, S01, B20, 1
B20, Trade, 116.600, 166, S09, B20, 1
B20, Trade, 121.667, 166, S14, B20, 1
B20, Trade, 127.983, 164, S09, B20, 1
B20, Trade, 135.133, 167, S03, B20, 1
B20, Trade, 137.500, 169, S01, B20, 1
B20, Trade, 145.583, 162, S11, B20, 1
B20, Trade, 152.250, 168, S03, B20, 1
B20, Trade, 155.500, 170, S16, B20, 1
B20, Trade, 161.800, 166, S10, B20, 1
B20, Trade, 165.117, 172, S09, B20, 1
B20, Trade, 169.233, 167, S03, B20, 1
B20, Trade, 172.583, 175, S17, B20, 1
B20, Trade, 178.567, 176, S04, B20, 1
B20, Trade, 183.583, 165, S11, B20, 1
B20, Trade, 186.700, 170, S10, B20, 1
B20, Trade, 196.383, 167, S03, B20, 1
B20, Trade, 197.133, 170, S04, B20, 1
B20, Trade, 202.433, 169, S04, B20, 1
B20, Trade, 207.250, 176, S11, B20, 1
B20, Trade, 211.933, 179, S11, B20, 1
B20, Trade, 217.267, 175, S09, B20, 1
B20, Trade, 223.567, 171, S12, B20, 1
B20, Trade, 229.283, 178, S16, B20, 1
B20, Trade, 235.400, 178, S16, B20, 1
B20, Trade, 240.217, 176, S04, B20, 1
B20, Trade, 241.333, 176, S08, B20, 1
B20, Trade, 252.033, 173, S14, B20, 1
B20, Trade, 255.100, 180, S04, B20, 1
B20, Trade, 259.683, 190, S19, B20, 1
B20, Trade, 266.233, 175, S11, B20, 1
B20, Trade, 276.150, 180, S09, B20, 1
B20, Trade, 280.100, 191, S16, B20, 1
B20, Trade, 284.817, 178, S09, B20, 1
B20, Trade, 289.917, 197, B20, S03, 1
B20, Trade, 293.700, 183, S10, B20, 1
B20, Trade, 299.900, 178, S14, B20, 1
B21, 12
B21, Trade, 240.350, 176, S03, B21, 1
B21, Trade, 242.033, 178, B21, S06, 1
B21, Trade, 248.550, 154, B21, S07, 1
B21, Trade, 253.150, 179, S11, B21, 1
B21, Trade, 259.700, 183, B21, S05, 1
B21, Trade, 263.250, 185, B21, S06, 1
B21, Trade, 271.517, 177, S09, B21, 1
B21, Trade, 273.867, 182, B21, S00, 1
B21, Trade, 280.200, 192, S04, B21, 1
B21, Trade, 285.217, 179, S12, B21, 1
B21, Trade, 287.250, 181, S09, B21, 1
B21, Trade, 296.017, 181, S01, B21, 1
B22, 50
B22, Trade, 8.467, 143, B22, S00, 1
B22, Trade, 10.100, 147, B22, S06, 1
B22, Trade, 14.000, 149, S14, B22, 1
B22, Trade, 18.233, 149, S09, B22, 1
B22, Trade, 29.817, 160, B22, S05, 1
B22, Trade, 31.283, 158, B22, S05, 1
B22, Trade, 33.450, 159, S03, B22, 1
B22, Trade, 42.350, 160, B22, S09, 1
B22, Trade, 48.600, 158, B22, S01, 1
B22, Trade, 55.267, 153, B22, S06, 1
B22, Trade, 59.250, 155, B22, S06, 1
B22, Trade, 62.167, 162, B22, S10, 1
B22, Trade, 73.200, 155, S03, B22, 1
B22, Trade, 83.083, 157, B22, S06, 1
B22, Trade, 90.283, 157, B22, S01, 1
B22, Trade, 94.350, 166, S14, B22, 1
B22, Trade, 99.217, 167, B22, S06, 1
B22, Trade, 107.050, 164, B22, S11, 1
B22, Trade, 114.917, 165, S03, B22, 1
B22, Trade, 116.800, 165, B22, S05, 1
B22, Trade, 125.600, 161, S01, B22, 1
B22, Trade, 128.717, 163, B22, S05, 1
B22, Trade, 134.667, 164, B22, S09, 1
B22, Trade, 142.683, 165, B22, S00, 1
B22, Trade, 146.233, 163, B22, S10, 1
B22, Trade, 151.950, 167, S14, B22, 1
B22, Trade, 157.083, 156, B22, S05, 1
B22, Trade, 161.617, 166, S11, B22, 1
B22, Trade, 173.550, 174, B22, S00, 1
B22, Trade, 178.217, 174, B22, S06, 1
B22, Trade, 188.867, 169, B22, S05, 1
B22, Trade, 190.633, 171, S10, B22, 1
B22, Trade, 192.783, 171, S09, B22, 1
B22, Trade, 198.900, 163, B22, S00, 1
B22, Trade, 216.433, 173, S10, B22, 1
B22, Trade, 221.850, 173, B22, S06, 1
B22, Trade, 224.633, 169, S09, B22, 1
B22, Trade, 231.933, 174, S10, B22, 1
B22, Trade, 238.283, 174, S11, B22, 1
B22, Trade, 246.400, 164, B22, S00, 1
B22, Trade, 254.567, 179, S10, B22, 1
B22, Trade, 257.617, 181, B22, S00, 1
B22, Trade, 268.033, 168, B22, S02, 1
B22, Trade, 271.500, 176, S01, B22, 1
B22, Trade, 275.883, 176, B22, S08, 1
B22, Trade, 282.383, 176, B22, S14, 1
B22, Trade, 284.183, 173, B22, S08, 1
B22, Trade, 288.233, 179, B22, S06, 1
B22, Trade, 296.133, 169, B22, S05, 1
B22, Trade, 298.383, 171, B22, S05, 1
B23, 11
B23, Trade, 240.667, 177, S10, B23, 1
B23, Trade, 243.300, 172, S07, B23, 1
B23, Trade, 255.000, 172, B23, S05, 1
B23, Trade, 257.383, 183, S17, B23, 1
B23, Trade, 268.133, 169, S01, B23, 1
B23, Trade, 272.717, 176, S03, B23, 1
B23, Trade, 278.083, 183, B23, S06, 1
B23, Trade, 287.133, 180, S14, B23, 1
B23, Trade, 288.650, 181, S10, B23, 1
B23, Trade, 296.833, 180, S04, B23, 1
B23, Trade, 298.400, 180, S09, B23, 1
B24, 58
B24, Trade, 4.850, 117, S05, B24, 1
B24, Trade, 5.933, 131, S09, B24, 1
B24, Trade, 11.083, 149, S04, B24, 1
B24, Trade, 15.750, 149, S10, B24, 1
B24, Trade, 24.100, 166, S11, B24, 1
B24, Trade, 30.400, 161, S09, B24, 1
B24, Trade, 31.017, 161, S17, B24, 1
B24, Trade, 39.417, 154, S11, B24, 1
B24, Trade, 41.333, 159, S03, B24, 1
B24, Trade, 48.250, 161, S16, B24, 1
B24, Trade, 56.117, 155, S03, B24, 1
B24, Trade, 61.300, 165, S17, B24, 1
B24, Trade, 66.917, 164, S04, B24, 1
B24, Trade, 68.433, 161, S14, B24, 1
B24, Trade, 75.967, 156, S10, B24, 1
B24, Trade, 77.233, 160, S14, B24, 1
B24, Trade, 81.183, 156, S14, B24, 1
B24, Trade, 90.450, 158, S03, B24, 1
B24, Trade, 95.917, 170, S10, B24, 1
B24, Trade, 100.383, 168, S10, B24, 1
B24, Trade, 104.183, 165, S16, B24, 1
B24, Trade, 107.600, 165, S09, B24, 1
B24, Trade, 112.433, 168, S16, B24, 1
B24, Trade, 120.533, 168, S09, B24, 1
B24, Trade, 125.133, 160, S10, B24, 1
B24, Trade, 130.750, 171, S17, B24, 1
B24, Trade, 134.283, 165, S11, B24, 1
B24, Trade, 139.800, 169, S16, B24, 1
B24, Trade, 144.933, 160, S09, B24, 1
B24, Trade, 150.633, 165, S09, B24, 1
B24, Trade, 153.217, 166, S01, B24, 1
B24, Trade, 159.083, 168, S01, B24, 1
B24, Trade, 167.733, 168, S04, B24, 1
B24, Trade, 168.833, 171, S09, B24, 1
B24, Trade, 174.667, 177, S13, B24, 1
B24, Trade, 176.600, 174, S01, B24, 1
B24, Trade, 185.617, 169, S04, B24, 1
B24, Trade, 191.833, 169, S14, B24, 1
B24, Trade, 195.600, 168, S01, B24, 1
B24, Trade, 201.783, 168, S11, B24, 1
B24, Trade, 204.233, 168, S14, B24, 1
B24, Trade, 213.133, 176, S16, B24, 1
B24, Trade, 219.300, 172, S14, B24, 1
B24, Trade, 222.417, 172, S11, B24, 1
B24, Trade, 230.567, 175, S01, B24, 1
B24, Trade, 233.883, 174, S03, B24, 1
B24, Trade, 240.067, 174, S07, B24, 1
B24, Trade, 241.783, 182, S17, B24, 1
B24, Trade, 249.783, 157, S09, B24, 1
B24, Trade, 253.533, 179, S14, B24, 1
B24, Trade, 261.817, 184, S11, B24, 1
B24, Trade, 265.483, 184, S04, B24, 1
B24, Trade, 268.600, 179, S11, B24, 1
B24, Trade, 273.133, 182, S16, B24, 1
B24, Trade, 278.433, 184, S10, B24, 1
B24, Trade, 283.367, 176, S01, B24, 1
B24, Trade, 288.733, 186, S17, B24, 1
B24, Trade, 298.433, 180, S14, B24, 1
B25, 40
B25, Trade, 4.767, 116, S03, B25, 1
B25, Trade, 20.217, 149, B25, S00, 1
B25, Trade, 24.617, 151, B25, S12, 1
B25, Trade, 32.417, 158, B25, S06, 1
B25, Trade, 37.183, 158, B25, S06, 1
B25, Trade, 44.483, 159, B25, S05, 1
B25, Trade, 49.233, 157, B25, S06, 1
B25, Trade, 51.383, 156, B25, S00, 1
B25, Trade, 60.550, 155, S01, B25, 1
B25, Trade, 69.867, 150, S11, B25, 1
B25, Trade, 72.233, 152, B25, S05, 1
B25, Trade, 78.517, 153, B25, S06, 1
B25, Trade, 85.450, 157, B25, S00, 1
B25, Trade, 97.983, 165, S09, B25, 1
B25, Trade, 104.000, 163, B25, S05, 1
B25, Trade, 109.550, 162, B25, S00, 1
B25, Trade, 115.567, 164, B25, S06, 1
B25, Trade, 116.017, 164, S01, B25, 1
B25, Trade, 131.250, 163, B25, S06, 1
B25, Trade, 137.267, 163, B25, S00, 1
B25, Trade, 138.833, 163, B25, S06, 1
B25, Trade, 148.317, 161, S11, B25, 1
B25, Trade, 156.417, 164, B25, S06, 1
B25, Trade, 168.800, 166, S10, B25, 1
B25, Trade, 183.050, 163, S09, B25, 1
B25, Trade, 190.800, 167, B25, S00, 1
B25, Trade, 205.083, 171, B25, S05, 1
B25, Trade, 212.583, 176, B25, S00, 1
B25, Trade, 218.067, 171, B25, S05, 1
B25, Trade, 224.867, 168, B25, S01, 1
B25, Trade, 236.833, 173, B25, S06, 1
B25, Trade, 244.000, 172, S14, B25, 1
B25, Trade, 247.950, 160, S03, B25, 1
B25, Trade, 254.650, 177, B25, S00, 1
B25, Trade, 259.750, 178, B25, S06, 1
B25, Trade, 264.817, 183, B25, S14, 1
B25, Trade, 273.983, 171, B25, S05, 1
B25, Trade, 278.450, 180, B25, S00, 1
B25, Trade, 290.150, 184, B25, S05, 1
B25, Trade, 293.333, 175, B25, S06, 1
B26, 41
B26, Trade, 11.400, 149, S14, B26, 1
B26, Trade, 13.067, 150, S03, B26, 1
B26, Trade, 20.733, 151, S01, B26, 1
B26, Trade, 23.667, 161, S04, B26, 1
B26, Trade, 29.950, 161, S14, B26, 1
B26, Trade, 34.500, 159, S09, B26, 1
B26, Trade, 39.750, 154, S09, B26, 1
B26, Trade, 43.483, 162, S17, B26, 1
B26, Trade, 48.967, 159, S03, B26, 1
B26, Trade, 66.833, 162, B26, S09, 1
B26, Trade, 71.117, 154, S13, B26, 1
B26, Trade, 81.683, 155, S11, B26, 1
B26, Trade, 92.433, 164, S14, B26, 1
B26, Trade, 95.033, 168, S04, B26, 1
B26, Trade, 98.033, 166, S16, B26, 1
B26, Trade, 103.567, 166, S03, B26, 1
B26, Trade, 107.900, 167, S10, B26, 1
B26, Trade, 112.483, 176, S19, B26, 1
B26, Trade, 119.417, 168, S16, B26, 1
B26, Trade, 130.617, 165, S14, B26, 1
B26, Trade, 149.217, 163, S03, B26, 1
B26, Trade, 157.050, 168, S12, B26, 1
B26, Trade, 163.817, 172, S16, B26, 1
B26, Trade, 173.367, 183, S04, B26, 1
B26, Trade, 179.533, 174, S11, B26, 1
B26, Trade, 186.283, 173, S01, B26, 1
B26, Trade, 192.100, 172, S04, B26, 1
B26, Trade, 197.983, 174, S01, B26, 1
B26, Trade, 204.300, 169, S10, B26, 1
B26, Trade, 212.700, 178, S09, B26, 1
B26, Trade, 219.833, 176, S10, B26, 1
B26, Trade, 226.267, 170, S04, B26, 1
B26, Trade, 232.383, 172, B26, S05, 1
B26, Trade, 233.667, 172, S14, B26, 1
B26, Trade, 257.900, 183, S09, B26, 1
B26, Trade, 265.033, 184, S17, B26, 1
B26, Trade, 270.317, 177, S10, B26, 1
B26, Trade, 286.017, 183, S16, B26, 1
B26, Trade, 291.783, 184, S01, B26, 1
B26, Trade, 293.683, 182, S11, B26, 1
B26, Trade, 299.350, 180, S01, B26, 1
B27, 43
B27, Trade, 5.450, 120, S06, B27, 1
B27, Trade, 19.350, 148, B27, S06, 1
B27, Trade, 29.417, 161, B27, S06, 1
B27, Trade, 38.017, 156, B27, S10, 1
B27, Trade, 42.450, 159, B27, S00, 1
B27, Trade, 50.067, 157, B27, S05, 1
B27, Trade, 53.333, 154, B27, S05, 1
B27, Trade, 66.733, 162, B27, S01, 1
B27, Trade, 74.567, 152, B27, S06, 1
B27, Trade, 78.217, 155, B27, S00, 1
B27, Trade, 84.033, 157, B27, S12, 1
B27, Trade, 96.983, 166, S11, B27, 1
B27, Trade, 101.633, 166, B27, S01, 1
B27, Trade, 104.150, 163, B27, S06, 1
B27, Trade, 109.567, 162, B27, S06, 1
B27, Trade, 113.983, 164, B27, S00, 1
B27, Trade, 122.650, 159, B27, S06, 1
B27, Trade, 130.717, 165, S09, B27, 1
B27, Trade, 136.667, 165, B27, S12, 1
B27, Trade, 142.550, 166, B27, S11, 1
B27, Trade, 152.883, 166, B27, S05, 1
B27, Trade, 162.800, 166, B27, S06, 1
B27, Trade, 165.183, 168, B27, S00, 1
B27, Trade, 170.383, 171, B27, S00, 1
B27, Trade, 175.217, 174, B27, S05, 1
B27, Trade, 180.400, 173, B27, S01, 1
B27, Trade, 188.217, 171, B27, S01, 1
B27, Trade, 189.033, 169, B27, S06, 1
B27, Trade, 196.083, 165, B27, S00, 1
B27, Trade, 206.550, 174, B27, S05, 1
B27, Trade, 212.767, 174, B27, S06, 1
B27, Trade, 222.183, 171, B27, S00, 1
B27, Trade, 225.233, 168, B27, S05, 1
B27, Trade, 229.333, 170, B27, S00, 1
B27, Trade, 239.800, 173, B27, S09, 1
B27, Trade, 247.233, 162, B27, S06, 1
B27, Trade, 254.183, 178, S01, B27, 1
B27, Trade, 261.133, 184, B27, S02, 1
B27, Trade, 263.817, 184, B27, S05, 1
B27, Trade, 272.833, 171, B27, S06, 1
B27, Trade, 281.650, 186, B27, S12, 1
B27, Trade, 291.283, 181, B27, S07, 1
B27, Trade, 299.267, 176, B27, S08, 1
B28, 33
B28, Trade, 6.383, 137, S11, B28, 1
B28, Trade, 19.683, 150, S10, B28, 1
B28, Trade, 23.317, 160, S17, B28, 1
B28, Trade, 29.133, 162, S01, B28, 1
B28, Trade, 40.167, 156, S10, B28, 1
B28, Trade, 47.100, 162, S03, B28, 1
B28, Trade, 57.317, 157, S10, B28, 1
B28, Trade, 65.317, 166, B28, S13, 1
B28, Trade, 69.567, 153, S04, B28, 1
B28, Trade, 81.367, 154, S01, B28, 1
B28, Trade, 85.583, 158, S14, B28, 1
B28, Trade, 90.517, 159, S04, B28, 1
B28, Trade, 93.533, 166, S16, B28, 1
B28, Trade, 116.667, 168, S16, B28, 1
B28, Trade, 128.850, 166, S03, B28, 1
