B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 271.250, 158, B09, S05, 1
B10, 5
B10, Trade, 77.700, 141, B10, S02, 1
B10, Trade, 174.667, 151, B10, S07, 1
B10, Trade, 254.000, 159, B10, S03, 1
B10, Trade, 270.867, 161, B10, S07, 1
B10, Trade, 271.817, 161, B10, S01, 1
B11, 1
B11, Trade, 77.883, 140, B11, S05, 1
B12, 13
B12, Trade, 11.050, 141, B12, S07, 1
B12, Trade, 18.183, 142, B12, S05, 1
B12, Trade, 63.683, 146, B12, S03, 1
B12, Trade, 76.967, 147, B12, S03, 1
B12, Trade, 102.917, 150, B12, S03, 1
B12, Trade, 118.567, 152, B12, S05, 1
B12, Trade, 179.383, 158, B12, S09, 1
B12, Trade, 250.000, 165, B12, S07, 1
B12, Trade, 262.667, 166, B12, S08, 1
B12, Trade, 264.967, 165, B12, S02, 1
B12, Trade, 284.083, 168, B12, S01, 1
B12, Trade, 286.200, 168, B12, S03, 1
B12, Trade, 290.050, 166, B12, S07, 1
B13, 27
B13, Trade, 10.550, 144, B13, S00, 1
B13, Trade, 17.017, 144, S02, B13, 1
B13, Trade, 28.900, 146, B13, S07, 1
B13, Trade, 34.317, 146, B13, S07, 1
B13, Trade, 41.450, 147, B13, S03, 1
B13, Trade, 52.583, 148, B13, S03, 1
B13, Trade, 61.250, 149, B13, S05, 1
B13, Trade, 63.267, 148, B13, S04, 1
B13, Trade, 70.250, 150, B13, S03, 1
B13, Trade, 76.833, 151, B13, S09, 1
B13, Trade, 81.583, 150, B13, S05, 1
B13, Trade, 102.283, 152, B13, S03, 1
B13, Trade, 114.533, 154, B13, S05, 1
B13, Trade, 157.033, 158, B13, S07, 1
B13, Trade, 165.917, 159, B13, S00, 1
B13, Trade, 171.100, 159, B13, S05, 1
B13, Trade, 180.283, 158, B13, S04, 1
B13, Trade, 196.150, 163, B13, S00, 1
B13, Trade, 204.083, 163, B13, S12, 1
B13, Trade, 226.233, 165, B13, S00, 1
B13, Trade, 243.217, 167, B13, S07, 1
B13, Trade, 246.517, 165, B13, S07, 1
B13, Trade, 252.100, 167, B13, S06, 1
B13, Trade, 262.283, 169, B13, S00, 1
B13, Trade, 282.300, 171, B13, S06, 1
B13, Trade, 287.050, 165, B13, S03, 1
B13, Trade, 291.333, 168, B13, S09, 1
B14, 4
B14, Trade, 18.483, 145, S00, B14, 1
B14, Trade, 127.700, 160, B14, S05, 1
B14, Trade, 267.583, 171, S13, B14, 1
B14, Trade, 289.417, 173, S02, B14, 1
B15, 39
B15, Trade, 5.933, 144, B15, S07, 1
B15, Trade, 9.183, 148, B15, S05, 1
B15, Trade, 27.683, 147, B15, S03, 1
B15, Trade, 33.983, 148, B15, S04, 1
B15, Trade, 40.617, 150, B15, S12, 1
B15, Trade, 48.150, 154, B15, S12, 1
B15, Trade, 51.233, 155, B15, S07, 1
B15, Trade, 56.567, 155, B15, S07, 1
B15, Trade, 60.450, 154, B15, S03, 1
B15, Trade, 67.233, 156, B15, S10, 1
B15, Trade, 76.567, 156, B15, S07, 1
B15, Trade, 81.167, 152, B15, S04, 1
B15, Trade, 90.083, 158, B15, S07, 1
B15, Trade, 97.350, 159, B15, S07, 1
B15, Trade, 100.650, 154, B15, S04, 1
B15, Trade, 103.883, 157, B15, S07, 1
B15, Trade, 109.667, 159, B15, S07, 1
B15, Trade, 127.217, 161, B15, S05, 1
B15, Trade, 130.533, 161, B15, S07, 1
B15, Trade, 141.233, 160, B15, S00, 1
B15, Trade, 148.583, 160, B15, S05, 1
B15, Trade, 155.733, 164, B15, S05, 1
B15, Trade, 162.700, 166, B15, S00, 1
B15, Trade, 174.617, 158, B15, S05, 1
B15, Trade, 183.283, 161, B15, S03, 1
B15, Trade, 194.033, 168, B15, S03, 1
B15, Trade, 207.083, 164, B15, S03, 1
B15, Trade, 228.500, 173, B15, S07, 1
B15, Trade, 235.083, 170, B15, S07, 1
B15, Trade, 242.083, 170, B15, S04, 1
B15, Trade, 250.333, 168, S09, B15, 1
B15, Trade, 253.667, 167, B15, S07, 1
B15, Trade, 262.100, 170, B15, S01, 1
B15, Trade, 270.617, 176, B15, S14, 1
B15, Trade, 276.433, 176, B15, S09, 1
B15, Trade, 280.850, 176, B15, S08, 1
B15, Trade, 284.183, 167, B15, S08, 1
B15, Trade, 293.850, 163, B15, S04, 1
B15, Trade, 299.567, 176, B15, S03, 1
B16, 21
B16, Trade, 9.867, 148, B16, S13, 1
B16, Trade, 17.900, 144, S10, B16, 1
B16, Trade, 21.483, 150, S14, B16, 1
B16, Trade, 27.100, 156, B16, S13, 1
B16, Trade, 47.000, 156, S02, B16, 1
B16, Trade, 149.600, 165, S13, B16, 1
B16, Trade, 157.833, 163, S13, B16, 1
B16, Trade, 159.283, 167, S15, B16, 1
B16, Trade, 168.017, 160, B16, S02, 1
B16, Trade, 173.067, 162, S11, B16, 1
B16, Trade, 189.933, 165, B16, S05, 1
B16, Trade, 200.700, 173, S11, B16, 1
B16, Trade, 209.000, 168, B16, S10, 1
B16, Trade, 210.433, 159, B16, S07, 1
B16, Trade, 238.967, 171, S10, B16, 1
B16, Trade, 249.917, 173, B16, S03, 1
B16, Trade, 252.167, 170, B16, S04, 1
B16, Trade, 274.350, 178, S15, B16, 1
B16, Trade, 285.150, 172, S02, B16, 1
B16, Trade, 292.717, 178, S10, B16, 1
B16, Trade, 297.650, 181, B16, S12, 1
B17, 7
B17, Trade, 9.683, 148, S02, B17, 1
B17, Trade, 29.083, 143, B17, S00, 1
B17, Trade, 115.517, 156, B17, S00, 1
B17, Trade, 119.933, 157, S10, B17, 1
B17, Trade, 147.733, 166, S15, B17, 1
B17, Trade, 203.450, 170, S13, B17, 1
B17, Trade, 261.967, 171, S02, B17, 1
B18, 49
B18, Trade, 4.533, 162, B18, S15, 1
B18, Trade, 9.600, 147, B18, S12, 1
B18, Trade, 16.750, 145, B18, S03, 1
B18, Trade, 20.883, 147, B18, S03, 1
B18, Trade, 26.417, 152, B18, S14, 1
B18, Trade, 33.467, 149, B18, S02, 1
B18, Trade, 37.233, 149, B18, S04, 1
B18, Trade, 43.000, 145, B18, S07, 1
