B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 218.233, 152, B09, S01, 1
B10, 0
B11, 8
B11, Trade, 5.000, 137, B11, S03, 1
B11, Trade, 10.367, 138, B11, S00, 1
B11, Trade, 59.217, 143, B11, S08, 1
B11, Trade, 91.567, 146, B11, S11, 1
B11, Trade, 164.217, 148, S03, B11, 1
B11, Trade, 181.583, 155, B11, S03, 1
B11, Trade, 218.417, 159, S03, B11, 1
B11, Trade, 275.217, 164, B11, S10, 1
B12, 17
B12, Trade, 9.000, 139, B12, S01, 1
B12, Trade, 12.867, 138, B12, S11, 1
B12, Trade, 25.467, 142, B12, S05, 1
B12, Trade, 54.117, 144, B12, S04, 1
B12, Trade, 62.933, 143, B12, S08, 1
B12, Trade, 96.850, 146, B12, S01, 1
B12, Trade, 108.833, 149, B12, S01, 1
B12, Trade, 117.867, 150, B12, S05, 1
B12, Trade, 160.300, 155, B12, S11, 1
B12, Trade, 163.867, 153, S02, B12, 1
B12, Trade, 176.150, 157, B12, S01, 1
B12, Trade, 181.400, 157, S00, B12, 1
B12, Trade, 210.517, 161, B12, S11, 1
B12, Trade, 218.100, 161, B12, S05, 1
B12, Trade, 221.517, 156, B12, S08, 1
B12, Trade, 248.033, 165, B12, S09, 1
B12, Trade, 291.533, 168, B12, S09, 1
B13, 2
B13, Trade, 14.167, 137, B13, S01, 1
B13, Trade, 277.267, 169, B13, S12, 1
B14, 43
B14, Trade, 4.967, 143, B14, S05, 1
B14, Trade, 18.550, 149, S00, B14, 1
B14, Trade, 24.417, 145, B14, S04, 1
B14, Trade, 34.567, 151, B14, S01, 1
B14, Trade, 41.450, 149, B14, S07, 1
B14, Trade, 44.683, 149, S08, B14, 1
B14, Trade, 51.333, 148, B14, S08, 1
B14, Trade, 55.633, 147, S06, B14, 1
B14, Trade, 62.150, 144, B14, S00, 1
B14, Trade, 73.150, 151, B14, S08, 1
B14, Trade, 76.817, 150, S06, B14, 1
B14, Trade, 85.283, 151, B14, S00, 1
B14, Trade, 92.450, 147, B14, S01, 1
B14, Trade, 98.733, 150, B14, S04, 1
B14, Trade, 100.417, 150, B14, S02, 1
B14, Trade, 103.050, 154, S06, B14, 1
B14, Trade, 112.533, 152, B14, S00, 1
B14, Trade, 121.317, 156, B14, S08, 1
B14, Trade, 129.533, 161, B14, S05, 1
B14, Trade, 135.600, 161, B14, S01, 1
B14, Trade, 148.033, 162, B14, S01, 1
B14, Trade, 153.600, 155, S07, B14, 1
B14, Trade, 158.150, 156, B14, S01, 1
B14, Trade, 165.833, 151, S08, B14, 1
B14, Trade, 176.050, 160, B14, S02, 1
B14, Trade, 183.217, 158, B14, S07, 1
B14, Trade, 194.150, 167, B14, S11, 1
B14, Trade, 195.650, 166, S00, B14, 1
B14, Trade, 197.400, 168, B14, S11, 1
B14, Trade, 212.983, 163, B14, S04, 1
B14, Trade, 214.867, 165, B14, S06, 1
B14, Trade, 223.067, 158, B14, S06, 1
B14, Trade, 231.583, 170, B14, S05, 1
B14, Trade, 237.583, 166, B14, S00, 1
B14, Trade, 243.800, 172, B14, S14, 1
B14, Trade, 248.933, 168, B14, S05, 1
B14, Trade, 263.467, 174, B14, S12, 1
B14, Trade, 272.533, 175, B14, S04, 1
B14, Trade, 273.950, 168, B14, S09, 1
B14, Trade, 283.100, 171, B14, S08, 1
B14, Trade, 289.400, 177, B14, S04, 1
B14, Trade, 297.267, 170, B14, S10, 1
B14, Trade, 299.900, 170, B14, S09, 1
B15, 10
B15, Trade, 12.950, 138, B15, S03, 1
B15, Trade, 15.100, 149, S14, B15, 1
B15, Trade, 72.133, 155, S14, B15, 1
B15, Trade, 91.983, 147, S03, B15, 1
B15, Trade, 97.350, 153, S03, B15, 1
B15, Trade, 110.067, 149, S02, B15, 1
B15, Trade, 130.367, 163, B15, S14, 1
B15, Trade, 153.100, 154, S02, B15, 1
B15, Trade, 165.167, 151, S06, B15, 1
B15, Trade, 252.917, 172, B15, S12, 1
B16, 1
B16, Trade, 194.617, 166, B16, S08, 1
B17, 51
B17, Trade, 9.983, 138, B17, S08, 1
B17, Trade, 14.783, 144, B17, S04, 1
B17, Trade, 19.067, 150, B17, S08, 1
B17, Trade, 22.100, 150, B17, S00, 1
B17, Trade, 30.383, 153, B17, S04, 1
B17, Trade, 35.450, 153, B17, S06, 1
B17, Trade, 41.317, 149, S00, B17, 1
B17, Trade, 48.400, 149, B17, S08, 1
B17, Trade, 57.500, 145, B17, S05, 1
B17, Trade, 63.733, 143, B17, S02, 1
B17, Trade, 68.933, 152, B17, S06, 1
B17, Trade, 78.000, 161, S11, B17, 1
B17, Trade, 79.783, 162, B17, S04, 1
B17, Trade, 85.700, 150, S08, B17, 1
B17, Trade, 89.117, 148, B17, S02, 1
B17, Trade, 93.800, 151, S06, B17, 1
B17, Trade, 100.300, 151, S07, B17, 1
B17, Trade, 103.483, 154, B17, S04, 1
B17, Trade, 113.167, 152, B17, S08, 1
B17, Trade, 121.567, 154, B17, S01, 1
B17, Trade, 123.167, 156, S00, B17, 1
B17, Trade, 128.850, 162, S02, B17, 1
B17, Trade, 137.617, 168, S16, B17, 1
