B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 293.150, 160, B09, S06, 1
B10, 4
B10, Trade, 103.433, 144, B10, S01, 1
B10, Trade, 168.000, 150, B10, S07, 1
B10, Trade, 269.600, 160, B10, S07, 1
B10, Trade, 292.417, 163, B10, S02, 1
B11, 0
B12, 10
B12, Trade, 52.283, 146, B12, S01, 1
B12, Trade, 68.867, 148, B12, S05, 1
B12, Trade, 103.367, 151, B12, S05, 1
B12, Trade, 129.767, 154, B12, S00, 1
B12, Trade, 166.317, 157, B12, S00, 1
B12, Trade, 252.133, 166, B12, S09, 1
B12, Trade, 268.417, 168, B12, S05, 1
B12, Trade, 281.783, 165, B12, S00, 1
B12, Trade, 288.850, 170, B12, S00, 1
B12, Trade, 294.950, 159, B12, S01, 1
B13, 25
B13, Trade, 2.850, 142, B13, S04, 1
B13, Trade, 24.250, 146, B13, S00, 1
B13, Trade, 30.333, 147, B13, S07, 1
B13, Trade, 41.317, 148, B13, S00, 1
B13, Trade, 90.500, 153, B13, S07, 1
B13, Trade, 103.283, 152, B13, S07, 1
B13, Trade, 116.367, 156, B13, S00, 1
B13, Trade, 129.417, 156, B13, S05, 1
B13, Trade, 134.817, 157, S03, B13, 1
B13, Trade, 141.300, 156, B13, S05, 1
B13, Trade, 149.033, 158, B13, S00, 1
B13, Trade, 165.667, 160, B13, S04, 1
B13, Trade, 173.233, 159, B13, S04, 1
B13, Trade, 184.183, 162, B13, S07, 1
B13, Trade, 200.117, 164, B13, S00, 1
B13, Trade, 204.450, 164, B13, S04, 1
B13, Trade, 224.133, 166, B13, S05, 1
B13, Trade, 251.117, 169, B13, S06, 1
B13, Trade, 259.250, 169, B13, S12, 1
B13, Trade, 264.800, 170, B13, S00, 1
B13, Trade, 277.150, 171, B13, S05, 1
B13, Trade, 280.333, 172, B13, S00, 1
B13, Trade, 288.667, 173, B13, S02, 1
B13, Trade, 296.083, 158, B13, S00, 1
B13, Trade, 299.867, 165, B13, S06, 1
B14, 42
B14, Trade, 4.517, 144, B14, S00, 1
B14, Trade, 9.000, 149, B14, S07, 1
B14, Trade, 19.917, 147, B14, S01, 1
B14, Trade, 22.767, 148, S03, B14, 1
B14, Trade, 28.317, 150, B14, S10, 1
B14, Trade, 35.767, 150, B14, S05, 1
B14, Trade, 41.250, 150, B14, S07, 1
B14, Trade, 52.000, 153, B14, S04, 1
B14, Trade, 64.683, 154, B14, S00, 1
B14, Trade, 70.733, 155, B14, S04, 1
B14, Trade, 74.683, 155, B14, S07, 1
B14, Trade, 88.117, 154, B14, S01, 1
B14, Trade, 101.450, 158, B14, S04, 1
B14, Trade, 110.500, 157, B14, S07, 1
B14, Trade, 115.917, 156, B14, S07, 1
B14, Trade, 118.767, 160, B14, S12, 1
B14, Trade, 127.000, 160, B14, S07, 1
B14, Trade, 133.850, 155, B14, S07, 1
B14, Trade, 137.017, 155, B14, S05, 1
B14, Trade, 145.350, 162, B14, S00, 1
B14, Trade, 150.150, 158, B14, S01, 1
B14, Trade, 160.750, 164, B14, S07, 1
B14, Trade, 164.333, 164, B14, S03, 1
B14, Trade, 169.183, 158, B14, S01, 1
B14, Trade, 180.133, 166, B14, S05, 1
B14, Trade, 190.133, 166, B14, S00, 1
B14, Trade, 199.867, 167, B14, S01, 1
B14, Trade, 201.400, 162, B14, S07, 1
B14, Trade, 204.950, 165, B14, S01, 1
B14, Trade, 213.633, 169, B14, S07, 1
B14, Trade, 220.200, 170, B14, S00, 1
B14, Trade, 228.200, 166, B14, S00, 1
B14, Trade, 236.650, 171, B14, S07, 1
B14, Trade, 239.517, 172, B14, S05, 1
B14, Trade, 243.100, 169, S08, B14, 1
B14, Trade, 257.083, 170, B14, S07, 1
B14, Trade, 261.317, 170, B14, S09, 1
B14, Trade, 267.200, 170, B14, S07, 1
B14, Trade, 274.433, 175, B14, S07, 1
B14, Trade, 282.750, 167, B14, S09, 1
B14, Trade, 288.633, 177, B14, S05, 1
B14, Trade, 297.617, 168, B14, S04, 1
B15, 37
B15, Trade, 12.367, 151, B15, S01, 1
B15, Trade, 17.017, 148, B15, S07, 1
B15, Trade, 19.150, 146, B15, S05, 1
B15, Trade, 27.333, 149, B15, S08, 1
B15, Trade, 38.600, 149, B15, S05, 1
B15, Trade, 53.550, 150, B15, S05, 1
B15, Trade, 58.333, 155, B15, S07, 1
B15, Trade, 67.117, 156, B15, S07, 1
B15, Trade, 72.883, 156, B15, S04, 1
B15, Trade, 77.800, 152, B15, S04, 1
B15, Trade, 84.467, 157, B15, S04, 1
B15, Trade, 90.017, 154, B15, S05, 1
B15, Trade, 100.617, 159, B15, S07, 1
B15, Trade, 104.600, 153, B15, S00, 1
B15, Trade, 109.417, 156, B15, S00, 1
B15, Trade, 125.650, 161, B15, S00, 1
B15, Trade, 138.100, 156, B15, S12, 1
B15, Trade, 145.967, 162, B15, S07, 1
B15, Trade, 149.933, 160, B15, S04, 1
B15, Trade, 157.983, 164, B15, S00, 1
B15, Trade, 163.050, 163, B15, S05, 1
B15, Trade, 182.900, 168, B15, S00, 1
B15, Trade, 199.833, 169, B15, S05, 1
B15, Trade, 211.850, 169, B15, S05, 1
B15, Trade, 226.067, 166, B15, S00, 1
B15, Trade, 230.767, 172, B15, S04, 1
B15, Trade, 235.600, 173, S13, B15, 1
B15, Trade, 239.683, 172, B15, S10, 1
B15, Trade, 246.917, 169, B15, S02, 1
B15, Trade, 251.383, 168, B15, S00, 1
B15, Trade, 255.950, 172, B15, S02, 1
B15, Trade, 263.900, 175, S03, B15, 1
B15, Trade, 271.083, 172, B15, S03, 1
B15, Trade, 275.783, 176, B15, S09, 1
B15, Trade, 287.400, 177, B15, S01, 1
B15, Trade, 292.133, 172, B15, S03, 1
B15, Trade, 295.467, 160, S09, B15, 1
B16, 11
B16, Trade, 2.100, 144, B16, S07, 1
B16, Trade, 29.067, 148, B16, S00, 1
B16, Trade, 36.333, 153, S03, B16, 1
B16, Trade, 130.583, 150, S01, B16, 1
B16, Trade, 138.600, 154, B16, S07, 1
B16, Trade, 140.950, 166, S08, B16, 1
B16, Trade, 154.533, 170, B16, S00, 1
B16, Trade, 182.683, 170, B16, S04, 1
B16, Trade, 276.067, 173, B16, S00, 1
B16, Trade, 285.500, 179, S15, B16, 1
B16, Trade, 294.650, 171, B16, S07, 1
B17, 17
B17, Trade, 5.833, 150, B17, S05, 1
B17, Trade, 57.233, 160, S03, B17, 1
B17, Trade, 77.583, 157, S14, B17, 1
B17, Trade, 101.500, 162, S13, B17, 1
B17, Trade, 118.900, 163, S15, B17, 1
B17, Trade, 131.783, 159, S03, B17, 1
B17, Trade, 159.450, 165, B17, S05, 1
B17, Trade, 175.950, 174, B17, S07, 1
B17, Trade, 185.417, 169, B17, S14, 1
B17, Trade, 210.783, 172, B17, S00, 1
B17, Trade, 245.400, 172, S06, B17, 1
B17, Trade, 254.050, 168, B17, S01, 1
B17, Trade, 260.517, 176, S03, B17, 1
B17, Trade, 266.550, 176, S08, B17, 1
B17, Trade, 278.283, 178, S14, B17, 1
B17, Trade, 297.800, 184, S10, B17, 1
B17, Trade, 298.817, 166, B17, S02, 1
B18, 8
B18, Trade, 31.983, 150, S13, B18, 1
B18, Trade, 36.733, 151, B18, S10, 1
B18, Trade, 175.000, 168, B18, S05, 1
B18, Trade, 185.917, 173, B18, S04, 1
B18, Trade, 212.167, 174, S15, B18, 1
B18, Trade, 245.100, 172, B18, S02, 1
B18, Trade, 257.733, 173, S12, B18, 1
B18, Trade, 265.783, 181, S16, B18, 1
B19, 57
B19, Trade, 2.000, 165, B19, S05, 1
B19, Trade, 10.700, 161, S03, B19, 1
B19, Trade, 13.100, 157, S15, B19, 1
B19, Trade, 20.183, 152, S14, B19, 1
B19, Trade, 23.033, 149, S12, B19, 1
B19, Trade, 28.483, 158, S16, B19, 1
B19, Trade, 32.317, 165, S18, B19, 1
B19, Trade, 38.117, 150, S03, B19, 1
B19, Trade, 44.467, 164, S16, B19, 1
B19, Trade, 46.133, 160, S12, B19, 1
B19, Trade, 52.783, 162, S15, B19, 1
B19, Trade, 60.283, 161, S15, B19, 1
B19, Trade, 65.483, 171, B19, S14, 1
B19, Trade, 71.633, 157, S12, B19, 1
B19, Trade, 72.133, 158, S15, B19, 1
B19, Trade, 80.250, 168, S15, B19, 1
B19, Trade, 89.200, 160, S15, B19, 1
B19, Trade, 95.167, 164, S03, B19, 1
B19, Trade, 99.433, 163, S15, B19, 1
B19, Trade, 107.917, 161, S15, B19, 1
B19, Trade, 109.233, 161, S08, B19, 1
B19, Trade, 115.150, 159, S14, B19, 1
B19, Trade, 120.167, 170, S12, B19, 1
B19, Trade, 124.433, 163, S08, B19, 1
B19, Trade, 127.983, 175, S18, B19, 1
B19, Trade, 135.950, 163, S12, B19, 1
B19, Trade, 144.333, 172, S08, B19, 1
B19, Trade, 145.167, 169, S14, B19, 1
B19, Trade, 151.033, 180, B19, S15, 1
B19, Trade, 153.267, 180, B19, S05, 1
B19, Trade, 156.950, 172, S08, B19, 1
B19, Trade, 165.717, 167, S15, B19, 1
B19, Trade, 171.800, 160, S03, B19, 1
B19, Trade, 175.767, 168, S13, B19, 1
B19, Trade, 177.983, 178, S03, B19, 1
B19, Trade, 185.300, 168, S08, B19, 1
B19, Trade, 192.933, 183, S18, B19, 1
B19, Trade, 200.283, 169, S08, B19, 1
B19, Trade, 206.933, 171, S15, B19, 1
B19, Trade, 209.600, 182, S18, B19, 1
B19, Trade, 214.667, 174, S13, B19, 1
B19, Trade, 221.850, 172, S08, B19, 1
B19, Trade, 223.033, 173, S03, B19, 1
B19, Trade, 227.333, 173, S15, B19, 1
B19, Trade, 234.450, 174, S12, B19, 1
B19, Trade, 238.583, 173, S12, B19, 1
B19, Trade, 243.483, 177, S09, B19, 1
B19, Trade, 249.833, 176, S03, B19, 1
B19, Trade, 253.633, 169, S03, B19, 1
B19, Trade, 262.167, 173, S06, B19, 1
B19, Trade, 267.367, 177, S15, B19, 1
B19, Trade, 268.183, 171, S12, B19, 1
B19, Trade, 275.133, 192, S19, B19, 1
B19, Trade, 283.500, 173, S13, B19, 1
B19, Trade, 292.733, 173, S08, B19, 1
B19, Trade, 294.867, 176, S08, B19, 1
B19, Trade, 297.183, 183, S08, B19, 1
B20, 45
B20, Trade, 4.250, 158, S16, B20, 1
B20, Trade, 7.800, 150, B20, S03, 1
B20, Trade, 15.200, 151, B20, S07, 1
B20, Trade, 19.050, 149, B20, S04, 1
B20, Trade, 30.550, 146, B20, S00, 1
B20, Trade, 37.417, 149, B20, S04, 1
B20, Trade, 45.433, 156, B20, S00, 1
B20, Trade, 46.367, 157, B20, S05, 1
B20, Trade, 55.200, 160, B20, S07, 1
B20, Trade, 64.567, 158, B20, S07, 1
B20, Trade, 73.000, 154, B20, S00, 1
B20, Trade, 75.200, 155, S08, B20, 1
B20, Trade, 80.000, 158, B20, S07, 1
B20, Trade, 82.850, 159, B20, S07, 1
B20, Trade, 96.167, 161, B20, S05, 1
B20, Trade, 99.900, 160, B20, S05, 1
B20, Trade, 111.717, 157, B20, S04, 1
B20, Trade, 117.333, 162, B20, S13, 1
B20, Trade, 126.217, 160, B20, S07, 1
B20, Trade, 128.333, 162, B20, S05, 1
B20, Trade, 138.433, 156, B20, S04, 1
B20, Trade, 146.450, 162, B20, S05, 1
B20, Trade, 154.217, 179, S14, B20, 1
B20, Trade, 158.317, 168, B20, S04, 1
B20, Trade, 172.633, 158, B20, S00, 1
B20, Trade, 179.067, 171, B20, S10, 1
B20, Trade, 182.917, 167, B20, S05, 1
B20, Trade, 191.400, 169, B20, S12, 1
B20, Trade, 197.733, 173, B20, S03, 1
B20, Trade, 202.183, 165, B20, S07, 1
B20, Trade, 206.450, 164, B20, S00, 1
B20, Trade, 211.183, 169, B20, S07, 1
