B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 1.300, 100, S00, B04, 1
B17, Trade, 275.267, 178, S15, B17, 1
B17, Trade, 284.967, 186, S17, B17, 1
B17, Trade, 288.000, 180, S06, B17, 1
B17, Trade, 290.083, 184, B17, S04, 1
B17, Trade, 293.083, 181, B17, S00, 1
B18, 13
B18, Trade, 35.450, 158, S16, B18, 1
B18, Trade, 41.117, 160, B18, S16, 1
B18, Trade, 43.033, 160, S13, B18, 1
B18, Trade, 51.033, 155, S10, B18, 1
B18, Trade, 59.883, 159, B18, S01, 1
B18, Trade, 81.733, 158, S13, B18, 1
B18, Trade, 91.433, 163, B18, S03, 1
B18, Trade, 121.417, 164, B18, S04, 1
B18, Trade, 155.300, 174, B18, S04, 1
B18, Trade, 161.067, 162, S01, B18, 1
B18, Trade, 220.717, 177, B18, S00, 1
B18, Trade, 248.700, 176, S10, B18, 1
B18, Trade, 263.633, 187, B18, S05, 1
B19, 11
B19, Trade, 245.217, 176, S13, B19, 1
B19, Trade, 248.733, 178, S04, B19, 1
B19, Trade, 254.733, 187, S06, B19, 1
B19, Trade, 261.050, 184, S17, B19, 1
B19, Trade, 267.583, 185, B19, S17, 1
B19, Trade, 272.000, 179, S10, B19, 1
B19, Trade, 272.983, 182, S16, B19, 1
B19, Trade, 281.000, 186, S17, B19, 1
B19, Trade, 285.683, 193, B19, S00, 1
B19, Trade, 290.250, 187, S17, B19, 1
B19, Trade, 293.483, 180, B19, S08, 1
B20, 48
B20, Trade, 5.533, 152, B20, S03, 1
B20, Trade, 15.433, 154, B20, S01, 1
B20, Trade, 20.733, 162, B20, S17, 1
B20, Trade, 24.633, 146, B20, S13, 1
B20, Trade, 27.433, 151, B20, S03, 1
B20, Trade, 34.683, 153, B20, S10, 1
B20, Trade, 42.183, 155, B20, S03, 1
B20, Trade, 50.500, 143, B20, S05, 1
B20, Trade, 59.400, 161, S16, B20, 1
B20, Trade, 63.817, 163, B20, S00, 1
B20, Trade, 67.400, 164, S17, B20, 1
B20, Trade, 75.450, 159, B20, S00, 1
B20, Trade, 80.833, 159, B20, S00, 1
B20, Trade, 84.850, 162, B20, S07, 1
B20, Trade, 88.917, 159, B20, S03, 1
B20, Trade, 93.917, 164, S16, B20, 1
B20, Trade, 102.800, 154, B20, S01, 1
B20, Trade, 107.250, 166, S16, B20, 1
B20, Trade, 114.317, 165, B20, S02, 1
B20, Trade, 120.350, 166, B20, S08, 1
B20, Trade, 129.150, 161, B20, S04, 1
B20, Trade, 137.133, 169, B20, S02, 1
B20, Trade, 145.500, 158, B20, S07, 1
B20, Trade, 148.650, 164, B20, S03, 1
B20, Trade, 152.400, 171, S08, B20, 1
B20, Trade, 161.933, 162, B20, S07, 1
B20, Trade, 163.583, 162, B20, S03, 1
B20, Trade, 173.717, 167, B20, S05, 1
B20, Trade, 177.267, 168, B20, S10, 1
B20, Trade, 185.850, 172, B20, S00, 1
B20, Trade, 189.983, 171, B20, S04, 1
B20, Trade, 195.250, 176, B20, S03, 1
B20, Trade, 207.383, 169, B20, S00, 1
B20, Trade, 215.383, 176, B20, S03, 1
B20, Trade, 221.750, 166, B20, S01, 1
B20, Trade, 226.150, 178, S08, B20, 1
B20, Trade, 235.150, 180, S13, B20, 1
B20, Trade, 236.583, 174, B20, S00, 1
B20, Trade, 239.100, 170, B20, S02, 1
B20, Trade, 243.650, 175, S15, B20, 1
B20, Trade, 251.700, 175, B20, S03, 1
B20, Trade, 253.333, 181, B20, S05, 1
B20, Trade, 259.100, 177, B20, S00, 1
B20, Trade, 262.250, 181, S16, B20, 1
B20, Trade, 273.467, 178, B20, S09, 1
B20, Trade, 279.317, 184, B20, S16, 1
B20, Trade, 285.533, 185, B20, S01, 1
B20, Trade, 294.917, 175, B20, S06, 1
B21, 51
B21, Trade, 11.067, 157, B21, S16, 1
B21, Trade, 19.600, 153, S10, B21, 1
B21, Trade, 24.667, 145, B21, S03, 1
B21, Trade, 31.367, 152, B21, S00, 1
B21, Trade, 33.583, 153, B21, S03, 1
B21, Trade, 40.733, 156, B21, S01, 1
B21, Trade, 45.517, 156, B21, S03, 1
B21, Trade, 47.033, 157, B21, S05, 1
B21, Trade, 55.767, 159, B21, S00, 1
B21, Trade, 61.717, 161, B21, S03, 1
B21, Trade, 64.900, 158, S07, B21, 1
B21, Trade, 67.417, 163, B21, S03, 1
B21, Trade, 73.033, 151, B21, S07, 1
B21, Trade, 77.633, 158, S02, B21, 1
B21, Trade, 83.867, 162, B21, S00, 1
B21, Trade, 87.583, 159, B21, S00, 1
B21, Trade, 96.383, 167, B21, S01, 1
B21, Trade, 99.750, 166, S10, B21, 1
B21, Trade, 109.300, 169, S17, B21, 1
B21, Trade, 116.417, 165, B21, S00, 1
B21, Trade, 117.933, 160, B21, S05, 1
B21, Trade, 124.333, 163, B21, S04, 1
B21, Trade, 130.833, 167, B21, S03, 1
B21, Trade, 136.750, 170, S08, B21, 1
B21, Trade, 143.933, 165, B21, S12, 1
B21, Trade, 156.900, 166, B21, S00, 1
B21, Trade, 165.283, 162, B21, S02, 1
B21, Trade, 172.483, 168, B21, S00, 1
B21, Trade, 175.900, 168, S13, B21, 1
B21, Trade, 179.950, 162, B21, S05, 1
B21, Trade, 186.350, 171, B21, S04, 1
B21, Trade, 188.933, 171, B21, S01, 1
B21, Trade, 194.267, 176, B21, S07, 1
B21, Trade, 201.000, 169, S13, B21, 1
B21, Trade, 209.400, 169, B21, S10, 1
B21, Trade, 215.500, 174, B21, S00, 1
B21, Trade, 220.667, 179, B21, S01, 1
B21, Trade, 228.433, 173, B21, S01, 1
B21, Trade, 237.200, 174, B21, S03, 1
B21, Trade, 239.933, 170, B21, S04, 1
B21, Trade, 246.117, 178, S10, B21, 1
B21, Trade, 252.150, 178, S13, B21, 1
B21, Trade, 255.517, 184, B21, S16, 1
B21, Trade, 262.267, 180, B21, S00, 1
B21, Trade, 266.667, 189, B21, S01, 1
B21, Trade, 272.333, 177, B21, S13, 1
B21, Trade, 273.667, 176, B21, S03, 1
B21, Trade, 280.983, 180, B21, S15, 1
B21, Trade, 284.517, 184, B21, S09, 1
B21, Trade, 294.717, 176, B21, S12, 1
B21, Trade, 298.050, 173, B21, S06, 1
B22, 28
B22, Trade, 20.900, 160, B22, S01, 1
B22, Trade, 27.817, 157, S16, B22, 1
B22, Trade, 40.100, 159, S13, B22, 1
B22, Trade, 43.700, 156, B22, S00, 1
B22, Trade, 52.867, 163, S17, B22, 1
B22, Trade, 64.350, 163, S13, B22, 1
B22, Trade, 95.500, 170, B22, S13, 1
B22, Trade, 101.633, 165, S16, B22, 1
B22, Trade, 108.250, 173, S18, B22, 1
B22, Trade, 115.133, 166, S13, B22, 1
B22, Trade, 123.783, 177, B22, S00, 1
B22, Trade, 127.667, 172, S08, B22, 1
B22, Trade, 134.683, 174, S10, B22, 1
B22, Trade, 142.017, 177, B22, S16, 1
B22, Trade, 146.467, 175, B22, S00, 1
B22, Trade, 156.333, 174, B22, S10, 1
B22, Trade, 160.433, 166, S10, B22, 1
B22, Trade, 171.183, 166, B22, S04, 1
B22, Trade, 177.417, 173, S16, B22, 1
B22, Trade, 187.550, 173, S10, B22, 1
B22, Trade, 202.000, 171, B22, S00, 1
B22, Trade, 226.583, 175, B22, S03, 1
B22, Trade, 233.000, 181, S17, B22, 1
B22, Trade, 255.650, 185, B22, S03, 1
B22, Trade, 274.500, 179, S06, B22, 1
B22, Trade, 282.917, 193, S19, B22, 1
B22, Trade, 290.467, 184, B22, S01, 1
B22, Trade, 296.133, 180, S15, B22, 1
B23, 32
B23, Trade, 0.800, 166, B23, S04, 1
B23, Trade, 8.383, 159, S17, B23, 1
B23, Trade, 13.017, 155, S13, B23, 1
B23, Trade, 31.300, 161, S17, B23, 1
B23, Trade, 36.933, 162, S17, B23, 1
B23, Trade, 45.450, 164, S10, B23, 1
B23, Trade, 51.450, 150, B23, S03, 1
B23, Trade, 73.450, 162, S16, B23, 1
B23, Trade, 86.533, 161, S08, B23, 1
B23, Trade, 96.617, 168, S05, B23, 1
B23, Trade, 104.150, 168, S17, B23, 1
B23, Trade, 105.050, 168, S13, B23, 1
B23, Trade, 110.300, 171, S10, B23, 1
B23, Trade, 139.467, 172, S13, B23, 1
B23, Trade, 157.667, 170, S08, B23, 1
B23, Trade, 161.583, 163, S10, B23, 1
B23, Trade, 165.767, 171, S16, B23, 1
B23, Trade, 171.450, 172, S10, B23, 1
B23, Trade, 181.917, 179, S08, B23, 1
B23, Trade, 188.333, 174, S16, B23, 1
B23, Trade, 193.900, 177, S17, B23, 1
B23, Trade, 211.933, 173, S08, B23, 1
B23, Trade, 213.183, 183, S18, B23, 1
B23, Trade, 223.083, 177, S13, B23, 1
B23, Trade, 228.400, 177, S10, B23, 1
B23, Trade, 240.933, 174, S08, B23, 1
B23, Trade, 250.050, 173, S06, B23, 1
B23, Trade, 260.000, 179, S10, B23, 1
B23, Trade, 271.417, 178, S15, B23, 1
B23, Trade, 275.800, 182, S16, B23, 1
B23, Trade, 283.433, 184, S14, B23, 1
B23, Trade, 294.750, 179, S10, B23, 1
B24, 13
B24, Trade, 241.350, 165, B24, S05, 1
B24, Trade, 243.833, 178, B24, S00, 1
B24, Trade, 252.933, 180, S15, B24, 1
B24, Trade, 254.167, 187, S18, B24, 1
B24, Trade, 256.567, 186, S10, B24, 1
B24, Trade, 262.933, 180, S06, B24, 1
B24, Trade, 270.000, 180, B24, S06, 1
B24, Trade, 274.767, 176, B24, S01, 1
B24, Trade, 279.000, 185, B24, S09, 1
B24, Trade, 281.967, 188, S13, B24, 1
B24, Trade, 288.250, 185, S13, B24, 1
B24, Trade, 296.767, 183, S10, B24, 1
B24, Trade, 299.617, 180, S08, B24, 1
B25, 32
B25, Trade, 2.017, 154, S08, B25, 1
B25, Trade, 31.283, 158, S16, B25, 1
B25, Trade, 34.883, 154, S08, B25, 1
B25, Trade, 43.800, 161, S08, B25, 1
B25, Trade, 55.550, 164, B25, S13, 1
B25, Trade, 66.317, 160, B25, S08, 1
B25, Trade, 79.667, 162, S10, B25, 1
B25, Trade, 91.850, 166, S13, B25, 1
B25, Trade, 94.683, 170, S08, B25, 1
B25, Trade, 100.183, 167, S08, B25, 1
B25, Trade, 105.750, 161, S08, B25, 1
B25, Trade, 118.883, 170, S17, B25, 1
B25, Trade, 130.283, 170, S13, B25, 1
B25, Trade, 146.533, 176, S18, B25, 1
B25, Trade, 152.467, 172, S13, B25, 1
B25, Trade, 165.067, 168, S08, B25, 1
B25, Trade, 167.950, 174, S17, B25, 1
B25, Trade, 177.550, 174, S08, B25, 1
B25, Trade, 185.083, 175, S10, B25, 1
B25, Trade, 190.033, 177, S17, B25, 1
B25, Trade, 194.017, 178, S13, B25, 1
B25, Trade, 197.350, 177, S10, B25, 1
B25, Trade, 203.800, 173, S13, B25, 1
B25, Trade, 216.850, 182, B25, S10, 1
B25, Trade, 230.183, 178, S16, B25, 1
B25, Trade, 242.500, 175, S09, B25, 1
B25, Trade, 253.550, 183, S17, B25, 1
B25, Trade, 277.783, 185, S08, B25, 1
B25, Trade, 283.967, 183, S16, B25, 1
B25, Trade, 290.767, 191, S18, B25, 1
B25, Trade, 296.567, 180, S13, B25, 1
B25, Trade, 297.750, 175, S12, B25, 1
B26, 11
B26, Trade, 244.467, 178, B26, S09, 1
B26, Trade, 254.500, 186, B26, S09, 1
B26, Trade, 257.917, 180, S15, B26, 1
B26, Trade, 260.350, 180, S08, B26, 1
B26, Trade, 265.067, 194, B26, S18, 1
B26, Trade, 268.083, 187, B26, S15, 1
B26, Trade, 276.800, 183, S10, B26, 1
B26, Trade, 283.733, 188, B26, S03, 1
B26, Trade, 285.350, 190, S18, B26, 1
B26, Trade, 288.833, 180, S10, B26, 1
B26, Trade, 298.100, 185, S16, B26, 1
B27, 38
B27, Trade, 7.433, 153, S10, B27, 1
B27, Trade, 14.383, 158, S08, B27, 1
B27, Trade, 29.600, 159, S13, B27, 1
B27, Trade, 35.667, 161, S17, B27, 1
B27, Trade, 38.467, 159, S10, B27, 1
B27, Trade, 45.633, 169, S19, B27, 1
B27, Trade, 50.517, 154, S08, B27, 1
B27, Trade, 62.083, 162, S08, B27, 1
B27, Trade, 69.117, 165, S17, B27, 1
B27, Trade, 74.883, 159, S10, B27, 1
B27, Trade, 77.733, 169, S08, B27, 1
B27, Trade, 87.033, 162, S13, B27, 1
B27, Trade, 103.283, 165, S10, B27, 1
B27, Trade, 109.750, 170, S13, B27, 1
B27, Trade, 118.083, 165, S10, B27, 1
B27, Trade, 124.433, 170, S17, B27, 1
B27, Trade, 132.117, 166, S10, B27, 1
B27, Trade, 137.567, 172, S17, B27, 1
B27, Trade, 143.217, 172, S17, B27, 1
B27, Trade, 146.867, 189, S22, B27, 1
B27, Trade, 149.767, 173, S17, B27, 1
B27, Trade, 156.083, 175, S01, B27, 1
B27, Trade, 167.533, 170, S13, B27, 1
B27, Trade, 181.217, 173, S13, B27, 1
B27, Trade, 184.467, 174, S13, B27, 1
B27, Trade, 195.783, 181, S18, B27, 1
B27, Trade, 204.133, 169, B27, S04, 1
B27, Trade, 215.650, 181, S08, B27, 1
B27, Trade, 221.883, 177, S16, B27, 1
B27, Trade, 224.700, 176, S10, B27, 1
B27, Trade, 231.117, 182, S13, B27, 1
B27, Trade, 242.067, 171, S06, B27, 1
B27, Trade, 260.817, 181, S16, B27, 1
B27, Trade, 265.217, 204, S08, B27, 1
B27, Trade, 267.517, 187, S13, B27, 1
B27, Trade, 273.933, 179, S02, B27, 1
B27, Trade, 285.783, 201, S15, B27, 1
B27, Trade, 295.150, 174, B27, S09, 1
B28, 36
B28, Trade, 8.133, 150, B28, S00, 1
B28, Trade, 12.683, 153, B28, S10, 1
B28, Trade, 21.000, 152, B28, S12, 1
B28, Trade, 36.583, 152, B28, S04, 1
B28, Trade, 40.500, 157, B28, S07, 1
B28, Trade, 46.483, 156, B28, S12, 1
B28, Trade, 50.250, 151, B28, S04, 1
B28, Trade, 68.517, 162, B28, S04, 1
B28, Trade, 77.533, 157, B28, S04, 1
B28, Trade, 86.567, 160, B28, S07, 1
B28, Trade, 98.117, 160, B28, S03, 1
B28, Trade, 101.133, 162, B28, S05, 1
B28, Trade, 111.200, 166, B28, S03, 1
B28, Trade, 116.667, 165, B28, S08, 1
B28, Trade, 123.950, 170, S13, B28, 1
B28, Trade, 132.933, 167, B28, S01, 1
B28, Trade, 142.250, 172, B28, S01, 1
B28, Trade, 152.717, 170, B28, S01, 1
B28, Trade, 156.067, 169, B28, S03, 1
B28, Trade, 169.517, 166, B28, S03, 1
B28, Trade, 176.467, 167, B28, S01, 1
B28, Trade, 182.350, 167, B28, S03, 1
B28, Trade, 185.967, 169, B28, S07, 1
B28, Trade, 191.433, 176, B28, S03, 1
B28, Trade, 192.417, 176, B28, S16, 1
B28, Trade, 210.317, 169, B28, S03, 1
B28, Trade, 217.500, 179, B28, S16, 1
B28, Trade, 226.917, 173, B28, S04, 1
B28, Trade, 232.600, 177, B28, S02, 1
B28, Trade, 233.967, 175, B28, S02, 1
B28, Trade, 247.400, 174, B28, S01, 1
B28, Trade, 256.967, 181, B28, S05, 1
B28, Trade, 267.167, 186, S06, B28, 1
B28, Trade, 278.133, 177, B28, S04, 1
B28, Trade, 286.467, 184, B28, S05, 1
B28, Trade, 291.183, 184, B28, S03, 1
B29, 42
B29, Trade, 6.600, 155, S10, B29, 1
B29, Trade, 7.767, 154, S13, B29, 1
B29, Trade, 16.433, 156, B29, S02, 1
B29, Trade, 24.467, 146, S07, B29, 1
B29, Trade, 24.933, 150, S08, B29, 1
B29, Trade, 29.917, 160, S17, B29, 1
B29, Trade, 34.283, 156, S13, B29, 1
B29, Trade, 44.433, 162, S17, B29, 1
B29, Trade, 45.767, 179, S22, B29, 1
B29, Trade, 49.433, 162, S13, B29, 1
B29, Trade, 52.400, 162, S10, B29, 1
B29, Trade, 60.617, 164, S17, B29, 1
B29, Trade, 63.200, 163, S10, B29, 1
B29, Trade, 70.067, 162, S16, B29, 1
B29, Trade, 75.600, 158, B29, S03, 1
B29, Trade, 83.933, 163, S16, B29, 1
B29, Trade, 90.333, 165, S10, B29, 1
B29, Trade, 107.417, 170, B29, S05, 1
B29, Trade, 110.950, 176, S19, B29, 1
B29, Trade, 118.317, 173, S18, B29, 1
B29, Trade, 122.683, 167, S16, B29, 1
B29, Trade, 128.333, 172, S10, B29, 1
B29, Trade, 132.733, 171, S17, B29, 1
B29, Trade, 144.850, 170, S10, B29, 1
B29, Trade, 149.733, 170, S16, B29, 1
B29, Trade, 153.067, 177, S18, B29, 1
B29, Trade, 178.433, 168, S10, B29, 1
B29, Trade, 193.583, 179, S08, B29, 1
B29, Trade, 208.450, 176, S16, B29, 1
B29, Trade, 214.867, 179, S17, B29, 1
B29, Trade, 221.000, 180, S17, B29, 1
B29, Trade, 231.000, 181, S17, B29, 1
B29, Trade, 231.483, 182, B29, S03, 1
B29, Trade, 234.267, 179, S08, B29, 1
B29, Trade, 238.583, 179, S16, B29, 1
B29, Trade, 251.500, 180, S16, B29, 1
B29, Trade, 260.100, 180, S13, B29, 1
B29, Trade, 262.017, 183, S10, B29, 1
B29, Trade, 272.917, 179, S08, B29, 1
B29, Trade, 275.567, 179, S13, B29, 1
B29, Trade, 280.200, 184, S10, B29, 1
B29, Trade, 298.233, 188, S17, B29, 1
S00, 55
S00, Trade, 1.300, 100, S00, B04, 1
S00, Trade, 8.133, 150, B28, S00, 1
S00, Trade, 13.417, 135, B10, S00, 1
S00, Trade, 18.300, 151, B15, S00, 1
S00, Trade, 21.700, 145, B13, S00, 1
S00, Trade, 31.367, 152, B21, S00, 1
S00, Trade, 35.317, 152, B15, S00, 1
S00, Trade, 43.700, 156, B22, S00, 1
S00, Trade, 49.517, 148, B13, S00, 1
S00, Trade, 55.767, 159, B21, S00, 1
S00, Trade, 57.000, 149, B15, S00, 1
S00, Trade, 63.817, 163, B20, S00, 1
S00, Trade, 70.717, 157, B15, S00, 1
S00, Trade, 75.450, 159, B20, S00, 1
S00, Trade, 80.833, 159, B20, S00, 1
S00, Trade, 83.867, 162, B21, S00, 1
S00, Trade, 87.583, 159, B21, S00, 1
S00, Trade, 97.167, 160, B15, S00, 1
S00, Trade, 102.500, 158, B14, S00, 1
S00, Trade, 110.583, 166, B17, S00, 1
S00, Trade, 116.417, 165, B21, S00, 1
S00, Trade, 121.617, 163, B16, S00, 1
S00, Trade, 123.783, 177, B22, S00, 1
S00, Trade, 130.233, 169, B17, S00, 1
S00, Trade, 135.067, 162, B16, S00, 1
S00, Trade, 137.900, 161, B14, S00, 1
S00, Trade, 146.467, 175, B22, S00, 1
S00, Trade, 149.817, 161, B16, S00, 1
S00, Trade, 152.750, 158, B13, S00, 1
S00, Trade, 156.900, 166, B21, S00, 1
S00, Trade, 162.650, 161, B14, S00, 1
S00, Trade, 167.983, 165, B14, S00, 1
S00, Trade, 172.483, 168, B21, S00, 1
S00, Trade, 176.333, 168, B16, S00, 1
S00, Trade, 185.850, 172, B20, S00, 1
S00, Trade, 190.667, 161, B13, S00, 1
S00, Trade, 194.883, 177, B17, S00, 1
S00, Trade, 202.000, 171, B22, S00, 1
S00, Trade, 207.383, 169, B20, S00, 1
S00, Trade, 215.500, 174, B21, S00, 1
S00, Trade, 220.717, 177, B18, S00, 1
