B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 272.617, 158, B09, S08, 1
B10, 3
B10, Trade, 186.683, 152, B10, S05, 1
B10, Trade, 272.367, 161, B10, S02, 1
B10, Trade, 287.400, 162, S06, B10, 1
B11, 1
B11, Trade, 292.367, 166, B11, S00, 1
B12, 8
B12, Trade, 40.850, 142, B12, S09, 1
B12, Trade, 42.667, 141, B12, S03, 1
B12, Trade, 68.950, 146, B12, S08, 1
B12, Trade, 184.633, 158, B12, S02, 1
B12, Trade, 198.950, 160, B12, S08, 1
B12, Trade, 217.850, 161, B12, S09, 1
B12, Trade, 228.000, 162, B12, S09, 1
B12, Trade, 283.467, 166, B12, S02, 1
B13, 30
B13, Trade, 9.667, 143, B13, S08, 1
B13, Trade, 19.383, 145, B13, S02, 1
B13, Trade, 25.567, 146, B13, S08, 1
B13, Trade, 35.050, 147, B13, S08, 1
B13, Trade, 39.783, 148, B13, S11, 1
B13, Trade, 45.733, 149, B13, S01, 1
B13, Trade, 72.117, 149, B13, S08, 1
B13, Trade, 73.950, 151, B13, S09, 1
B13, Trade, 83.767, 149, S12, B13, 1
B13, Trade, 124.217, 156, B13, S08, 1
B13, Trade, 157.467, 159, B13, S08, 1
B13, Trade, 158.533, 157, B13, S12, 1
B13, Trade, 165.667, 160, B13, S07, 1
B13, Trade, 176.683, 159, S12, B13, 1
B13, Trade, 177.500, 158, B13, S02, 1
B13, Trade, 185.933, 154, B13, S09, 1
B13, Trade, 197.833, 164, B13, S02, 1
B13, Trade, 206.667, 164, B13, S12, 1
B13, Trade, 217.750, 165, B13, S07, 1
B13, Trade, 220.467, 166, B13, S08, 1
B13, Trade, 248.683, 166, B13, S08, 1
B13, Trade, 254.233, 169, B13, S05, 1
B13, Trade, 265.317, 170, B13, S08, 1
B13, Trade, 270.567, 171, B13, S09, 1
B13, Trade, 281.183, 171, B13, S04, 1
B13, Trade, 281.683, 168, B13, S09, 1
B13, Trade, 283.983, 172, B13, S04, 1
B13, Trade, 287.850, 162, B13, S02, 1
B13, Trade, 294.667, 173, B13, S04, 1
B13, Trade, 299.250, 174, B13, S08, 1
B14, 5
B14, Trade, 51.467, 150, B14, S01, 1
B14, Trade, 81.717, 155, B14, S09, 1
B14, Trade, 86.183, 156, B14, S08, 1
B14, Trade, 103.983, 157, B14, S08, 1
B14, Trade, 156.600, 162, B14, S01, 1
B15, 50
B15, Trade, 5.717, 138, B15, S09, 1
B15, Trade, 12.017, 151, B15, S06, 1
B15, Trade, 19.333, 148, B15, S12, 1
B15, Trade, 25.483, 152, B15, S12, 1
B15, Trade, 27.167, 152, B15, S09, 1
B15, Trade, 31.883, 154, B15, S06, 1
B15, Trade, 39.900, 143, B15, S09, 1
B15, Trade, 47.967, 156, B15, S02, 1
B15, Trade, 53.683, 156, B15, S07, 1
B15, Trade, 57.483, 155, B15, S12, 1
B15, Trade, 62.967, 157, B15, S09, 1
B15, Trade, 68.933, 147, B15, S05, 1
B15, Trade, 76.167, 154, B15, S07, 1
B15, Trade, 81.500, 159, B15, S10, 1
B15, Trade, 86.833, 159, B15, S09, 1
B15, Trade, 92.700, 160, B15, S02, 1
B15, Trade, 96.933, 158, B15, S09, 1
B15, Trade, 107.933, 162, B15, S08, 1
B15, Trade, 118.217, 158, B15, S09, 1
B15, Trade, 120.850, 158, B15, S10, 1
B15, Trade, 128.683, 163, B15, S08, 1
B15, Trade, 134.250, 162, B15, S12, 1
B15, Trade, 142.883, 165, B15, S07, 1
B15, Trade, 149.283, 166, B15, S05, 1
B15, Trade, 155.483, 166, B15, S02, 1
B15, Trade, 157.733, 155, B15, S02, 1
B15, Trade, 161.650, 166, S06, B15, 1
B15, Trade, 168.067, 164, B15, S10, 1
B15, Trade, 172.500, 166, B15, S09, 1
B15, Trade, 182.100, 166, B15, S07, 1
B15, Trade, 184.283, 161, B15, S06, 1
B15, Trade, 191.567, 164, B15, S06, 1
B15, Trade, 196.100, 165, B15, S08, 1
B15, Trade, 202.750, 168, B15, S09, 1
B15, Trade, 208.417, 168, S13, B15, 1
B15, Trade, 220.333, 170, S13, B15, 1
B15, Trade, 224.783, 169, B15, S12, 1
B15, Trade, 235.933, 174, B15, S08, 1
B15, Trade, 237.833, 175, B15, S09, 1
B15, Trade, 246.733, 175, B15, S11, 1
B15, Trade, 251.350, 165, B15, S01, 1
B15, Trade, 259.783, 176, B15, S12, 1
B15, Trade, 262.000, 175, B15, S00, 1
B15, Trade, 267.833, 176, B15, S10, 1
B15, Trade, 272.300, 170, B15, S05, 1
B15, Trade, 273.900, 169, B15, S04, 1
B15, Trade, 279.333, 179, B15, S00, 1
B15, Trade, 285.950, 179, B15, S12, 1
B15, Trade, 288.100, 161, B15, S08, 1
B15, Trade, 293.500, 169, B15, S06, 1
B16, 9
B16, Trade, 33.283, 153, B16, S12, 1
B16, Trade, 59.083, 160, S06, B16, 1
B16, Trade, 67.133, 159, S06, B16, 1
B16, Trade, 135.617, 167, S11, B16, 1
B16, Trade, 226.417, 174, B16, S09, 1
B16, Trade, 240.133, 174, B16, S02, 1
B16, Trade, 257.350, 173, S06, B16, 1
B16, Trade, 263.167, 169, B16, S07, 1
B16, Trade, 275.500, 175, B16, S05, 1
B17, 20
B17, Trade, 7.267, 140, S10, B17, 1
B17, Trade, 19.817, 142, B17, S09, 1
B17, Trade, 43.317, 145, S12, B17, 1
B17, Trade, 50.933, 151, S10, B17, 1
B17, Trade, 53.400, 157, B17, S09, 1
B17, Trade, 71.533, 160, S11, B17, 1
B17, Trade, 86.250, 160, S05, B17, 1
B17, Trade, 108.767, 159, B17, S10, 1
B17, Trade, 111.817, 163, S06, B17, 1
B17, Trade, 119.183, 164, S13, B17, 1
