B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 6
B09, Trade, 86.100, 132, B09, S00, 1
B09, Trade, 146.983, 145, B09, S08, 1
B09, Trade, 204.033, 151, B09, S06, 1
B09, Trade, 260.117, 157, B09, S03, 1
B09, Trade, 279.950, 158, B09, S00, 1
B09, Trade, 298.117, 160, B09, S07, 1
B10, 17
B10, Trade, 16.967, 135, B10, S08, 1
B10, Trade, 25.733, 136, B10, S07, 1
B10, Trade, 37.950, 138, B10, S08, 1
B10, Trade, 56.183, 139, B10, S00, 1
B10, Trade, 84.833, 142, B10, S07, 1
B10, Trade, 92.867, 143, B10, S07, 1
B10, Trade, 103.733, 137, S08, B10, 1
B10, Trade, 146.700, 148, B10, S03, 1
B10, Trade, 154.133, 149, B10, S07, 1
B10, Trade, 174.900, 151, B10, S07, 1
B10, Trade, 179.833, 152, B10, S08, 1
B10, Trade, 183.617, 150, S00, B10, 1
B10, Trade, 203.650, 154, B10, S07, 1
B10, Trade, 221.367, 156, B10, S07, 1
B10, Trade, 237.717, 157, B10, S08, 1
B10, Trade, 277.867, 161, B10, S07, 1
B10, Trade, 297.983, 164, B10, S08, 1
B11, 6
B11, Trade, 259.033, 162, B11, S07, 1
B11, Trade, 277.850, 165, B11, S08, 1
B11, Trade, 287.417, 166, B11, S00, 1
B11, Trade, 292.567, 166, B11, S08, 1
B11, Trade, 296.267, 167, B11, S11, 1
B11, Trade, 297.633, 167, B11, S05, 1
B12, 7
B12, Trade, 258.467, 166, B12, S08, 1
B12, Trade, 265.833, 167, B12, S10, 1
B12, Trade, 267.950, 168, B12, S00, 1
B12, Trade, 277.667, 168, B12, S11, 1
B12, Trade, 287.317, 170, B12, S07, 1
B12, Trade, 289.450, 170, B12, S03, 1
B12, Trade, 296.250, 171, B12, S12, 1
B13, 7
B13, Trade, 257.233, 169, B13, S12, 1
B13, Trade, 265.033, 170, B13, S07, 1
B13, Trade, 267.883, 171, B13, S09, 1
B13, Trade, 271.733, 171, B13, S08, 1
B13, Trade, 276.333, 172, B13, S05, 1
B13, Trade, 284.800, 172, B13, S01, 1
B13, Trade, 295.283, 173, B13, S10, 1
B14, 42
B14, Trade, 12.050, 149, B14, S07, 1
B14, Trade, 22.750, 150, B14, S03, 1
B14, Trade, 31.750, 151, B14, S07, 1
B14, Trade, 37.733, 152, B14, S09, 1
B14, Trade, 45.900, 152, B14, S03, 1
B14, Trade, 55.983, 153, B14, S03, 1
B14, Trade, 61.350, 152, B14, S07, 1
B14, Trade, 67.283, 154, B14, S00, 1
B14, Trade, 71.667, 155, B14, S07, 1
B14, Trade, 79.700, 146, B14, S08, 1
B14, Trade, 85.883, 141, B14, S08, 1
B14, Trade, 92.817, 157, B14, S08, 1
B14, Trade, 100.317, 158, B14, S08, 1
B14, Trade, 110.683, 159, B14, S09, 1
B14, Trade, 116.450, 160, B14, S07, 1
B14, Trade, 120.317, 160, B14, S00, 1
B14, Trade, 127.533, 160, B14, S00, 1
B14, Trade, 138.750, 153, B14, S08, 1
B14, Trade, 145.983, 162, B14, S09, 1
B14, Trade, 153.967, 151, B14, S01, 1
B14, Trade, 162.900, 164, B14, S08, 1
B14, Trade, 166.567, 162, B14, S07, 1
B14, Trade, 174.850, 165, B14, S03, 1
B14, Trade, 179.467, 153, B14, S03, 1
B14, Trade, 190.300, 167, B14, S09, 1
B14, Trade, 195.017, 156, B14, S11, 1
B14, Trade, 198.833, 168, B14, S00, 1
B14, Trade, 203.367, 168, B14, S08, 1
B14, Trade, 214.933, 158, B14, S00, 1
B14, Trade, 219.567, 166, B14, S07, 1
B14, Trade, 229.150, 170, B14, S07, 1
B14, Trade, 233.000, 161, B14, S11, 1
B14, Trade, 239.483, 156, B14, S07, 1
B14, Trade, 244.633, 171, B14, S01, 1
B14, Trade, 247.250, 173, B14, S03, 1
B14, Trade, 253.050, 173, B14, S08, 1
B14, Trade, 263.633, 174, B14, S11, 1
B14, Trade, 269.917, 175, B14, S00, 1
B14, Trade, 277.650, 172, B14, S06, 1
B14, Trade, 282.500, 173, B14, S01, 1
B14, Trade, 287.283, 172, B14, S11, 1
B14, Trade, 294.783, 164, B14, S07, 1
B15, 42
B15, Trade, 10.283, 151, B15, S00, 1
B15, Trade, 16.417, 146, B15, S03, 1
B15, Trade, 18.117, 141, B15, S11, 1
B15, Trade, 26.667, 153, B15, S01, 1
B15, Trade, 29.233, 152, B15, S11, 1
B15, Trade, 37.667, 153, B15, S11, 1
B15, Trade, 45.350, 154, B15, S11, 1
B15, Trade, 46.667, 155, B15, S07, 1
B15, Trade, 57.817, 148, B15, S08, 1
B15, Trade, 66.383, 155, B15, S07, 1
B15, Trade, 69.383, 156, B15, S11, 1
B15, Trade, 81.033, 156, B15, S00, 1
B15, Trade, 101.267, 157, B15, S00, 1
B15, Trade, 106.117, 160, B15, S03, 1
B15, Trade, 109.417, 161, B15, S11, 1
B15, Trade, 116.367, 161, B15, S08, 1
B15, Trade, 122.433, 161, B15, S06, 1
B15, Trade, 124.267, 157, B15, S00, 1
B15, Trade, 133.583, 163, B15, S00, 1
B15, Trade, 148.667, 150, B15, S00, 1
B15, Trade, 162.067, 166, B15, S11, 1
B15, Trade, 165.917, 165, B15, S11, 1
B15, Trade, 174.750, 167, B15, S00, 1
