B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 2.417, 134, B10, S00, 1
B10, Trade, 252.050, 159, B10, S10, 1
B11, 0
B12, 2
B12, Trade, 246.433, 165, B12, S12, 1
B12, Trade, 291.667, 170, B12, S02, 1
B13, 9
B13, Trade, 44.267, 148, B13, S12, 1
B13, Trade, 93.900, 153, B13, S12, 1
B13, Trade, 135.083, 157, B13, S06, 1
B13, Trade, 159.117, 160, B13, S10, 1
B13, Trade, 225.950, 166, B13, S01, 1
B13, Trade, 247.833, 169, B13, S10, 1
B13, Trade, 263.883, 167, S12, B13, 1
B13, Trade, 291.217, 173, B13, S12, 1
B13, Trade, 296.317, 172, S08, B13, 1
B14, 1
B14, Trade, 295.550, 164, B14, S07, 1
B15, 31
B15, Trade, 5.550, 149, B15, S10, 1
B15, Trade, 17.883, 153, B15, S03, 1
B15, Trade, 20.117, 153, S04, B15, 1
B15, Trade, 21.233, 153, B15, S06, 1
B15, Trade, 35.350, 154, B15, S10, 1
B15, Trade, 47.250, 155, B15, S10, 1
B15, Trade, 56.817, 156, B15, S01, 1
B15, Trade, 57.950, 157, B15, S12, 1
B15, Trade, 92.350, 160, B15, S06, 1
B15, Trade, 96.650, 157, B15, S10, 1
B15, Trade, 99.200, 158, B15, S12, 1
B15, Trade, 103.783, 161, B15, S10, 1
B15, Trade, 109.633, 157, B15, S06, 1
B15, Trade, 116.533, 162, B15, S10, 1
B15, Trade, 124.817, 163, B15, S06, 1
B15, Trade, 134.967, 164, B15, S10, 1
B15, Trade, 165.950, 167, B15, S10, 1
B15, Trade, 189.250, 170, B15, S10, 1
B15, Trade, 209.917, 171, B15, S01, 1
B15, Trade, 227.000, 174, B15, S09, 1
B15, Trade, 235.817, 174, B15, S12, 1
B15, Trade, 241.300, 174, S02, B15, 1
B15, Trade, 244.733, 175, B15, S07, 1
B15, Trade, 262.983, 177, B15, S03, 1
B15, Trade, 275.617, 178, B15, S04, 1
B15, Trade, 277.083, 178, B15, S05, 1
B15, Trade, 278.333, 178, B15, S07, 1
B15, Trade, 283.683, 179, B15, S01, 1
B15, Trade, 292.967, 169, B15, S07, 1
B15, Trade, 295.300, 172, B15, S10, 1
B15, Trade, 298.850, 176, B15, S07, 1
B16, 31
B16, Trade, 12.333, 155, B16, S00, 1
B16, Trade, 20.383, 153, B16, S08, 1
B16, Trade, 35.600, 152, B16, S01, 1
B16, Trade, 41.333, 158, B16, S12, 1
B16, Trade, 56.667, 157, B16, S10, 1
B16, Trade, 79.567, 162, B16, S11, 1
B16, Trade, 83.267, 161, B16, S15, 1
B16, Trade, 108.667, 163, B16, S10, 1
B16, Trade, 113.450, 162, B16, S12, 1
B16, Trade, 115.800, 163, S14, B16, 1
B16, Trade, 138.500, 168, B16, S10, 1
B16, Trade, 145.800, 166, B16, S10, 1
B16, Trade, 152.683, 168, B16, S01, 1
B16, Trade, 157.383, 169, B16, S03, 1
B16, Trade, 176.883, 171, B16, S10, 1
B16, Trade, 179.850, 171, S04, B16, 1
B16, Trade, 184.467, 170, B16, S01, 1
B16, Trade, 194.433, 171, B16, S01, 1
B16, Trade, 202.283, 172, B16, S10, 1
B16, Trade, 206.767, 174, B16, S10, 1
B16, Trade, 215.133, 173, B16, S12, 1
B16, Trade, 225.250, 175, B16, S12, 1
B16, Trade, 238.350, 172, B16, S10, 1
B16, Trade, 240.817, 174, B16, S10, 1
B16, Trade, 245.917, 170, S13, B16, 1
B16, Trade, 249.667, 179, B16, S05, 1
B16, Trade, 261.817, 180, B16, S12, 1
