B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 180.100, 152, B10, S05, 1
B10, Trade, 238.750, 158, B10, S06, 1
B11, 6
B11, Trade, 70.600, 144, B11, S01, 1
B11, Trade, 106.933, 148, B11, S06, 1
B11, Trade, 112.050, 148, B11, S08, 1
B11, Trade, 193.283, 156, B11, S08, 1
B11, Trade, 238.483, 160, B11, S05, 1
B11, Trade, 258.167, 162, B11, S04, 1
B12, 13
B12, Trade, 31.200, 144, B12, S08, 1
B12, Trade, 57.133, 146, B12, S08, 1
B12, Trade, 66.017, 147, B12, S08, 1
B12, Trade, 71.317, 148, B12, S01, 1
B12, Trade, 106.867, 151, B12, S01, 1
B12, Trade, 117.233, 152, B12, S08, 1
B12, Trade, 130.817, 154, B12, S01, 1
B12, Trade, 177.300, 159, B12, S05, 1
B12, Trade, 183.567, 159, B12, S07, 1
B12, Trade, 191.717, 160, B12, S08, 1
B12, Trade, 198.533, 160, B12, S08, 1
B12, Trade, 223.667, 163, B12, S01, 1
B12, Trade, 238.383, 165, B12, S08, 1
B13, 24
B13, Trade, 15.550, 144, B13, S07, 1
B13, Trade, 27.267, 146, B13, S04, 1
B13, Trade, 52.617, 148, B13, S01, 1
B13, Trade, 57.000, 148, B13, S01, 1
B13, Trade, 82.767, 151, B13, S08, 1
B13, Trade, 99.733, 152, B13, S11, 1
B13, Trade, 116.050, 154, B13, S02, 1
B13, Trade, 123.150, 155, B13, S07, 1
B13, Trade, 128.767, 155, B13, S06, 1
B13, Trade, 130.667, 154, S07, B13, 1
B13, Trade, 141.617, 157, B13, S01, 1
B13, Trade, 156.850, 158, B13, S05, 1
B13, Trade, 162.050, 159, B13, S08, 1
B13, Trade, 165.183, 159, B13, S01, 1
B13, Trade, 176.417, 160, B13, S01, 1
B13, Trade, 183.217, 155, B13, S08, 1
B13, Trade, 187.217, 160, B13, S04, 1
B13, Trade, 195.950, 163, S00, B13, 1
B13, Trade, 219.533, 164, B13, S08, 1
B13, Trade, 223.617, 164, B13, S08, 1
B13, Trade, 232.267, 166, B13, S08, 1
B13, Trade, 255.383, 168, B13, S08, 1
B13, Trade, 266.733, 170, B13, S08, 1
B13, Trade, 279.300, 170, B13, S08, 1
B14, 7
B14, Trade, 253.983, 173, B14, S01, 1
B14, Trade, 255.733, 171, S02, B14, 1
B14, Trade, 262.150, 174, B14, S01, 1
B14, Trade, 271.567, 175, B14, S01, 1
B14, Trade, 277.717, 176, B14, S14, 1
B14, Trade, 283.000, 176, B14, S07, 1
B14, Trade, 291.217, 177, B14, S14, 1
B15, 53
B15, Trade, 0.650, 133, S00, B15, 1
B15, Trade, 8.650, 152, B15, S01, 1
B15, Trade, 15.433, 152, B15, S04, 1
B15, Trade, 20.817, 153, B15, S13, 1
B15, Trade, 25.733, 153, B15, S01, 1
B15, Trade, 28.533, 151, S03, B15, 1
B15, Trade, 34.750, 150, S11, B15, 1
B15, Trade, 40.967, 150, S13, B15, 1
B15, Trade, 43.800, 155, B15, S15, 1
B15, Trade, 48.867, 154, S13, B15, 1
B15, Trade, 56.467, 157, B15, S07, 1
B15, Trade, 62.383, 157, S15, B15, 1
B15, Trade, 67.583, 157, S00, B15, 1
B15, Trade, 75.083, 154, S03, B15, 1
B15, Trade, 81.533, 159, B15, S04, 1
B15, Trade, 84.167, 159, B15, S03, 1
B15, Trade, 87.567, 158, S03, B15, 1
B15, Trade, 92.517, 156, S07, B15, 1
B15, Trade, 99.933, 155, S13, B15, 1
B15, Trade, 105.917, 159, S13, B15, 1
B15, Trade, 111.383, 162, S15, B15, 1
B15, Trade, 116.317, 155, S13, B15, 1
B15, Trade, 126.850, 163, B15, S01, 1
B15, Trade, 131.033, 163, S02, B15, 1
B15, Trade, 135.400, 160, S00, B15, 1
B15, Trade, 139.000, 161, S13, B15, 1
B15, Trade, 145.350, 165, B15, S05, 1
B15, Trade, 150.583, 166, S03, B15, 1
B15, Trade, 155.450, 166, B15, S02, 1
B15, Trade, 161.817, 163, S00, B15, 1
B15, Trade, 167.383, 167, S00, B15, 1
B15, Trade, 171.267, 168, B15, S01, 1
B15, Trade, 180.317, 158, S00, B15, 1
B15, Trade, 188.767, 166, S13, B15, 1
B15, Trade, 193.650, 157, S02, B15, 1
B15, Trade, 197.400, 171, B15, S06, 1
B15, Trade, 206.667, 170, S13, B15, 1
B15, Trade, 209.883, 169, S00, B15, 1
B15, Trade, 215.883, 172, B15, S01, 1
B15, Trade, 216.967, 172, S03, B15, 1
B15, Trade, 225.767, 170, S09, B15, 1
B15, Trade, 227.983, 173, S15, B15, 1
B15, Trade, 233.283, 168, S09, B15, 1
B15, Trade, 240.200, 174, S15, B15, 1
B15, Trade, 251.050, 176, B15, S01, 1
B15, Trade, 253.067, 176, B15, S06, 1
B15, Trade, 259.317, 177, B15, S15, 1
B15, Trade, 261.767, 176, S00, B15, 1
B15, Trade, 277.700, 179, B15, S10, 1
B15, Trade, 281.300, 179, B15, S05, 1
B15, Trade, 286.517, 180, B15, S12, 1
B15, Trade, 293.550, 180, B15, S14, 1
B15, Trade, 299.367, 180, B15, S07, 1
B16, 13
B16, Trade, 28.900, 152, S02, B16, 1
B16, Trade, 37.233, 151, S02, B16, 1
B16, Trade, 39.950, 147, B16, S01, 1
B16, Trade, 87.400, 157, S11, B16, 1
B16, Trade, 107.417, 163, B16, S08, 1
B16, Trade, 116.467, 156, S00, B16, 1
B16, Trade, 122.117, 161, S13, B16, 1
B16, Trade, 132.283, 158, B16, S08, 1
