B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 277.133, 158, B09, S08, 1
B10, 0
B11, 5
B11, Trade, 107.583, 147, B11, S10, 1
B11, Trade, 121.733, 149, B11, S05, 1
B11, Trade, 259.950, 163, B11, S09, 1
B11, Trade, 276.900, 164, B11, S03, 1
B11, Trade, 282.633, 165, B11, S04, 1
B12, 21
B12, Trade, 4.183, 141, B12, S05, 1
B12, Trade, 34.450, 144, B12, S02, 1
B12, Trade, 63.600, 147, B12, S04, 1
B12, Trade, 73.517, 148, B12, S05, 1
B12, Trade, 77.833, 149, S06, B12, 1
B12, Trade, 107.283, 151, B12, S05, 1
B12, Trade, 120.500, 153, B12, S11, 1
B12, Trade, 124.917, 151, S00, B12, 1
B12, Trade, 147.933, 156, B12, S05, 1
B12, Trade, 202.350, 158, B12, S05, 1
B12, Trade, 214.950, 162, B12, S02, 1
B12, Trade, 226.850, 163, B12, S05, 1
B12, Trade, 231.867, 164, B12, S05, 1
B12, Trade, 235.950, 164, S00, B12, 1
B12, Trade, 255.100, 166, B12, S11, 1
B12, Trade, 263.250, 167, B12, S05, 1
B12, Trade, 264.500, 167, S00, B12, 1
B12, Trade, 282.017, 169, B12, S09, 1
B12, Trade, 286.450, 168, S07, B12, 1
B12, Trade, 294.500, 170, B12, S08, 1
B12, Trade, 299.767, 171, B12, S08, 1
B13, 11
B13, Trade, 245.333, 168, B13, S13, 1
B13, Trade, 252.517, 169, B13, S13, 1
B13, Trade, 258.767, 170, B13, S05, 1
B13, Trade, 267.217, 170, B13, S04, 1
B13, Trade, 273.100, 171, B13, S02, 1
B13, Trade, 274.067, 171, B13, S05, 1
B13, Trade, 280.517, 172, B13, S11, 1
B13, Trade, 284.933, 169, S06, B13, 1
B13, Trade, 289.000, 173, B13, S02, 1
B13, Trade, 295.217, 173, S13, B13, 1
B13, Trade, 299.250, 174, B13, S05, 1
B14, 6
B14, Trade, 17.383, 147, S12, B14, 1
