B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 214.183, 147, B08, S05, 1
B09, 1
B09, Trade, 298.367, 160, B09, S03, 1
B10, 0
B11, 1
B11, Trade, 138.200, 148, S10, B11, 1
B12, 0
B13, 9
B13, Trade, 251.517, 169, B13, S08, 1
B13, Trade, 258.533, 167, B13, S07, 1
B13, Trade, 265.883, 170, B13, S03, 1
B13, Trade, 271.550, 171, B13, S03, 1
B13, Trade, 277.083, 171, B13, S06, 1
B13, Trade, 283.817, 172, B13, S01, 1
B13, Trade, 286.517, 163, B13, S10, 1
B13, Trade, 289.250, 173, B13, S10, 1
B13, Trade, 297.800, 173, B13, S06, 1
B14, 10
B14, Trade, 244.050, 172, B14, S07, 1
B14, Trade, 246.867, 171, B14, S10, 1
B14, Trade, 250.350, 173, B14, S14, 1
B14, Trade, 254.250, 173, B14, S10, 1
B14, Trade, 262.900, 168, B14, S01, 1
B14, Trade, 264.450, 170, S13, B14, 1
B14, Trade, 274.033, 175, S14, B14, 1
B14, Trade, 279.883, 176, S14, B14, 1
B14, Trade, 286.117, 172, S13, B14, 1
B14, Trade, 290.767, 177, B14, S14, 1
B15, 6
B15, Trade, 17.317, 151, B15, S10, 1
B15, Trade, 52.550, 144, S02, B15, 1
B15, Trade, 145.950, 165, B15, S05, 1
B15, Trade, 196.650, 153, S10, B15, 1
B15, Trade, 213.933, 152, B15, S07, 1
B15, Trade, 238.567, 160, B15, S10, 1
B16, 6
B16, Trade, 52.267, 144, S04, B16, 1
B16, Trade, 129.250, 163, S02, B16, 1
B16, Trade, 140.000, 153, B16, S04, 1
B16, Trade, 150.767, 153, B16, S05, 1
B16, Trade, 219.967, 167, B16, S02, 1
B16, Trade, 230.583, 170, B16, S05, 1
B17, 56
B17, Trade, 5.267, 156, S00, B17, 1
B17, Trade, 12.217, 159, B17, S10, 1
B17, Trade, 14.133, 159, B17, S14, 1
B17, Trade, 17.750, 158, S04, B17, 1
B17, Trade, 22.600, 159, S00, B17, 1
B17, Trade, 27.617, 157, S09, B17, 1
B17, Trade, 31.633, 157, S02, B17, 1
B17, Trade, 38.850, 158, S09, B17, 1
B17, Trade, 47.600, 149, S04, B17, 1
B17, Trade, 54.083, 150, S09, B17, 1
B17, Trade, 58.817, 156, S08, B17, 1
