B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 1.467, 137, B11, S09, 1
B11, Trade, 170.550, 154, B11, S09, 1
B12, 4
B12, Trade, 244.450, 165, B12, S06, 1
B12, Trade, 271.617, 168, B12, S10, 1
B12, Trade, 287.150, 170, B12, S03, 1
B12, Trade, 294.867, 170, B12, S07, 1
B13, 0
B14, 8
B14, Trade, 111.567, 159, B14, S10, 1
B14, Trade, 128.750, 161, B14, S09, 1
B14, Trade, 171.983, 157, B14, S10, 1
B14, Trade, 239.083, 162, B14, S06, 1
B14, Trade, 242.117, 171, B14, S01, 1
B14, Trade, 269.267, 170, B14, S01, 1
B14, Trade, 274.350, 174, B14, S06, 1
B14, Trade, 294.033, 177, B14, S09, 1
B15, 6
B15, Trade, 241.067, 167, B15, S07, 1
B15, Trade, 243.000, 175, B15, S10, 1
B15, Trade, 266.267, 177, B15, S07, 1
B15, Trade, 270.367, 173, B15, S10, 1
B15, Trade, 286.300, 179, B15, S09, 1
B15, Trade, 294.283, 180, B15, S13, 1
B16, 28
B16, Trade, 11.750, 154, B16, S09, 1
B16, Trade, 26.633, 157, B16, S09, 1
B16, Trade, 60.383, 158, B16, S10, 1
B16, Trade, 72.383, 161, B16, S10, 1
B16, Trade, 82.950, 162, B16, S10, 1
B16, Trade, 97.083, 163, B16, S10, 1
B16, Trade, 108.000, 164, B16, S09, 1
B16, Trade, 111.550, 164, B16, S06, 1
B16, Trade, 117.583, 166, B16, S06, 1
B16, Trade, 126.783, 166, B16, S06, 1
B16, Trade, 133.133, 167, S08, B16, 1
B16, Trade, 147.567, 168, B16, S06, 1
B16, Trade, 170.417, 171, B16, S01, 1
B16, Trade, 183.417, 172, B16, S06, 1
B16, Trade, 193.583, 172, B16, S09, 1
B16, Trade, 197.133, 170, B16, S09, 1
B16, Trade, 215.900, 174, B16, S09, 1
B16, Trade, 221.467, 176, B16, S06, 1
B16, Trade, 227.150, 177, B16, S05, 1
B16, Trade, 235.217, 176, B16, S09, 1
B16, Trade, 240.333, 166, B16, S04, 1
B16, Trade, 247.850, 178, B16, S10, 1
B16, Trade, 266.183, 180, B16, S02, 1
B16, Trade, 272.333, 172, B16, S09, 1
B16, Trade, 281.483, 182, B16, S03, 1
B16, Trade, 286.183, 182, B16, S10, 1
B16, Trade, 291.700, 182, B16, S06, 1
B16, Trade, 294.350, 175, B16, S10, 1
B17, 51
B17, Trade, 2.217, 150, S11, B17, 1
B17, Trade, 11.183, 159, B17, S06, 1
B17, Trade, 15.883, 160, B17, S12, 1
B17, Trade, 23.400, 160, B17, S12, 1
B17, Trade, 32.833, 161, B17, S06, 1
B17, Trade, 38.350, 162, B17, S06, 1
B17, Trade, 39.767, 162, B17, S10, 1
B17, Trade, 43.050, 162, B17, S06, 1
B17, Trade, 59.150, 162, S00, B17, 1
B17, Trade, 67.600, 164, B17, S10, 1
B17, Trade, 69.950, 165, S01, B17, 1
B17, Trade, 71.283, 165, B17, S12, 1
B17, Trade, 78.283, 166, B17, S10, 1
B17, Trade, 87.283, 167, B17, S08, 1
B17, Trade, 92.800, 167, B17, S09, 1
B17, Trade, 99.933, 168, B17, S10, 1
B17, Trade, 105.783, 168, B17, S06, 1
B17, Trade, 108.417, 168, S01, B17, 1
B17, Trade, 112.367, 169, B17, S06, 1
B17, Trade, 117.483, 170, B17, S09, 1
B17, Trade, 124.683, 170, B17, S09, 1
B17, Trade, 129.750, 168, S01, B17, 1
B17, Trade, 135.083, 171, B17, S10, 1
B17, Trade, 136.367, 172, S11, B17, 1
B17, Trade, 145.600, 170, S11, B17, 1
B17, Trade, 159.317, 172, S11, B17, 1
B17, Trade, 168.650, 174, B17, S10, 1
B17, Trade, 171.133, 174, S11, B17, 1
B17, Trade, 177.950, 176, B17, S09, 1
B17, Trade, 184.450, 176, B17, S00, 1
B17, Trade, 194.817, 177, B17, S06, 1
B17, Trade, 200.283, 178, B17, S11, 1
B17, Trade, 201.617, 178, B17, S08, 1
B17, Trade, 208.400, 177, S04, B17, 1
B17, Trade, 215.850, 179, B17, S10, 1
B17, Trade, 216.833, 180, S12, B17, 1
B17, Trade, 226.667, 181, B17, S10, 1
B17, Trade, 230.733, 180, S11, B17, 1
B17, Trade, 233.000, 181, B17, S09, 1
B17, Trade, 241.617, 168, S13, B17, 1
B17, Trade, 244.017, 177, S12, B17, 1
B17, Trade, 256.150, 183, B17, S09, 1
B17, Trade, 258.000, 184, B17, S10, 1
B17, Trade, 270.217, 172, S08, B17, 1
B17, Trade, 272.033, 185, B17, S03, 1
B17, Trade, 273.350, 176, S08, B17, 1
B17, Trade, 280.233, 186, B17, S09, 1
B17, Trade, 286.433, 173, S07, B17, 1
B17, Trade, 290.233, 187, B17, S04, 1
B17, Trade, 295.633, 183, S08, B17, 1
B17, Trade, 299.600, 188, B17, S04, 1
B18, 51
B18, Trade, 3.600, 161, B18, S08, 1
B18, Trade, 7.617, 158, B18, S09, 1
B18, Trade, 13.067, 156, B18, S06, 1
B18, Trade, 18.217, 162, S01, B18, 1
B18, Trade, 26.267, 160, S08, B18, 1
B18, Trade, 31.833, 165, B18, S00, 1
B18, Trade, 35.133, 161, B18, S09, 1
B18, Trade, 38.317, 163, B18, S11, 1
B18, Trade, 52.233, 163, B18, S06, 1
B18, Trade, 52.800, 166, B18, S04, 1
B18, Trade, 59.883, 159, B18, S06, 1
B18, Trade, 63.600, 167, S01, B18, 1
B18, Trade, 75.300, 163, B18, S06, 1
B18, Trade, 81.700, 165, B18, S00, 1
B18, Trade, 92.583, 166, B18, S11, 1
B18, Trade, 96.450, 171, B18, S09, 1
B18, Trade, 100.650, 169, B18, S02, 1
B18, Trade, 107.550, 168, B18, S10, 1
B18, Trade, 114.617, 173, B18, S18, 1
B18, Trade, 120.467, 174, B18, S05, 1
B18, Trade, 127.550, 161, B18, S10, 1
B18, Trade, 132.467, 166, S00, B18, 1
B18, Trade, 138.683, 169, B18, S05, 1
B18, Trade, 146.000, 172, S08, B18, 1
B18, Trade, 149.217, 173, B18, S01, 1
B18, Trade, 153.600, 175, B18, S01, 1
B18, Trade, 157.217, 169, B18, S06, 1
B18, Trade, 165.250, 176, B18, S06, 1
B18, Trade, 171.383, 165, B18, S06, 1
B18, Trade, 176.350, 177, S01, B18, 1
B18, Trade, 182.100, 177, S11, B18, 1
B18, Trade, 183.867, 157, B18, S09, 1
