B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 2.217, 137, B11, S00, 1
B11, Trade, 117.450, 149, B11, S11, 1
B11, Trade, 135.783, 150, B11, S11, 1
B12, 6
B12, Trade, 29.200, 144, B12, S06, 1
B12, Trade, 32.450, 141, B12, S07, 1
B12, Trade, 114.433, 152, B12, S04, 1
B12, Trade, 201.267, 161, B12, S11, 1
B12, Trade, 209.967, 162, B12, S07, 1
B12, Trade, 260.517, 167, B12, S12, 1
B13, 9
B13, Trade, 29.183, 144, B13, S11, 1
B13, Trade, 54.733, 148, B13, S04, 1
B13, Trade, 57.883, 149, B13, S03, 1
B13, Trade, 116.883, 152, B13, S11, 1
B13, Trade, 122.350, 155, B13, S01, 1
B13, Trade, 135.233, 156, B13, S03, 1
B13, Trade, 165.050, 158, B13, S12, 1
B13, Trade, 190.667, 160, S01, B13, 1
B13, Trade, 201.133, 162, B13, S00, 1
B14, 24
B14, Trade, 27.733, 149, B14, S07, 1
B14, Trade, 28.850, 148, S03, B14, 1
B14, Trade, 39.817, 147, B14, S11, 1
B14, Trade, 51.983, 150, B14, S11, 1
B14, Trade, 62.550, 152, S05, B14, 1
B14, Trade, 85.117, 155, B14, S11, 1
B14, Trade, 88.233, 154, B14, S05, 1
B14, Trade, 103.717, 156, B14, S08, 1
B14, Trade, 112.017, 157, B14, S04, 1
B14, Trade, 114.117, 154, B14, S05, 1
B14, Trade, 121.367, 158, B14, S01, 1
B14, Trade, 134.533, 160, B14, S00, 1
B14, Trade, 154.700, 161, B14, S04, 1
B14, Trade, 155.300, 159, S05, B14, 1
B14, Trade, 165.750, 156, B14, S11, 1
B14, Trade, 183.000, 165, B14, S11, 1
B14, Trade, 185.567, 165, B14, S12, 1
B14, Trade, 197.950, 164, B14, S11, 1
B14, Trade, 208.533, 167, B14, S11, 1
B14, Trade, 214.117, 167, S08, B14, 1
B14, Trade, 224.617, 167, S02, B14, 1
B14, Trade, 243.667, 169, B14, S13, 1
B14, Trade, 260.267, 168, S01, B14, 1
B14, Trade, 292.817, 175, B14, S13, 1
B15, 47
B15, Trade, 5.833, 148, S03, B15, 1
B15, Trade, 9.533, 146, S01, B15, 1
B15, Trade, 25.617, 153, B15, S12, 1
B15, Trade, 30.083, 149, S08, B15, 1
B15, Trade, 37.733, 154, B15, S01, 1
B15, Trade, 40.117, 151, S12, B15, 1
B15, Trade, 45.650, 155, B15, S11, 1
B15, Trade, 47.917, 152, S05, B15, 1
B15, Trade, 53.000, 153, S00, B15, 1
B15, Trade, 59.250, 155, S07, B15, 1
B15, Trade, 65.100, 153, S04, B15, 1
B15, Trade, 72.183, 158, B15, S06, 1
B15, Trade, 75.033, 158, B15, S03, 1
B15, Trade, 77.617, 158, S09, B15, 1
B15, Trade, 82.117, 159, S15, B15, 1
B15, Trade, 87.900, 157, S05, B15, 1
B15, Trade, 93.950, 160, S07, B15, 1
B15, Trade, 100.567, 161, B15, S04, 1
B15, Trade, 102.917, 158, S01, B15, 1
B15, Trade, 113.117, 156, S09, B15, 1
B15, Trade, 120.667, 159, S00, B15, 1
B15, Trade, 127.633, 159, S05, B15, 1
B15, Trade, 131.983, 164, B15, S11, 1
B15, Trade, 135.050, 158, S01, B15, 1
B15, Trade, 138.567, 165, S01, B15, 1
B15, Trade, 146.583, 166, B15, S09, 1
B15, Trade, 148.983, 166, B15, S11, 1
B15, Trade, 154.850, 162, S00, B15, 1
B15, Trade, 162.300, 160, S08, B15, 1
B15, Trade, 169.817, 161, S05, B15, 1
B15, Trade, 173.500, 168, B15, S11, 1
B15, Trade, 180.217, 169, B15, S01, 1
B15, Trade, 189.517, 170, B15, S04, 1
B15, Trade, 192.500, 170, B15, S02, 1
B15, Trade, 201.050, 165, S12, B15, 1
B15, Trade, 209.733, 163, S12, B15, 1
B15, Trade, 217.083, 169, S12, B15, 1
B15, Trade, 227.500, 174, B15, S04, 1
B15, Trade, 235.217, 174, B15, S09, 1
B15, Trade, 242.417, 173, S12, B15, 1
B15, Trade, 253.267, 176, B15, S12, 1
B15, Trade, 256.050, 176, B15, S00, 1
B15, Trade, 258.917, 177, S01, B15, 1
B15, Trade, 264.783, 177, B15, S13, 1
B15, Trade, 273.017, 175, S05, B15, 1
B15, Trade, 288.533, 180, B15, S11, 1
B15, Trade, 293.433, 178, S00, B15, 1
B16, 13
B16, Trade, 241.717, 174, S03, B16, 1
B16, Trade, 248.267, 180, B16, S12, 1
B16, Trade, 251.950, 179, B16, S10, 1
B16, Trade, 254.950, 171, S03, B16, 1
B16, Trade, 262.950, 173, B16, S08, 1
B16, Trade, 266.283, 179, S03, B16, 1
B16, Trade, 267.100, 182, B16, S07, 1
B16, Trade, 276.383, 182, B16, S11, 1
B16, Trade, 281.083, 183, B16, S13, 1
B16, Trade, 284.600, 183, B16, S10, 1
B16, Trade, 288.967, 181, S07, B16, 1
B16, Trade, 294.533, 176, S01, B16, 1
B16, Trade, 299.717, 179, S03, B16, 1
B17, 10
B17, Trade, 10.067, 148, S08, B17, 1
B17, Trade, 15.083, 154, S05, B17, 1
B17, Trade, 35.367, 155, B17, S11, 1
B17, Trade, 42.300, 151, S03, B17, 1
B17, Trade, 91.350, 154, S01, B17, 1
B17, Trade, 99.967, 162, S12, B17, 1
B17, Trade, 198.167, 171, S02, B17, 1
B17, Trade, 236.683, 175, S03, B17, 1
B17, Trade, 253.733, 177, B17, S13, 1
B17, Trade, 270.600, 183, S03, B17, 1
B18, 13
B18, Trade, 84.000, 161, B18, S12, 1
B18, Trade, 89.783, 157, S00, B18, 1
B18, Trade, 103.833, 155, B18, S11, 1
B18, Trade, 114.500, 155, S12, B18, 1
B18, Trade, 124.883, 158, S03, B18, 1
B18, Trade, 144.583, 158, B18, S11, 1
B18, Trade, 161.500, 161, B18, S11, 1
B18, Trade, 170.400, 162, S00, B18, 1
B18, Trade, 177.300, 171, S02, B18, 1
B18, Trade, 187.967, 180, B18, S11, 1
B18, Trade, 223.350, 172, S07, B18, 1
B18, Trade, 231.533, 174, S02, B18, 1
B18, Trade, 298.917, 179, B18, S11, 1
B19, 53
B19, Trade, 5.917, 149, S07, B19, 1
B19, Trade, 12.900, 155, S07, B19, 1
B19, Trade, 15.767, 155, S03, B19, 1
B19, Trade, 26.017, 158, S07, B19, 1
B19, Trade, 33.950, 150, S06, B19, 1
B19, Trade, 37.917, 154, S08, B19, 1
B19, Trade, 43.300, 159, S16, B19, 1
B19, Trade, 47.100, 156, S01, B19, 1
B19, Trade, 54.450, 158, S15, B19, 1
B19, Trade, 64.300, 152, S12, B19, 1
B19, Trade, 67.283, 163, B19, S16, 1
B19, Trade, 77.833, 158, S05, B19, 1
B19, Trade, 81.050, 164, S08, B19, 1
B19, Trade, 88.600, 155, S08, B19, 1
B19, Trade, 96.300, 164, S16, B19, 1
B19, Trade, 97.817, 164, S02, B19, 1
B19, Trade, 106.450, 168, S06, B19, 1
B19, Trade, 109.500, 176, B19, S05, 1
